vec3(-2.252461, 0.000000, -38.652016)
vec4(-4.561617, -2.345500, -81.889389, 1.000000)
vec4(-4.442817, -2.345500, -81.602394, 1.000000)
vec4(-4.335017, -2.345500, -81.311295, 1.000000)
vec4(-4.238517, -2.345500, -81.016495, 1.000000)
vec4(-4.153217, -2.345500, -80.718491, 1.000000)
vec4(-4.079417, -2.345500, -80.417587, 1.000000)
vec4(-4.017117, -2.345500, -80.114388, 1.000000)
vec4(-3.966317, -2.345500, -79.809288, 1.000000)
vec4(-3.927217, -2.345500, -79.502693, 1.000000)
vec4(-3.899716, -2.345500, -79.195091, 1.000000)
vec4(-3.883817, -2.345500, -78.886894, 1.000000)
vec4(-3.879617, -2.345500, -78.578491, 1.000000)
vec4(-3.887116, -2.345500, -78.270493, 1.000000)
vec4(-5.740217, -1.818800, -78.069893, 1.000000)
vec4(-5.727317, -1.829300, -77.828995, 1.000000)
vec4(-5.714317, -1.842600, -77.585388, 1.000000)
vec4(-5.701117, -1.858700, -77.338188, 1.000000)
vec4(-5.687617, -1.877700, -77.086693, 1.000000)
vec4(-5.673917, -1.899900, -76.830093, 1.000000)
vec4(-5.659817, -1.925200, -76.567390, 1.000000)
vec4(-5.645417, -1.954000, -76.297691, 1.000000)
vec4(-5.630517, -1.986400, -76.019890, 1.000000)
vec4(-5.615117, -2.022800, -75.732689, 1.000000)
vec4(-5.599217, -2.063500, -75.434792, 1.000000)
vec4(-5.582617, -2.108800, -75.124794, 1.000000)
vec4(-5.565317, -2.159100, -74.800888, 1.000000)
vec4(-5.547117, -2.215000, -74.461189, 1.000000)
vec4(-5.528017, -2.277100, -74.103493, 1.000000)
vec4(-5.509117, -2.345500, -73.726189, 1.000000)
vec4(-5.813517, -2.302300, -73.577393, 1.000000)
vec4(-6.005417, -2.302300, -73.348892, 1.000000)
vec4(-6.205517, -2.302300, -73.127892, 1.000000)
vec4(-6.413517, -2.302300, -72.914589, 1.000000)
vec4(-6.629217, -2.302300, -72.709290, 1.000000)
vec4(-6.852217, -2.302300, -72.512291, 1.000000)
vec4(-7.082317, -2.302300, -72.323792, 1.000000)
vec4(-7.319017, -2.302300, -72.144089, 1.000000)
vec4(-7.562117, -2.302300, -71.973289, 1.000000)
vec4(-7.811217, -2.302300, -71.811790, 1.000000)
vec4(-8.066017, -2.302300, -71.659691, 1.000000)
vec4(-8.326217, -2.302300, -71.517189, 1.000000)
vec4(-8.591316, -2.302300, -71.384491, 1.000000)
vec4(-11.292417, -0.559300, -76.694992, 1.000000)
vec4(-11.358717, -0.559600, -76.666893, 1.000000)
vec4(-11.426017, -0.559800, -76.641388, 1.000000)
vec4(-11.494117, -0.560000, -76.618294, 1.000000)
vec4(-11.563117, -0.560200, -76.597893, 1.000000)
vec4(-11.632916, -0.560300, -76.579994, 1.000000)
vec4(-11.703217, -0.560500, -76.564789, 1.000000)
vec4(-11.774117, -0.560600, -76.552292, 1.000000)
vec4(-11.845417, -0.560700, -76.542389, 1.000000)
vec4(-11.917017, -0.560800, -76.535194, 1.000000)
vec4(-11.988816, -0.560900, -76.530693, 1.000000)
vec4(-12.060817, -0.561000, -76.528893, 1.000000)
vec4(-12.132717, -0.561100, -76.529892, 1.000000)
vec4(-12.204617, -0.561100, -76.533493, 1.000000)
vec4(-12.276317, -0.561200, -76.539787, 1.000000)
vec4(-12.347716, -0.561200, -76.548790, 1.000000)
vec4(-12.418716, -0.561200, -76.560593, 1.000000)
vec4(-12.489217, -0.561100, -76.574890, 1.000000)
vec4(-12.559216, -0.561100, -76.591888, 1.000000)
vec4(-12.628417, -0.561100, -76.611588, 1.000000)
vec4(-12.696917, -0.561000, -76.633789, 1.000000)
vec4(-12.764417, -0.560900, -76.658493, 1.000000)
vec4(-12.831017, -0.560800, -76.685890, 1.000000)
vec4(-12.896517, -0.560700, -76.715591, 1.000000)
vec4(-15.884316, -2.405500, -71.182991, 1.000000)
vec4(-16.156116, -2.405500, -71.329689, 1.000000)
vec4(-16.422417, -2.405500, -71.486389, 1.000000)
vec4(-16.682816, -2.405500, -71.652893, 1.000000)
vec4(-16.937016, -2.405500, -71.828888, 1.000000)
vec4(-17.184616, -2.405500, -72.014290, 1.000000)
vec4(-17.425316, -2.405500, -72.208694, 1.000000)
vec4(-17.658716, -2.405500, -72.412094, 1.000000)
vec4(-17.701717, -2.329900, -72.806892, 1.000000)
vec4(-17.844116, -2.302500, -73.083893, 1.000000)
vec4(-18.044916, -2.302500, -73.302391, 1.000000)
vec4(-18.237516, -2.302500, -73.528191, 1.000000)
vec4(-18.421717, -2.302500, -73.761093, 1.000000)
vec4(-18.597317, -2.302500, -74.000893, 1.000000)
vec4(-18.764017, -2.302500, -74.247093, 1.000000)
vec4(-18.921516, -2.302500, -74.499489, 1.000000)
vec4(-19.069616, -2.302500, -74.757790, 1.000000)
vec4(-19.208117, -2.302500, -75.021492, 1.000000)
vec4(-19.336817, -2.302500, -75.290390, 1.000000)
vec4(-19.455517, -2.302500, -75.563988, 1.000000)
vec4(-19.564016, -2.302500, -75.842094, 1.000000)
vec4(-19.662216, -2.302500, -76.124092, 1.000000)
vec4(-19.749817, -2.302500, -76.409889, 1.000000)
vec4(-19.826817, -2.302500, -76.698990, 1.000000)
vec4(-19.893017, -2.302500, -76.990891, 1.000000)
vec4(-19.948217, -2.302500, -77.285294, 1.000000)
vec4(-19.992516, -2.302500, -77.581795, 1.000000)
vec4(-20.025717, -2.302500, -77.879990, 1.000000)
vec4(-20.047716, -2.302500, -78.179390, 1.000000)
vec4(-20.058416, -2.302500, -78.479691, 1.000000)
vec4(-20.058018, -2.302500, -78.780388, 1.000000)
vec4(-20.046217, -2.302500, -79.081093, 1.000000)
vec4(-20.023117, -2.302500, -79.381393, 1.000000)
vec4(-19.988817, -2.302500, -79.680794, 1.000000)
vec4(-19.943216, -2.302500, -79.978989, 1.000000)
vec4(-19.886316, -2.302500, -80.275490, 1.000000)
vec4(-19.818216, -2.302500, -80.569893, 1.000000)
vec4(-19.739117, -2.302500, -80.861694, 1.000000)
vec4(-19.648916, -2.302500, -81.150490, 1.000000)
vec4(-19.547916, -2.302500, -81.435989, 1.000000)
vec4(-19.436016, -2.302500, -81.717590, 1.000000)
vec4(-19.020517, -2.302500, -81.851791, 1.000000)
vec4(-18.892717, -2.302500, -82.113495, 1.000000)
vec4(-18.754917, -2.302500, -82.370293, 1.000000)
vec4(-18.607416, -2.302500, -82.621887, 1.000000)
vec4(-18.450317, -2.302500, -82.867889, 1.000000)
vec4(-18.283916, -2.302500, -83.107895, 1.000000)
vec4(-18.267017, -2.363000, -83.470390, 1.000000)
vec4(-18.186016, -2.405500, -83.798187, 1.000000)
vec4(-17.984417, -2.405500, -84.027992, 1.000000)
vec4(-17.774117, -2.405500, -84.250191, 1.000000)
vec4(-16.530916, -1.956100, -83.338287, 1.000000)
vec4(-16.249416, -1.911700, -83.390694, 1.000000)
vec4(-15.979717, -1.871900, -83.440788, 1.000000)
vec4(-15.720417, -1.836200, -83.488991, 1.000000)
vec4(-15.470117, -1.804300, -83.535393, 1.000000)
vec4(-15.227716, -1.776000, -83.580292, 1.000000)
vec4(-14.992217, -1.751000, -83.623894, 1.000000)
vec4(-15.092716, -1.941200, -84.307793, 1.000000)
vec4(-15.540916, -2.405500, -85.850594, 1.000000)
vec4(-15.261517, -2.405500, -85.978989, 1.000000)
vec4(-14.977317, -2.405500, -86.096695, 1.000000)
vec4(-14.688717, -2.405500, -86.203491, 1.000000)
vec4(-14.396116, -2.405500, -86.299194, 1.000000)
vec4(-14.099916, -2.405500, -86.383591, 1.000000)
vec4(-13.800716, -2.405500, -86.456688, 1.000000)
vec4(-13.498816, -2.405500, -86.518188, 1.000000)
vec4(-13.194716, -2.405500, -86.568092, 1.000000)
vec4(-12.888817, -2.405500, -86.606392, 1.000000)
vec4(-12.581616, -2.405500, -86.632889, 1.000000)
vec4(-12.273617, -2.405500, -86.647491, 1.000000)
vec4(-11.965217, -2.405500, -86.650391, 1.000000)
vec4(-11.656917, -2.405500, -86.641388, 1.000000)
vec4(-11.349116, -2.405500, -86.620590, 1.000000)
vec4(-11.042417, -2.405500, -86.587990, 1.000000)
vec4(-10.737117, -2.405500, -86.543594, 1.000000)
vec4(-10.433717, -2.405500, -86.487488, 1.000000)
vec4(-10.216017, -2.302300, -86.077293, 1.000000)
vec4(-9.930717, -2.302300, -86.001595, 1.000000)
vec4(-9.648517, -2.302300, -85.914894, 1.000000)
vec4(-9.369917, -2.302300, -85.817490, 1.000000)
vec4(-9.095317, -2.302300, -85.709488, 1.000000)
vec4(-8.825017, -2.302300, -85.591095, 1.000000)
vec4(-8.559617, -2.302300, -85.462387, 1.000000)
vec4(-8.299316, -2.302300, -85.323692, 1.000000)
vec4(-8.044617, -2.302300, -85.175095, 1.000000)
vec4(-7.795917, -2.302300, -85.016891, 1.000000)
vec4(-7.553517, -2.302300, -84.849388, 1.000000)
vec4(-7.317717, -2.302300, -84.672691, 1.000000)
vec4(-7.089017, -2.302300, -84.487289, 1.000000)
vec4(-6.867617, -2.302300, -84.293289, 1.000000)
vec4(-6.653917, -2.302300, -84.090988, 1.000000)
vec4(-7.290817, -1.957400, -83.065491, 1.000000)
vec4(-7.213617, -1.921500, -82.798988, 1.000000)
vec4(-5.949017, -2.345500, -83.531792, 1.000000)
vec4(-5.765517, -2.345500, -83.295494, 1.000000)
vec4(-5.591317, -2.345500, -83.052391, 1.000000)
vec4(-5.426617, -2.345500, -82.802994, 1.000000)
vec4(-5.271617, -2.345500, -82.547592, 1.000000)
vec4(-5.126517, -2.345500, -82.286690, 1.000000)
vec4(-4.991517, -2.345500, -82.020592, 1.000000)
vec4(-4.866917, -2.345500, -81.749695, 1.000000)
vec4(-4.752717, -2.345500, -81.474487, 1.000000)
vec4(-4.649117, -2.345500, -81.195290, 1.000000)
vec4(-4.556217, -2.345500, -80.912491, 1.000000)
vec4(-4.474217, -2.345500, -80.626595, 1.000000)
vec4(-4.403117, -2.345500, -80.337990, 1.000000)
vec4(-4.343117, -2.345500, -80.047089, 1.000000)
vec4(-4.294217, -2.345500, -79.754395, 1.000000)
vec4(-4.256417, -2.345500, -79.460190, 1.000000)
vec4(-4.229817, -2.345500, -79.165092, 1.000000)
vec4(-4.214317, -2.345500, -78.869293, 1.000000)
vec4(-4.210017, -2.345500, -78.573395, 1.000000)
vec4(-4.217017, -2.345500, -78.277794, 1.000000)
vec4(-5.740217, -1.895100, -78.070389, 1.000000)
vec4(-5.727317, -1.906000, -77.829491, 1.000000)
vec4(-5.714317, -1.919800, -77.585793, 1.000000)
vec4(-5.701117, -1.936500, -77.338692, 1.000000)
vec4(-5.687617, -1.956300, -77.087189, 1.000000)
vec4(-5.673917, -1.979200, -76.830589, 1.000000)
vec4(-5.659817, -2.005600, -76.567894, 1.000000)
vec4(-5.645417, -2.035500, -76.298187, 1.000000)
vec4(-5.630517, -2.069300, -76.020393, 1.000000)
vec4(-5.615217, -2.107100, -75.733192, 1.000000)
vec4(-5.599217, -2.149400, -75.435394, 1.000000)
vec4(-5.582717, -2.196500, -75.125389, 1.000000)
vec4(-5.565317, -2.248900, -74.801491, 1.000000)
vec4(-5.547117, -2.307000, -74.461792, 1.000000)
vec4(-5.719217, -2.302300, -74.230789, 1.000000)
vec4(-5.886717, -2.302300, -73.997894, 1.000000)
vec4(-6.062617, -2.302300, -73.771492, 1.000000)
vec4(-6.246716, -2.302300, -73.551994, 1.000000)
vec4(-6.438717, -2.302300, -73.339592, 1.000000)
vec4(-6.638317, -2.302300, -73.134689, 1.000000)
vec4(-6.845317, -2.302300, -72.937393, 1.000000)
vec4(-7.059317, -2.302300, -72.747993, 1.000000)
vec4(-7.280117, -2.302300, -72.566895, 1.000000)
vec4(-7.507417, -2.302300, -72.394188, 1.000000)
vec4(-7.740817, -2.302300, -72.229988, 1.000000)
vec4(-7.979917, -2.302300, -72.074791, 1.000000)
vec4(-8.224617, -2.302300, -71.928589, 1.000000)
vec4(-8.474317, -2.302300, -71.791588, 1.000000)
vec4(-11.261217, -0.558700, -76.794594, 1.000000)
vec4(-11.323816, -0.558900, -76.765190, 1.000000)
vec4(-11.387417, -0.559200, -76.738289, 1.000000)
vec4(-11.451917, -0.559400, -76.713692, 1.000000)
vec4(-11.517417, -0.559600, -76.691589, 1.000000)
vec4(-11.583616, -0.559700, -76.671989, 1.000000)
vec4(-11.650517, -0.559900, -76.654892, 1.000000)
vec4(-11.718117, -0.560000, -76.640289, 1.000000)
vec4(-11.786117, -0.560200, -76.628189, 1.000000)
vec4(-11.854517, -0.560300, -76.618790, 1.000000)
vec4(-11.923217, -0.560400, -76.611794, 1.000000)
vec4(-11.992217, -0.560500, -76.607590, 1.000000)
vec4(-12.061216, -0.560600, -76.605789, 1.000000)
vec4(-12.130317, -0.560600, -76.606689, 1.000000)
vec4(-12.199317, -0.560700, -76.610191, 1.000000)
vec4(-12.268117, -0.560700, -76.616287, 1.000000)
vec4(-12.336617, -0.560700, -76.624992, 1.000000)
vec4(-12.404817, -0.560700, -76.636192, 1.000000)
vec4(-12.472517, -0.560700, -76.649994, 1.000000)
vec4(-12.539617, -0.560600, -76.666290, 1.000000)
vec4(-12.606017, -0.560600, -76.685089, 1.000000)
vec4(-12.671817, -0.560500, -76.706490, 1.000000)
vec4(-12.736617, -0.560400, -76.730194, 1.000000)
vec4(-12.800517, -0.560400, -76.756393, 1.000000)
vec4(-12.863417, -0.560200, -76.784988, 1.000000)
vec4(-15.733816, -2.405500, -71.469788, 1.000000)
vec4(-15.994917, -2.405500, -71.610794, 1.000000)
vec4(-16.250616, -2.405500, -71.761391, 1.000000)
vec4(-16.500717, -2.405500, -71.921394, 1.000000)
vec4(-16.744816, -2.405500, -72.090492, 1.000000)
vec4(-16.982517, -2.405500, -72.268692, 1.000000)
vec4(-17.213617, -2.405500, -72.455589, 1.000000)
vec4(-17.437717, -2.405500, -72.650894, 1.000000)
vec4(-17.654516, -2.405500, -72.854492, 1.000000)
vec4(-17.719116, -2.345500, -73.200294, 1.000000)
vec4(-17.808317, -2.302500, -73.506294, 1.000000)
vec4(-17.993217, -2.302500, -73.723289, 1.000000)
vec4(-18.170017, -2.302500, -73.947090, 1.000000)
vec4(-18.338516, -2.302500, -74.177391, 1.000000)
vec4(-18.498417, -2.302500, -74.413994, 1.000000)
vec4(-18.649517, -2.302500, -74.656494, 1.000000)
vec4(-18.791616, -2.302500, -74.904488, 1.000000)
vec4(-18.924416, -2.302500, -75.157890, 1.000000)
vec4(-19.047817, -2.302500, -75.416092, 1.000000)
vec4(-19.161617, -2.302500, -75.678894, 1.000000)
vec4(-19.265617, -2.302500, -75.945992, 1.000000)
vec4(-19.359716, -2.302500, -76.216888, 1.000000)
vec4(-19.443617, -2.302500, -76.491394, 1.000000)
vec4(-19.517317, -2.302500, -76.768890, 1.000000)
vec4(-19.580616, -2.302500, -77.049194, 1.000000)
vec4(-19.633417, -2.302500, -77.331894, 1.000000)
vec4(-19.675716, -2.302500, -77.616592, 1.000000)
vec4(-19.707317, -2.302500, -77.902893, 1.000000)
vec4(-19.728216, -2.302500, -78.190292, 1.000000)
vec4(-19.738316, -2.302500, -78.478592, 1.000000)
vec4(-19.737617, -2.302500, -78.767189, 1.000000)
vec4(-19.726116, -2.302500, -79.055893, 1.000000)
vec4(-19.703716, -2.302500, -79.344093, 1.000000)
vec4(-19.670517, -2.302500, -79.631393, 1.000000)
vec4(-19.626417, -2.302500, -79.917587, 1.000000)
vec4(-19.571617, -2.302500, -80.202087, 1.000000)
vec4(-19.506117, -2.302500, -80.484489, 1.000000)
vec4(-19.429916, -2.302500, -80.764488, 1.000000)
vec4(-19.343117, -2.302500, -81.041695, 1.000000)
vec4(-19.245916, -2.302500, -81.315491, 1.000000)
vec4(-19.138317, -2.302500, -81.585693, 1.000000)
vec4(-18.748716, -2.302500, -81.718788, 1.000000)
vec4(-18.625616, -2.302500, -81.970093, 1.000000)
vec4(-18.493017, -2.302500, -82.216789, 1.000000)
vec4(-18.351116, -2.302500, -82.458389, 1.000000)
vec4(-18.235317, -2.315700, -82.719093, 1.000000)
vec4(-18.246117, -2.382000, -83.080093, 1.000000)
vec4(-18.130917, -2.405500, -83.360390, 1.000000)
vec4(-17.945717, -2.405500, -83.588089, 1.000000)
vec4(-17.751917, -2.405500, -83.808792, 1.000000)
vec4(-17.549717, -2.405500, -84.022095, 1.000000)
vec4(-17.339317, -2.405500, -84.227592, 1.000000)
vec4(-17.121216, -2.405500, -84.424988, 1.000000)
vec4(-15.978517, -1.948100, -83.439789, 1.000000)
vec4(-15.719316, -1.911000, -83.487991, 1.000000)
vec4(-15.469116, -1.877900, -83.534393, 1.000000)
vec4(-15.226717, -1.848500, -83.579292, 1.000000)
vec4(-14.991317, -1.822500, -83.622993, 1.000000)
vec4(-15.207517, -2.098000, -84.531494, 1.000000)
vec4(-15.403717, -2.405500, -85.558189, 1.000000)
vec4(-15.135317, -2.405500, -85.681389, 1.000000)
vec4(-14.862316, -2.405500, -85.794388, 1.000000)
vec4(-14.585116, -2.405500, -85.896790, 1.000000)
vec4(-14.304017, -2.405500, -85.988594, 1.000000)
vec4(-14.019617, -2.405500, -86.069588, 1.000000)
vec4(-13.732217, -2.405500, -86.139694, 1.000000)
vec4(-13.442217, -2.405500, -86.198692, 1.000000)
vec4(-13.150117, -2.405500, -86.246590, 1.000000)
vec4(-12.856317, -2.405500, -86.283188, 1.000000)
vec4(-12.561316, -2.405500, -86.308594, 1.000000)
vec4(-12.265516, -2.405500, -86.322594, 1.000000)
vec4(-11.969417, -2.405500, -86.325294, 1.000000)
vec4(-11.673317, -2.405500, -86.316689, 1.000000)
vec4(-11.377717, -2.405500, -86.296692, 1.000000)
vec4(-11.083117, -2.405500, -86.265289, 1.000000)
vec4(-10.790017, -2.405500, -86.222694, 1.000000)
vec4(-10.498716, -2.405500, -86.168892, 1.000000)
vec4(-10.289617, -2.302300, -85.774887, 1.000000)
vec4(-10.015616, -2.302300, -85.702194, 1.000000)
vec4(-9.744617, -2.302300, -85.618988, 1.000000)
vec4(-9.477016, -2.302300, -85.525490, 1.000000)
vec4(-9.213217, -2.302300, -85.421890, 1.000000)
vec4(-8.953716, -2.302300, -85.308189, 1.000000)
vec4(-8.698717, -2.302300, -85.184692, 1.000000)
vec4(-8.448717, -2.302300, -85.051491, 1.000000)
vec4(-8.204117, -2.302300, -84.908890, 1.000000)
vec4(-7.965117, -2.302300, -84.756989, 1.000000)
vec4(-7.732316, -2.302300, -84.596191, 1.000000)
vec4(-7.505817, -2.302300, -84.426590, 1.000000)
vec4(-7.286017, -2.302300, -84.248589, 1.000000)
vec4(-7.073317, -2.302300, -84.062393, 1.000000)
vec4(-6.868017, -2.302300, -83.868195, 1.000000)
vec4(-7.286417, -2.039700, -83.070190, 1.000000)
vec4(-7.209417, -2.002200, -82.803192, 1.000000)
vec4(-6.818517, -2.095100, -82.808990, 1.000000)
vec4(-6.014217, -2.345500, -83.104393, 1.000000)
vec4(-5.846817, -2.345500, -82.870995, 1.000000)
vec4(-5.688416, -2.345500, -82.631592, 1.000000)
vec4(-5.539317, -2.345500, -82.386391, 1.000000)
vec4(-5.399817, -2.345500, -82.135788, 1.000000)
vec4(-5.270017, -2.345500, -81.880188, 1.000000)
vec4(-5.150117, -2.345500, -81.620094, 1.000000)
vec4(-5.040217, -2.345500, -81.355690, 1.000000)
vec4(-4.940417, -2.345500, -81.087593, 1.000000)
vec4(-4.851117, -2.345500, -80.815994, 1.000000)
vec4(-4.772117, -2.345500, -80.541389, 1.000000)
vec4(-4.703617, -2.345500, -80.264091, 1.000000)
vec4(-4.645717, -2.345500, -79.984688, 1.000000)
vec4(-4.598517, -2.345500, -79.703491, 1.000000)
vec4(-4.561917, -2.345500, -79.420792, 1.000000)
vec4(-4.536117, -2.345500, -79.137192, 1.000000)
vec4(-4.521117, -2.345500, -78.852989, 1.000000)
vec4(-4.516817, -2.345500, -78.568687, 1.000000)
vec4(-4.523217, -2.345500, -78.284592, 1.000000)
vec4(-5.740317, -1.971900, -78.070793, 1.000000)
vec4(-5.727417, -1.983200, -77.829994, 1.000000)
vec4(-5.714317, -1.997500, -77.586288, 1.000000)
vec4(-5.701117, -2.014800, -77.339188, 1.000000)
vec4(-5.687716, -2.035300, -77.087692, 1.000000)
vec4(-5.673917, -2.059200, -76.831093, 1.000000)
vec4(-5.659917, -2.086500, -76.568390, 1.000000)
vec4(-5.645417, -2.117600, -76.298790, 1.000000)
vec4(-5.630617, -2.152600, -76.020889, 1.000000)
vec4(-5.615217, -2.191900, -75.733788, 1.000000)
vec4(-5.599317, -2.235800, -75.435890, 1.000000)
vec4(-5.582717, -2.284800, -75.125992, 1.000000)
vec4(-5.565417, -2.339200, -74.802094, 1.000000)
vec4(-5.811817, -2.302300, -74.623688, 1.000000)
vec4(-5.964317, -2.302300, -74.393692, 1.000000)
vec4(-6.125117, -2.302300, -74.169594, 1.000000)
vec4(-6.294116, -2.302300, -73.951889, 1.000000)
vec4(-6.470917, -2.302300, -73.740692, 1.000000)
vec4(-6.655416, -2.302300, -73.536392, 1.000000)
vec4(-6.847217, -2.302300, -73.339188, 1.000000)
vec4(-7.046216, -2.302300, -73.149391, 1.000000)
vec4(-7.251917, -2.302300, -72.967194, 1.000000)
vec4(-7.464117, -2.302300, -72.792892, 1.000000)
vec4(-7.682517, -2.302300, -72.626694, 1.000000)
vec4(-7.906917, -2.302300, -72.468689, 1.000000)
vec4(-8.136817, -2.302300, -72.319290, 1.000000)
vec4(-8.372017, -2.302300, -72.178589, 1.000000)
vec4(-8.612117, -2.302300, -72.046692, 1.000000)
vec4(-11.292817, -0.558400, -76.858589, 1.000000)
vec4(-11.352917, -0.558600, -76.830391, 1.000000)
vec4(-11.414017, -0.558800, -76.804489, 1.000000)
vec4(-11.476117, -0.559000, -76.780891, 1.000000)
vec4(-11.539017, -0.559200, -76.759689, 1.000000)
vec4(-11.602616, -0.559300, -76.740791, 1.000000)
vec4(-11.666917, -0.559500, -76.724388, 1.000000)
vec4(-11.731816, -0.559600, -76.710289, 1.000000)
vec4(-11.797216, -0.559800, -76.698792, 1.000000)
vec4(-11.863017, -0.559900, -76.689690, 1.000000)
vec4(-11.929017, -0.560000, -76.682991, 1.000000)
vec4(-11.995317, -0.560100, -76.678894, 1.000000)
vec4(-12.061617, -0.560100, -76.677193, 1.000000)
vec4(-12.128016, -0.560200, -76.678093, 1.000000)
vec4(-12.194317, -0.560200, -76.681389, 1.000000)
vec4(-12.260517, -0.560300, -76.687294, 1.000000)
vec4(-12.326317, -0.560300, -76.695587, 1.000000)
vec4(-12.391817, -0.560300, -76.706390, 1.000000)
vec4(-12.456917, -0.560300, -76.719688, 1.000000)
vec4(-12.521417, -0.560200, -76.735390, 1.000000)
vec4(-12.585317, -0.560200, -76.753494, 1.000000)
vec4(-12.648417, -0.560100, -76.773994, 1.000000)
vec4(-12.710816, -0.560000, -76.796791, 1.000000)
vec4(-12.772217, -0.559900, -76.821991, 1.000000)
vec4(-12.832617, -0.559800, -76.849487, 1.000000)
vec4(-12.892016, -0.559700, -76.879189, 1.000000)
vec4(-15.844917, -2.405500, -71.872192, 1.000000)
vec4(-16.090916, -2.405500, -72.017090, 1.000000)
vec4(-16.331417, -2.405500, -72.171089, 1.000000)
vec4(-16.566017, -2.405500, -72.333794, 1.000000)
vec4(-16.794617, -2.405500, -72.505188, 1.000000)
vec4(-17.016817, -2.405500, -72.685089, 1.000000)
vec4(-17.232317, -2.405500, -72.872993, 1.000000)
vec4(-17.440716, -2.405500, -73.068893, 1.000000)
vec4(-17.641817, -2.405500, -73.272491, 1.000000)
vec4(-17.737118, -2.364600, -73.567894, 1.000000)
vec4(-17.766716, -2.302700, -73.904190, 1.000000)
vec4(-17.936016, -2.302500, -74.119888, 1.000000)
vec4(-18.097916, -2.302500, -74.341492, 1.000000)
vec4(-18.251516, -2.302500, -74.569092, 1.000000)
vec4(-18.396717, -2.302500, -74.802292, 1.000000)
vec4(-18.533216, -2.302500, -75.040993, 1.000000)
vec4(-18.660717, -2.302500, -75.284592, 1.000000)
vec4(-18.779217, -2.302500, -75.532990, 1.000000)
vec4(-18.888517, -2.302500, -75.785789, 1.000000)
vec4(-18.988316, -2.302500, -76.042587, 1.000000)
vec4(-19.078516, -2.302500, -76.303093, 1.000000)
vec4(-19.159016, -2.302500, -76.566994, 1.000000)
vec4(-19.229717, -2.302500, -76.833992, 1.000000)
vec4(-19.290417, -2.302500, -77.103493, 1.000000)
vec4(-19.340916, -2.302500, -77.375290, 1.000000)
vec4(-19.381416, -2.302500, -77.648888, 1.000000)
