vec3(-34.373058, 0.000000, -345.068695)
vec4(-57.573513, 1.938100, -387.449371, 1.000000)
vec4(-57.698212, 1.972200, -388.004883, 1.000000)
vec4(-60.935314, 2.468500, -389.430176, 1.000000)
vec4(-59.762814, 2.321400, -389.746185, 1.000000)
vec4(-59.421413, 2.299500, -390.276276, 1.000000)
vec4(-58.704914, 2.222900, -390.644989, 1.000000)
vec4(-59.158516, 2.329200, -391.488892, 1.000000)
vec4(-59.011612, 2.161100, -392.102600, 1.000000)
vec4(-65.692314, 3.196800, -396.391571, 1.000000)
vec4(-63.222511, 2.890300, -396.007874, 1.000000)
vec4(-62.079216, 2.780100, -396.262695, 1.000000)
vec4(-61.970314, 2.833500, -397.157898, 1.000000)
vec4(-59.585213, 2.521000, -396.386993, 1.000000)
vec4(-59.235016, 2.537100, -397.034271, 1.000000)
vec4(-58.006714, 2.405100, -396.927795, 1.000000)
vec4(-57.675415, 2.429200, -397.563690, 1.000000)
vec4(-57.384613, 2.466300, -398.261871, 1.000000)
vec4(-56.312912, 2.357900, -398.137085, 1.000000)
vec4(-56.306915, 2.460100, -399.177277, 1.000000)
vec4(-58.181713, 2.975500, -402.715179, 1.000000)
vec4(-57.545914, 2.986100, -403.292175, 1.000000)
vec4(-57.172714, 3.064100, -404.274780, 1.000000)
vec4(-57.726414, 3.388200, -406.851379, 1.000000)
vec4(-58.955215, 3.939800, -411.004395, 1.000000)
vec4(-57.394615, 3.777900, -410.442993, 1.000000)
vec4(-55.868515, 3.607000, -409.740173, 1.000000)
vec4(-55.514614, 3.805700, -411.554291, 1.000000)
vec4(-55.081013, 4.019600, -413.482788, 1.000000)
vec4(-54.339615, 4.160600, -414.887878, 1.000000)
vec4(-56.072815, 5.486300, -424.930481, 1.000000)
vec4(-54.813313, 5.622400, -426.350769, 1.000000)
vec4(-53.608414, 5.848500, -428.402496, 1.000000)
vec4(-54.591415, 7.826600, -443.561493, 1.000000)
vec4(-36.723915, 6.031900, -430.179993, 1.000000)
vec4(-34.941711, 6.086200, -430.272278, 1.000000)
vec4(-33.120113, 6.152800, -430.384277, 1.000000)
vec4(-34.294613, 4.766400, -419.777588, 1.000000)
vec4(-34.167713, 4.264500, -415.745300, 1.000000)
vec4(-41.338215, 1.089000, -392.641693, 1.000000)
vec4(-31.526114, 4.384800, -415.752197, 1.000000)
vec4(-30.144714, 4.457200, -415.755798, 1.000000)
vec4(-28.714714, 4.538400, -415.759491, 1.000000)
vec4(-27.229513, 4.629400, -415.763397, 1.000000)
vec4(-25.681114, 4.730900, -415.767395, 1.000000)
vec4(-4.996914, 8.083200, -432.338287, 1.000000)
vec4(10.340786, 9.607500, -433.679291, 1.000000)
vec4(13.129585, 9.775900, -432.415375, 1.000000)
vec4(11.836586, 9.017300, -424.630371, 1.000000)
vec4(12.489388, 8.890600, -421.968292, 1.000000)
vec4(-36.844215, 1.125700, -389.281372, 1.000000)
vec4(-36.843315, 1.101600, -388.913300, 1.000000)
vec4(-36.842415, 1.080000, -388.560089, 1.000000)
vec4(-36.841515, 1.060700, -388.219879, 1.000000)
vec4(-36.840614, 1.043500, -387.891296, 1.000000)
vec4(-36.839813, 1.028300, -387.572571, 1.000000)
vec4(-36.839012, 1.014900, -387.262482, 1.000000)
vec4(-36.838215, 1.003300, -386.959991, 1.000000)
vec4(-36.837414, 0.993300, -386.663788, 1.000000)
vec4(-36.836716, 0.984900, -386.373077, 1.000000)
vec4(-36.835915, 0.978000, -386.086700, 1.000000)
vec4(-36.835213, 0.972600, -385.803894, 1.000000)
vec4(-36.834515, 0.968600, -385.523682, 1.000000)
vec4(-36.833813, 0.965900, -385.245392, 1.000000)
vec4(-36.833015, 0.964700, -384.968201, 1.000000)
vec4(-36.832314, 0.964800, -384.691193, 1.000000)
vec4(-36.831612, 0.966300, -384.413696, 1.000000)
vec4(-36.830914, 0.969200, -384.134888, 1.000000)
vec4(-36.830112, 0.973500, -383.853973, 1.000000)
vec4(-36.829414, 0.979200, -383.570099, 1.000000)
vec4(-36.828712, 0.986300, -383.282379, 1.000000)
vec4(-36.827915, 0.995000, -382.989990, 1.000000)
vec4(-36.827114, 1.005300, -382.691895, 1.000000)
vec4(-36.826313, 1.017300, -382.387085, 1.000000)
vec4(-36.825512, 1.031000, -382.074371, 1.000000)
vec4(-36.824715, 1.046600, -381.752686, 1.000000)
vec4(-36.823814, 1.064200, -381.420471, 1.000000)
vec4(-36.822914, 1.084000, -381.076294, 1.000000)
vec4(-36.822014, 1.106200, -380.718475, 1.000000)
vec4(-36.821014, 1.130900, -380.345184, 1.000000)
vec4(-36.820015, 1.158400, -379.954193, 1.000000)
vec4(-31.311714, 2.077000, -375.575684, 1.000000)
vec4(-32.280113, 1.975600, -375.573181, 1.000000)
vec4(-33.159714, 1.886100, -375.570984, 1.000000)
vec4(-33.964413, 1.806900, -375.568878, 1.000000)
vec4(-34.705215, 1.736400, -375.566895, 1.000000)
vec4(-35.391514, 1.673400, -375.565186, 1.000000)
vec4(-36.030815, 1.617100, -375.563477, 1.000000)
vec4(-36.420815, 1.609800, -375.305695, 1.000000)
vec4(-36.418816, 1.689300, -374.533173, 1.000000)
vec4(-36.416615, 1.779800, -373.678986, 1.000000)
vec4(-38.245914, 1.439900, -375.582489, 1.000000)
vec4(-36.411312, 2.002800, -371.654572, 1.000000)
vec4(-36.408112, 2.141600, -370.435486, 1.000000)
vec4(-36.404514, 2.304600, -369.032379, 1.000000)
vec4(-36.400215, 2.498400, -367.395294, 1.000000)
vec4(-34.964314, 3.233300, -361.894470, 1.000000)
vec4(-35.918915, 3.200500, -361.798981, 1.000000)
vec4(-35.855312, 3.605300, -358.548798, 1.000000)
vec4(-55.303013, 2.333100, -370.867889, 1.000000)
vec4(-55.759712, 2.320800, -371.367493, 1.000000)
vec4(-56.142315, 2.298500, -371.938080, 1.000000)
vec4(-57.914116, 2.538000, -371.098999, 1.000000)
vec4(-61.370415, 3.064200, -368.882874, 1.000000)
vec4(-62.039913, 3.078300, -369.470673, 1.000000)
vec4(-63.311413, 3.196400, -369.589478, 1.000000)
vec4(-60.126915, 2.588200, -373.085785, 1.000000)
vec4(-58.279816, 2.228000, -375.247498, 1.000000)
vec4(-57.982613, 2.128100, -376.191681, 1.000000)
vec4(-61.788712, 2.654800, -374.702789, 1.000000)
vec4(-62.644516, 2.726900, -375.114990, 1.000000)
vec4(-62.632313, 2.674100, -375.991577, 1.000000)
vec4(-62.369415, 2.591100, -376.945282, 1.000000)
vec4(-70.783417, 3.732500, -374.454895, 1.000000)
vec4(-69.447014, 3.496200, -376.057678, 1.000000)
vec4(-69.590416, 3.473300, -377.065796, 1.000000)
vec4(-70.083412, 3.503100, -377.968597, 1.000000)
vec4(-70.472015, 3.523300, -378.913879, 1.000000)
vec4(-60.050213, 2.109700, -381.892273, 1.000000)
vec4(-59.783314, 2.061400, -382.545197, 1.000000)
vec4(-59.420414, 2.003900, -383.181488, 1.000000)
vec4(-59.993713, 2.072400, -383.717896, 1.000000)
vec4(-62.590813, 2.408500, -384.225189, 1.000000)
vec4(-61.305614, 2.239100, -384.913177, 1.000000)
vec4(-65.269814, 2.760400, -385.720093, 1.000000)
vec4(-64.527710, 2.669500, -386.457581, 1.000000)
vec4(-57.310913, 1.728600, -386.387177, 1.000000)
vec4(-57.426613, 1.753000, -386.907898, 1.000000)
vec4(-57.546112, 1.780700, -387.444183, 1.000000)
vec4(-57.670113, 1.811900, -387.998383, 1.000000)
vec4(-63.009914, 2.554300, -389.997192, 1.000000)
vec4(-59.891815, 2.154900, -389.786774, 1.000000)
vec4(-58.967316, 2.053900, -390.114685, 1.000000)
vec4(-58.603214, 2.032200, -390.604492, 1.000000)
vec4(-59.145615, 2.142500, -391.483276, 1.000000)
vec4(-61.716911, 2.336100, -393.425781, 1.000000)
vec4(-68.687714, 3.329400, -397.999084, 1.000000)
vec4(-63.201813, 2.639100, -395.995880, 1.000000)
vec4(-62.089813, 2.542900, -396.269684, 1.000000)
vec4(-61.951416, 2.587400, -397.144775, 1.000000)
vec4(-59.747112, 2.328700, -396.508392, 1.000000)
vec4(-58.833614, 2.257400, -396.709381, 1.000000)
vec4(-58.035011, 2.203200, -396.952576, 1.000000)
vec4(-57.664413, 2.218900, -397.553375, 1.000000)
vec4(-57.289413, 2.238300, -398.165192, 1.000000)
vec4(-56.280914, 2.149800, -398.101990, 1.000000)
vec4(-56.560013, 2.296000, -399.476593, 1.000000)
vec4(-58.271011, 2.737600, -402.829376, 1.000000)
vec4(-57.361313, 2.692100, -403.037476, 1.000000)
vec4(-57.153614, 2.797100, -404.246277, 1.000000)
vec4(-61.010113, 3.849100, -412.188995, 1.000000)
vec4(-58.998116, 3.612300, -411.080475, 1.000000)
vec4(-57.742313, 3.544900, -411.117279, 1.000000)
vec4(-57.071114, 3.637300, -412.303680, 1.000000)
vec4(-55.174911, 3.374900, -410.753296, 1.000000)
vec4(-55.057014, 3.666800, -413.420074, 1.000000)
vec4(-58.482513, 5.356900, -427.151093, 1.000000)
vec4(-56.225716, 5.080400, -425.446686, 1.000000)
vec4(-54.480015, 4.978900, -425.048889, 1.000000)
vec4(-53.667213, 5.380400, -428.674896, 1.000000)
vec4(-54.474613, 7.075200, -442.902283, 1.000000)
vec4(-36.879913, 5.399600, -429.233490, 1.000000)
vec4(-35.151012, 5.438600, -429.244690, 1.000000)
vec4(-33.679314, 5.341300, -428.085175, 1.000000)
vec4(-34.294613, 4.357800, -419.777588, 1.000000)
vec4(-34.167713, 3.899000, -415.745300, 1.000000)
vec4(-41.338413, 0.995600, -392.641083, 1.000000)
vec4(-31.526114, 4.008900, -415.752197, 1.000000)
vec4(-30.144714, 4.075000, -415.755798, 1.000000)
vec4(-28.683815, 4.157700, -415.821289, 1.000000)
vec4(-27.229513, 4.232500, -415.763397, 1.000000)
vec4(-25.681213, 4.325300, -415.767395, 1.000000)
vec4(-20.027613, 4.777500, -416.481995, 1.000000)
vec4(-18.822313, 4.783500, -415.590088, 1.000000)
vec4(-16.809914, 4.941000, -415.595398, 1.000000)
vec4(0.809788, 7.796100, -431.701385, 1.000000)
vec4(10.559185, 8.818800, -433.875000, 1.000000)
vec4(11.799385, 8.730100, -431.311981, 1.000000)
vec4(11.336586, 8.170300, -424.275574, 1.000000)
vec4(10.919487, 7.902900, -420.940674, 1.000000)
vec4(-36.844215, 1.029100, -389.281372, 1.000000)
vec4(-36.843315, 1.007100, -388.913300, 1.000000)
vec4(-36.842415, 0.987300, -388.560089, 1.000000)
vec4(-36.841515, 0.969600, -388.219971, 1.000000)
vec4(-36.840614, 0.953900, -387.891296, 1.000000)
vec4(-36.839813, 0.940000, -387.572571, 1.000000)
vec4(-36.839012, 0.927800, -387.262573, 1.000000)
vec4(-36.838215, 0.917200, -386.959991, 1.000000)
vec4(-36.837414, 0.908000, -386.663879, 1.000000)
vec4(-36.836716, 0.900300, -386.373077, 1.000000)
vec4(-36.835915, 0.894000, -386.086700, 1.000000)
vec4(-36.835213, 0.889100, -385.803894, 1.000000)
vec4(-36.834515, 0.885400, -385.523682, 1.000000)
vec4(-36.833813, 0.883000, -385.245392, 1.000000)
vec4(-36.833015, 0.881800, -384.968201, 1.000000)
vec4(-36.832314, 0.882000, -384.691193, 1.000000)
vec4(-36.831612, 0.883300, -384.413696, 1.000000)
vec4(-36.830914, 0.885900, -384.134888, 1.000000)
vec4(-36.830112, 0.889800, -383.853973, 1.000000)
vec4(-36.829414, 0.895000, -383.570099, 1.000000)
vec4(-36.828712, 0.901600, -383.282379, 1.000000)
vec4(-36.827915, 0.909500, -382.989990, 1.000000)
vec4(-36.827114, 0.918900, -382.691986, 1.000000)
vec4(-36.826313, 0.929800, -382.387085, 1.000000)
vec4(-36.825512, 0.942400, -382.074493, 1.000000)
vec4(-36.824715, 0.956600, -381.752686, 1.000000)
vec4(-36.823814, 0.972700, -381.420471, 1.000000)
vec4(-36.822914, 0.990800, -381.076385, 1.000000)
vec4(-36.822014, 1.011000, -380.718597, 1.000000)
vec4(-36.821014, 1.033600, -380.345276, 1.000000)
vec4(-36.820015, 1.058700, -379.954285, 1.000000)
vec4(-31.311615, 1.898300, -375.575684, 1.000000)
vec4(-32.280014, 1.805600, -375.573181, 1.000000)
vec4(-33.159615, 1.723800, -375.570984, 1.000000)
vec4(-33.964314, 1.651400, -375.568878, 1.000000)
vec4(-34.705215, 1.587000, -375.566895, 1.000000)
vec4(-35.391514, 1.529400, -375.565186, 1.000000)
vec4(-36.030716, 1.477900, -375.563477, 1.000000)
vec4(-36.649513, 1.427900, -375.586670, 1.000000)
vec4(-37.211113, 1.386500, -375.585175, 1.000000)
vec4(-37.711212, 1.355800, -375.539673, 1.000000)
vec4(-38.215515, 1.322600, -375.535278, 1.000000)
vec4(-38.428913, 1.355800, -375.077087, 1.000000)
vec4(-38.474712, 1.437600, -374.263275, 1.000000)
vec4(-36.404514, 2.106100, -369.032471, 1.000000)
vec4(-36.400215, 2.283200, -367.395477, 1.000000)
vec4(-35.183212, 2.884700, -362.439392, 1.000000)
vec4(-35.981712, 2.902600, -361.973999, 1.000000)
vec4(-35.791412, 3.319900, -358.347382, 1.000000)
vec4(-55.280613, 2.127700, -370.896179, 1.000000)
vec4(-55.736614, 2.116600, -371.394592, 1.000000)
vec4(-56.121613, 2.096800, -371.960480, 1.000000)
vec4(-57.985714, 2.331500, -371.027191, 1.000000)
vec4(-61.372215, 2.800500, -368.881378, 1.000000)
vec4(-62.041714, 2.813400, -369.469177, 1.000000)
vec4(-59.561111, 2.348000, -372.584198, 1.000000)
vec4(-60.122414, 2.364600, -373.089172, 1.000000)
vec4(-58.258015, 2.033000, -375.262390, 1.000000)
vec4(-57.953114, 1.940600, -376.210297, 1.000000)
vec4(-62.132114, 2.473500, -374.504700, 1.000000)
vec4(-62.626015, 2.489500, -375.124878, 1.000000)
vec4(-62.540813, 2.431700, -376.035675, 1.000000)
vec4(-64.038010, 2.585400, -376.219177, 1.000000)
vec4(-70.724609, 3.403600, -374.477997, 1.000000)
vec4(-69.400215, 3.189300, -376.074097, 1.000000)
vec4(-69.543610, 3.168500, -377.080292, 1.000000)
vec4(-70.356712, 3.235400, -377.895996, 1.000000)
vec4(-70.656113, 3.242600, -378.872375, 1.000000)
vec4(-60.013512, 1.923700, -381.899200, 1.000000)
vec4(-59.748116, 1.879800, -382.550476, 1.000000)
vec4(-59.384014, 1.827100, -383.185577, 1.000000)
vec4(-59.983215, 1.892800, -383.718689, 1.000000)
vec4(-61.830711, 2.110300, -384.251282, 1.000000)
vec4(-61.612514, 2.083200, -384.914398, 1.000000)
vec4(-65.274216, 2.523500, -385.720398, 1.000000)
vec4(-64.531113, 2.440400, -386.457886, 1.000000)
vec4(-64.321114, 2.424300, -387.205994, 1.000000)
vec4(-60.131615, 1.929800, -387.327484, 1.000000)
vec4(-62.633812, 2.247700, -388.430573, 1.000000)
vec4(-60.959412, 2.060300, -388.765594, 1.000000)
vec4(-63.012314, 2.335000, -389.997986, 1.000000)
vec4(-60.022514, 1.986100, -389.827881, 1.000000)
vec4(-59.069714, 1.890400, -390.151184, 1.000000)
vec4(-58.503212, 1.844600, -390.564697, 1.000000)
vec4(-59.132912, 1.956800, -391.477692, 1.000000)
vec4(-62.543816, 2.217000, -393.830292, 1.000000)
vec4(-68.637314, 3.011100, -397.972198, 1.000000)
vec4(-63.181213, 2.389200, -395.983887, 1.000000)
vec4(-62.550514, 2.363900, -396.563599, 1.000000)
vec4(-60.256714, 2.121200, -395.972076, 1.000000)
vec4(-59.861015, 2.126000, -396.593781, 1.000000)
vec4(-59.461514, 2.133700, -397.217896, 1.000000)
vec4(-58.079914, 2.003300, -396.991882, 1.000000)
vec4(-57.872414, 2.042100, -397.749573, 1.000000)
vec4(-57.722511, 2.095800, -398.605499, 1.000000)
vec4(-56.249115, 1.943400, -398.067291, 1.000000)
vec4(-56.525215, 2.075100, -399.435577, 1.000000)
vec4(-58.361214, 2.497200, -402.944672, 1.000000)
vec4(-57.182213, 2.406900, -402.790283, 1.000000)
vec4(-57.134514, 2.531600, -404.217987, 1.000000)
vec4(-60.320816, 3.345800, -411.068787, 1.000000)
vec4(-59.041115, 3.283700, -411.156982, 1.000000)
vec4(-57.914814, 3.254000, -411.451782, 1.000000)
vec4(-57.151215, 3.317400, -412.474792, 1.000000)
vec4(-55.561516, 3.166800, -411.665283, 1.000000)
vec4(-56.143513, 3.656100, -416.277100, 1.000000)
vec4(-56.371914, 4.138500, -420.903870, 1.000000)
vec4(-56.382214, 4.665000, -425.974792, 1.000000)
vec4(-54.565712, 4.550800, -425.384186, 1.000000)
vec4(-53.547714, 4.815600, -428.122589, 1.000000)
vec4(-54.450912, 6.398700, -442.769196, 1.000000)
vec4(-36.701115, 5.014300, -430.318298, 1.000000)
vec4(-35.038216, 4.991500, -429.798187, 1.000000)
vec4(-33.677612, 4.842600, -428.091888, 1.000000)
vec4(-34.294613, 3.950300, -419.777588, 1.000000)
vec4(-34.167713, 3.534400, -415.745300, 1.000000)
vec4(-41.338615, 0.902400, -392.640472, 1.000000)
vec4(-31.526215, 3.634000, -415.752197, 1.000000)
vec4(-30.144714, 3.694000, -415.755798, 1.000000)
vec4(-28.683815, 3.768800, -415.821289, 1.000000)
vec4(-27.229513, 3.836700, -415.763397, 1.000000)
vec4(-25.681213, 3.920800, -415.767395, 1.000000)
vec4(-20.195513, 4.785300, -421.707794, 1.000000)
vec4(-20.002813, 4.563200, -419.112793, 1.000000)
vec4(-19.996113, 4.336300, -416.523285, 1.000000)
vec4(-18.677614, 4.360800, -415.765594, 1.000000)
vec4(-16.653814, 4.504300, -415.770782, 1.000000)
vec4(-14.488714, 4.664500, -415.776398, 1.000000)
vec4(-12.342213, 4.816100, -415.606995, 1.000000)
vec4(10.199585, 7.941300, -433.553192, 1.000000)
vec4(11.575085, 7.881700, -431.125977, 1.000000)
vec4(11.801586, 7.678900, -427.862976, 1.000000)
vec4(9.794987, 7.200200, -423.181396, 1.000000)
vec4(9.438087, 6.970800, -419.970886, 1.000000)
vec4(-36.844215, 0.932800, -389.281372, 1.000000)
vec4(-36.843315, 0.912800, -388.913300, 1.000000)
vec4(-36.842415, 0.894900, -388.560089, 1.000000)
vec4(-36.841515, 0.878900, -388.219971, 1.000000)
vec4(-36.840614, 0.864600, -387.891296, 1.000000)
vec4(-36.839813, 0.852000, -387.572571, 1.000000)
vec4(-36.839012, 0.840900, -387.262573, 1.000000)
vec4(-36.838215, 0.831300, -386.959991, 1.000000)
vec4(-36.837414, 0.823000, -386.663879, 1.000000)
vec4(-36.836716, 0.816000, -386.373077, 1.000000)
vec4(-36.835915, 0.810300, -386.086792, 1.000000)
vec4(-36.835213, 0.805800, -385.803894, 1.000000)
vec4(-36.834515, 0.802400, -385.523773, 1.000000)
vec4(-36.833813, 0.800300, -385.245483, 1.000000)
vec4(-36.833015, 0.799200, -384.968201, 1.000000)
vec4(-36.832314, 0.799300, -384.691193, 1.000000)
vec4(-36.831612, 0.800500, -384.413788, 1.000000)
vec4(-36.830914, 0.802900, -384.134979, 1.000000)
vec4(-36.830112, 0.806400, -383.853973, 1.000000)
vec4(-36.829414, 0.811100, -383.570190, 1.000000)
vec4(-36.828712, 0.817000, -383.282471, 1.000000)
vec4(-36.827915, 0.824200, -382.990082, 1.000000)
vec4(-36.827114, 0.832700, -382.691986, 1.000000)
vec4(-36.826313, 0.842600, -382.387177, 1.000000)
vec4(-36.825512, 0.853900, -382.074493, 1.000000)
vec4(-36.824715, 0.866900, -381.752686, 1.000000)
vec4(-36.823814, 0.881400, -381.420471, 1.000000)
vec4(-36.822914, 0.897800, -381.076385, 1.000000)
vec4(-36.822014, 0.916100, -380.718597, 1.000000)
vec4(-36.821014, 0.936600, -380.345276, 1.000000)
vec4(-36.820015, 0.959300, -379.954285, 1.000000)
vec4(-31.311514, 1.720100, -375.575684, 1.000000)
vec4(-32.279915, 1.636100, -375.573181, 1.000000)
vec4(-33.159615, 1.562000, -375.570984, 1.000000)
vec4(-33.964214, 1.496300, -375.568878, 1.000000)
vec4(-34.705112, 1.437900, -375.566895, 1.000000)
vec4(-35.391415, 1.385800, -375.565186, 1.000000)
vec4(-36.030716, 1.339100, -375.563477, 1.000000)
vec4(-36.538914, 1.312700, -375.450897, 1.000000)
vec4(-36.658012, 1.355800, -374.850891, 1.000000)
vec4(-37.038914, 1.355800, -374.573578, 1.000000)
vec4(-38.215515, 1.198300, -375.535278, 1.000000)
vec4(-37.830914, 1.355800, -374.062775, 1.000000)
vec4(-38.240814, 1.355800, -373.830078, 1.000000)
vec4(-38.472015, 1.401600, -373.232697, 1.000000)
vec4(-36.400215, 2.068600, -367.395599, 1.000000)
vec4(-35.049213, 2.652400, -362.106201, 1.000000)
vec4(-35.693714, 2.721900, -361.171692, 1.000000)
vec4(-35.726715, 3.030900, -358.143494, 1.000000)
vec4(-65.077011, 10.355700, -291.366394, 1.000000)
vec4(-68.864815, 10.477200, -291.130188, 1.000000)
vec4(-77.581215, 7.770100, -321.210083, 1.000000)
vec4(-55.258415, 1.923700, -370.924194, 1.000000)
vec4(-55.713512, 1.913700, -371.421478, 1.000000)
vec4(-56.101013, 1.896300, -371.982788, 1.000000)
vec4(-58.895313, 2.251500, -370.115295, 1.000000)
vec4(-61.373913, 2.537400, -368.879791, 1.000000)
vec4(-62.043514, 2.549100, -369.467590, 1.000000)
vec4(-70.179718, 3.597200, -364.105499, 1.000000)
vec4(-60.117912, 2.141700, -373.092499, 1.000000)
vec4(-58.219013, 1.836700, -375.289093, 1.000000)
vec4(-59.098816, 1.904600, -375.490479, 1.000000)
vec4(-60.048115, 1.980700, -375.707184, 1.000000)
vec4(-62.603214, 2.252800, -375.136993, 1.000000)
vec4(-62.450413, 2.192300, -376.079193, 1.000000)
vec4(-64.017410, 2.340100, -376.228271, 1.000000)
vec4(-70.666313, 3.077000, -374.500885, 1.000000)
vec4(-74.750610, 3.503000, -374.210297, 1.000000)
vec4(-76.041611, 3.606700, -375.087372, 1.000000)
vec4(-70.635216, 2.962700, -377.821991, 1.000000)
vec4(-70.590813, 2.930800, -378.887299, 1.000000)
vec4(-71.891815, 3.051800, -379.679688, 1.000000)
vec4(-72.139618, 3.060100, -380.714478, 1.000000)
vec4(-62.367416, 1.980600, -382.857697, 1.000000)
vec4(-62.757912, 2.016500, -383.519073, 1.000000)
vec4(-62.685013, 2.004800, -384.222076, 1.000000)
vec4(-61.307514, 1.854600, -384.913391, 1.000000)
vec4(-67.232712, 2.499100, -385.800873, 1.000000)
vec4(-68.475510, 2.640200, -386.768890, 1.000000)
vec4(-64.591217, 2.226300, -387.237579, 1.000000)
vec4(-60.128014, 1.748300, -387.326996, 1.000000)
vec4(-68.597412, 2.695500, -389.586975, 1.000000)
vec4(-68.431313, 2.699100, -390.508392, 1.000000)
vec4(-63.014614, 2.116300, -389.998688, 1.000000)
vec4(-60.155113, 1.814900, -389.869598, 1.000000)
vec4(-59.173412, 1.725100, -390.188171, 1.000000)
vec4(-58.404915, 1.660200, -390.525482, 1.000000)
vec4(-59.120213, 1.771800, -391.472076, 1.000000)
vec4(-71.857613, 2.997400, -398.385681, 1.000000)
vec4(-70.670311, 2.925000, -399.063293, 1.000000)
vec4(-68.110512, 2.699000, -398.873077, 1.000000)
vec4(-68.827812, 2.845000, -400.567383, 1.000000)
vec4(-62.839615, 2.208300, -397.759674, 1.000000)
vec4(-59.976315, 1.920800, -396.680389, 1.000000)
vec4(-59.574314, 1.927800, -397.309296, 1.000000)
vec4(-58.116615, 1.801500, -397.024078, 1.000000)
vec4(-58.495014, 1.915000, -398.336578, 1.000000)
vec4(-57.731712, 1.881000, -398.614899, 1.000000)
vec4(-56.217514, 1.738500, -398.032776, 1.000000)
vec4(-56.490814, 1.856100, -399.394989, 1.000000)
vec4(-58.452415, 2.254300, -403.061279, 1.000000)
vec4(-57.517715, 2.214700, -403.253693, 1.000000)
vec4(-57.115616, 2.267400, -404.189697, 1.000000)
vec4(-60.426914, 3.020900, -411.241394, 1.000000)
vec4(-59.084312, 2.954000, -411.233582, 1.000000)
vec4(-58.312714, 3.003500, -412.223083, 1.000000)
