vec3(-24.764620, 0.000000, -255.699249)
vec4(-27.866463, -2.345900, -299.533051, 1.000000)
vec4(-27.719162, -2.345900, -299.277344, 1.000000)
vec4(-27.581661, -2.345900, -299.016327, 1.000000)
vec4(-27.454062, -2.345900, -298.750336, 1.000000)
vec4(-27.336662, -2.345900, -298.479645, 1.000000)
vec4(-27.229462, -2.345900, -298.204834, 1.000000)
vec4(-27.230562, -2.315100, -297.894135, 1.000000)
vec4(-27.229761, -2.288900, -297.591553, 1.000000)
vec4(-27.228962, -2.266400, -297.295441, 1.000000)
vec4(-27.228262, -2.247500, -297.004639, 1.000000)
vec4(-27.227463, -2.232100, -296.718231, 1.000000)
vec4(-27.226761, -2.220000, -296.435425, 1.000000)
vec4(-27.226063, -2.211100, -296.155334, 1.000000)
vec4(-27.225361, -2.205500, -295.877045, 1.000000)
vec4(-27.224562, -2.202900, -295.599854, 1.000000)
vec4(-27.223862, -2.203500, -295.322845, 1.000000)
vec4(-27.223162, -2.207300, -295.045349, 1.000000)
vec4(-27.222462, -2.214100, -294.766541, 1.000000)
vec4(-27.221661, -2.224200, -294.485626, 1.000000)
vec4(-27.220963, -2.237600, -294.201843, 1.000000)
vec4(-27.220261, -2.254300, -293.914154, 1.000000)
vec4(-27.219461, -2.274500, -293.621735, 1.000000)
vec4(-27.218662, -2.298300, -293.323730, 1.000000)
vec4(-27.154961, -2.345900, -292.997833, 1.000000)
vec4(-27.254261, -2.345900, -292.720245, 1.000000)
vec4(-27.363762, -2.345900, -292.446625, 1.000000)
vec4(-27.483562, -2.345900, -292.177338, 1.000000)
vec4(-27.613361, -2.345900, -291.912750, 1.000000)
vec4(-27.753061, -2.345900, -291.653137, 1.000000)
vec4(-27.902363, -2.345900, -291.399048, 1.000000)
vec4(-28.061161, -2.345900, -291.150848, 1.000000)
vec4(-28.229061, -2.345900, -290.908752, 1.000000)
vec4(-28.406061, -2.345900, -290.673035, 1.000000)
vec4(-29.684662, -1.918100, -291.363739, 1.000000)
vec4(-29.929562, -1.883200, -291.260742, 1.000000)
vec4(-29.091461, -2.302600, -290.109528, 1.000000)
vec4(-29.297762, -2.302600, -289.906952, 1.000000)
vec4(-29.511562, -2.302600, -289.712250, 1.000000)
vec4(-29.732561, -2.302600, -289.525635, 1.000000)
vec4(-29.960461, -2.302600, -289.347626, 1.000000)
vec4(-30.194761, -2.302600, -289.178253, 1.000000)
vec4(-30.435261, -2.302600, -289.017853, 1.000000)
vec4(-30.681662, -2.302600, -288.866547, 1.000000)
vec4(-30.933561, -2.302600, -288.724640, 1.000000)
vec4(-33.773663, -0.550300, -293.838348, 1.000000)
vec4(-33.836262, -0.550300, -293.809052, 1.000000)
vec4(-33.899860, -0.550300, -293.782043, 1.000000)
vec4(-33.964462, -0.550400, -293.757446, 1.000000)
vec4(-34.029861, -0.550400, -293.735352, 1.000000)
vec4(-34.096161, -0.550400, -293.715729, 1.000000)
vec4(-34.163063, -0.550400, -293.698547, 1.000000)
vec4(-34.230560, -0.550400, -293.683929, 1.000000)
vec4(-34.298660, -0.550400, -293.671936, 1.000000)
vec4(-34.367062, -0.550400, -293.662445, 1.000000)
vec4(-34.435760, -0.550400, -293.655548, 1.000000)
vec4(-34.504761, -0.550400, -293.651245, 1.000000)
vec4(-34.573860, -0.550500, -293.649536, 1.000000)
vec4(-34.642963, -0.550500, -293.650452, 1.000000)
vec4(-34.711964, -0.550500, -293.653931, 1.000000)
vec4(-34.780762, -0.550500, -293.660034, 1.000000)
vec4(-34.849262, -0.550500, -293.668640, 1.000000)
vec4(-34.917461, -0.550500, -293.679932, 1.000000)
vec4(-34.985161, -0.550500, -293.693634, 1.000000)
vec4(-35.052361, -0.550500, -293.710052, 1.000000)
vec4(-35.118763, -0.550500, -293.728851, 1.000000)
vec4(-35.184464, -0.550500, -293.750244, 1.000000)
vec4(-35.249363, -0.550500, -293.774048, 1.000000)
vec4(-35.313263, -0.550500, -293.800232, 1.000000)
vec4(-35.376163, -0.550500, -293.828827, 1.000000)
vec4(-38.313560, -2.405900, -288.378632, 1.000000)
vec4(-38.578262, -2.405900, -288.523834, 1.000000)
vec4(-38.837463, -2.405900, -288.678955, 1.000000)
vec4(-39.090561, -2.405900, -288.843628, 1.000000)
vec4(-39.337360, -2.405900, -289.017731, 1.000000)
vec4(-39.577362, -2.405900, -289.200928, 1.000000)
vec4(-39.810364, -2.405900, -289.393127, 1.000000)
vec4(-40.035961, -2.405900, -289.593842, 1.000000)
vec4(-40.253860, -2.405900, -289.802948, 1.000000)
vec4(-40.463863, -2.405900, -290.020142, 1.000000)
vec4(-40.665462, -2.405900, -290.245026, 1.000000)
vec4(-40.858463, -2.405900, -290.477325, 1.000000)
vec4(-40.867760, -2.340800, -290.845825, 1.000000)
vec4(-40.933460, -2.302800, -291.156647, 1.000000)
vec4(-41.091961, -2.302800, -291.398438, 1.000000)
vec4(-41.241364, -2.302800, -291.645935, 1.000000)
vec4(-41.381363, -2.302800, -291.899048, 1.000000)
vec4(-41.202560, -2.200000, -292.305634, 1.000000)
vec4(-41.632263, -2.302800, -292.419952, 1.000000)
vec4(-41.742962, -2.302800, -292.687042, 1.000000)
vec4(-41.843460, -2.302800, -292.958252, 1.000000)
vec4(-41.933662, -2.302800, -293.232941, 1.000000)
vec4(-42.013561, -2.302800, -293.510925, 1.000000)
vec4(-42.082863, -2.302800, -293.791626, 1.000000)
vec4(-42.141663, -2.302800, -294.074829, 1.000000)
vec4(-42.189663, -2.302800, -294.360046, 1.000000)
vec4(-42.226963, -2.302800, -294.646942, 1.000000)
vec4(-42.253464, -2.302800, -294.934937, 1.000000)
vec4(-42.269161, -2.302800, -295.223846, 1.000000)
vec4(-42.273960, -2.302800, -295.513031, 1.000000)
vec4(-42.267860, -2.302800, -295.802246, 1.000000)
vec4(-42.250862, -2.302800, -296.091034, 1.000000)
vec4(-42.223061, -2.302800, -296.379028, 1.000000)
vec4(-42.184361, -2.302800, -296.665741, 1.000000)
vec4(-42.134960, -2.302800, -296.950836, 1.000000)
vec4(-42.074963, -2.302800, -297.233948, 1.000000)
vec4(-42.004261, -2.302800, -297.514526, 1.000000)
vec4(-41.923061, -2.302800, -297.792236, 1.000000)
vec4(-41.831463, -2.302800, -298.066833, 1.000000)
vec4(-41.729561, -2.302800, -298.337646, 1.000000)
vec4(-41.617561, -2.302800, -298.604553, 1.000000)
vec4(-41.226761, -2.302800, -298.735535, 1.000000)
vec4(-41.100163, -2.302800, -298.983246, 1.000000)
vec4(-40.964260, -2.302800, -299.226044, 1.000000)
vec4(-40.869762, -2.321400, -299.495636, 1.000000)
vec4(-40.870361, -2.380300, -299.837036, 1.000000)
vec4(-40.768162, -2.405900, -300.119843, 1.000000)
vec4(-40.589760, -2.405900, -300.349335, 1.000000)
vec4(-40.402863, -2.405900, -300.572052, 1.000000)
vec4(-40.207661, -2.405900, -300.787445, 1.000000)
vec4(-40.004463, -2.405900, -300.995453, 1.000000)
vec4(-39.793663, -2.405900, -301.195648, 1.000000)
vec4(-39.575363, -2.405900, -301.387726, 1.000000)
vec4(-39.350063, -2.405900, -301.571533, 1.000000)
vec4(-39.117962, -2.405900, -301.746643, 1.000000)
vec4(-38.879463, -2.405900, -301.913025, 1.000000)
vec4(-38.634762, -2.405900, -302.070251, 1.000000)
vec4(-38.384460, -2.405900, -302.218140, 1.000000)
vec4(-38.128662, -2.405900, -302.356445, 1.000000)
vec4(-37.867863, -2.405900, -302.485138, 1.000000)
vec4(-37.602364, -2.405900, -302.603851, 1.000000)
vec4(-37.332561, -2.405900, -302.712524, 1.000000)
vec4(-37.058861, -2.405900, -302.810944, 1.000000)
vec4(-36.781662, -2.405900, -302.899048, 1.000000)
vec4(-36.501362, -2.405900, -302.976654, 1.000000)
vec4(-36.218262, -2.405900, -303.043549, 1.000000)
vec4(-35.932861, -2.405900, -303.099854, 1.000000)
vec4(-35.645561, -2.405900, -303.145233, 1.000000)
vec4(-35.356762, -2.405900, -303.179932, 1.000000)
vec4(-35.066860, -2.405900, -303.203644, 1.000000)
vec4(-34.776260, -2.405900, -303.216431, 1.000000)
vec4(-34.485363, -2.405900, -303.218231, 1.000000)
vec4(-34.194561, -2.405900, -303.209137, 1.000000)
vec4(-33.904362, -2.405900, -303.189026, 1.000000)
vec4(-33.615162, -2.405900, -303.158051, 1.000000)
vec4(-33.327263, -2.405900, -303.116241, 1.000000)
vec4(-33.041161, -2.405900, -303.063538, 1.000000)
vec4(-32.835564, -2.302800, -302.678131, 1.000000)
vec4(-32.566261, -2.302800, -302.607239, 1.000000)
vec4(-32.299862, -2.302800, -302.526245, 1.000000)
vec4(-32.036762, -2.302800, -302.435333, 1.000000)
vec4(-31.777163, -2.302700, -302.334442, 1.000000)
vec4(-31.521563, -2.302700, -302.223938, 1.000000)
vec4(-31.270361, -2.302700, -302.103943, 1.000000)
vec4(-31.023861, -2.302700, -301.974426, 1.000000)
vec4(-30.782461, -2.302700, -301.835846, 1.000000)
vec4(-30.546362, -2.302700, -301.688232, 1.000000)
vec4(-32.293060, -1.236200, -298.731750, 1.000000)
vec4(-32.188461, -1.228100, -298.622528, 1.000000)
vec4(-32.187862, -1.171600, -298.390045, 1.000000)
vec4(-32.108162, -1.158600, -298.266449, 1.000000)
vec4(-29.458363, -2.302700, -300.823029, 1.000000)
vec4(-29.261362, -2.302600, -300.626343, 1.000000)
vec4(-29.071962, -2.302600, -300.422333, 1.000000)
vec4(-28.890362, -2.302600, -300.211334, 1.000000)
vec4(-28.670261, -2.320900, -300.029449, 1.000000)
vec4(-28.438263, -2.345900, -299.850250, 1.000000)
vec4(-28.278561, -2.345900, -299.615753, 1.000000)
vec4(-28.127962, -2.345900, -299.375549, 1.000000)
vec4(-27.986462, -2.345900, -299.129852, 1.000000)
vec4(-27.854261, -2.345900, -298.878937, 1.000000)
vec4(-27.731663, -2.345900, -298.623230, 1.000000)
vec4(-27.618761, -2.345900, -298.363129, 1.000000)
vec4(-27.515762, -2.345900, -298.099030, 1.000000)
vec4(-27.422661, -2.345900, -297.831238, 1.000000)
vec4(-27.339863, -2.345900, -297.560028, 1.000000)
vec4(-27.267262, -2.345900, -297.286041, 1.000000)
vec4(-27.205063, -2.345900, -297.009430, 1.000000)
vec4(-27.153261, -2.345900, -296.730743, 1.000000)
vec4(-27.226761, -2.309900, -296.435547, 1.000000)
vec4(-27.226063, -2.300700, -296.155334, 1.000000)
vec4(-27.225361, -2.294800, -295.877045, 1.000000)
vec4(-27.224562, -2.292100, -295.599854, 1.000000)
vec4(-27.223862, -2.292700, -295.322845, 1.000000)
vec4(-27.223162, -2.296600, -295.045349, 1.000000)
vec4(-27.222462, -2.303800, -294.766632, 1.000000)
vec4(-27.221661, -2.314200, -294.485626, 1.000000)
vec4(-27.164761, -2.345900, -294.192047, 1.000000)
vec4(-27.219063, -2.345900, -293.913940, 1.000000)
vec4(-27.283661, -2.345900, -293.638031, 1.000000)
vec4(-27.358761, -2.345900, -293.364838, 1.000000)
vec4(-27.443962, -2.345900, -293.094635, 1.000000)
vec4(-27.539261, -2.345900, -292.827850, 1.000000)
vec4(-27.644562, -2.345900, -292.564850, 1.000000)
vec4(-27.759663, -2.345900, -292.306030, 1.000000)
vec4(-27.884462, -2.345900, -292.051636, 1.000000)
vec4(-28.018661, -2.345900, -291.802246, 1.000000)
vec4(-28.162163, -2.345900, -291.558044, 1.000000)
vec4(-28.314762, -2.345900, -291.319427, 1.000000)
vec4(-28.476162, -2.345900, -291.086639, 1.000000)
vec4(-28.646261, -2.345900, -290.860229, 1.000000)
vec4(-29.679762, -1.997700, -291.359650, 1.000000)
vec4(-29.925461, -1.961100, -291.257050, 1.000000)
vec4(-29.304962, -2.302600, -290.318542, 1.000000)
vec4(-29.503262, -2.302600, -290.123749, 1.000000)
vec4(-29.708761, -2.302600, -289.936646, 1.000000)
vec4(-29.921162, -2.302600, -289.757355, 1.000000)
vec4(-30.140162, -2.302600, -289.586243, 1.000000)
vec4(-30.365362, -2.302600, -289.423431, 1.000000)
vec4(-30.596561, -2.302600, -289.269226, 1.000000)
vec4(-30.833363, -2.302600, -289.123840, 1.000000)
vec4(-31.075462, -2.302600, -288.987427, 1.000000)
vec4(-33.805264, -0.550300, -293.902435, 1.000000)
vec4(-33.865360, -0.550300, -293.874237, 1.000000)
vec4(-33.926460, -0.550300, -293.848328, 1.000000)
vec4(-33.988564, -0.550300, -293.824738, 1.000000)
vec4(-34.051460, -0.550300, -293.803436, 1.000000)
vec4(-34.115162, -0.550400, -293.784637, 1.000000)
vec4(-34.179462, -0.550400, -293.768127, 1.000000)
vec4(-34.244362, -0.550400, -293.754028, 1.000000)
vec4(-34.309761, -0.550400, -293.742554, 1.000000)
vec4(-34.375561, -0.550400, -293.733337, 1.000000)
vec4(-34.441563, -0.550400, -293.726746, 1.000000)
vec4(-34.507862, -0.550400, -293.722626, 1.000000)
vec4(-34.574261, -0.550400, -293.720947, 1.000000)
vec4(-34.640663, -0.550400, -293.721832, 1.000000)
vec4(-34.706963, -0.550400, -293.725128, 1.000000)
vec4(-34.773163, -0.550400, -293.731049, 1.000000)
vec4(-34.839062, -0.550400, -293.739349, 1.000000)
vec4(-34.904560, -0.550400, -293.750153, 1.000000)
vec4(-34.969563, -0.550400, -293.763428, 1.000000)
vec4(-35.034161, -0.550400, -293.779144, 1.000000)
vec4(-35.098061, -0.550400, -293.797241, 1.000000)
vec4(-35.161163, -0.550400, -293.817749, 1.000000)
vec4(-35.223461, -0.550400, -293.840637, 1.000000)
vec4(-35.284962, -0.550400, -293.865845, 1.000000)
vec4(-35.345364, -0.550400, -293.893250, 1.000000)
vec4(-35.404762, -0.550400, -293.923035, 1.000000)
vec4(-38.423161, -2.405900, -288.794342, 1.000000)
vec4(-38.672161, -2.405900, -288.943451, 1.000000)
vec4(-38.915462, -2.405900, -289.101746, 1.000000)
vec4(-39.152660, -2.405900, -289.269043, 1.000000)
vec4(-39.383362, -2.405900, -289.445129, 1.000000)
vec4(-39.607361, -2.405900, -289.629852, 1.000000)
vec4(-39.824162, -2.405900, -289.822845, 1.000000)
vec4(-40.033661, -2.405900, -290.023834, 1.000000)
vec4(-40.235363, -2.405900, -290.232544, 1.000000)
vec4(-40.429161, -2.405900, -290.448639, 1.000000)
vec4(-40.614662, -2.405900, -290.671936, 1.000000)
vec4(-40.791660, -2.405900, -290.902039, 1.000000)
vec4(-40.865963, -2.370400, -291.202728, 1.000000)
vec4(-40.875263, -2.316100, -291.534637, 1.000000)
vec4(-40.982662, -2.302800, -291.795227, 1.000000)
vec4(-41.117161, -2.302800, -292.038452, 1.000000)
vec4(-41.200462, -2.288300, -292.306641, 1.000000)
vec4(-41.358360, -2.302800, -292.539032, 1.000000)
vec4(-41.464661, -2.302800, -292.795837, 1.000000)
vec4(-41.561260, -2.302800, -293.056427, 1.000000)
vec4(-41.647961, -2.302800, -293.320526, 1.000000)
vec4(-41.724762, -2.302800, -293.587738, 1.000000)
vec4(-41.791363, -2.302800, -293.857544, 1.000000)
vec4(-41.847862, -2.302800, -294.129730, 1.000000)
vec4(-41.894062, -2.302800, -294.403839, 1.000000)
vec4(-41.929863, -2.302800, -294.679535, 1.000000)
vec4(-41.955360, -2.302800, -294.956329, 1.000000)
vec4(-41.970360, -2.302800, -295.234039, 1.000000)
vec4(-41.974960, -2.302800, -295.512054, 1.000000)
vec4(-41.969063, -2.302800, -295.789948, 1.000000)
vec4(-41.952763, -2.302800, -296.067535, 1.000000)
vec4(-41.925961, -2.302800, -296.344330, 1.000000)
vec4(-41.888863, -2.302800, -296.619934, 1.000000)
vec4(-41.841362, -2.302800, -296.893951, 1.000000)
vec4(-41.783562, -2.302800, -297.165955, 1.000000)
vec4(-41.715660, -2.302800, -297.435638, 1.000000)
vec4(-41.637562, -2.302800, -297.702637, 1.000000)
vec4(-41.549561, -2.302800, -297.966431, 1.000000)
vec4(-41.451660, -2.302800, -298.226746, 1.000000)
vec4(-41.343964, -2.302800, -298.483246, 1.000000)
vec4(-40.976360, -2.302800, -298.613037, 1.000000)
vec4(-40.875362, -2.310400, -298.862640, 1.000000)
vec4(-40.868263, -2.357000, -299.169739, 1.000000)
vec4(-40.852863, -2.405900, -299.484955, 1.000000)
vec4(-40.698360, -2.405900, -299.718048, 1.000000)
vec4(-40.535061, -2.405900, -299.945129, 1.000000)
vec4(-40.363361, -2.405900, -300.166046, 1.000000)
vec4(-40.183460, -2.405900, -300.380249, 1.000000)
vec4(-39.995663, -2.405900, -300.587646, 1.000000)
vec4(-39.800163, -2.405900, -300.787750, 1.000000)
vec4(-39.597263, -2.405900, -300.980347, 1.000000)
vec4(-39.387161, -2.405900, -301.165253, 1.000000)
vec4(-39.170361, -2.405900, -301.342041, 1.000000)
vec4(-38.946960, -2.405900, -301.510651, 1.000000)
vec4(-38.717461, -2.405900, -301.670654, 1.000000)
vec4(-38.482063, -2.405900, -301.821930, 1.000000)
vec4(-38.241062, -2.405900, -301.964233, 1.000000)
vec4(-37.994961, -2.405900, -302.097351, 1.000000)
vec4(-37.743961, -2.405900, -302.221130, 1.000000)
vec4(-37.488461, -2.405900, -302.335449, 1.000000)
vec4(-37.228863, -2.405900, -302.439941, 1.000000)
vec4(-36.965561, -2.405900, -302.534637, 1.000000)
vec4(-36.698761, -2.405900, -302.619446, 1.000000)
vec4(-36.429062, -2.405900, -302.694031, 1.000000)
vec4(-36.156662, -2.405900, -302.758453, 1.000000)
vec4(-35.882061, -2.405900, -302.812653, 1.000000)
vec4(-35.605560, -2.405900, -302.856354, 1.000000)
vec4(-35.327663, -2.405900, -302.889648, 1.000000)
vec4(-35.048660, -2.405900, -302.912445, 1.000000)
vec4(-34.769062, -2.405900, -302.924744, 1.000000)
vec4(-34.489063, -2.405900, -302.926544, 1.000000)
vec4(-34.209362, -2.405900, -302.917725, 1.000000)
vec4(-33.930061, -2.405900, -302.898438, 1.000000)
vec4(-33.651760, -2.405900, -302.868652, 1.000000)
vec4(-33.374660, -2.405900, -302.828339, 1.000000)
vec4(-33.099361, -2.405900, -302.777649, 1.000000)
vec4(-32.850861, -2.372100, -302.615234, 1.000000)
vec4(-32.639160, -2.306600, -302.350128, 1.000000)
vec4(-32.386063, -2.302800, -302.260742, 1.000000)
vec4(-32.132862, -2.302800, -302.173126, 1.000000)
vec4(-31.883062, -2.302800, -302.076141, 1.000000)
vec4(-31.637161, -2.302700, -301.969849, 1.000000)
vec4(-31.395462, -2.302700, -301.854248, 1.000000)
vec4(-31.158161, -2.302700, -301.729736, 1.000000)
vec4(-30.925861, -2.302700, -301.596344, 1.000000)
vec4(-30.698662, -2.302700, -301.454346, 1.000000)
vec4(-32.293060, -1.284700, -298.731750, 1.000000)
vec4(-32.188461, -1.276300, -298.622528, 1.000000)
vec4(-32.282761, -1.169300, -298.274933, 1.000000)
vec4(-32.108162, -1.204000, -298.266449, 1.000000)
vec4(-29.651661, -2.302700, -300.621735, 1.000000)
vec4(-29.462162, -2.302700, -300.432434, 1.000000)
vec4(-29.279861, -2.302600, -300.236145, 1.000000)
vec4(-29.105162, -2.302600, -300.033142, 1.000000)
vec4(-28.938162, -2.302600, -299.823730, 1.000000)
vec4(-28.670061, -2.345900, -299.685547, 1.000000)
vec4(-28.516462, -2.345900, -299.460052, 1.000000)
vec4(-28.371462, -2.345900, -299.228851, 1.000000)
vec4(-28.235262, -2.345900, -298.992432, 1.000000)
vec4(-28.108063, -2.345900, -298.750946, 1.000000)
vec4(-27.990063, -2.345900, -298.504944, 1.000000)
vec4(-27.881462, -2.345900, -298.254730, 1.000000)
vec4(-27.782261, -2.345900, -298.000549, 1.000000)
vec4(-27.692762, -2.345900, -297.742737, 1.000000)
vec4(-27.613062, -2.345900, -297.481842, 1.000000)
vec4(-27.543161, -2.345900, -297.218140, 1.000000)
vec4(-27.483261, -2.345900, -296.952026, 1.000000)
vec4(-27.433462, -2.345900, -296.683838, 1.000000)
vec4(-27.393761, -2.345900, -296.413940, 1.000000)
vec4(-27.364262, -2.345900, -296.142853, 1.000000)
vec4(-27.344961, -2.345900, -295.870728, 1.000000)
vec4(-27.335962, -2.345900, -295.598145, 1.000000)
vec4(-27.337162, -2.345900, -295.325348, 1.000000)
vec4(-27.348661, -2.345900, -295.052948, 1.000000)
vec4(-27.370361, -2.345900, -294.781036, 1.000000)
vec4(-27.402262, -2.345900, -294.510254, 1.000000)
vec4(-27.444462, -2.345900, -294.240845, 1.000000)
vec4(-27.496662, -2.345900, -293.973145, 1.000000)
vec4(-27.558861, -2.345900, -293.707733, 1.000000)
vec4(-27.631062, -2.345900, -293.444733, 1.000000)
vec4(-27.713062, -2.345900, -293.184753, 1.000000)
vec4(-27.804762, -2.345900, -292.928040, 1.000000)
vec4(-27.906061, -2.345900, -292.674927, 1.000000)
vec4(-28.016861, -2.345900, -292.425842, 1.000000)
vec4(-28.136862, -2.345900, -292.181030, 1.000000)
vec4(-28.266062, -2.345900, -291.941040, 1.000000)
vec4(-28.404161, -2.345900, -291.706055, 1.000000)
vec4(-28.550962, -2.345900, -291.476440, 1.000000)
vec4(-28.814762, -2.302600, -291.330536, 1.000000)
vec4(-28.975361, -2.302600, -291.116638, 1.000000)
vec4(-29.674763, -2.078000, -291.355438, 1.000000)
vec4(-29.921362, -2.039700, -291.253235, 1.000000)
vec4(-29.503862, -2.302600, -290.513245, 1.000000)
vec4(-29.694662, -2.302600, -290.325745, 1.000000)
vec4(-29.892462, -2.302600, -290.145752, 1.000000)
vec4(-30.096863, -2.302600, -289.973145, 1.000000)
vec4(-30.307562, -2.302600, -289.808441, 1.000000)
vec4(-30.524261, -2.302600, -289.651733, 1.000000)
vec4(-30.746761, -2.302600, -289.503326, 1.000000)
vec4(-30.974663, -2.302600, -289.363434, 1.000000)
vec4(-33.777863, -0.550200, -293.991455, 1.000000)
vec4(-33.834663, -0.550300, -293.962128, 1.000000)
vec4(-33.892464, -0.550300, -293.935028, 1.000000)
vec4(-33.951263, -0.550300, -293.910034, 1.000000)
vec4(-34.011063, -0.550300, -293.887329, 1.000000)
vec4(-34.071560, -0.550300, -293.866943, 1.000000)
vec4(-34.132862, -0.550300, -293.848755, 1.000000)
vec4(-34.194763, -0.550300, -293.832825, 1.000000)
vec4(-34.257160, -0.550400, -293.819336, 1.000000)
vec4(-34.320160, -0.550400, -293.808228, 1.000000)
vec4(-34.383461, -0.550400, -293.799438, 1.000000)
vec4(-34.446960, -0.550400, -293.793030, 1.000000)
vec4(-34.510761, -0.550400, -293.789154, 1.000000)
vec4(-34.574661, -0.550400, -293.787537, 1.000000)
vec4(-34.638561, -0.550400, -293.788330, 1.000000)
vec4(-34.702362, -0.550400, -293.791534, 1.000000)
vec4(-34.766060, -0.550400, -293.797150, 1.000000)
vec4(-34.829460, -0.550400, -293.805237, 1.000000)
vec4(-34.892460, -0.550400, -293.815552, 1.000000)
vec4(-34.955063, -0.550400, -293.828339, 1.000000)
vec4(-35.017162, -0.550400, -293.843445, 1.000000)
vec4(-35.078663, -0.550400, -293.860840, 1.000000)
vec4(-35.139462, -0.550400, -293.880646, 1.000000)
vec4(-35.199463, -0.550400, -293.902649, 1.000000)
vec4(-35.258560, -0.550400, -293.926849, 1.000000)
