vec3(-28.441736, 0.000000, -289.686188)
vec4(-51.642185, 1.938100, -332.066864, 1.000000)
vec4(-51.766884, 1.972200, -332.622375, 1.000000)
vec4(-55.003986, 2.468500, -334.047668, 1.000000)
vec4(-53.831486, 2.321400, -334.363678, 1.000000)
vec4(-53.490086, 2.299500, -334.893768, 1.000000)
vec4(-52.773586, 2.222900, -335.262482, 1.000000)
vec4(-53.227188, 2.329200, -336.106384, 1.000000)
vec4(-53.080284, 2.161100, -336.720093, 1.000000)
vec4(-59.760986, 3.196800, -341.009064, 1.000000)
vec4(-57.291183, 2.890300, -340.625366, 1.000000)
vec4(-56.147888, 2.780100, -340.880188, 1.000000)
vec4(-56.038986, 2.833500, -341.775391, 1.000000)
vec4(-53.653885, 2.521000, -341.004486, 1.000000)
vec4(-53.303688, 2.537100, -341.651764, 1.000000)
vec4(-52.075386, 2.405100, -341.545288, 1.000000)
vec4(-51.744087, 2.429200, -342.181183, 1.000000)
vec4(-51.453285, 2.466300, -342.879364, 1.000000)
vec4(-50.381584, 2.357900, -342.754578, 1.000000)
vec4(-50.375587, 2.460100, -343.794769, 1.000000)
vec4(-52.250385, 2.975500, -347.332672, 1.000000)
vec4(-51.614586, 2.986100, -347.909668, 1.000000)
vec4(-51.241386, 3.064100, -348.892273, 1.000000)
vec4(-51.795086, 3.388200, -351.468872, 1.000000)
vec4(-53.023888, 3.939800, -355.621887, 1.000000)
vec4(-51.463287, 3.777900, -355.060486, 1.000000)
vec4(-49.937187, 3.607000, -354.357666, 1.000000)
vec4(-49.583286, 3.805700, -356.171783, 1.000000)
vec4(-49.149685, 4.019600, -358.100281, 1.000000)
vec4(-48.408287, 4.160600, -359.505371, 1.000000)
vec4(-50.141487, 5.486300, -369.547974, 1.000000)
vec4(-48.881985, 5.622400, -370.968262, 1.000000)
vec4(-47.677086, 5.848500, -373.019989, 1.000000)
vec4(-48.660088, 7.826600, -388.178986, 1.000000)
vec4(-30.792585, 6.031900, -374.797485, 1.000000)
vec4(-29.010386, 6.086200, -374.889771, 1.000000)
vec4(-27.188786, 6.152800, -375.001770, 1.000000)
vec4(-28.363285, 4.766400, -364.395081, 1.000000)
vec4(-28.236385, 4.264500, -360.362793, 1.000000)
vec4(-35.406887, 1.089000, -337.259186, 1.000000)
vec4(-25.594786, 4.384800, -360.369690, 1.000000)
vec4(-24.213387, 4.457200, -360.373291, 1.000000)
vec4(-22.783386, 4.538400, -360.376984, 1.000000)
vec4(-21.298185, 4.629400, -360.380890, 1.000000)
vec4(-19.749786, 4.730900, -360.384888, 1.000000)
vec4(0.934414, 8.083200, -376.955780, 1.000000)
vec4(16.272114, 9.607500, -378.296783, 1.000000)
vec4(19.060913, 9.775900, -377.032867, 1.000000)
vec4(17.767914, 9.017300, -369.247864, 1.000000)
vec4(18.420715, 8.890600, -366.585785, 1.000000)
vec4(-30.912886, 1.125700, -333.898865, 1.000000)
vec4(-30.911985, 1.101600, -333.530792, 1.000000)
vec4(-30.911085, 1.080000, -333.177582, 1.000000)
vec4(-30.910187, 1.060700, -332.837372, 1.000000)
vec4(-30.909286, 1.043500, -332.508789, 1.000000)
vec4(-30.908485, 1.028300, -332.190063, 1.000000)
vec4(-30.907686, 1.014900, -331.879974, 1.000000)
vec4(-30.906885, 1.003300, -331.577484, 1.000000)
vec4(-30.906086, 0.993300, -331.281281, 1.000000)
vec4(-30.905386, 0.984900, -330.990570, 1.000000)
vec4(-30.904587, 0.978000, -330.704193, 1.000000)
vec4(-30.903885, 0.972600, -330.421387, 1.000000)
vec4(-30.903187, 0.968600, -330.141174, 1.000000)
vec4(-30.902485, 0.965900, -329.862885, 1.000000)
vec4(-30.901686, 0.964700, -329.585693, 1.000000)
vec4(-30.900986, 0.964800, -329.308685, 1.000000)
vec4(-30.900286, 0.966300, -329.031189, 1.000000)
vec4(-30.899586, 0.969200, -328.752380, 1.000000)
vec4(-30.898785, 0.973500, -328.471466, 1.000000)
vec4(-30.898087, 0.979200, -328.187592, 1.000000)
vec4(-30.897385, 0.986300, -327.899872, 1.000000)
vec4(-30.896585, 0.995000, -327.607483, 1.000000)
vec4(-30.895786, 1.005300, -327.309387, 1.000000)
vec4(-30.894985, 1.017300, -327.004578, 1.000000)
vec4(-30.894186, 1.031000, -326.691864, 1.000000)
vec4(-30.893387, 1.046600, -326.370178, 1.000000)
vec4(-30.892487, 1.064200, -326.037964, 1.000000)
vec4(-30.891586, 1.084000, -325.693787, 1.000000)
vec4(-30.890686, 1.106200, -325.335968, 1.000000)
vec4(-30.889687, 1.130900, -324.962677, 1.000000)
vec4(-30.888685, 1.158400, -324.571686, 1.000000)
vec4(-25.380386, 2.077000, -320.193176, 1.000000)
vec4(-26.348785, 1.975600, -320.190674, 1.000000)
vec4(-27.228386, 1.886100, -320.188477, 1.000000)
vec4(-28.033085, 1.806900, -320.186371, 1.000000)
vec4(-28.773886, 1.736400, -320.184387, 1.000000)
vec4(-29.460186, 1.673400, -320.182678, 1.000000)
vec4(-30.099485, 1.617100, -320.180969, 1.000000)
vec4(-30.489487, 1.609800, -319.923187, 1.000000)
vec4(-30.487486, 1.689300, -319.150665, 1.000000)
vec4(-30.485287, 1.779800, -318.296478, 1.000000)
vec4(-32.314587, 1.439900, -320.199982, 1.000000)
vec4(-30.479986, 2.002800, -316.272064, 1.000000)
vec4(-30.476786, 2.141600, -315.052979, 1.000000)
vec4(-30.473186, 2.304600, -313.649872, 1.000000)
vec4(-30.468885, 2.498400, -312.012787, 1.000000)
vec4(-29.032986, 3.233300, -306.511963, 1.000000)
vec4(-29.987587, 3.200500, -306.416473, 1.000000)
vec4(-29.923985, 3.605300, -303.166290, 1.000000)
vec4(-49.371685, 2.333100, -315.485382, 1.000000)
vec4(-49.828384, 2.320800, -315.984985, 1.000000)
vec4(-50.210987, 2.298500, -316.555573, 1.000000)
vec4(-51.982788, 2.538000, -315.716492, 1.000000)
vec4(-55.439087, 3.064200, -313.500366, 1.000000)
vec4(-56.108585, 3.078300, -314.088165, 1.000000)
vec4(-57.380085, 3.196400, -314.206970, 1.000000)
vec4(-54.195587, 2.588200, -317.703278, 1.000000)
vec4(-52.348488, 2.228000, -319.864990, 1.000000)
vec4(-52.051285, 2.128100, -320.809174, 1.000000)
vec4(-55.857384, 2.654800, -319.320282, 1.000000)
vec4(-56.713188, 2.726900, -319.732483, 1.000000)
vec4(-56.700985, 2.674100, -320.609070, 1.000000)
vec4(-56.438087, 2.591100, -321.562775, 1.000000)
vec4(-64.852081, 3.732500, -319.072388, 1.000000)
vec4(-63.515686, 3.496200, -320.675171, 1.000000)
vec4(-63.659088, 3.473300, -321.683289, 1.000000)
vec4(-64.152084, 3.503100, -322.586090, 1.000000)
vec4(-64.540688, 3.523300, -323.531372, 1.000000)
vec4(-54.118885, 2.109700, -326.509766, 1.000000)
vec4(-53.851986, 2.061400, -327.162689, 1.000000)
vec4(-53.489086, 2.003900, -327.798981, 1.000000)
vec4(-54.062386, 2.072400, -328.335388, 1.000000)
vec4(-56.659485, 2.408500, -328.842682, 1.000000)
vec4(-55.374287, 2.239100, -329.530670, 1.000000)
vec4(-59.338486, 2.760400, -330.337585, 1.000000)
vec4(-58.596386, 2.669500, -331.075073, 1.000000)
vec4(-51.379585, 1.728600, -331.004669, 1.000000)
vec4(-51.495285, 1.753000, -331.525391, 1.000000)
vec4(-51.614784, 1.780700, -332.061676, 1.000000)
vec4(-51.738785, 1.811900, -332.615875, 1.000000)
vec4(-57.078587, 2.554300, -334.614685, 1.000000)
vec4(-53.960487, 2.154900, -334.404266, 1.000000)
vec4(-53.035988, 2.053900, -334.732178, 1.000000)
vec4(-52.671886, 2.032200, -335.221985, 1.000000)
vec4(-53.214287, 2.142500, -336.100769, 1.000000)
vec4(-55.785583, 2.336100, -338.043274, 1.000000)
vec4(-62.756386, 3.329400, -342.616577, 1.000000)
vec4(-57.270485, 2.639100, -340.613373, 1.000000)
vec4(-56.158485, 2.542900, -340.887177, 1.000000)
vec4(-56.020088, 2.587400, -341.762268, 1.000000)
vec4(-53.815784, 2.328700, -341.125885, 1.000000)
vec4(-52.902287, 2.257400, -341.326874, 1.000000)
vec4(-52.103683, 2.203200, -341.570068, 1.000000)
vec4(-51.733086, 2.218900, -342.170868, 1.000000)
vec4(-51.358086, 2.238300, -342.782684, 1.000000)
vec4(-50.349586, 2.149800, -342.719482, 1.000000)
vec4(-50.628685, 2.296000, -344.094086, 1.000000)
vec4(-52.339684, 2.737600, -347.446869, 1.000000)
vec4(-51.429985, 2.692100, -347.654968, 1.000000)
vec4(-51.222286, 2.797100, -348.863770, 1.000000)
vec4(-55.078785, 3.849100, -356.806488, 1.000000)
vec4(-53.066788, 3.612300, -355.697968, 1.000000)
vec4(-51.810986, 3.544900, -355.734772, 1.000000)
vec4(-51.139786, 3.637300, -356.921173, 1.000000)
vec4(-49.243584, 3.374900, -355.370789, 1.000000)
vec4(-49.125687, 3.666800, -358.037567, 1.000000)
vec4(-52.551186, 5.356900, -371.768585, 1.000000)
vec4(-50.294388, 5.080400, -370.064178, 1.000000)
vec4(-48.548687, 4.978900, -369.666382, 1.000000)
vec4(-47.735886, 5.380400, -373.292389, 1.000000)
vec4(-48.543285, 7.075200, -387.519775, 1.000000)
vec4(-30.948586, 5.399600, -373.850983, 1.000000)
vec4(-29.219685, 5.438600, -373.862183, 1.000000)
vec4(-27.747986, 5.341300, -372.702667, 1.000000)
vec4(-28.363285, 4.357800, -364.395081, 1.000000)
vec4(-28.236385, 3.899000, -360.362793, 1.000000)
vec4(-35.407085, 0.995600, -337.258575, 1.000000)
vec4(-25.594786, 4.008900, -360.369690, 1.000000)
vec4(-24.213387, 4.075000, -360.373291, 1.000000)
vec4(-22.752487, 4.157700, -360.438782, 1.000000)
vec4(-21.298185, 4.232500, -360.380890, 1.000000)
vec4(-19.749886, 4.325300, -360.384888, 1.000000)
vec4(-14.096285, 4.777500, -361.099487, 1.000000)
vec4(-12.890985, 4.783500, -360.207581, 1.000000)
vec4(-10.878586, 4.941000, -360.212891, 1.000000)
vec4(6.741116, 7.796100, -376.318878, 1.000000)
vec4(16.490513, 8.818800, -378.492493, 1.000000)
vec4(17.730713, 8.730100, -375.929474, 1.000000)
vec4(17.267914, 8.170300, -368.893066, 1.000000)
vec4(16.850815, 7.902900, -365.558167, 1.000000)
vec4(-30.912886, 1.029100, -333.898865, 1.000000)
vec4(-30.911985, 1.007100, -333.530792, 1.000000)
vec4(-30.911085, 0.987300, -333.177582, 1.000000)
vec4(-30.910187, 0.969600, -332.837463, 1.000000)
vec4(-30.909286, 0.953900, -332.508789, 1.000000)
vec4(-30.908485, 0.940000, -332.190063, 1.000000)
vec4(-30.907686, 0.927800, -331.880066, 1.000000)
vec4(-30.906885, 0.917200, -331.577484, 1.000000)
vec4(-30.906086, 0.908000, -331.281372, 1.000000)
vec4(-30.905386, 0.900300, -330.990570, 1.000000)
vec4(-30.904587, 0.894000, -330.704193, 1.000000)
vec4(-30.903885, 0.889100, -330.421387, 1.000000)
vec4(-30.903187, 0.885400, -330.141174, 1.000000)
vec4(-30.902485, 0.883000, -329.862885, 1.000000)
vec4(-30.901686, 0.881800, -329.585693, 1.000000)
vec4(-30.900986, 0.882000, -329.308685, 1.000000)
vec4(-30.900286, 0.883300, -329.031189, 1.000000)
vec4(-30.899586, 0.885900, -328.752380, 1.000000)
vec4(-30.898785, 0.889800, -328.471466, 1.000000)
vec4(-30.898087, 0.895000, -328.187592, 1.000000)
vec4(-30.897385, 0.901600, -327.899872, 1.000000)
vec4(-30.896585, 0.909500, -327.607483, 1.000000)
vec4(-30.895786, 0.918900, -327.309479, 1.000000)
vec4(-30.894985, 0.929800, -327.004578, 1.000000)
vec4(-30.894186, 0.942400, -326.691986, 1.000000)
vec4(-30.893387, 0.956600, -326.370178, 1.000000)
vec4(-30.892487, 0.972700, -326.037964, 1.000000)
vec4(-30.891586, 0.990800, -325.693878, 1.000000)
vec4(-30.890686, 1.011000, -325.336090, 1.000000)
vec4(-30.889687, 1.033600, -324.962769, 1.000000)
vec4(-30.888685, 1.058700, -324.571777, 1.000000)
vec4(-25.380287, 1.898300, -320.193176, 1.000000)
vec4(-26.348686, 1.805600, -320.190674, 1.000000)
vec4(-27.228287, 1.723800, -320.188477, 1.000000)
vec4(-28.032986, 1.651400, -320.186371, 1.000000)
vec4(-28.773886, 1.587000, -320.184387, 1.000000)
vec4(-29.460186, 1.529400, -320.182678, 1.000000)
vec4(-30.099386, 1.477900, -320.180969, 1.000000)
vec4(-30.718185, 1.427900, -320.204163, 1.000000)
vec4(-31.279785, 1.386500, -320.202667, 1.000000)
vec4(-31.779886, 1.355800, -320.157166, 1.000000)
vec4(-32.284187, 1.322600, -320.152771, 1.000000)
vec4(-32.497585, 1.355800, -319.694580, 1.000000)
vec4(-32.543385, 1.437600, -318.880768, 1.000000)
vec4(-30.473186, 2.106100, -313.649963, 1.000000)
vec4(-30.468885, 2.283200, -312.012970, 1.000000)
vec4(-29.251884, 2.884700, -307.056885, 1.000000)
vec4(-30.050385, 2.902600, -306.591492, 1.000000)
vec4(-29.860085, 3.319900, -302.964874, 1.000000)
vec4(-49.349285, 2.127700, -315.513672, 1.000000)
vec4(-49.805286, 2.116600, -316.012085, 1.000000)
vec4(-50.190285, 2.096800, -316.577972, 1.000000)
vec4(-52.054386, 2.331500, -315.644684, 1.000000)
vec4(-55.440887, 2.800500, -313.498871, 1.000000)
vec4(-56.110386, 2.813400, -314.086670, 1.000000)
vec4(-53.629784, 2.348000, -317.201691, 1.000000)
vec4(-54.191086, 2.364600, -317.706665, 1.000000)
vec4(-52.326687, 2.033000, -319.879883, 1.000000)
vec4(-52.021786, 1.940600, -320.827789, 1.000000)
vec4(-56.200787, 2.473500, -319.122192, 1.000000)
vec4(-56.694687, 2.489500, -319.742371, 1.000000)
vec4(-56.609486, 2.431700, -320.653168, 1.000000)
vec4(-58.106686, 2.585400, -320.836670, 1.000000)
vec4(-64.793289, 3.403600, -319.095490, 1.000000)
vec4(-63.468887, 3.189300, -320.691589, 1.000000)
vec4(-63.612286, 3.168500, -321.697784, 1.000000)
vec4(-64.425385, 3.235400, -322.513489, 1.000000)
vec4(-64.724785, 3.242600, -323.489868, 1.000000)
vec4(-54.082184, 1.923700, -326.516693, 1.000000)
vec4(-53.816788, 1.879800, -327.167969, 1.000000)
vec4(-53.452686, 1.827100, -327.803070, 1.000000)
vec4(-54.051888, 1.892800, -328.336182, 1.000000)
vec4(-55.899384, 2.110300, -328.868774, 1.000000)
vec4(-55.681187, 2.083200, -329.531891, 1.000000)
vec4(-59.342888, 2.523500, -330.337891, 1.000000)
vec4(-58.599785, 2.440400, -331.075378, 1.000000)
vec4(-58.389786, 2.424300, -331.823486, 1.000000)
vec4(-54.200287, 1.929800, -331.944977, 1.000000)
vec4(-56.702484, 2.247700, -333.048065, 1.000000)
vec4(-55.028084, 2.060300, -333.383087, 1.000000)
vec4(-57.080986, 2.335000, -334.615479, 1.000000)
vec4(-54.091187, 1.986100, -334.445374, 1.000000)
vec4(-53.138386, 1.890400, -334.768677, 1.000000)
vec4(-52.571884, 1.844600, -335.182190, 1.000000)
vec4(-53.201584, 1.956800, -336.095184, 1.000000)
vec4(-56.612488, 2.217000, -338.447784, 1.000000)
vec4(-62.705986, 3.011100, -342.589691, 1.000000)
vec4(-57.249886, 2.389200, -340.601379, 1.000000)
vec4(-56.619186, 2.363900, -341.181091, 1.000000)
vec4(-54.325386, 2.121200, -340.589569, 1.000000)
vec4(-53.929688, 2.126000, -341.211273, 1.000000)
vec4(-53.530186, 2.133700, -341.835388, 1.000000)
vec4(-52.148586, 2.003300, -341.609375, 1.000000)
vec4(-51.941086, 2.042100, -342.367065, 1.000000)
vec4(-51.791183, 2.095800, -343.222992, 1.000000)
vec4(-50.317787, 1.943400, -342.684784, 1.000000)
vec4(-50.593887, 2.075100, -344.053070, 1.000000)
vec4(-52.429886, 2.497200, -347.562164, 1.000000)
vec4(-51.250885, 2.406900, -347.407776, 1.000000)
vec4(-51.203186, 2.531600, -348.835480, 1.000000)
vec4(-54.389488, 3.345800, -355.686279, 1.000000)
vec4(-53.109787, 3.283700, -355.774475, 1.000000)
vec4(-51.983486, 3.254000, -356.069275, 1.000000)
vec4(-51.219887, 3.317400, -357.092285, 1.000000)
vec4(-49.630188, 3.166800, -356.282776, 1.000000)
vec4(-50.212185, 3.656100, -360.894592, 1.000000)
vec4(-50.440586, 4.138500, -365.521362, 1.000000)
vec4(-50.450886, 4.665000, -370.592285, 1.000000)
vec4(-48.634384, 4.550800, -370.001678, 1.000000)
vec4(-47.616386, 4.815600, -372.740082, 1.000000)
vec4(-48.519585, 6.398700, -387.386688, 1.000000)
vec4(-30.769787, 5.014300, -374.935791, 1.000000)
vec4(-29.106886, 4.991500, -374.415680, 1.000000)
vec4(-27.746284, 4.842600, -372.709381, 1.000000)
vec4(-28.363285, 3.950300, -364.395081, 1.000000)
vec4(-28.236385, 3.534400, -360.362793, 1.000000)
vec4(-35.407288, 0.902400, -337.257965, 1.000000)
vec4(-25.594887, 3.634000, -360.369690, 1.000000)
vec4(-24.213387, 3.694000, -360.373291, 1.000000)
vec4(-22.752487, 3.768800, -360.438782, 1.000000)
vec4(-21.298185, 3.836700, -360.380890, 1.000000)
vec4(-19.749886, 3.920800, -360.384888, 1.000000)
vec4(-14.264185, 4.785300, -366.325287, 1.000000)
vec4(-14.071486, 4.563200, -363.730286, 1.000000)
vec4(-14.064785, 4.336300, -361.140778, 1.000000)
vec4(-12.746286, 4.360800, -360.383087, 1.000000)
vec4(-10.722486, 4.504300, -360.388275, 1.000000)
vec4(-8.557386, 4.664500, -360.393890, 1.000000)
vec4(-6.410885, 4.816100, -360.224487, 1.000000)
vec4(16.130913, 7.941300, -378.170685, 1.000000)
vec4(17.506413, 7.881700, -375.743469, 1.000000)
vec4(17.732914, 7.678900, -372.480469, 1.000000)
vec4(15.726315, 7.200200, -367.798889, 1.000000)
vec4(15.369415, 6.970800, -364.588379, 1.000000)
vec4(-30.912886, 0.932800, -333.898865, 1.000000)
vec4(-30.911985, 0.912800, -333.530792, 1.000000)
vec4(-30.911085, 0.894900, -333.177582, 1.000000)
vec4(-30.910187, 0.878900, -332.837463, 1.000000)
vec4(-30.909286, 0.864600, -332.508789, 1.000000)
vec4(-30.908485, 0.852000, -332.190063, 1.000000)
vec4(-30.907686, 0.840900, -331.880066, 1.000000)
vec4(-30.906885, 0.831300, -331.577484, 1.000000)
vec4(-30.906086, 0.823000, -331.281372, 1.000000)
vec4(-30.905386, 0.816000, -330.990570, 1.000000)
vec4(-30.904587, 0.810300, -330.704285, 1.000000)
vec4(-30.903885, 0.805800, -330.421387, 1.000000)
vec4(-30.903187, 0.802400, -330.141266, 1.000000)
vec4(-30.902485, 0.800300, -329.862976, 1.000000)
vec4(-30.901686, 0.799200, -329.585693, 1.000000)
vec4(-30.900986, 0.799300, -329.308685, 1.000000)
vec4(-30.900286, 0.800500, -329.031281, 1.000000)
vec4(-30.899586, 0.802900, -328.752472, 1.000000)
vec4(-30.898785, 0.806400, -328.471466, 1.000000)
vec4(-30.898087, 0.811100, -328.187683, 1.000000)
vec4(-30.897385, 0.817000, -327.899963, 1.000000)
vec4(-30.896585, 0.824200, -327.607574, 1.000000)
vec4(-30.895786, 0.832700, -327.309479, 1.000000)
vec4(-30.894985, 0.842600, -327.004669, 1.000000)
vec4(-30.894186, 0.853900, -326.691986, 1.000000)
vec4(-30.893387, 0.866900, -326.370178, 1.000000)
vec4(-30.892487, 0.881400, -326.037964, 1.000000)
vec4(-30.891586, 0.897800, -325.693878, 1.000000)
vec4(-30.890686, 0.916100, -325.336090, 1.000000)
vec4(-30.889687, 0.936600, -324.962769, 1.000000)
vec4(-30.888685, 0.959300, -324.571777, 1.000000)
vec4(-25.380186, 1.720100, -320.193176, 1.000000)
vec4(-26.348587, 1.636100, -320.190674, 1.000000)
vec4(-27.228287, 1.562000, -320.188477, 1.000000)
vec4(-28.032887, 1.496300, -320.186371, 1.000000)
vec4(-28.773785, 1.437900, -320.184387, 1.000000)
vec4(-29.460087, 1.385800, -320.182678, 1.000000)
vec4(-30.099386, 1.339100, -320.180969, 1.000000)
vec4(-30.607586, 1.312700, -320.068390, 1.000000)
vec4(-30.726686, 1.355800, -319.468384, 1.000000)
vec4(-31.107586, 1.355800, -319.191071, 1.000000)
vec4(-32.284187, 1.198300, -320.152771, 1.000000)
vec4(-31.899586, 1.355800, -318.680267, 1.000000)
vec4(-32.309486, 1.355800, -318.447571, 1.000000)
vec4(-32.540688, 1.401600, -317.850189, 1.000000)
vec4(-30.468885, 2.068600, -312.013092, 1.000000)
vec4(-29.117886, 2.652400, -306.723694, 1.000000)
vec4(-29.762386, 2.721900, -305.789185, 1.000000)
vec4(-29.795385, 3.030900, -302.760986, 1.000000)
vec4(-59.145683, 10.355700, -235.983887, 1.000000)
vec4(-62.933487, 10.477200, -235.747681, 1.000000)
vec4(-71.649887, 7.770100, -265.827576, 1.000000)
vec4(-49.327087, 1.923700, -315.541687, 1.000000)
vec4(-49.782185, 1.913700, -316.038971, 1.000000)
vec4(-50.169685, 1.896300, -316.600281, 1.000000)
vec4(-52.963985, 2.251500, -314.732788, 1.000000)
vec4(-55.442585, 2.537400, -313.497284, 1.000000)
vec4(-56.112186, 2.549100, -314.085083, 1.000000)
vec4(-64.248383, 3.597200, -308.722992, 1.000000)
vec4(-54.186584, 2.141700, -317.709991, 1.000000)
vec4(-52.287685, 1.836700, -319.906586, 1.000000)
vec4(-53.167488, 1.904600, -320.107971, 1.000000)
vec4(-54.116787, 1.980700, -320.324677, 1.000000)
vec4(-56.671886, 2.252800, -319.754486, 1.000000)
vec4(-56.519085, 2.192300, -320.696686, 1.000000)
vec4(-58.086086, 2.340100, -320.845764, 1.000000)
vec4(-64.734985, 3.077000, -319.118378, 1.000000)
vec4(-68.819290, 3.503000, -318.827789, 1.000000)
vec4(-70.110291, 3.606700, -319.704865, 1.000000)
vec4(-64.703888, 2.962700, -322.439484, 1.000000)
vec4(-64.659485, 2.930800, -323.504791, 1.000000)
vec4(-65.960487, 3.051800, -324.297180, 1.000000)
vec4(-66.208282, 3.060100, -325.331970, 1.000000)
vec4(-56.436089, 1.980600, -327.475189, 1.000000)
vec4(-56.826584, 2.016500, -328.136566, 1.000000)
vec4(-56.753685, 2.004800, -328.839569, 1.000000)
vec4(-55.376186, 1.854600, -329.530884, 1.000000)
vec4(-61.301384, 2.499100, -330.418365, 1.000000)
vec4(-62.544186, 2.640200, -331.386383, 1.000000)
vec4(-58.659885, 2.226300, -331.855072, 1.000000)
vec4(-54.196686, 1.748300, -331.944489, 1.000000)
vec4(-62.666084, 2.695500, -334.204468, 1.000000)
vec4(-62.499985, 2.699100, -335.125885, 1.000000)
vec4(-57.083286, 2.116300, -334.616180, 1.000000)
vec4(-54.223785, 1.814900, -334.487091, 1.000000)
vec4(-53.242085, 1.725100, -334.805664, 1.000000)
vec4(-52.473587, 1.660200, -335.142975, 1.000000)
vec4(-53.188885, 1.771800, -336.089569, 1.000000)
vec4(-65.926285, 2.997400, -343.003174, 1.000000)
vec4(-64.738983, 2.925000, -343.680786, 1.000000)
vec4(-62.179184, 2.699000, -343.490570, 1.000000)
vec4(-62.896484, 2.845000, -345.184875, 1.000000)
vec4(-56.908287, 2.208300, -342.377167, 1.000000)
vec4(-54.044987, 1.920800, -341.297882, 1.000000)
vec4(-53.642986, 1.927800, -341.926788, 1.000000)
vec4(-52.185287, 1.801500, -341.641571, 1.000000)
vec4(-52.563686, 1.915000, -342.954071, 1.000000)
vec4(-51.800385, 1.881000, -343.232391, 1.000000)
vec4(-50.286186, 1.738500, -342.650269, 1.000000)
vec4(-50.559486, 1.856100, -344.012482, 1.000000)
vec4(-52.521088, 2.254300, -347.678772, 1.000000)
vec4(-51.586388, 2.214700, -347.871185, 1.000000)
vec4(-51.184288, 2.267400, -348.807190, 1.000000)
vec4(-54.495586, 3.020900, -355.858887, 1.000000)
vec4(-53.152985, 2.954000, -355.851074, 1.000000)
vec4(-52.381386, 3.003500, -356.840576, 1.000000)
