vec3(-34.827057, 0.000000, -349.336761)
vec4(-58.027512, 1.938100, -391.717438, 1.000000)
vec4(-58.152214, 1.972200, -392.272949, 1.000000)
vec4(-61.389313, 2.468500, -393.698242, 1.000000)
vec4(-60.216812, 2.321400, -394.014252, 1.000000)
vec4(-59.875412, 2.299500, -394.544342, 1.000000)
vec4(-59.158913, 2.222900, -394.913055, 1.000000)
vec4(-59.612511, 2.329200, -395.756958, 1.000000)
vec4(-59.465614, 2.161100, -396.370667, 1.000000)
vec4(-66.146317, 3.196800, -400.659637, 1.000000)
vec4(-63.676514, 2.890300, -400.275940, 1.000000)
vec4(-62.533211, 2.780100, -400.530762, 1.000000)
vec4(-62.424313, 2.833500, -401.425964, 1.000000)
vec4(-60.039211, 2.521000, -400.655060, 1.000000)
vec4(-59.689011, 2.537100, -401.302338, 1.000000)
vec4(-58.460712, 2.405100, -401.195862, 1.000000)
vec4(-58.129410, 2.429200, -401.831757, 1.000000)
vec4(-57.838612, 2.466300, -402.529938, 1.000000)
vec4(-56.766914, 2.357900, -402.405151, 1.000000)
vec4(-56.760910, 2.460100, -403.445343, 1.000000)
vec4(-58.635712, 2.975500, -406.983246, 1.000000)
vec4(-57.999912, 2.986100, -407.560242, 1.000000)
vec4(-57.626713, 3.064100, -408.542847, 1.000000)
vec4(-58.180412, 3.388200, -411.119446, 1.000000)
vec4(-59.409210, 3.939800, -415.272461, 1.000000)
vec4(-57.848610, 3.777900, -414.711060, 1.000000)
vec4(-56.322514, 3.607000, -414.008240, 1.000000)
vec4(-55.968613, 3.805700, -415.822357, 1.000000)
vec4(-55.535011, 4.019600, -417.750854, 1.000000)
vec4(-54.793613, 4.160600, -419.155945, 1.000000)
vec4(-56.526814, 5.486300, -429.198547, 1.000000)
vec4(-55.267311, 5.622400, -430.618835, 1.000000)
vec4(-54.062412, 5.848500, -432.670563, 1.000000)
vec4(-55.045410, 7.826600, -447.829559, 1.000000)
vec4(-37.177914, 6.031900, -434.448059, 1.000000)
vec4(-35.395714, 6.086200, -434.540344, 1.000000)
vec4(-33.574112, 6.152800, -434.652344, 1.000000)
vec4(-34.748611, 4.766400, -424.045654, 1.000000)
vec4(-34.621712, 4.264500, -420.013367, 1.000000)
vec4(-41.792213, 1.089000, -396.909760, 1.000000)
vec4(-31.980112, 4.384800, -420.020264, 1.000000)
vec4(-30.598713, 4.457200, -420.023865, 1.000000)
vec4(-29.168713, 4.538400, -420.027557, 1.000000)
vec4(-27.683512, 4.629400, -420.031464, 1.000000)
vec4(-26.135113, 4.730900, -420.035461, 1.000000)
vec4(-5.450912, 8.083200, -436.606354, 1.000000)
vec4(9.886787, 9.607500, -437.947357, 1.000000)
vec4(12.675587, 9.775900, -436.683441, 1.000000)
vec4(11.382587, 9.017300, -428.898438, 1.000000)
vec4(12.035389, 8.890600, -426.236359, 1.000000)
vec4(-37.298210, 1.125700, -393.549438, 1.000000)
vec4(-37.297314, 1.101600, -393.181366, 1.000000)
vec4(-37.296413, 1.080000, -392.828156, 1.000000)
vec4(-37.295513, 1.060700, -392.487946, 1.000000)
vec4(-37.294613, 1.043500, -392.159363, 1.000000)
vec4(-37.293812, 1.028300, -391.840637, 1.000000)
vec4(-37.293011, 1.014900, -391.530548, 1.000000)
vec4(-37.292213, 1.003300, -391.228058, 1.000000)
vec4(-37.291412, 0.993300, -390.931854, 1.000000)
vec4(-37.290710, 0.984900, -390.641144, 1.000000)
vec4(-37.289913, 0.978000, -390.354767, 1.000000)
vec4(-37.289211, 0.972600, -390.071960, 1.000000)
vec4(-37.288513, 0.968600, -389.791748, 1.000000)
vec4(-37.287811, 0.965900, -389.513458, 1.000000)
vec4(-37.287010, 0.964700, -389.236267, 1.000000)
vec4(-37.286312, 0.964800, -388.959259, 1.000000)
vec4(-37.285614, 0.966300, -388.681763, 1.000000)
vec4(-37.284912, 0.969200, -388.402954, 1.000000)
vec4(-37.284111, 0.973500, -388.122040, 1.000000)
vec4(-37.283413, 0.979200, -387.838165, 1.000000)
vec4(-37.282711, 0.986300, -387.550446, 1.000000)
vec4(-37.281914, 0.995000, -387.258057, 1.000000)
vec4(-37.281113, 1.005300, -386.959961, 1.000000)
vec4(-37.280312, 1.017300, -386.655151, 1.000000)
vec4(-37.279510, 1.031000, -386.342438, 1.000000)
vec4(-37.278713, 1.046600, -386.020752, 1.000000)
vec4(-37.277813, 1.064200, -385.688538, 1.000000)
vec4(-37.276913, 1.084000, -385.344360, 1.000000)
vec4(-37.276012, 1.106200, -384.986542, 1.000000)
vec4(-37.275013, 1.130900, -384.613251, 1.000000)
vec4(-37.274014, 1.158400, -384.222260, 1.000000)
vec4(-31.765713, 2.077000, -379.843750, 1.000000)
vec4(-32.734112, 1.975600, -379.841248, 1.000000)
vec4(-33.613712, 1.886100, -379.839050, 1.000000)
vec4(-34.418411, 1.806900, -379.836945, 1.000000)
vec4(-35.159210, 1.736400, -379.834961, 1.000000)
vec4(-35.845512, 1.673400, -379.833252, 1.000000)
vec4(-36.484810, 1.617100, -379.831543, 1.000000)
vec4(-36.874813, 1.609800, -379.573761, 1.000000)
vec4(-36.872810, 1.689300, -378.801239, 1.000000)
vec4(-36.870613, 1.779800, -377.947052, 1.000000)
vec4(-38.699913, 1.439900, -379.850555, 1.000000)
vec4(-36.865311, 2.002800, -375.922638, 1.000000)
vec4(-36.862114, 2.141600, -374.703552, 1.000000)
vec4(-36.858513, 2.304600, -373.300446, 1.000000)
vec4(-36.854214, 2.498400, -371.663361, 1.000000)
vec4(-35.418312, 3.233300, -366.162537, 1.000000)
vec4(-36.372913, 3.200500, -366.067047, 1.000000)
vec4(-36.309311, 3.605300, -362.816864, 1.000000)
vec4(-55.757011, 2.333100, -375.135956, 1.000000)
vec4(-56.213711, 2.320800, -375.635559, 1.000000)
vec4(-56.596313, 2.298500, -376.206146, 1.000000)
vec4(-58.368111, 2.538000, -375.367065, 1.000000)
vec4(-61.824409, 3.064200, -373.150940, 1.000000)
vec4(-62.493912, 3.078300, -373.738739, 1.000000)
vec4(-63.765411, 3.196400, -373.857544, 1.000000)
vec4(-60.580914, 2.588200, -377.353851, 1.000000)
vec4(-58.733810, 2.228000, -379.515564, 1.000000)
vec4(-58.436611, 2.128100, -380.459747, 1.000000)
vec4(-62.242714, 2.654800, -378.970856, 1.000000)
vec4(-63.098511, 2.726900, -379.383057, 1.000000)
vec4(-63.086311, 2.674100, -380.259644, 1.000000)
vec4(-62.823410, 2.591100, -381.213348, 1.000000)
vec4(-71.237411, 3.732500, -378.722961, 1.000000)
vec4(-69.901016, 3.496200, -380.325745, 1.000000)
vec4(-70.044411, 3.473300, -381.333862, 1.000000)
vec4(-70.537415, 3.503100, -382.236664, 1.000000)
vec4(-70.926010, 3.523300, -383.181946, 1.000000)
vec4(-60.504211, 2.109700, -386.160339, 1.000000)
vec4(-60.237312, 2.061400, -386.813263, 1.000000)
vec4(-59.874413, 2.003900, -387.449554, 1.000000)
vec4(-60.447712, 2.072400, -387.985962, 1.000000)
vec4(-63.044811, 2.408500, -388.493256, 1.000000)
vec4(-61.759613, 2.239100, -389.181244, 1.000000)
vec4(-65.723816, 2.760400, -389.988159, 1.000000)
vec4(-64.981712, 2.669500, -390.725647, 1.000000)
vec4(-57.764912, 1.728600, -390.655243, 1.000000)
vec4(-57.880611, 1.753000, -391.175964, 1.000000)
vec4(-58.000114, 1.780700, -391.712250, 1.000000)
vec4(-58.124111, 1.811900, -392.266449, 1.000000)
vec4(-63.463913, 2.554300, -394.265259, 1.000000)
vec4(-60.345810, 2.154900, -394.054840, 1.000000)
vec4(-59.421310, 2.053900, -394.382751, 1.000000)
vec4(-59.057213, 2.032200, -394.872559, 1.000000)
vec4(-59.599613, 2.142500, -395.751343, 1.000000)
vec4(-62.170914, 2.336100, -397.693848, 1.000000)
vec4(-69.141708, 3.329400, -402.267151, 1.000000)
vec4(-63.655811, 2.639100, -400.263947, 1.000000)
vec4(-62.543812, 2.542900, -400.537750, 1.000000)
vec4(-62.405411, 2.587400, -401.412842, 1.000000)
vec4(-60.201111, 2.328700, -400.776459, 1.000000)
vec4(-59.287613, 2.257400, -400.977448, 1.000000)
vec4(-58.489014, 2.203200, -401.220642, 1.000000)
vec4(-58.118412, 2.218900, -401.821442, 1.000000)
vec4(-57.743412, 2.238300, -402.433258, 1.000000)
vec4(-56.734913, 2.149800, -402.370056, 1.000000)
vec4(-57.014011, 2.296000, -403.744659, 1.000000)
vec4(-58.725014, 2.737600, -407.097443, 1.000000)
vec4(-57.815311, 2.692100, -407.305542, 1.000000)
vec4(-57.607613, 2.797100, -408.514343, 1.000000)
vec4(-61.464111, 3.849100, -416.457062, 1.000000)
vec4(-59.452110, 3.612300, -415.348541, 1.000000)
vec4(-58.196312, 3.544900, -415.385345, 1.000000)
vec4(-57.525112, 3.637300, -416.571747, 1.000000)
vec4(-55.628914, 3.374900, -415.021362, 1.000000)
vec4(-55.511013, 3.666800, -417.688141, 1.000000)
vec4(-58.936512, 5.356900, -431.419159, 1.000000)
vec4(-56.679710, 5.080400, -429.714752, 1.000000)
vec4(-54.934013, 4.978900, -429.316956, 1.000000)
vec4(-54.121212, 5.380400, -432.942963, 1.000000)
vec4(-54.928612, 7.075200, -447.170349, 1.000000)
vec4(-37.333912, 5.399600, -433.501556, 1.000000)
vec4(-35.605011, 5.438600, -433.512756, 1.000000)
vec4(-34.133312, 5.341300, -432.353241, 1.000000)
vec4(-34.748611, 4.357800, -424.045654, 1.000000)
vec4(-34.621712, 3.899000, -420.013367, 1.000000)
vec4(-41.792412, 0.995600, -396.909149, 1.000000)
vec4(-31.980112, 4.008900, -420.020264, 1.000000)
vec4(-30.598713, 4.075000, -420.023865, 1.000000)
vec4(-29.137814, 4.157700, -420.089355, 1.000000)
vec4(-27.683512, 4.232500, -420.031464, 1.000000)
vec4(-26.135212, 4.325300, -420.035461, 1.000000)
vec4(-20.481611, 4.777500, -420.750061, 1.000000)
vec4(-19.276312, 4.783500, -419.858154, 1.000000)
vec4(-17.263912, 4.941000, -419.863464, 1.000000)
vec4(0.355789, 7.796100, -435.969452, 1.000000)
vec4(10.105186, 8.818800, -438.143066, 1.000000)
vec4(11.345387, 8.730100, -435.580048, 1.000000)
vec4(10.882587, 8.170300, -428.543640, 1.000000)
vec4(10.465488, 7.902900, -425.208740, 1.000000)
vec4(-37.298210, 1.029100, -393.549438, 1.000000)
vec4(-37.297314, 1.007100, -393.181366, 1.000000)
vec4(-37.296413, 0.987300, -392.828156, 1.000000)
vec4(-37.295513, 0.969600, -392.488037, 1.000000)
vec4(-37.294613, 0.953900, -392.159363, 1.000000)
vec4(-37.293812, 0.940000, -391.840637, 1.000000)
vec4(-37.293011, 0.927800, -391.530640, 1.000000)
vec4(-37.292213, 0.917200, -391.228058, 1.000000)
vec4(-37.291412, 0.908000, -390.931946, 1.000000)
vec4(-37.290710, 0.900300, -390.641144, 1.000000)
vec4(-37.289913, 0.894000, -390.354767, 1.000000)
vec4(-37.289211, 0.889100, -390.071960, 1.000000)
vec4(-37.288513, 0.885400, -389.791748, 1.000000)
vec4(-37.287811, 0.883000, -389.513458, 1.000000)
vec4(-37.287010, 0.881800, -389.236267, 1.000000)
vec4(-37.286312, 0.882000, -388.959259, 1.000000)
vec4(-37.285614, 0.883300, -388.681763, 1.000000)
vec4(-37.284912, 0.885900, -388.402954, 1.000000)
vec4(-37.284111, 0.889800, -388.122040, 1.000000)
vec4(-37.283413, 0.895000, -387.838165, 1.000000)
vec4(-37.282711, 0.901600, -387.550446, 1.000000)
vec4(-37.281914, 0.909500, -387.258057, 1.000000)
vec4(-37.281113, 0.918900, -386.960052, 1.000000)
vec4(-37.280312, 0.929800, -386.655151, 1.000000)
vec4(-37.279510, 0.942400, -386.342560, 1.000000)
vec4(-37.278713, 0.956600, -386.020752, 1.000000)
vec4(-37.277813, 0.972700, -385.688538, 1.000000)
vec4(-37.276913, 0.990800, -385.344452, 1.000000)
vec4(-37.276012, 1.011000, -384.986664, 1.000000)
vec4(-37.275013, 1.033600, -384.613342, 1.000000)
vec4(-37.274014, 1.058700, -384.222351, 1.000000)
vec4(-31.765614, 1.898300, -379.843750, 1.000000)
vec4(-32.734013, 1.805600, -379.841248, 1.000000)
vec4(-33.613613, 1.723800, -379.839050, 1.000000)
vec4(-34.418312, 1.651400, -379.836945, 1.000000)
vec4(-35.159210, 1.587000, -379.834961, 1.000000)
vec4(-35.845512, 1.529400, -379.833252, 1.000000)
vec4(-36.484711, 1.477900, -379.831543, 1.000000)
vec4(-37.103512, 1.427900, -379.854736, 1.000000)
vec4(-37.665112, 1.386500, -379.853241, 1.000000)
vec4(-38.165211, 1.355800, -379.807739, 1.000000)
vec4(-38.669514, 1.322600, -379.803345, 1.000000)
vec4(-38.882912, 1.355800, -379.345154, 1.000000)
vec4(-38.928711, 1.437600, -378.531342, 1.000000)
vec4(-36.858513, 2.106100, -373.300537, 1.000000)
vec4(-36.854214, 2.283200, -371.663544, 1.000000)
vec4(-35.637211, 2.884700, -366.707458, 1.000000)
vec4(-36.435711, 2.902600, -366.242065, 1.000000)
vec4(-36.245411, 3.319900, -362.615448, 1.000000)
vec4(-55.734612, 2.127700, -375.164246, 1.000000)
vec4(-56.190613, 2.116600, -375.662659, 1.000000)
vec4(-56.575611, 2.096800, -376.228546, 1.000000)
vec4(-58.439713, 2.331500, -375.295258, 1.000000)
vec4(-61.826210, 2.800500, -373.149445, 1.000000)
vec4(-62.495712, 2.813400, -373.737244, 1.000000)
vec4(-60.015114, 2.348000, -376.852264, 1.000000)
vec4(-60.576412, 2.364600, -377.357239, 1.000000)
vec4(-58.712013, 2.033000, -379.530457, 1.000000)
vec4(-58.407112, 1.940600, -380.478363, 1.000000)
vec4(-62.586113, 2.473500, -378.772766, 1.000000)
vec4(-63.080009, 2.489500, -379.392944, 1.000000)
vec4(-62.994812, 2.431700, -380.303741, 1.000000)
vec4(-64.492012, 2.585400, -380.487244, 1.000000)
vec4(-71.178612, 3.403600, -378.746063, 1.000000)
vec4(-69.854210, 3.189300, -380.342163, 1.000000)
vec4(-69.997612, 3.168500, -381.348358, 1.000000)
vec4(-70.810715, 3.235400, -382.164062, 1.000000)
vec4(-71.110107, 3.242600, -383.140442, 1.000000)
vec4(-60.467514, 1.923700, -386.167267, 1.000000)
vec4(-60.202110, 1.879800, -386.818542, 1.000000)
vec4(-59.838013, 1.827100, -387.453644, 1.000000)
vec4(-60.437210, 1.892800, -387.986755, 1.000000)
vec4(-62.284714, 2.110300, -388.519348, 1.000000)
vec4(-62.066513, 2.083200, -389.182465, 1.000000)
vec4(-65.728210, 2.523500, -389.988464, 1.000000)
vec4(-64.985107, 2.440400, -390.725952, 1.000000)
vec4(-64.775116, 2.424300, -391.474060, 1.000000)
vec4(-60.585613, 1.929800, -391.595551, 1.000000)
vec4(-63.087814, 2.247700, -392.698639, 1.000000)
vec4(-61.413414, 2.060300, -393.033661, 1.000000)
vec4(-63.466312, 2.335000, -394.266052, 1.000000)
vec4(-60.476513, 1.986100, -394.095947, 1.000000)
vec4(-59.523712, 1.890400, -394.419250, 1.000000)
vec4(-58.957214, 1.844600, -394.832764, 1.000000)
vec4(-59.586914, 1.956800, -395.745758, 1.000000)
vec4(-62.997810, 2.217000, -398.098358, 1.000000)
vec4(-69.091309, 3.011100, -402.240265, 1.000000)
vec4(-63.635212, 2.389200, -400.251953, 1.000000)
vec4(-63.004513, 2.363900, -400.831665, 1.000000)
vec4(-60.710712, 2.121200, -400.240143, 1.000000)
vec4(-60.315010, 2.126000, -400.861847, 1.000000)
vec4(-59.915512, 2.133700, -401.485962, 1.000000)
vec4(-58.533913, 2.003300, -401.259949, 1.000000)
vec4(-58.326412, 2.042100, -402.017639, 1.000000)
vec4(-58.176514, 2.095800, -402.873566, 1.000000)
vec4(-56.703114, 1.943400, -402.335358, 1.000000)
vec4(-56.979210, 2.075100, -403.703644, 1.000000)
vec4(-58.815212, 2.497200, -407.212738, 1.000000)
vec4(-57.636211, 2.406900, -407.058350, 1.000000)
vec4(-57.588512, 2.531600, -408.486053, 1.000000)
vec4(-60.774811, 3.345800, -415.336853, 1.000000)
vec4(-59.495113, 3.283700, -415.425049, 1.000000)
vec4(-58.368813, 3.254000, -415.719849, 1.000000)
vec4(-57.605213, 3.317400, -416.742859, 1.000000)
vec4(-56.015511, 3.166800, -415.933350, 1.000000)
vec4(-56.597511, 3.656100, -420.545166, 1.000000)
vec4(-56.825912, 4.138500, -425.171936, 1.000000)
vec4(-56.836212, 4.665000, -430.242859, 1.000000)
vec4(-55.019714, 4.550800, -429.652252, 1.000000)
vec4(-54.001713, 4.815600, -432.390656, 1.000000)
vec4(-54.904911, 6.398700, -447.037262, 1.000000)
vec4(-37.155113, 5.014300, -434.586365, 1.000000)
vec4(-35.492210, 4.991500, -434.066254, 1.000000)
vec4(-34.131611, 4.842600, -432.359955, 1.000000)
vec4(-34.748611, 3.950300, -424.045654, 1.000000)
vec4(-34.621712, 3.534400, -420.013367, 1.000000)
vec4(-41.792610, 0.902400, -396.908539, 1.000000)
vec4(-31.980213, 3.634000, -420.020264, 1.000000)
vec4(-30.598713, 3.694000, -420.023865, 1.000000)
vec4(-29.137814, 3.768800, -420.089355, 1.000000)
vec4(-27.683512, 3.836700, -420.031464, 1.000000)
vec4(-26.135212, 3.920800, -420.035461, 1.000000)
vec4(-20.649511, 4.785300, -425.975861, 1.000000)
vec4(-20.456812, 4.563200, -423.380859, 1.000000)
vec4(-20.450111, 4.336300, -420.791351, 1.000000)
vec4(-19.131613, 4.360800, -420.033661, 1.000000)
vec4(-17.107813, 4.504300, -420.038849, 1.000000)
vec4(-14.942713, 4.664500, -420.044464, 1.000000)
vec4(-12.796211, 4.816100, -419.875061, 1.000000)
vec4(9.745586, 7.941300, -437.821259, 1.000000)
vec4(11.121086, 7.881700, -435.394043, 1.000000)
vec4(11.347588, 7.678900, -432.131042, 1.000000)
vec4(9.340988, 7.200200, -427.449463, 1.000000)
vec4(8.984089, 6.970800, -424.238953, 1.000000)
vec4(-37.298210, 0.932800, -393.549438, 1.000000)
vec4(-37.297314, 0.912800, -393.181366, 1.000000)
vec4(-37.296413, 0.894900, -392.828156, 1.000000)
vec4(-37.295513, 0.878900, -392.488037, 1.000000)
vec4(-37.294613, 0.864600, -392.159363, 1.000000)
vec4(-37.293812, 0.852000, -391.840637, 1.000000)
vec4(-37.293011, 0.840900, -391.530640, 1.000000)
vec4(-37.292213, 0.831300, -391.228058, 1.000000)
vec4(-37.291412, 0.823000, -390.931946, 1.000000)
vec4(-37.290710, 0.816000, -390.641144, 1.000000)
vec4(-37.289913, 0.810300, -390.354858, 1.000000)
vec4(-37.289211, 0.805800, -390.071960, 1.000000)
vec4(-37.288513, 0.802400, -389.791840, 1.000000)
vec4(-37.287811, 0.800300, -389.513550, 1.000000)
vec4(-37.287010, 0.799200, -389.236267, 1.000000)
vec4(-37.286312, 0.799300, -388.959259, 1.000000)
vec4(-37.285614, 0.800500, -388.681854, 1.000000)
vec4(-37.284912, 0.802900, -388.403046, 1.000000)
vec4(-37.284111, 0.806400, -388.122040, 1.000000)
vec4(-37.283413, 0.811100, -387.838257, 1.000000)
vec4(-37.282711, 0.817000, -387.550537, 1.000000)
vec4(-37.281914, 0.824200, -387.258148, 1.000000)
vec4(-37.281113, 0.832700, -386.960052, 1.000000)
vec4(-37.280312, 0.842600, -386.655243, 1.000000)
vec4(-37.279510, 0.853900, -386.342560, 1.000000)
vec4(-37.278713, 0.866900, -386.020752, 1.000000)
vec4(-37.277813, 0.881400, -385.688538, 1.000000)
vec4(-37.276913, 0.897800, -385.344452, 1.000000)
vec4(-37.276012, 0.916100, -384.986664, 1.000000)
vec4(-37.275013, 0.936600, -384.613342, 1.000000)
vec4(-37.274014, 0.959300, -384.222351, 1.000000)
vec4(-31.765512, 1.720100, -379.843750, 1.000000)
vec4(-32.733913, 1.636100, -379.841248, 1.000000)
vec4(-33.613613, 1.562000, -379.839050, 1.000000)
vec4(-34.418213, 1.496300, -379.836945, 1.000000)
vec4(-35.159111, 1.437900, -379.834961, 1.000000)
vec4(-35.845413, 1.385800, -379.833252, 1.000000)
vec4(-36.484711, 1.339100, -379.831543, 1.000000)
vec4(-36.992912, 1.312700, -379.718964, 1.000000)
vec4(-37.112011, 1.355800, -379.118958, 1.000000)
vec4(-37.492912, 1.355800, -378.841644, 1.000000)
vec4(-38.669514, 1.198300, -379.803345, 1.000000)
vec4(-38.284912, 1.355800, -378.330841, 1.000000)
vec4(-38.694813, 1.355800, -378.098145, 1.000000)
vec4(-38.926010, 1.401600, -377.500763, 1.000000)
vec4(-36.854214, 2.068600, -371.663666, 1.000000)
vec4(-35.503212, 2.652400, -366.374268, 1.000000)
vec4(-36.147713, 2.721900, -365.439758, 1.000000)
vec4(-36.180710, 3.030900, -362.411560, 1.000000)
vec4(-65.531013, 10.355700, -295.634460, 1.000000)
vec4(-69.318810, 10.477200, -295.398254, 1.000000)
vec4(-78.035217, 7.770100, -325.478149, 1.000000)
vec4(-55.712410, 1.923700, -375.192261, 1.000000)
vec4(-56.167511, 1.913700, -375.689545, 1.000000)
vec4(-56.555012, 1.896300, -376.250854, 1.000000)
vec4(-59.349312, 2.251500, -374.383362, 1.000000)
vec4(-61.827911, 2.537400, -373.147858, 1.000000)
vec4(-62.497513, 2.549100, -373.735657, 1.000000)
vec4(-70.633713, 3.597200, -368.373566, 1.000000)
vec4(-60.571911, 2.141700, -377.360565, 1.000000)
vec4(-58.673012, 1.836700, -379.557159, 1.000000)
vec4(-59.552811, 1.904600, -379.758545, 1.000000)
vec4(-60.502113, 1.980700, -379.975250, 1.000000)
vec4(-63.057213, 2.252800, -379.405060, 1.000000)
vec4(-62.904411, 2.192300, -380.347260, 1.000000)
vec4(-64.471413, 2.340100, -380.496338, 1.000000)
vec4(-71.120316, 3.077000, -378.768951, 1.000000)
vec4(-75.204613, 3.503000, -378.478363, 1.000000)
vec4(-76.495613, 3.606700, -379.355438, 1.000000)
vec4(-71.089211, 2.962700, -382.090057, 1.000000)
vec4(-71.044815, 2.930800, -383.155365, 1.000000)
vec4(-72.345810, 3.051800, -383.947754, 1.000000)
vec4(-72.593613, 3.060100, -384.982544, 1.000000)
vec4(-62.821411, 1.980600, -387.125763, 1.000000)
vec4(-63.211914, 2.016500, -387.787140, 1.000000)
vec4(-63.139011, 2.004800, -388.490143, 1.000000)
vec4(-61.761513, 1.854600, -389.181458, 1.000000)
vec4(-67.686714, 2.499100, -390.068939, 1.000000)
vec4(-68.929512, 2.640200, -391.036957, 1.000000)
vec4(-65.045212, 2.226300, -391.505646, 1.000000)
vec4(-60.582012, 1.748300, -391.595062, 1.000000)
vec4(-69.051414, 2.695500, -393.855042, 1.000000)
vec4(-68.885315, 2.699100, -394.776459, 1.000000)
vec4(-63.468613, 2.116300, -394.266754, 1.000000)
vec4(-60.609112, 1.814900, -394.137665, 1.000000)
vec4(-59.627411, 1.725100, -394.456238, 1.000000)
vec4(-58.858913, 1.660200, -394.793549, 1.000000)
vec4(-59.574211, 1.771800, -395.740143, 1.000000)
vec4(-72.311615, 2.997400, -402.653748, 1.000000)
vec4(-71.124313, 2.925000, -403.331360, 1.000000)
vec4(-68.564514, 2.699000, -403.141144, 1.000000)
vec4(-69.281815, 2.845000, -404.835449, 1.000000)
vec4(-63.293610, 2.208300, -402.027740, 1.000000)
vec4(-60.430313, 1.920800, -400.948456, 1.000000)
vec4(-60.028313, 1.927800, -401.577362, 1.000000)
vec4(-58.570610, 1.801500, -401.292145, 1.000000)
vec4(-58.949013, 1.915000, -402.604645, 1.000000)
vec4(-58.185711, 1.881000, -402.882965, 1.000000)
vec4(-56.671513, 1.738500, -402.300842, 1.000000)
vec4(-56.944813, 1.856100, -403.663055, 1.000000)
vec4(-58.906410, 2.254300, -407.329346, 1.000000)
vec4(-57.971710, 2.214700, -407.521759, 1.000000)
vec4(-57.569611, 2.267400, -408.457764, 1.000000)
vec4(-60.880913, 3.020900, -415.509460, 1.000000)
vec4(-59.538311, 2.954000, -415.501648, 1.000000)
vec4(-58.766712, 3.003500, -416.491150, 1.000000)
