vec3(-3.543377, 0.000000, -61.701210)
vec4(-8.916433, -2.302600, -100.538582, 1.000000)
vec4(-8.955334, -2.302600, -100.371986, 1.000000)
vec4(-9.000533, -2.302600, -100.206985, 1.000000)
vec4(-9.051833, -2.302600, -100.043686, 1.000000)
vec4(-9.109333, -2.302600, -99.882484, 1.000000)
vec4(-9.172733, -2.302600, -99.723587, 1.000000)
vec4(-9.242133, -2.302600, -99.567184, 1.000000)
vec4(-9.317333, -2.302600, -99.413483, 1.000000)
vec4(-9.398233, -2.302600, -99.262688, 1.000000)
vec4(-9.484734, -2.302600, -99.115082, 1.000000)
vec4(-9.576834, -2.302600, -98.970787, 1.000000)
vec4(-9.674133, -2.302600, -98.830086, 1.000000)
vec4(-9.776733, -2.302600, -98.693184, 1.000000)
vec4(-12.532133, -0.550300, -100.788086, 1.000000)
vec4(-12.559033, -0.550300, -100.757286, 1.000000)
vec4(-12.587133, -0.550300, -100.727585, 1.000000)
vec4(-12.616233, -0.550300, -100.698883, 1.000000)
vec4(-12.646433, -0.550300, -100.671288, 1.000000)
vec4(-12.677733, -0.550300, -100.644882, 1.000000)
vec4(-12.709933, -0.550300, -100.619682, 1.000000)
vec4(-12.743033, -0.550300, -100.595688, 1.000000)
vec4(-12.777033, -0.550200, -100.572983, 1.000000)
vec4(-12.811833, -0.550200, -100.551582, 1.000000)
vec4(-12.847433, -0.550200, -100.531487, 1.000000)
vec4(-12.883833, -0.550200, -100.512688, 1.000000)
vec4(-12.920834, -0.550200, -100.495285, 1.000000)
vec4(-12.958433, -0.550200, -100.479385, 1.000000)
vec4(-12.996733, -0.550200, -100.464783, 1.000000)
vec4(-13.035433, -0.550200, -100.451782, 1.000000)
vec4(-13.074634, -0.550100, -100.440086, 1.000000)
vec4(-13.114233, -0.550100, -100.429985, 1.000000)
vec4(-13.154233, -0.550100, -100.421387, 1.000000)
vec4(-13.194533, -0.550100, -100.414185, 1.000000)
vec4(-13.235033, -0.550100, -100.408585, 1.000000)
vec4(-13.275733, -0.550000, -100.404488, 1.000000)
vec4(-13.316533, -0.550000, -100.401985, 1.000000)
vec4(-13.357433, -0.550000, -100.400986, 1.000000)
vec4(-13.398334, -0.550000, -100.401482, 1.000000)
vec4(-13.439133, -0.550000, -100.403587, 1.000000)
vec4(-13.479834, -0.549900, -100.407082, 1.000000)
vec4(-13.520433, -0.549900, -100.412285, 1.000000)
vec4(-13.560833, -0.549900, -100.418884, 1.000000)
vec4(-13.600833, -0.549900, -100.427086, 1.000000)
vec4(-13.640634, -0.549900, -100.436783, 1.000000)
vec4(-13.679934, -0.549800, -100.447884, 1.000000)
vec4(-13.718833, -0.549800, -100.460487, 1.000000)
vec4(-13.757233, -0.549800, -100.474586, 1.000000)
vec4(-13.795134, -0.549800, -100.490082, 1.000000)
vec4(-13.832334, -0.549700, -100.507088, 1.000000)
vec4(-13.868834, -0.549700, -100.525383, 1.000000)
vec4(-13.904734, -0.549700, -100.545082, 1.000000)
vec4(-13.939833, -0.549700, -100.566086, 1.000000)
vec4(-13.974133, -0.549700, -100.588387, 1.000000)
vec4(-14.007533, -0.549600, -100.611984, 1.000000)
vec4(-14.040033, -0.549600, -100.636787, 1.000000)
vec4(-14.071533, -0.549600, -100.662788, 1.000000)
vec4(-14.102034, -0.549600, -100.689987, 1.000000)
vec4(-14.131533, -0.549500, -100.718384, 1.000000)
vec4(-14.159933, -0.549500, -100.747787, 1.000000)
vec4(-14.187233, -0.549500, -100.778183, 1.000000)
vec4(-16.019234, -1.717300, -99.368584, 1.000000)
vec4(-16.036034, -1.678800, -99.514984, 1.000000)
vec4(-16.052134, -1.644400, -99.655182, 1.000000)
vec4(-16.067633, -1.613600, -99.789986, 1.000000)
vec4(-16.082634, -1.586100, -99.919983, 1.000000)
vec4(-16.097033, -1.561700, -100.045784, 1.000000)
vec4(-16.111134, -1.540200, -100.167984, 1.000000)
vec4(-16.124832, -1.521400, -100.286987, 1.000000)
vec4(-16.138332, -1.505200, -100.403389, 1.000000)
vec4(-16.151434, -1.491400, -100.517387, 1.000000)
vec4(-16.164433, -1.479900, -100.629585, 1.000000)
vec4(-16.177233, -1.470700, -100.740082, 1.000000)
vec4(-16.189833, -1.463700, -100.849487, 1.000000)
vec4(-16.202433, -1.458800, -100.957985, 1.000000)
vec4(-16.214933, -1.456000, -101.065987, 1.000000)
vec4(-16.227432, -1.455200, -101.173584, 1.000000)
vec4(-16.239933, -1.456600, -101.281288, 1.000000)
vec4(-16.252434, -1.460000, -101.389389, 1.000000)
vec4(-16.265133, -1.465500, -101.498184, 1.000000)
vec4(-16.277933, -1.473100, -101.607887, 1.000000)
vec4(-16.290833, -1.483000, -101.718987, 1.000000)
vec4(-18.095133, -2.405900, -102.041084, 1.000000)
vec4(-18.071033, -2.405900, -102.218689, 1.000000)
vec4(-18.040333, -2.405900, -102.395187, 1.000000)
vec4(-18.002934, -2.405900, -102.570488, 1.000000)
vec4(-17.959034, -2.405900, -102.744186, 1.000000)
vec4(-17.908634, -2.405900, -102.916084, 1.000000)
vec4(-17.851734, -2.405900, -103.085983, 1.000000)
vec4(-17.788532, -2.405900, -103.253685, 1.000000)
vec4(-17.718933, -2.405900, -103.418785, 1.000000)
vec4(-17.527933, -2.405900, -103.524788, 1.000000)
vec4(-17.448433, -2.405900, -103.679985, 1.000000)
vec4(-17.363132, -2.405900, -103.832085, 1.000000)
vec4(-17.272133, -2.405900, -103.980789, 1.000000)
vec4(-17.175632, -2.405900, -104.125984, 1.000000)
vec4(-17.073732, -2.405900, -104.267487, 1.000000)
vec4(-16.966534, -2.405900, -104.404984, 1.000000)
vec4(-16.854233, -2.405900, -104.538383, 1.000000)
vec4(-16.737034, -2.405900, -104.667488, 1.000000)
vec4(-16.615032, -2.405900, -104.791985, 1.000000)
vec4(-16.488434, -2.405900, -104.911888, 1.000000)
vec4(-16.357433, -2.405900, -105.026886, 1.000000)
vec4(-16.222134, -2.405900, -105.136887, 1.000000)
vec4(-16.082832, -2.405900, -105.241783, 1.000000)
vec4(-15.939734, -2.405900, -105.341286, 1.000000)
vec4(-15.792933, -2.405900, -105.435387, 1.000000)
vec4(-15.642733, -2.405900, -105.523788, 1.000000)
vec4(-15.489233, -2.405900, -105.606583, 1.000000)
vec4(-15.332833, -2.405900, -105.683487, 1.000000)
vec4(-15.173533, -2.405900, -105.754387, 1.000000)
vec4(-15.011733, -2.405900, -105.819283, 1.000000)
vec4(-14.847633, -2.405900, -105.878082, 1.000000)
vec4(-14.681433, -2.405900, -105.930687, 1.000000)
vec4(-14.513433, -2.405900, -105.976883, 1.000000)
vec4(-14.343733, -2.405900, -106.016785, 1.000000)
vec4(-14.172733, -2.405900, -106.050285, 1.000000)
vec4(-14.000533, -2.405900, -106.077286, 1.000000)
vec4(-13.827434, -2.405900, -106.097786, 1.000000)
vec4(-13.653733, -2.405900, -106.111786, 1.000000)
vec4(-13.479633, -2.405900, -106.119186, 1.000000)
vec4(-13.305333, -2.405900, -106.120087, 1.000000)
vec4(-13.131133, -2.405900, -106.114388, 1.000000)
vec4(-12.957334, -2.405900, -106.102188, 1.000000)
vec4(-12.784133, -2.405900, -106.083389, 1.000000)
vec4(-12.611733, -2.405900, -106.058182, 1.000000)
vec4(-12.440434, -2.405900, -106.026382, 1.000000)
vec4(-12.270433, -2.405900, -105.988289, 1.000000)
vec4(-12.101933, -2.405900, -105.943687, 1.000000)
vec4(-11.935333, -2.405900, -105.892883, 1.000000)
vec4(-11.770733, -2.405900, -105.835884, 1.000000)
vec4(-11.683733, -2.302600, -105.588783, 1.000000)
vec4(-11.528433, -2.305500, -105.527489, 1.000000)
vec4(-11.380433, -2.302600, -105.450386, 1.000000)
vec4(-11.232833, -2.302600, -105.372787, 1.000000)
vec4(-11.088333, -2.302600, -105.289688, 1.000000)
vec4(-10.947133, -2.302600, -105.201286, 1.000000)
vec4(-10.809233, -2.302600, -105.107582, 1.000000)
vec4(-10.675034, -2.302600, -105.008682, 1.000000)
vec4(-10.544633, -2.302600, -104.904884, 1.000000)
vec4(-10.418233, -2.302600, -104.796288, 1.000000)
vec4(-10.296033, -2.302600, -104.682983, 1.000000)
vec4(-10.178133, -2.302600, -104.565186, 1.000000)
vec4(-10.064833, -2.302600, -104.442986, 1.000000)
vec4(-9.956133, -2.302600, -104.316689, 1.000000)
vec4(-9.852333, -2.302600, -104.186386, 1.000000)
vec4(-9.753433, -2.302600, -104.052284, 1.000000)
vec4(-9.659733, -2.302600, -103.914482, 1.000000)
vec4(-9.571234, -2.302600, -103.773285, 1.000000)
vec4(-9.488033, -2.302600, -103.628983, 1.000000)
vec4(-9.410433, -2.302600, -103.481483, 1.000000)
vec4(-9.338433, -2.302600, -103.331284, 1.000000)
vec4(-9.272034, -2.302600, -103.178482, 1.000000)
vec4(-9.211533, -2.302600, -103.023285, 1.000000)
vec4(-9.156834, -2.302600, -102.865982, 1.000000)
vec4(-9.108133, -2.302600, -102.706688, 1.000000)
vec4(-9.065434, -2.302600, -102.545685, 1.000000)
vec4(-9.028833, -2.302600, -102.383186, 1.000000)
vec4(-8.998433, -2.302600, -102.219383, 1.000000)
vec4(-8.974133, -2.302600, -102.054688, 1.000000)
vec4(-8.956034, -2.302600, -101.889084, 1.000000)
vec4(-8.944233, -2.302600, -101.722984, 1.000000)
vec4(-8.938633, -2.302600, -101.556488, 1.000000)
vec4(-8.939234, -2.302600, -101.389984, 1.000000)
vec4(-8.946133, -2.302600, -101.223587, 1.000000)
vec4(-8.959333, -2.302600, -101.057587, 1.000000)
vec4(-8.978733, -2.302600, -100.892189, 1.000000)
vec4(-9.004333, -2.302600, -100.727684, 1.000000)
vec4(-9.036133, -2.302600, -100.564186, 1.000000)
vec4(-9.074034, -2.302600, -100.401985, 1.000000)
vec4(-9.117933, -2.302600, -100.241386, 1.000000)
vec4(-9.167933, -2.302600, -100.082588, 1.000000)
vec4(-9.223733, -2.302600, -99.925682, 1.000000)
vec4(-9.285533, -2.302600, -99.771088, 1.000000)
vec4(-9.353033, -2.302600, -99.618889, 1.000000)
vec4(-9.426233, -2.302600, -99.469284, 1.000000)
vec4(-9.504933, -2.302600, -99.322586, 1.000000)
vec4(-9.589133, -2.302600, -99.178886, 1.000000)
vec4(-9.678733, -2.302600, -99.038483, 1.000000)
vec4(-9.773434, -2.302600, -98.901588, 1.000000)
vec4(-9.873233, -2.302600, -98.768288, 1.000000)
vec4(-12.554533, -0.550300, -100.806984, 1.000000)
vec4(-12.580733, -0.550300, -100.776985, 1.000000)
vec4(-12.608033, -0.550300, -100.747986, 1.000000)
vec4(-12.636434, -0.550300, -100.720085, 1.000000)
vec4(-12.665833, -0.550300, -100.693283, 1.000000)
vec4(-12.696133, -0.550300, -100.667587, 1.000000)
vec4(-12.727533, -0.550300, -100.643082, 1.000000)
vec4(-12.759733, -0.550200, -100.619789, 1.000000)
vec4(-12.792833, -0.550200, -100.597588, 1.000000)
vec4(-12.826734, -0.550200, -100.576782, 1.000000)
vec4(-12.861333, -0.550200, -100.557182, 1.000000)
vec4(-12.896733, -0.550200, -100.538986, 1.000000)
vec4(-12.932734, -0.550200, -100.522087, 1.000000)
vec4(-12.969433, -0.550200, -100.506485, 1.000000)
vec4(-13.006633, -0.550200, -100.492386, 1.000000)
vec4(-13.044333, -0.550100, -100.479683, 1.000000)
vec4(-13.082433, -0.550100, -100.468384, 1.000000)
vec4(-13.121033, -0.550100, -100.458488, 1.000000)
vec4(-13.159933, -0.550100, -100.450089, 1.000000)
vec4(-13.199033, -0.550100, -100.443085, 1.000000)
vec4(-13.238533, -0.550100, -100.437683, 1.000000)
vec4(-13.278133, -0.550000, -100.433685, 1.000000)
vec4(-13.317833, -0.550000, -100.431183, 1.000000)
vec4(-13.357533, -0.550000, -100.430183, 1.000000)
vec4(-13.397333, -0.550000, -100.430786, 1.000000)
vec4(-13.437133, -0.550000, -100.432785, 1.000000)
vec4(-13.476733, -0.549900, -100.436287, 1.000000)
vec4(-13.516233, -0.549900, -100.441185, 1.000000)
vec4(-13.555533, -0.549900, -100.447685, 1.000000)
vec4(-13.594533, -0.549900, -100.455688, 1.000000)
vec4(-13.633133, -0.549900, -100.465088, 1.000000)
vec4(-13.855233, -0.549700, -100.551285, 1.000000)
vec4(-13.671433, -0.549800, -100.475883, 1.000000)
vec4(-13.890133, -0.549700, -100.570389, 1.000000)
vec4(-13.709333, -0.549800, -100.488182, 1.000000)
vec4(-13.924334, -0.549700, -100.590889, 1.000000)
vec4(-13.746634, -0.549800, -100.501884, 1.000000)
vec4(-13.783433, -0.549800, -100.516983, 1.000000)
vec4(-13.957633, -0.549700, -100.612587, 1.000000)
vec4(-13.990133, -0.549600, -100.635483, 1.000000)
vec4(-13.819733, -0.549700, -100.533485, 1.000000)
vec4(-14.021733, -0.549600, -100.659683, 1.000000)
vec4(-14.052433, -0.549600, -100.684982, 1.000000)
vec4(-16.036234, -1.725400, -99.514885, 1.000000)
vec4(-14.082233, -0.549600, -100.711487, 1.000000)
vec4(-14.110933, -0.549500, -100.739082, 1.000000)
vec4(-16.052334, -1.690000, -99.655083, 1.000000)
vec4(-14.138534, -0.549500, -100.767685, 1.000000)
vec4(-16.067833, -1.658300, -99.789886, 1.000000)
vec4(-14.165033, -0.549500, -100.797287, 1.000000)
vec4(-16.082832, -1.630100, -99.919884, 1.000000)
vec4(-14.190434, -0.549500, -100.827988, 1.000000)
vec4(-16.097233, -1.605000, -100.045685, 1.000000)
vec4(-16.125032, -1.563600, -100.286987, 1.000000)
vec4(-16.111334, -1.582900, -100.167885, 1.000000)
vec4(-16.138433, -1.547000, -100.403282, 1.000000)
vec4(-16.202633, -1.499300, -100.957985, 1.000000)
vec4(-16.151634, -1.532800, -100.517387, 1.000000)
vec4(-16.215134, -1.496400, -101.065887, 1.000000)
vec4(-16.164633, -1.521000, -100.629486, 1.000000)
vec4(-16.227633, -1.495600, -101.173584, 1.000000)
vec4(-16.177433, -1.511600, -100.740082, 1.000000)
vec4(-16.240133, -1.497000, -101.281387, 1.000000)
vec4(-16.190033, -1.504300, -100.849487, 1.000000)
vec4(-16.252632, -1.500500, -101.389389, 1.000000)
vec4(-16.278133, -1.514000, -101.607887, 1.000000)
vec4(-16.265333, -1.506200, -101.498184, 1.000000)
vec4(-16.291033, -1.524200, -101.718987, 1.000000)
vec4(-17.967533, -2.405900, -102.026184, 1.000000)
vec4(-17.944134, -2.405900, -102.198982, 1.000000)
vec4(-17.914234, -2.405900, -102.370789, 1.000000)
vec4(-17.877934, -2.405900, -102.541283, 1.000000)
vec4(-17.835133, -2.405900, -102.710289, 1.000000)
vec4(-17.786133, -2.405900, -102.877586, 1.000000)
vec4(-17.730732, -2.405900, -103.042984, 1.000000)
vec4(-17.669233, -2.405900, -103.206085, 1.000000)
vec4(-17.601633, -2.405900, -103.366783, 1.000000)
vec4(-17.417433, -2.405900, -103.470787, 1.000000)
vec4(-17.340033, -2.405900, -103.621788, 1.000000)
vec4(-17.256933, -2.405900, -103.769882, 1.000000)
vec4(-17.168434, -2.405900, -103.914589, 1.000000)
vec4(-17.074432, -2.405900, -104.055984, 1.000000)
vec4(-16.975233, -2.405900, -104.193687, 1.000000)
vec4(-16.870934, -2.405900, -104.327583, 1.000000)
vec4(-16.761633, -2.405900, -104.457382, 1.000000)
vec4(-16.647533, -2.405900, -104.583084, 1.000000)
vec4(-16.528732, -2.405900, -104.704285, 1.000000)
vec4(-16.405533, -2.405900, -104.820984, 1.000000)
vec4(-16.277933, -2.405900, -104.932983, 1.000000)
vec4(-16.146334, -2.405900, -105.040085, 1.000000)
vec4(-16.010733, -2.405900, -105.142189, 1.000000)
vec4(-15.871333, -2.405900, -105.238983, 1.000000)
vec4(-15.728434, -2.405900, -105.330582, 1.000000)
vec4(-15.582233, -2.405900, -105.416687, 1.000000)
vec4(-15.432833, -2.405900, -105.497284, 1.000000)
vec4(-15.280533, -2.405900, -105.572083, 1.000000)
vec4(-15.125533, -2.405900, -105.641182, 1.000000)
vec4(-14.968033, -2.405900, -105.704384, 1.000000)
vec4(-14.808333, -2.405900, -105.761581, 1.000000)
vec4(-14.646533, -2.405900, -105.812782, 1.000000)
vec4(-14.482933, -2.405900, -105.857788, 1.000000)
vec4(-14.317733, -2.405900, -105.896584, 1.000000)
vec4(-14.151233, -2.405900, -105.929184, 1.000000)
vec4(-13.983633, -2.405900, -105.955482, 1.000000)
vec4(-13.815133, -2.405900, -105.975487, 1.000000)
vec4(-13.646033, -2.405900, -105.989082, 1.000000)
vec4(-13.476533, -2.405900, -105.996384, 1.000000)
vec4(-13.306933, -2.405900, -105.997185, 1.000000)
vec4(-13.137333, -2.405900, -105.991684, 1.000000)
vec4(-12.968133, -2.405900, -105.979782, 1.000000)
vec4(-12.799533, -2.405900, -105.961487, 1.000000)
vec4(-12.631733, -2.405900, -105.936882, 1.000000)
vec4(-12.464933, -2.405900, -105.906082, 1.000000)
vec4(-12.299433, -2.405900, -105.868889, 1.000000)
vec4(-12.135433, -2.405900, -105.825584, 1.000000)
vec4(-11.973233, -2.405900, -105.776085, 1.000000)
vec4(-11.813033, -2.405900, -105.720589, 1.000000)
vec4(-11.726933, -2.304600, -105.483482, 1.000000)
vec4(-11.579433, -2.302600, -105.415482, 1.000000)
vec4(-11.433033, -2.302600, -105.345383, 1.000000)
vec4(-11.289433, -2.302600, -105.269783, 1.000000)
vec4(-11.148733, -2.302600, -105.188988, 1.000000)
vec4(-11.011233, -2.302600, -105.102783, 1.000000)
vec4(-10.877033, -2.302600, -105.011581, 1.000000)
vec4(-10.746333, -2.302600, -104.915382, 1.000000)
vec4(-10.619433, -2.302600, -104.814384, 1.000000)
vec4(-10.496333, -2.302600, -104.708588, 1.000000)
vec4(-10.377333, -2.302600, -104.598282, 1.000000)
vec4(-10.262633, -2.302600, -104.483582, 1.000000)
vec4(-10.152333, -2.302600, -104.364685, 1.000000)
vec4(-10.046534, -2.302600, -104.241684, 1.000000)
vec4(-9.945433, -2.302600, -104.114883, 1.000000)
vec4(-9.849133, -2.302600, -103.984283, 1.000000)
vec4(-9.757933, -2.302600, -103.850189, 1.000000)
vec4(-9.671733, -2.302600, -103.712784, 1.000000)
vec4(-9.590834, -2.302600, -103.572182, 1.000000)
vec4(-9.515233, -2.302600, -103.428688, 1.000000)
vec4(-9.445133, -2.302600, -103.282486, 1.000000)
vec4(-9.380533, -2.302600, -103.133682, 1.000000)
vec4(-9.321633, -2.302600, -102.982689, 1.000000)
vec4(-9.268433, -2.302600, -102.829483, 1.000000)
vec4(-9.220933, -2.302600, -102.674385, 1.000000)
vec4(-9.179434, -2.302600, -102.517685, 1.000000)
vec4(-9.143733, -2.302600, -102.359482, 1.000000)
vec4(-9.114134, -2.302600, -102.200089, 1.000000)
vec4(-9.090433, -2.302600, -102.039688, 1.000000)
vec4(-9.072833, -2.302600, -101.878487, 1.000000)
vec4(-9.061333, -2.302600, -101.716782, 1.000000)
vec4(-9.056534, -2.302600, -101.392586, 1.000000)
vec4(-9.055834, -2.302600, -101.554688, 1.000000)
vec4(-9.063233, -2.302600, -101.230583, 1.000000)
vec4(-9.187634, -2.302600, -100.430786, 1.000000)
vec4(-9.076033, -2.302600, -101.068985, 1.000000)
vec4(-9.230433, -2.302600, -100.274483, 1.000000)
vec4(-9.094933, -2.302600, -100.907982, 1.000000)
vec4(-9.279034, -2.302600, -100.119781, 1.000000)
vec4(-9.119833, -2.302600, -100.747787, 1.000000)
vec4(-9.333433, -2.302600, -99.967087, 1.000000)
vec4(-9.150733, -2.302600, -100.588684, 1.000000)
vec4(-9.393534, -2.302600, -99.816582, 1.000000)
vec4(-9.530533, -2.302600, -99.522789, 1.000000)
vec4(-9.459333, -2.302600, -99.668388, 1.000000)
vec4(-9.607233, -2.302600, -99.379883, 1.000000)
vec4(-9.689133, -2.302600, -99.240082, 1.000000)
vec4(-12.576034, -0.550300, -100.824982, 1.000000)
vec4(-9.776333, -2.302600, -99.103386, 1.000000)
vec4(-12.601533, -0.550300, -100.795883, 1.000000)
vec4(-9.868533, -2.302600, -98.970085, 1.000000)
vec4(-12.628033, -0.550300, -100.767685, 1.000000)
vec4(-12.551633, -0.550300, -100.855087, 1.000000)
vec4(-12.655633, -0.550300, -100.740486, 1.000000)
vec4(-12.744333, -0.550200, -100.665482, 1.000000)
vec4(-12.684333, -0.550300, -100.714386, 1.000000)
vec4(-12.775733, -0.550200, -100.642784, 1.000000)
vec4(-12.713833, -0.550200, -100.689384, 1.000000)
vec4(-12.807933, -0.550200, -100.621185, 1.000000)
vec4(-12.944233, -0.550200, -100.547684, 1.000000)
vec4(-12.979834, -0.550200, -100.532585, 1.000000)
vec4(-12.840933, -0.550200, -100.600883, 1.000000)
vec4(-12.874733, -0.550200, -100.581886, 1.000000)
vec4(-13.016033, -0.550100, -100.518784, 1.000000)
vec4(-12.909133, -0.550200, -100.564087, 1.000000)
vec4(-13.052733, -0.550100, -100.506386, 1.000000)
vec4(-13.165333, -0.550100, -100.477585, 1.000000)
vec4(-13.089933, -0.550100, -100.495384, 1.000000)
vec4(-13.203433, -0.550100, -100.470787, 1.000000)
vec4(-13.127433, -0.550100, -100.485786, 1.000000)
vec4(-13.241833, -0.550000, -100.465485, 1.000000)
vec4(-13.396533, -0.550000, -100.458786, 1.000000)
vec4(-13.280334, -0.550000, -100.461685, 1.000000)
vec4(-13.435133, -0.550000, -100.460686, 1.000000)
vec4(-13.319034, -0.550000, -100.459282, 1.000000)
vec4(-13.473733, -0.549900, -100.464088, 1.000000)
vec4(-13.357733, -0.550000, -100.458282, 1.000000)
vec4(-13.512233, -0.549900, -100.468987, 1.000000)
vec4(-13.626033, -0.549900, -100.492188, 1.000000)
vec4(-13.550433, -0.549900, -100.475288, 1.000000)
vec4(-13.663333, -0.549800, -100.502785, 1.000000)
vec4(-13.588333, -0.549900, -100.482986, 1.000000)
vec4(-13.700133, -0.549800, -100.514687, 1.000000)
vec4(-13.842233, -0.549700, -100.576088, 1.000000)
vec4(-13.736533, -0.549800, -100.527985, 1.000000)
vec4(-13.876233, -0.549700, -100.594788, 1.000000)
vec4(-13.772333, -0.549800, -100.542786, 1.000000)
vec4(-13.909433, -0.549700, -100.614685, 1.000000)
vec4(-13.807633, -0.549700, -100.558784, 1.000000)
vec4(-13.941933, -0.549700, -100.635788, 1.000000)
vec4(-13.973534, -0.549600, -100.658188, 1.000000)
vec4(-14.034233, -0.549600, -100.706284, 1.000000)
vec4(-14.004333, -0.549600, -100.681686, 1.000000)
vec4(-14.063133, -0.549600, -100.732086, 1.000000)
vec4(-14.192133, -0.549500, -100.876183, 1.000000)
vec4(-14.091033, -0.549500, -100.758888, 1.000000)
vec4(-14.117933, -0.549500, -100.786789, 1.000000)
vec4(-16.052532, -1.736200, -99.654984, 1.000000)
vec4(-16.068033, -1.703700, -99.789787, 1.000000)
vec4(-14.143833, -0.549500, -100.815689, 1.000000)
vec4(-16.083033, -1.674600, -99.919785, 1.000000)
vec4(-14.168533, -0.549500, -100.845482, 1.000000)
vec4(-16.097433, -1.648900, -100.045685, 1.000000)
vec4(-16.125233, -1.606400, -100.286888, 1.000000)
vec4(-16.111534, -1.626200, -100.167786, 1.000000)
vec4(-16.138634, -1.589200, -100.403183, 1.000000)
vec4(-16.151833, -1.574700, -100.517288, 1.000000)
vec4(-16.202833, -1.540300, -100.957985, 1.000000)
vec4(-16.164833, -1.562600, -100.629486, 1.000000)
vec4(-16.215334, -1.537300, -101.065887, 1.000000)
vec4(-16.177532, -1.552900, -100.740082, 1.000000)
vec4(-16.227833, -1.536500, -101.173584, 1.000000)
vec4(-16.190233, -1.545400, -100.849487, 1.000000)
vec4(-16.240334, -1.537900, -101.281288, 1.000000)
vec4(-16.252832, -1.541500, -101.389488, 1.000000)
vec4(-16.265533, -1.547300, -101.498184, 1.000000)
vec4(-16.278334, -1.555400, -101.607986, 1.000000)
vec4(-16.291233, -1.565800, -101.718987, 1.000000)
vec4(-17.845432, -2.405900, -102.011986, 1.000000)
vec4(-17.822634, -2.405900, -102.180183, 1.000000)
vec4(-17.793533, -2.405900, -102.347282, 1.000000)
vec4(-17.758133, -2.405900, -102.513283, 1.000000)
vec4(-17.716534, -2.405900, -102.677887, 1.000000)
vec4(-17.668734, -2.405900, -102.840683, 1.000000)
vec4(-17.614834, -2.405900, -103.001686, 1.000000)
vec4(-17.554934, -2.405900, -103.160484, 1.000000)
vec4(-17.489134, -2.405900, -103.316887, 1.000000)
vec4(-17.311434, -2.405900, -103.418884, 1.000000)
vec4(-17.236032, -2.405900, -103.565987, 1.000000)
vec4(-17.155132, -2.405900, -103.710182, 1.000000)
vec4(-17.068933, -2.405900, -103.851189, 1.000000)
vec4(-16.977432, -2.405900, -103.988785, 1.000000)
vec4(-16.880833, -2.405900, -104.122887, 1.000000)
vec4(-16.779234, -2.405900, -104.253288, 1.000000)
vec4(-16.672733, -2.405900, -104.379784, 1.000000)
vec4(-16.561634, -2.405900, -104.502083, 1.000000)
vec4(-16.446033, -2.405900, -104.620186, 1.000000)
vec4(-16.325933, -2.405900, -104.733887, 1.000000)
vec4(-16.201733, -2.405900, -104.842888, 1.000000)
vec4(-16.073532, -2.405900, -104.947182, 1.000000)
vec4(-15.941533, -2.405900, -105.046585, 1.000000)
vec4(-15.805833, -2.405900, -105.140884, 1.000000)
vec4(-15.666634, -2.405900, -105.230087, 1.000000)
vec4(-15.524233, -2.405900, -105.313988, 1.000000)
vec4(-15.230433, -2.405900, -105.465286, 1.000000)
vec4(-15.378733, -2.405900, -105.392387, 1.000000)
vec4(-15.079533, -2.405900, -105.532585, 1.000000)
vec4(-14.292833, -2.405900, -105.781387, 1.000000)
vec4(-14.926133, -2.405900, -105.594086, 1.000000)
vec4(-14.130733, -2.405900, -105.813087, 1.000000)
vec4(-14.770534, -2.405900, -105.649788, 1.000000)
vec4(-13.967433, -2.405900, -105.838684, 1.000000)
vec4(-14.613033, -2.405900, -105.699684, 1.000000)
vec4(-13.803433, -2.405900, -105.858185, 1.000000)
vec4(-14.453733, -2.405900, -105.743484, 1.000000)
vec4(-13.638733, -2.405900, -105.871384, 1.000000)
vec4(-13.308434, -2.405900, -105.879288, 1.000000)
vec4(-13.473633, -2.405900, -105.878487, 1.000000)
vec4(-13.143333, -2.405900, -105.873985, 1.000000)
vec4(-12.327233, -2.405900, -105.754387, 1.000000)
vec4(-12.978533, -2.405900, -105.862389, 1.000000)
vec4(-12.167633, -2.405900, -105.712189, 1.000000)
vec4(-12.814333, -2.405900, -105.844589, 1.000000)
vec4(-12.009633, -2.405900, -105.663986, 1.000000)
vec4(-12.650833, -2.405900, -105.820686, 1.000000)
vec4(-11.853533, -2.405900, -105.609886, 1.000000)
vec4(-12.488433, -2.405900, -105.790588, 1.000000)
vec4(-11.737433, -2.351200, -105.457787, 1.000000)
vec4(-11.483533, -2.302600, -105.244583, 1.000000)
vec4(-11.626033, -2.302600, -105.312782, 1.000000)
vec4(-11.343634, -2.302600, -105.170982, 1.000000)
vec4(-10.691133, -2.302600, -104.727486, 1.000000)
vec4(-11.206633, -2.302600, -105.092186, 1.000000)
vec4(-10.571333, -2.302600, -104.624489, 1.000000)
vec4(-11.072733, -2.302600, -105.008385, 1.000000)
vec4(-10.455433, -2.302600, -104.517082, 1.000000)
vec4(-10.942033, -2.302600, -104.919586, 1.000000)
vec4(-10.343634, -2.302600, -104.405388, 1.000000)
vec4(-10.814734, -2.302600, -104.825882, 1.000000)
vec4(-10.236233, -2.302600, -104.289589, 1.000000)
vec4(-10.034733, -2.302600, -104.046288, 1.000000)
vec4(-10.133133, -2.302600, -104.169785, 1.000000)
vec4(-9.941033, -2.302600, -103.919083, 1.000000)
vec4(-9.547533, -2.302600, -103.235588, 1.000000)
