vec3(-15.481571, 0.000000, -171.047287)
vec4(-30.316710, -2.405900, -211.230072, 1.000000)
vec4(-30.298409, -2.405900, -211.418472, 1.000000)
vec4(-30.273109, -2.405900, -211.606079, 1.000000)
vec4(-30.240709, -2.405900, -211.792572, 1.000000)
vec4(-30.201309, -2.405900, -211.977676, 1.000000)
vec4(-30.155010, -2.405900, -212.161179, 1.000000)
vec4(-30.101810, -2.405900, -212.342880, 1.000000)
vec4(-30.041809, -2.405900, -212.522385, 1.000000)
vec4(-29.975109, -2.405900, -212.699585, 1.000000)
vec4(-29.901709, -2.405900, -212.874084, 1.000000)
vec4(-29.696110, -2.405900, -212.984283, 1.000000)
vec4(-29.612209, -2.405900, -213.148071, 1.000000)
vec4(-29.522308, -2.405900, -213.308685, 1.000000)
vec4(-29.426310, -2.405900, -213.465683, 1.000000)
vec4(-29.324610, -2.405900, -213.619080, 1.000000)
vec4(-29.217110, -2.405900, -213.768478, 1.000000)
vec4(-29.104109, -2.405900, -213.913773, 1.000000)
vec4(-28.985609, -2.405900, -214.054779, 1.000000)
vec4(-28.862009, -2.405900, -214.191071, 1.000000)
vec4(-28.733309, -2.405900, -214.322784, 1.000000)
vec4(-28.599810, -2.405900, -214.449478, 1.000000)
vec4(-28.461510, -2.405900, -214.571075, 1.000000)
vec4(-28.318810, -2.405900, -214.687378, 1.000000)
vec4(-28.171810, -2.405900, -214.798172, 1.000000)
vec4(-28.020809, -2.405900, -214.903473, 1.000000)
vec4(-27.865910, -2.405900, -215.002975, 1.000000)
vec4(-27.707310, -2.405900, -215.096573, 1.000000)
vec4(-27.545309, -2.405900, -215.184082, 1.000000)
vec4(-27.380209, -2.405900, -215.265472, 1.000000)
vec4(-27.212109, -2.405900, -215.340576, 1.000000)
vec4(-27.041309, -2.405900, -215.409378, 1.000000)
vec4(-26.868010, -2.405900, -215.471680, 1.000000)
vec4(-26.692509, -2.405900, -215.527374, 1.000000)
vec4(-26.515009, -2.405900, -215.576370, 1.000000)
vec4(-26.335810, -2.405900, -215.618774, 1.000000)
vec4(-26.155109, -2.405900, -215.654373, 1.000000)
vec4(-25.973209, -2.405900, -215.683075, 1.000000)
vec4(-25.790409, -2.405900, -215.704971, 1.000000)
vec4(-25.606810, -2.405900, -215.719971, 1.000000)
vec4(-25.422909, -2.405900, -215.728073, 1.000000)
vec4(-25.238708, -2.405900, -215.729172, 1.000000)
vec4(-25.054708, -2.405900, -215.723373, 1.000000)
vec4(-24.870909, -2.405900, -215.710678, 1.000000)
vec4(-24.687809, -2.405900, -215.691071, 1.000000)
vec4(-24.505610, -2.405900, -215.664581, 1.000000)
vec4(-24.324509, -2.405900, -215.631180, 1.000000)
vec4(-24.144810, -2.405900, -215.591080, 1.000000)
vec4(-23.966709, -2.405900, -215.544174, 1.000000)
vec4(-23.790510, -2.405900, -215.490677, 1.000000)
vec4(-23.616409, -2.405900, -215.430481, 1.000000)
vec4(-23.524309, -2.302800, -215.169785, 1.000000)
vec4(-23.351009, -2.316400, -215.125076, 1.000000)
vec4(-23.203510, -2.302800, -215.023773, 1.000000)
vec4(-23.047409, -2.302800, -214.941879, 1.000000)
vec4(-22.894508, -2.302800, -214.854172, 1.000000)
vec4(-22.745010, -2.302800, -214.760681, 1.000000)
vec4(-23.083609, -1.890000, -213.975571, 1.000000)
vec4(-23.083010, -1.796100, -213.738174, 1.000000)
vec4(-23.007210, -1.771500, -213.614075, 1.000000)
vec4(-22.825310, -1.830000, -213.614471, 1.000000)
vec4(-22.056110, -2.302700, -214.213181, 1.000000)
vec4(-21.931410, -2.302700, -214.088577, 1.000000)
vec4(-21.811510, -2.302700, -213.959473, 1.000000)
vec4(-21.696510, -2.302700, -213.825974, 1.000000)
vec4(-21.586609, -2.302700, -213.688171, 1.000000)
vec4(-21.481909, -2.302700, -213.546371, 1.000000)
vec4(-21.382710, -2.302700, -213.400681, 1.000000)
vec4(-21.289009, -2.302700, -213.251480, 1.000000)
vec4(-21.201010, -2.302700, -213.098770, 1.000000)
vec4(-21.118910, -2.302700, -212.942871, 1.000000)
vec4(-21.042610, -2.302700, -212.783981, 1.000000)
vec4(-20.972408, -2.302700, -212.622375, 1.000000)
vec4(-20.908310, -2.302700, -212.458282, 1.000000)
vec4(-20.850510, -2.302700, -212.291779, 1.000000)
vec4(-20.798908, -2.302700, -212.123383, 1.000000)
vec4(-20.753710, -2.302700, -211.952972, 1.000000)
vec4(-20.715010, -2.302700, -211.781174, 1.000000)
vec4(-20.682810, -2.302700, -211.607880, 1.000000)
vec4(-20.657108, -2.302700, -211.433578, 1.000000)
vec4(-20.638010, -2.302700, -211.258484, 1.000000)
vec4(-20.625408, -2.302700, -211.082779, 1.000000)
vec4(-20.619610, -2.302600, -210.906677, 1.000000)
vec4(-20.620409, -2.302600, -210.730484, 1.000000)
vec4(-20.627708, -2.302600, -210.554581, 1.000000)
vec4(-20.641708, -2.302600, -210.378876, 1.000000)
vec4(-20.662209, -2.302600, -210.203979, 1.000000)
vec4(-20.689409, -2.302600, -210.029984, 1.000000)
vec4(-20.723009, -2.302600, -209.857071, 1.000000)
vec4(-20.763210, -2.302600, -209.685577, 1.000000)
vec4(-20.809710, -2.302600, -209.515671, 1.000000)
vec4(-20.862610, -2.302600, -209.347672, 1.000000)
vec4(-20.921810, -2.302600, -209.181778, 1.000000)
vec4(-20.987209, -2.302600, -209.018280, 1.000000)
vec4(-21.058708, -2.302600, -208.857376, 1.000000)
vec4(-21.136209, -2.302600, -208.699173, 1.000000)
vec4(-21.219608, -2.302600, -208.544083, 1.000000)
vec4(-21.308809, -2.302600, -208.392273, 1.000000)
vec4(-21.403509, -2.302600, -208.243881, 1.000000)
vec4(-21.503910, -2.302600, -208.099182, 1.000000)
vec4(-21.609509, -2.302600, -207.958282, 1.000000)
vec4(-21.720409, -2.302600, -207.821579, 1.000000)
vec4(-24.474209, -0.549900, -210.082779, 1.000000)
vec4(-24.503010, -0.549900, -210.052185, 1.000000)
vec4(-24.533009, -0.550000, -210.022675, 1.000000)
vec4(-24.564009, -0.550000, -209.994385, 1.000000)
vec4(-24.596109, -0.550000, -209.967178, 1.000000)
vec4(-24.629210, -0.550000, -209.941284, 1.000000)
vec4(-24.663309, -0.550000, -209.916580, 1.000000)
vec4(-24.698309, -0.550000, -209.893280, 1.000000)
vec4(-24.734110, -0.550000, -209.871170, 1.000000)
vec4(-24.770710, -0.550100, -209.850479, 1.000000)
vec4(-24.808109, -0.550100, -209.831284, 1.000000)
vec4(-24.846109, -0.550100, -209.813385, 1.000000)
vec4(-24.884909, -0.550100, -209.796982, 1.000000)
vec4(-24.924210, -0.550100, -209.781982, 1.000000)
vec4(-24.964010, -0.550100, -209.768585, 1.000000)
vec4(-25.004309, -0.550100, -209.756577, 1.000000)
vec4(-25.045109, -0.550100, -209.746170, 1.000000)
vec4(-25.086210, -0.550100, -209.737274, 1.000000)
vec4(-25.127609, -0.550100, -209.729980, 1.000000)
vec4(-25.169209, -0.550100, -209.724182, 1.000000)
vec4(-25.211109, -0.550100, -209.719971, 1.000000)
vec4(-25.253010, -0.550200, -209.717377, 1.000000)
vec4(-25.295109, -0.550200, -209.716385, 1.000000)
vec4(-25.337109, -0.550200, -209.716873, 1.000000)
vec4(-25.379108, -0.550200, -209.718979, 1.000000)
vec4(-25.421009, -0.550200, -209.722672, 1.000000)
vec4(-25.462709, -0.550200, -209.727982, 1.000000)
vec4(-25.504210, -0.550200, -209.734772, 1.000000)
vec4(-25.545410, -0.550200, -209.743179, 1.000000)
vec4(-25.586309, -0.550200, -209.753174, 1.000000)
vec4(-25.626709, -0.550200, -209.764572, 1.000000)
vec4(-25.666710, -0.550200, -209.777573, 1.000000)
vec4(-25.706209, -0.550200, -209.792084, 1.000000)
vec4(-25.745110, -0.550200, -209.807983, 1.000000)
vec4(-25.783409, -0.550200, -209.825470, 1.000000)
vec4(-25.821009, -0.550200, -209.844284, 1.000000)
vec4(-25.857910, -0.550200, -209.864471, 1.000000)
vec4(-25.893909, -0.550100, -209.886078, 1.000000)
vec4(-25.929209, -0.550100, -209.909073, 1.000000)
vec4(-25.963509, -0.550100, -209.933273, 1.000000)
vec4(-25.996910, -0.550100, -209.958878, 1.000000)
vec4(-26.029409, -0.550100, -209.985580, 1.000000)
vec4(-26.060810, -0.550100, -210.013580, 1.000000)
vec4(-26.091110, -0.550100, -210.042679, 1.000000)
vec4(-26.120310, -0.550100, -210.072983, 1.000000)
vec4(-29.004210, -2.405900, -207.642975, 1.000000)
vec4(-29.121809, -2.405900, -207.784485, 1.000000)
vec4(-29.233809, -2.405900, -207.930283, 1.000000)
vec4(-29.340408, -2.405900, -208.080185, 1.000000)
vec4(-29.441210, -2.405900, -208.233978, 1.000000)
vec4(-29.536209, -2.405900, -208.391479, 1.000000)
vec4(-29.625210, -2.405900, -208.552475, 1.000000)
vec4(-29.708010, -2.405900, -208.716675, 1.000000)
vec4(-29.784710, -2.405900, -208.883881, 1.000000)
vec4(-29.855009, -2.405900, -209.053879, 1.000000)
vec4(-29.918909, -2.405900, -209.226379, 1.000000)
vec4(-29.976210, -2.405900, -209.401184, 1.000000)
vec4(-30.026909, -2.405900, -209.577972, 1.000000)
vec4(-30.071009, -2.405900, -209.756577, 1.000000)
vec4(-30.108210, -2.405900, -209.936783, 1.000000)
vec4(-30.138710, -2.405900, -210.118179, 1.000000)
vec4(-30.162409, -2.405900, -210.300583, 1.000000)
vec4(-30.179209, -2.405900, -210.483780, 1.000000)
vec4(-30.189009, -2.405900, -210.667572, 1.000000)
vec4(-30.192009, -2.405900, -210.851471, 1.000000)
vec4(-30.188009, -2.405900, -211.035477, 1.000000)
vec4(-30.177210, -2.405900, -211.219070, 1.000000)
vec4(-30.159409, -2.405900, -211.402283, 1.000000)
vec4(-30.134708, -2.405900, -211.584579, 1.000000)
vec4(-30.103210, -2.405900, -211.765884, 1.000000)
vec4(-30.064909, -2.405900, -211.945877, 1.000000)
vec4(-30.019909, -2.405900, -212.124283, 1.000000)
vec4(-29.968208, -2.405900, -212.300873, 1.000000)
vec4(-29.909809, -2.405900, -212.475479, 1.000000)
vec4(-29.845009, -2.405900, -212.647675, 1.000000)
vec4(-29.773708, -2.405900, -212.817383, 1.000000)
vec4(-29.575809, -2.405900, -212.925385, 1.000000)
vec4(-29.494308, -2.405900, -213.084778, 1.000000)
vec4(-29.406809, -2.405900, -213.240875, 1.000000)
vec4(-29.313509, -2.405900, -213.393677, 1.000000)
vec4(-29.214510, -2.405900, -213.542877, 1.000000)
vec4(-29.109909, -2.405900, -213.688171, 1.000000)
vec4(-29.000010, -2.405900, -213.829483, 1.000000)
vec4(-28.884809, -2.405900, -213.966583, 1.000000)
vec4(-28.764509, -2.405900, -214.099274, 1.000000)
vec4(-28.639410, -2.405900, -214.227280, 1.000000)
vec4(-28.509510, -2.405900, -214.350479, 1.000000)
vec4(-28.375010, -2.405900, -214.468781, 1.000000)
vec4(-28.236210, -2.405900, -214.581879, 1.000000)
vec4(-28.093208, -2.405900, -214.689682, 1.000000)
vec4(-27.946310, -2.405900, -214.792084, 1.000000)
vec4(-27.795609, -2.405900, -214.888779, 1.000000)
vec4(-27.641409, -2.405900, -214.979874, 1.000000)
vec4(-27.483910, -2.405900, -215.064972, 1.000000)
vec4(-27.323309, -2.405900, -215.144180, 1.000000)
vec4(-27.159809, -2.405900, -215.217285, 1.000000)
vec4(-26.993608, -2.405900, -215.284073, 1.000000)
vec4(-26.825109, -2.405900, -215.344681, 1.000000)
vec4(-26.654409, -2.405900, -215.398880, 1.000000)
vec4(-26.481810, -2.405900, -215.446579, 1.000000)
vec4(-26.307508, -2.405900, -215.487778, 1.000000)
vec4(-26.131710, -2.405900, -215.522385, 1.000000)
vec4(-25.954809, -2.405900, -215.550385, 1.000000)
vec4(-25.777010, -2.405900, -215.571579, 1.000000)
vec4(-25.598509, -2.405900, -215.586182, 1.000000)
vec4(-25.419609, -2.405900, -215.594070, 1.000000)
vec4(-25.240410, -2.405900, -215.595184, 1.000000)
vec4(-25.061409, -2.405900, -215.589478, 1.000000)
vec4(-24.882710, -2.405900, -215.577179, 1.000000)
vec4(-24.704609, -2.405900, -215.558075, 1.000000)
vec4(-24.527409, -2.405900, -215.532272, 1.000000)
vec4(-24.351210, -2.405900, -215.499878, 1.000000)
vec4(-24.176409, -2.405900, -215.460785, 1.000000)
vec4(-24.003210, -2.405900, -215.415176, 1.000000)
vec4(-23.831810, -2.405900, -215.363083, 1.000000)
vec4(-23.662510, -2.405900, -215.304672, 1.000000)
vec4(-23.554008, -2.328000, -215.097275, 1.000000)
vec4(-23.415609, -2.302800, -214.982971, 1.000000)
vec4(-23.260910, -2.302800, -214.909073, 1.000000)
vec4(-23.109110, -2.302800, -214.829483, 1.000000)
vec4(-22.960409, -2.302800, -214.744080, 1.000000)
vec4(-22.815109, -2.302800, -214.653183, 1.000000)
vec4(-23.083609, -1.943200, -213.975571, 1.000000)
vec4(-23.083010, -1.846700, -213.738174, 1.000000)
vec4(-23.007309, -1.821400, -213.614075, 1.000000)
vec4(-22.825310, -1.881500, -213.614471, 1.000000)
vec4(-22.145010, -2.302700, -214.120682, 1.000000)
vec4(-22.023708, -2.302700, -213.999573, 1.000000)
vec4(-21.907009, -2.302700, -213.873978, 1.000000)
vec4(-21.795210, -2.302700, -213.744080, 1.000000)
vec4(-21.688309, -2.302700, -213.610077, 1.000000)
vec4(-21.586510, -2.302700, -213.472076, 1.000000)
vec4(-21.490009, -2.302700, -213.330475, 1.000000)
vec4(-21.398909, -2.302700, -213.185272, 1.000000)
vec4(-21.313309, -2.302700, -213.036774, 1.000000)
vec4(-21.233410, -2.302700, -212.885178, 1.000000)
vec4(-21.159210, -2.302700, -212.730682, 1.000000)
vec4(-21.090910, -2.302700, -212.573471, 1.000000)
vec4(-21.028610, -2.302700, -212.413773, 1.000000)
vec4(-20.972309, -2.302700, -212.251877, 1.000000)
vec4(-20.922209, -2.302700, -212.088074, 1.000000)
vec4(-20.878208, -2.302700, -211.922379, 1.000000)
vec4(-20.840609, -2.302700, -211.755280, 1.000000)
vec4(-20.809210, -2.302700, -211.586777, 1.000000)
vec4(-20.784210, -2.302700, -211.417282, 1.000000)
vec4(-20.765610, -2.302700, -211.246872, 1.000000)
vec4(-20.753410, -2.302700, -211.075974, 1.000000)
vec4(-20.747810, -2.302600, -210.904678, 1.000000)
vec4(-20.748508, -2.302600, -210.733383, 1.000000)
vec4(-20.755610, -2.302600, -210.562180, 1.000000)
vec4(-20.769209, -2.302600, -210.391373, 1.000000)
vec4(-20.789209, -2.302600, -210.221283, 1.000000)
vec4(-20.815609, -2.302600, -210.051971, 1.000000)
vec4(-20.848309, -2.302600, -209.883774, 1.000000)
vec4(-20.887409, -2.302600, -209.716980, 1.000000)
vec4(-20.932709, -2.302600, -209.551773, 1.000000)
vec4(-20.984110, -2.302600, -209.388382, 1.000000)
vec4(-21.041710, -2.302600, -209.227081, 1.000000)
vec4(-21.105309, -2.302600, -209.067978, 1.000000)
vec4(-21.174809, -2.302600, -208.911484, 1.000000)
vec4(-21.250210, -2.302600, -208.757675, 1.000000)
vec4(-21.331310, -2.302600, -208.606781, 1.000000)
vec4(-21.418009, -2.302600, -208.459076, 1.000000)
vec4(-21.510210, -2.302600, -208.314774, 1.000000)
vec4(-21.607809, -2.302600, -208.173981, 1.000000)
vec4(-21.710510, -2.302600, -208.036972, 1.000000)
vec4(-24.469910, -0.549900, -210.134171, 1.000000)
vec4(-24.496809, -0.549900, -210.103378, 1.000000)
vec4(-24.524910, -0.549900, -210.073578, 1.000000)
vec4(-24.554008, -0.550000, -210.044876, 1.000000)
vec4(-24.584209, -0.550000, -210.017380, 1.000000)
vec4(-24.615509, -0.550000, -209.990982, 1.000000)
vec4(-24.647709, -0.550000, -209.965683, 1.000000)
vec4(-24.680809, -0.550000, -209.941681, 1.000000)
vec4(-24.714809, -0.550000, -209.918976, 1.000000)
vec4(-24.749609, -0.550000, -209.897583, 1.000000)
vec4(-24.785210, -0.550000, -209.877472, 1.000000)
vec4(-24.821609, -0.550100, -209.858673, 1.000000)
vec4(-24.858610, -0.550100, -209.841278, 1.000000)
vec4(-24.896309, -0.550100, -209.825378, 1.000000)
vec4(-24.934509, -0.550100, -209.810776, 1.000000)
vec4(-24.973209, -0.550100, -209.797684, 1.000000)
vec4(-25.012508, -0.550100, -209.786072, 1.000000)
vec4(-25.052109, -0.550100, -209.775970, 1.000000)
vec4(-25.092110, -0.550100, -209.767273, 1.000000)
vec4(-25.132309, -0.550100, -209.760178, 1.000000)
vec4(-25.172810, -0.550100, -209.754578, 1.000000)
vec4(-25.213509, -0.550100, -209.750473, 1.000000)
vec4(-25.254410, -0.550100, -209.747879, 1.000000)
vec4(-25.295309, -0.550100, -209.746872, 1.000000)
vec4(-25.336109, -0.550100, -209.747482, 1.000000)
vec4(-25.377008, -0.550200, -209.749481, 1.000000)
vec4(-25.417709, -0.550200, -209.753082, 1.000000)
vec4(-25.458309, -0.550200, -209.758270, 1.000000)
vec4(-25.498709, -0.550200, -209.764877, 1.000000)
vec4(-25.538809, -0.550200, -209.773071, 1.000000)
vec4(-25.578508, -0.550200, -209.782684, 1.000000)
vec4(-25.617809, -0.550200, -209.793884, 1.000000)
vec4(-25.656710, -0.550200, -209.806473, 1.000000)
vec4(-25.695108, -0.550200, -209.820572, 1.000000)
vec4(-25.733009, -0.550200, -209.836075, 1.000000)
vec4(-25.770210, -0.550100, -209.853073, 1.000000)
vec4(-25.806808, -0.550100, -209.871384, 1.000000)
vec4(-25.842609, -0.550100, -209.890976, 1.000000)
vec4(-25.877708, -0.550100, -209.912079, 1.000000)
vec4(-25.912010, -0.550100, -209.934372, 1.000000)
vec4(-25.945410, -0.550100, -209.957977, 1.000000)
vec4(-25.977909, -0.550100, -209.982773, 1.000000)
vec4(-26.009510, -0.550100, -210.008881, 1.000000)
vec4(-26.040009, -0.550100, -210.036072, 1.000000)
vec4(-26.069510, -0.550100, -210.064377, 1.000000)
vec4(-26.097910, -0.550100, -210.093781, 1.000000)
vec4(-26.125210, -0.550100, -210.124283, 1.000000)
vec4(-29.017309, -2.405900, -207.867874, 1.000000)
vec4(-29.126308, -2.405900, -208.009674, 1.000000)
vec4(-29.229910, -2.405900, -208.155472, 1.000000)
vec4(-29.328009, -2.405900, -208.305176, 1.000000)
vec4(-29.420410, -2.405900, -208.458374, 1.000000)
vec4(-29.506908, -2.405900, -208.614883, 1.000000)
vec4(-29.587509, -2.405900, -208.774673, 1.000000)
vec4(-29.662109, -2.405900, -208.937271, 1.000000)
vec4(-29.730410, -2.405900, -209.102585, 1.000000)
vec4(-29.792610, -2.405900, -209.270370, 1.000000)
vec4(-29.848309, -2.405900, -209.440384, 1.000000)
vec4(-29.897610, -2.405900, -209.612381, 1.000000)
vec4(-29.940510, -2.405900, -209.786072, 1.000000)
vec4(-29.976810, -2.405900, -209.961273, 1.000000)
vec4(-30.006409, -2.405900, -210.137772, 1.000000)
vec4(-30.029409, -2.405900, -210.315170, 1.000000)
vec4(-30.045710, -2.405900, -210.493378, 1.000000)
vec4(-30.055309, -2.405900, -210.672073, 1.000000)
vec4(-30.058208, -2.405900, -210.851074, 1.000000)
vec4(-30.054310, -2.405900, -211.029984, 1.000000)
vec4(-30.043810, -2.405900, -211.208572, 1.000000)
vec4(-30.026508, -2.405900, -211.386780, 1.000000)
vec4(-30.002510, -2.405900, -211.564072, 1.000000)
vec4(-29.971809, -2.405900, -211.740372, 1.000000)
vec4(-29.934608, -2.405900, -211.915482, 1.000000)
vec4(-29.890810, -2.405900, -212.088974, 1.000000)
vec4(-29.840509, -2.405900, -212.260773, 1.000000)
vec4(-29.783710, -2.405900, -212.430573, 1.000000)
vec4(-29.720709, -2.405900, -212.598083, 1.000000)
vec4(-29.651310, -2.405900, -212.763077, 1.000000)
vec4(-29.460709, -2.405900, -212.869080, 1.000000)
vec4(-29.381310, -2.405900, -213.024170, 1.000000)
vec4(-29.296209, -2.405900, -213.176071, 1.000000)
vec4(-29.205410, -2.405900, -213.324783, 1.000000)
vec4(-29.109110, -2.405900, -213.469971, 1.000000)
vec4(-29.007309, -2.405900, -213.611374, 1.000000)
vec4(-28.900410, -2.405900, -213.748871, 1.000000)
vec4(-28.788309, -2.405900, -213.882278, 1.000000)
vec4(-28.671309, -2.405900, -214.011276, 1.000000)
vec4(-28.549509, -2.405900, -214.135880, 1.000000)
vec4(-28.423109, -2.405900, -214.255783, 1.000000)
vec4(-28.292210, -2.405900, -214.370880, 1.000000)
vec4(-28.157209, -2.405900, -214.480972, 1.000000)
vec4(-28.018009, -2.405900, -214.585876, 1.000000)
vec4(-27.875109, -2.405900, -214.685471, 1.000000)
vec4(-27.728510, -2.405900, -214.779572, 1.000000)
vec4(-27.578409, -2.405900, -214.868179, 1.000000)
vec4(-27.425110, -2.405900, -214.951080, 1.000000)
vec4(-27.268810, -2.405900, -215.028076, 1.000000)
vec4(-27.109709, -2.405900, -215.099182, 1.000000)
vec4(-26.948009, -2.405900, -215.164185, 1.000000)
vec4(-26.784010, -2.405900, -215.223175, 1.000000)
vec4(-26.617908, -2.405900, -215.275879, 1.000000)
vec4(-26.450008, -2.405900, -215.322281, 1.000000)
vec4(-26.280409, -2.405900, -215.362381, 1.000000)
vec4(-26.109409, -2.405900, -215.396072, 1.000000)
vec4(-25.937210, -2.405900, -215.423279, 1.000000)
vec4(-25.764210, -2.405900, -215.443970, 1.000000)
vec4(-25.590509, -2.405900, -215.458176, 1.000000)
vec4(-25.416409, -2.405900, -215.465775, 1.000000)
vec4(-25.242109, -2.405900, -215.466873, 1.000000)
vec4(-25.067909, -2.405900, -215.461380, 1.000000)
vec4(-24.894009, -2.405900, -215.449371, 1.000000)
vec4(-24.720709, -2.405900, -215.430771, 1.000000)
vec4(-24.548309, -2.405900, -215.405670, 1.000000)
vec4(-24.376810, -2.405900, -215.374084, 1.000000)
vec4(-24.206709, -2.405900, -215.336182, 1.000000)
vec4(-24.038210, -2.405900, -215.291779, 1.000000)
vec4(-23.871408, -2.405900, -215.241074, 1.000000)
vec4(-23.706709, -2.405900, -215.184174, 1.000000)
vec4(-23.560308, -2.383900, -215.081970, 1.000000)
vec4(-23.466410, -2.302800, -214.871185, 1.000000)
vec4(-23.315908, -2.302800, -214.799271, 1.000000)
vec4(-23.168209, -2.302800, -214.721771, 1.000000)
vec4(-23.023510, -2.302800, -214.638779, 1.000000)
vec4(-22.882109, -2.302800, -214.550385, 1.000000)
vec4(-23.083609, -1.997000, -213.975571, 1.000000)
vec4(-23.083010, -1.897800, -213.738174, 1.000000)
vec4(-23.007309, -1.871800, -213.614075, 1.000000)
vec4(-22.825310, -1.933600, -213.614471, 1.000000)
vec4(-22.230110, -2.302700, -214.032074, 1.000000)
vec4(-22.112009, -2.302700, -213.914276, 1.000000)
vec4(-21.998508, -2.302700, -213.792084, 1.000000)
vec4(-21.889610, -2.302700, -213.665680, 1.000000)
vec4(-21.785610, -2.302700, -213.535278, 1.000000)
vec4(-21.686609, -2.302700, -213.401077, 1.000000)
vec4(-21.592709, -2.302700, -213.263275, 1.000000)
vec4(-21.504009, -2.302700, -213.121979, 1.000000)
vec4(-21.270809, -2.302700, -212.679581, 1.000000)
vec4(-21.420710, -2.302700, -212.977478, 1.000000)
vec4(-21.204409, -2.302700, -212.526581, 1.000000)
vec4(-21.343010, -2.302700, -212.829880, 1.000000)
vec4(-21.143709, -2.302700, -212.371277, 1.000000)
vec4(-20.960709, -2.302700, -211.730377, 1.000000)
vec4(-21.088909, -2.302700, -212.213776, 1.000000)
vec4(-20.930210, -2.302700, -211.566483, 1.000000)
vec4(-21.040110, -2.302700, -212.054276, 1.000000)
vec4(-20.997410, -2.302700, -211.893082, 1.000000)
vec4(-20.905910, -2.302700, -211.401581, 1.000000)
vec4(-20.871109, -2.302600, -210.736084, 1.000000)
vec4(-20.887810, -2.302700, -211.235779, 1.000000)
vec4(-20.878109, -2.302600, -210.569473, 1.000000)
vec4(-20.875910, -2.302700, -211.069473, 1.000000)
vec4(-20.891310, -2.302600, -210.403381, 1.000000)
vec4(-20.870409, -2.302600, -210.902771, 1.000000)
vec4(-20.910709, -2.302600, -210.237778, 1.000000)
vec4(-21.006210, -2.302600, -209.747070, 1.000000)
vec4(-20.936409, -2.302600, -210.073074, 1.000000)
vec4(-21.050308, -2.302600, -209.586273, 1.000000)
vec4(-20.968309, -2.302600, -209.909378, 1.000000)
vec4(-21.100410, -2.302600, -209.427383, 1.000000)
vec4(-21.359310, -2.302600, -208.813583, 1.000000)
vec4(-21.156410, -2.302600, -209.270370, 1.000000)
vec4(-21.438210, -2.302600, -208.666779, 1.000000)
vec4(-21.218309, -2.302600, -209.115570, 1.000000)
vec4(-21.522509, -2.302600, -208.523071, 1.000000)
vec4(-21.285910, -2.302600, -208.963272, 1.000000)
vec4(-21.612309, -2.302600, -208.382584, 1.000000)
vec4(-24.492310, -0.549900, -210.152985, 1.000000)
vec4(-21.707209, -2.302600, -208.245575, 1.000000)
vec4(-24.518509, -0.549900, -210.123077, 1.000000)
vec4(-21.807209, -2.302600, -208.112274, 1.000000)
vec4(-24.545809, -0.549900, -210.094070, 1.000000)
vec4(-24.665310, -0.550000, -209.989075, 1.000000)
vec4(-24.574110, -0.549900, -210.066177, 1.000000)
vec4(-24.697510, -0.550000, -209.965775, 1.000000)
vec4(-24.730610, -0.550000, -209.943680, 1.000000)
vec4(-24.603510, -0.550000, -210.039383, 1.000000)
vec4(-24.764509, -0.550000, -209.922775, 1.000000)
vec4(-24.633909, -0.550000, -210.013672, 1.000000)
vec4(-24.799109, -0.550000, -209.903183, 1.000000)
vec4(-24.870510, -0.550100, -209.868073, 1.000000)
vec4(-24.834509, -0.550000, -209.884979, 1.000000)
vec4(-24.907209, -0.550100, -209.852478, 1.000000)
vec4(-25.097710, -0.550100, -209.796082, 1.000000)
vec4(-24.944408, -0.550100, -209.838379, 1.000000)
vec4(-25.136909, -0.550100, -209.789078, 1.000000)
vec4(-24.982109, -0.550100, -209.825684, 1.000000)
vec4(-25.176310, -0.550100, -209.783676, 1.000000)
vec4(-25.020210, -0.550100, -209.814270, 1.000000)
vec4(-25.215910, -0.550100, -209.779678, 1.000000)
vec4(-25.058809, -0.550100, -209.804474, 1.000000)
vec4(-25.255610, -0.550100, -209.777176, 1.000000)
vec4(-25.335209, -0.550100, -209.776672, 1.000000)
vec4(-25.295410, -0.550100, -209.776184, 1.000000)
vec4(-25.375010, -0.550100, -209.778671, 1.000000)
vec4(-25.571009, -0.550100, -209.810974, 1.000000)
vec4(-25.414610, -0.550100, -209.782181, 1.000000)
vec4(-25.609310, -0.550100, -209.821884, 1.000000)
vec4(-25.454109, -0.550100, -209.787170, 1.000000)
vec4(-25.647209, -0.550100, -209.834183, 1.000000)
vec4(-25.493410, -0.550100, -209.793671, 1.000000)
vec4(-25.684608, -0.550100, -209.847885, 1.000000)
vec4(-25.721409, -0.550100, -209.862976, 1.000000)
vec4(-25.757608, -0.550100, -209.879471, 1.000000)
vec4(-25.793209, -0.550100, -209.897278, 1.000000)
vec4(-25.828110, -0.550100, -209.916473, 1.000000)
vec4(-25.862209, -0.550100, -209.936874, 1.000000)
vec4(-25.532410, -0.550100, -209.801682, 1.000000)
vec4(-25.895609, -0.550100, -209.958572, 1.000000)
vec4(-25.990410, -0.550100, -210.031082, 1.000000)
vec4(-25.928110, -0.550100, -209.981583, 1.000000)
vec4(-25.959709, -0.550100, -210.005676, 1.000000)
vec4(-29.023409, -2.405900, -208.085785, 1.000000)
vec4(-26.020109, -0.550100, -210.057571, 1.000000)
vec4(-29.124210, -2.405900, -208.227676, 1.000000)
vec4(-26.048809, -0.550100, -210.085083, 1.000000)
