vec3(-9.849842, 0.000000, -120.472351)
vec4(-59.413094, -1.896500, -96.639923, 1.000000)
vec4(-63.010292, -1.951700, -96.363426, 1.000000)
vec4(-47.007294, -1.167000, -123.050125, 1.000000)
vec4(-49.110092, -1.196100, -123.195221, 1.000000)
vec4(-51.467491, -1.234000, -123.181328, 1.000000)
vec4(-71.609993, -1.931900, -104.113327, 1.000000)
vec4(-53.421791, -1.206900, -126.421722, 1.000000)
vec4(-59.772789, -1.382400, -122.971222, 1.000000)
vec4(-54.868294, -1.172800, -129.918228, 1.000000)
vec4(-63.161888, -1.404200, -125.533127, 1.000000)
vec4(-35.541492, -0.497700, -148.536224, 1.000000)
vec4(-58.645592, -1.189500, -133.677628, 1.000000)
vec4(-63.375290, -1.300900, -132.801926, 1.000000)
vec4(-63.404991, -1.272200, -135.026230, 1.000000)
vec4(-25.975191, -0.179600, -156.930832, 1.000000)
vec4(-26.257292, -0.184000, -157.092819, 1.000000)
vec4(-26.554491, -0.188900, -157.263321, 1.000000)
vec4(-80.239494, -1.636000, -136.571030, 1.000000)
vec4(-80.668190, -1.624200, -139.012222, 1.000000)
vec4(-72.089890, -1.378100, -144.184128, 1.000000)
vec4(-72.073792, -1.362300, -146.322433, 1.000000)
vec4(-79.913094, -1.550900, -146.641632, 1.000000)
vec4(-80.316589, -1.548500, -148.929626, 1.000000)
vec4(-80.717094, -1.548200, -151.216324, 1.000000)
vec4(-63.312691, -1.100900, -155.463928, 1.000000)
vec4(-72.092995, -1.317200, -156.488022, 1.000000)
vec4(-63.493195, -1.098400, -158.760422, 1.000000)
vec4(-68.358795, -1.219000, -160.426422, 1.000000)
vec4(-63.345490, -1.093800, -162.053421, 1.000000)
vec4(-81.078491, -1.540600, -165.101120, 1.000000)
vec4(-85.864792, -1.665900, -167.993134, 1.000000)
vec4(-35.561890, -0.401800, -162.724823, 1.000000)
vec4(-112.097687, -2.350900, -178.184235, 1.000000)
vec4(-111.407089, -2.350900, -181.659729, 1.000000)
vec4(-93.349190, -1.905200, -180.397324, 1.000000)
vec4(-91.799393, -1.884800, -182.921829, 1.000000)
vec4(-63.410789, -1.156800, -175.832932, 1.000000)
vec4(-66.822395, -1.264200, -179.074631, 1.000000)
vec4(-82.343391, -1.706300, -188.044632, 1.000000)
vec4(-63.291389, -1.746600, -181.596222, 1.000000)
vec4(-63.298691, -1.780300, -183.673325, 1.000000)
vec4(-63.314888, -1.818200, -185.841629, 1.000000)
vec4(-63.324593, -1.860300, -188.104919, 1.000000)
vec4(-48.168594, -1.244800, -179.983734, 1.000000)
vec4(-63.346489, -1.959400, -192.985428, 1.000000)
vec4(-63.361595, -2.017700, -195.639221, 1.000000)
vec4(-63.375694, -2.082600, -198.460236, 1.000000)
vec4(-63.390495, -2.155000, -201.474930, 1.000000)
vec4(-30.265392, -0.541700, -171.028320, 1.000000)
vec4(-63.425789, -2.326800, -208.215225, 1.000000)
vec4(-48.234093, -1.584900, -194.033630, 1.000000)
vec4(-30.018890, -0.601200, -173.473328, 1.000000)
vec4(-58.749092, -2.385900, -214.223633, 1.000000)
vec4(-30.096691, -0.671800, -175.860519, 1.000000)
vec4(-54.601791, -2.385900, -217.041321, 1.000000)
vec4(-52.449989, -2.385900, -218.330627, 1.000000)
vec4(-30.292091, -0.828700, -180.849518, 1.000000)
vec4(-45.137291, -2.144300, -214.546127, 1.000000)
vec4(-45.308189, -2.348100, -220.727417, 1.000000)
vec4(-30.194292, -1.058300, -187.933624, 1.000000)
vec4(-30.176191, -1.173100, -191.360123, 1.000000)
vec4(-30.071293, -1.307700, -195.351532, 1.000000)
vec4(-30.225792, -1.520900, -201.508331, 1.000000)
vec4(-30.125690, -1.767300, -208.625229, 1.000000)
vec4(-30.174091, -2.150900, -219.572723, 1.000000)
vec4(-28.519993, -2.302600, -224.144318, 1.000000)
vec4(-23.533092, -1.380900, -198.749222, 1.000000)
vec4(-23.873892, -2.405900, -227.533829, 1.000000)
vec4(-21.340591, -2.405900, -227.652527, 1.000000)
vec4(-18.804291, -2.405900, -227.674622, 1.000000)
vec4(-16.268791, -2.405900, -227.600616, 1.000000)
vec4(-14.792892, -1.977900, -215.482635, 1.000000)
vec4(-14.023992, -1.606500, -204.934830, 1.000000)
vec4(-12.178192, -1.643600, -205.718323, 1.000000)
vec4(-10.515592, -1.636000, -205.198227, 1.000000)
vec4(-9.472792, -1.539200, -202.186218, 1.000000)
vec4(-17.542091, -0.278400, -167.766327, 1.000000)
vec4(-9.764892, -1.144600, -190.778320, 1.000000)
vec4(-16.818291, -0.295500, -168.036423, 1.000000)
vec4(-9.084091, -0.995500, -186.080124, 1.000000)
vec4(-6.449991, -1.139600, -189.337723, 1.000000)
vec4(-5.104491, -1.160500, -189.341232, 1.000000)
vec4(-3.706892, -1.183800, -189.344818, 1.000000)
vec4(-2.249891, -1.209900, -189.348633, 1.000000)
vec4(-4.445292, -0.995700, -183.639725, 1.000000)
vec4(-4.235592, -0.955100, -182.117432, 1.000000)
vec4(-2.920492, -0.984800, -182.180725, 1.000000)
vec4(-1.519192, -1.018000, -182.248230, 1.000000)
vec4(-0.018591, -1.055000, -182.320435, 1.000000)
vec4(8.280807, -1.440900, -189.355927, 1.000000)
vec4(10.471609, -1.496600, -189.361633, 1.000000)
vec4(12.841108, -1.559100, -189.367828, 1.000000)
vec4(15.478407, -1.632100, -189.423233, 1.000000)
vec4(18.342310, -1.713200, -189.456726, 1.000000)
vec4(20.924410, -1.779800, -189.078827, 1.000000)
vec4(24.356310, -1.881800, -189.087723, 1.000000)
vec4(-12.320992, -0.306900, -164.685425, 1.000000)
vec4(-12.320091, -0.300400, -164.317322, 1.000000)
vec4(-12.319191, -0.294600, -163.964127, 1.000000)
vec4(-12.318292, -0.289400, -163.623932, 1.000000)
vec4(-12.315991, -0.284900, -163.295822, 1.000000)
vec4(-12.240791, -0.283700, -163.004623, 1.000000)
vec4(-12.239992, -0.280100, -162.691330, 1.000000)
vec4(-12.239191, -0.277000, -162.385727, 1.000000)
vec4(-12.238392, -0.274400, -162.086533, 1.000000)
vec4(-12.313492, -0.269400, -161.777130, 1.000000)
vec4(-12.312692, -0.267600, -161.490723, 1.000000)
vec4(-12.311992, -0.266300, -161.207932, 1.000000)
vec4(-12.311292, -0.265300, -160.927719, 1.000000)
vec4(-12.310592, -0.264700, -160.649429, 1.000000)
vec4(-12.309792, -0.264500, -160.372223, 1.000000)
vec4(-12.309092, -0.264600, -160.095230, 1.000000)
vec4(-12.308392, -0.265100, -159.817734, 1.000000)
vec4(-12.307692, -0.266100, -159.538925, 1.000000)
vec4(-12.302992, -0.267500, -159.257523, 1.000000)
vec4(-12.306191, -0.269000, -158.974121, 1.000000)
vec4(-12.305491, -0.271100, -158.686523, 1.000000)
vec4(-12.304691, -0.273700, -158.394119, 1.000000)
vec4(-12.303892, -0.276600, -158.096024, 1.000000)
vec4(-12.303091, -0.280100, -157.791229, 1.000000)
vec4(-12.296892, -0.284200, -157.476532, 1.000000)
vec4(-12.295992, -0.288600, -157.154526, 1.000000)
vec4(-12.295092, -0.293600, -156.822021, 1.000000)
vec4(-12.299692, -0.299000, -156.480530, 1.000000)
vec4(-12.298792, -0.305200, -156.122726, 1.000000)
vec4(-12.297791, -0.312200, -155.749420, 1.000000)
vec4(-12.296791, -0.319900, -155.358429, 1.000000)
vec4(-6.786992, -0.574000, -150.979431, 1.000000)
vec4(-7.755591, -0.546200, -150.976822, 1.000000)
vec4(-8.635292, -0.521700, -150.974625, 1.000000)
vec4(-9.440092, -0.500000, -150.972534, 1.000000)
vec4(-10.180991, -0.480700, -150.970520, 1.000000)
vec4(-10.867392, -0.463500, -150.968826, 1.000000)
vec4(-11.506792, -0.448000, -150.967133, 1.000000)
vec4(-12.015692, -0.439300, -150.855331, 1.000000)
vec4(-11.873792, -0.469700, -149.909027, 1.000000)
vec4(-11.884192, -0.494200, -149.070526, 1.000000)
vec4(-13.692291, -0.401500, -150.939728, 1.000000)
vec4(-13.651691, -0.429900, -150.050934, 1.000000)
vec4(-11.884892, -0.594600, -145.840530, 1.000000)
vec4(-11.881292, -0.640100, -144.437622, 1.000000)
vec4(-13.601992, -0.540500, -146.665024, 1.000000)
vec4(-13.636292, -0.587500, -145.249023, 1.000000)
vec4(-13.634691, -0.648900, -143.443329, 1.000000)
vec4(-13.667292, -0.721700, -141.322327, 1.000000)
vec4(-12.072891, -1.037400, -132.738434, 1.000000)
vec4(-6.915792, -2.018400, -106.206528, 1.000000)
vec4(-11.927992, -1.459000, -120.873825, 1.000000)
vec4(-11.128092, -1.992800, -106.114822, 1.000000)
vec4(-13.244091, -1.970600, -106.445221, 1.000000)
vec4(-15.288892, -1.963700, -106.439621, 1.000000)
vec4(-17.305092, -1.973400, -106.051025, 1.000000)
vec4(-19.343691, -1.986300, -105.653030, 1.000000)
vec4(-21.378792, -1.964500, -106.284027, 1.000000)
vec4(-23.516991, -2.022000, -104.813828, 1.000000)
vec4(-22.468391, -0.954300, -134.180420, 1.000000)
vec4(-23.326092, -0.923700, -135.137726, 1.000000)
vec4(-24.296091, -0.929300, -135.142929, 1.000000)
vec4(-26.350292, -1.115000, -130.353729, 1.000000)
vec4(-32.514690, -1.836100, -111.463226, 1.000000)
vec4(-30.064892, -1.300900, -126.052727, 1.000000)
vec4(-29.964592, -1.147200, -130.461426, 1.000000)
vec4(-30.156992, -1.054500, -133.242630, 1.000000)
vec4(-30.097092, -0.956400, -136.129532, 1.000000)
vec4(-33.446892, -1.163200, -131.409027, 1.000000)
vec4(-30.073692, -0.814800, -140.427734, 1.000000)
vec4(-39.276592, -1.433600, -126.076027, 1.000000)
vec4(-53.313591, -2.309800, -106.403931, 1.000000)
vec4(-29.997593, -0.669100, -145.033325, 1.000000)
vec4(-46.908394, -1.673000, -123.184921, 1.000000)
vec4(-29.963093, -0.601700, -147.300522, 1.000000)
vec4(-51.467094, -1.775800, -123.181931, 1.000000)
vec4(-51.447292, -1.701000, -125.908829, 1.000000)
vec4(-29.968391, -0.530000, -149.934525, 1.000000)
vec4(-59.597992, -1.981100, -123.133926, 1.000000)
vec4(-57.283890, -1.804100, -127.836128, 1.000000)
vec4(-52.958893, -1.547300, -133.679825, 1.000000)
vec4(-35.537090, -0.716300, -148.539520, 1.000000)
vec4(-57.840988, -1.677500, -134.226425, 1.000000)
vec4(-63.217888, -1.866700, -132.901031, 1.000000)
vec4(-63.223892, -1.824700, -135.130920, 1.000000)
vec4(-25.975191, -0.258600, -156.930832, 1.000000)
vec4(-26.257292, -0.265100, -157.092819, 1.000000)
vec4(-26.554491, -0.272200, -157.263321, 1.000000)
vec4(-63.261093, -1.696600, -143.211227, 1.000000)
vec4(-63.268791, -1.673000, -145.072922, 1.000000)
vec4(-63.275589, -1.652200, -146.887222, 1.000000)
vec4(-63.287392, -1.634500, -148.659332, 1.000000)
vec4(-63.293190, -1.619100, -150.398529, 1.000000)
vec4(-63.300789, -1.606300, -152.108521, 1.000000)
vec4(-63.307892, -1.596000, -153.795227, 1.000000)
vec4(-63.312492, -1.587900, -155.464127, 1.000000)
vec4(-63.337189, -1.582800, -157.118027, 1.000000)
vec4(-63.349892, -1.579500, -158.765427, 1.000000)
vec4(-63.360588, -1.578500, -160.409424, 1.000000)
vec4(-63.344994, -1.578600, -162.053619, 1.000000)
vec4(-63.367989, -1.582500, -163.704834, 1.000000)
vec4(-63.369789, -1.587800, -165.364929, 1.000000)
vec4(-35.558292, -0.580000, -162.724319, 1.000000)
vec4(-63.375389, -1.605400, -168.735321, 1.000000)
vec4(-63.382988, -1.618100, -170.456619, 1.000000)
vec4(-63.388794, -1.633200, -172.208527, 1.000000)
vec4(-63.395493, -1.651000, -173.997620, 1.000000)
vec4(-63.405991, -1.671700, -175.831421, 1.000000)
vec4(-66.698494, -1.822600, -179.025330, 1.000000)
vec4(-78.178291, -2.302800, -186.198425, 1.000000)
vec4(-63.290291, -2.285600, -181.595932, 1.000000)
vec4(-57.484489, -2.019400, -180.553131, 1.000000)
vec4(-30.006092, -0.563600, -166.317429, 1.000000)
vec4(-62.441589, -2.385900, -187.541931, 1.000000)
vec4(-48.194492, -1.631000, -180.001831, 1.000000)
vec4(-60.291588, -2.385900, -190.696625, 1.000000)
vec4(-30.031891, -0.626500, -168.649826, 1.000000)
vec4(-50.227592, -1.906600, -186.968231, 1.000000)
vec4(-49.102493, -1.899700, -188.005524, 1.000000)
vec4(-30.300892, -0.711700, -171.064423, 1.000000)
vec4(-52.699295, -2.300400, -196.459229, 1.000000)
vec4(-48.238594, -2.076300, -194.039230, 1.000000)
vec4(-30.053890, -0.790200, -173.518127, 1.000000)
vec4(-48.982491, -2.344400, -200.736923, 1.000000)
vec4(-30.096691, -0.880100, -175.860626, 1.000000)
vec4(-44.628494, -2.233400, -200.829727, 1.000000)
vec4(-43.170189, -2.241100, -201.891129, 1.000000)
vec4(-30.291792, -1.085900, -180.849030, 1.000000)
vec4(-40.809593, -2.332400, -205.321320, 1.000000)
vec4(-30.134090, -1.255900, -184.938828, 1.000000)
vec4(-30.151192, -1.381300, -187.820526, 1.000000)
vec4(-30.176090, -1.537500, -191.360031, 1.000000)
vec4(-30.071590, -1.714000, -195.352722, 1.000000)
vec4(-30.093292, -1.968600, -200.990829, 1.000000)
vec4(-30.063492, -2.302800, -208.337921, 1.000000)
vec4(-28.248791, -2.302800, -208.701126, 1.000000)
vec4(-26.421391, -2.302800, -208.995529, 1.000000)
vec4(-23.533192, -1.810400, -198.750519, 1.000000)
vec4(-22.876591, -2.405900, -211.574326, 1.000000)
vec4(-20.944191, -2.405900, -211.663528, 1.000000)
vec4(-19.009691, -2.405900, -211.679123, 1.000000)
vec4(-17.187191, -2.302600, -209.417328, 1.000000)
vec4(-15.339592, -2.302600, -209.292130, 1.000000)
vec4(-14.026992, -2.105300, -204.911224, 1.000000)
vec4(-12.178091, -2.155000, -205.718719, 1.000000)
vec4(-10.516592, -2.144900, -205.193222, 1.000000)
vec4(-9.685892, -1.976000, -201.310028, 1.000000)
vec4(-17.523293, -0.368200, -167.832733, 1.000000)
vec4(-9.764392, -1.500800, -190.779831, 1.000000)
vec4(-16.818491, -0.387400, -168.035828, 1.000000)
vec4(-9.084091, -1.305300, -186.080032, 1.000000)
vec4(-6.449991, -1.494200, -189.337723, 1.000000)
vec4(-5.104491, -1.521500, -189.341232, 1.000000)
vec4(-3.706892, -1.552100, -189.344818, 1.000000)
vec4(-2.249891, -1.586300, -189.348633, 1.000000)
vec4(-4.446591, -1.305300, -183.637924, 1.000000)
vec4(-4.235592, -1.252100, -182.117432, 1.000000)
vec4(-2.920591, -1.291000, -182.180725, 1.000000)
vec4(-1.519291, -1.334500, -182.248230, 1.000000)
vec4(-0.018591, -1.382900, -182.320435, 1.000000)
vec4(8.280708, -1.888800, -189.355927, 1.000000)
vec4(10.471409, -1.961700, -189.361633, 1.000000)
vec4(12.840910, -2.043500, -189.367828, 1.000000)
vec4(14.592108, -2.085100, -188.687927, 1.000000)
vec4(18.342810, -2.245300, -189.457230, 1.000000)
vec4(20.405409, -2.302600, -188.710526, 1.000000)
vec4(21.439608, -2.302600, -187.177933, 1.000000)
vec4(-12.320992, -0.402100, -164.685425, 1.000000)
vec4(-12.320091, -0.393600, -164.317322, 1.000000)
vec4(-12.319191, -0.386000, -163.964127, 1.000000)
vec4(-12.318292, -0.379200, -163.624023, 1.000000)
vec4(-12.315991, -0.373200, -163.295929, 1.000000)
vec4(-12.240791, -0.371600, -163.004623, 1.000000)
vec4(-12.239992, -0.366900, -162.691422, 1.000000)
vec4(-12.239191, -0.362800, -162.385727, 1.000000)
vec4(-12.238392, -0.359300, -162.086533, 1.000000)
vec4(-12.313492, -0.352800, -161.777130, 1.000000)
vec4(-12.312692, -0.350400, -161.490723, 1.000000)
vec4(-12.311992, -0.348600, -161.207932, 1.000000)
vec4(-12.311292, -0.347300, -160.927826, 1.000000)
vec4(-12.310592, -0.346500, -160.649521, 1.000000)
vec4(-12.309792, -0.346200, -160.372223, 1.000000)
vec4(-12.309092, -0.346300, -160.095322, 1.000000)
vec4(-12.308392, -0.347000, -159.817825, 1.000000)
vec4(-12.307692, -0.348200, -159.539032, 1.000000)
vec4(-12.302992, -0.350000, -159.257523, 1.000000)
vec4(-12.306191, -0.352000, -158.974228, 1.000000)
vec4(-12.305491, -0.354700, -158.686523, 1.000000)
vec4(-12.304691, -0.358000, -158.394119, 1.000000)
vec4(-12.303892, -0.361900, -158.096024, 1.000000)
vec4(-12.303091, -0.366300, -157.791229, 1.000000)
vec4(-12.295092, -0.371700, -157.475830, 1.000000)
vec4(-12.294191, -0.377500, -157.153732, 1.000000)
vec4(-12.293192, -0.384000, -156.821228, 1.000000)
vec4(-12.299692, -0.390900, -156.480530, 1.000000)
vec4(-12.298792, -0.399100, -156.122726, 1.000000)
vec4(-12.297791, -0.408100, -155.749420, 1.000000)
vec4(-12.296791, -0.418200, -155.358521, 1.000000)
vec4(-6.786892, -0.750200, -150.979431, 1.000000)
vec4(-7.755491, -0.713900, -150.976822, 1.000000)
vec4(-8.635192, -0.681800, -150.974625, 1.000000)
vec4(-9.439992, -0.653400, -150.972534, 1.000000)
vec4(-10.180991, -0.628100, -150.970520, 1.000000)
vec4(-10.867392, -0.605500, -150.968826, 1.000000)
vec4(-11.506692, -0.585300, -150.967133, 1.000000)
vec4(-12.015692, -0.574000, -150.855423, 1.000000)
vec4(-11.878092, -0.613200, -149.914734, 1.000000)
vec4(-11.884192, -0.645500, -149.070633, 1.000000)
vec4(-13.692291, -0.524400, -150.939819, 1.000000)
vec4(-13.651691, -0.561400, -150.050934, 1.000000)
vec4(-11.884892, -0.776500, -145.840622, 1.000000)
vec4(-11.881292, -0.835800, -144.437729, 1.000000)
vec4(-13.601992, -0.705700, -146.665024, 1.000000)
vec4(-13.636192, -0.767000, -145.249023, 1.000000)
vec4(-13.634592, -0.847200, -143.443329, 1.000000)
vec4(-13.667292, -0.942200, -141.322418, 1.000000)
vec4(-12.072792, -1.354500, -132.738434, 1.000000)
vec4(-8.102092, -2.389800, -111.234627, 1.000000)
vec4(-11.944592, -1.900500, -120.958626, 1.000000)
vec4(-11.933492, -2.356000, -111.220322, 1.000000)
vec4(-13.813692, -2.344200, -111.216431, 1.000000)
vec4(-15.677391, -2.335800, -111.212021, 1.000000)
vec4(-17.529991, -2.330800, -111.207230, 1.000000)
vec4(-19.376791, -2.328900, -111.205322, 1.000000)
vec4(-21.222992, -2.330300, -111.203926, 1.000000)
vec4(-23.073992, -2.335100, -111.197922, 1.000000)
vec4(-22.468391, -1.245400, -134.180634, 1.000000)
vec4(-23.326092, -1.205500, -135.137726, 1.000000)
vec4(-24.296091, -1.212800, -135.142822, 1.000000)
vec4(-26.350292, -1.455200, -130.353729, 1.000000)
vec4(-32.566292, -2.405900, -111.267227, 1.000000)
vec4(-29.958391, -1.680400, -126.403229, 1.000000)
vec4(-29.965092, -1.497200, -130.460022, 1.000000)
vec4(-30.081093, -1.366300, -133.438126, 1.000000)
vec4(-30.089493, -1.247300, -136.147034, 1.000000)
vec4(-33.375793, -1.510300, -131.558121, 1.000000)
vec4(-30.073591, -1.063300, -140.428024, 1.000000)
vec4(-35.908394, -1.549600, -131.948425, 1.000000)
vec4(-42.800293, -2.072700, -123.233231, 1.000000)
vec4(-29.997292, -0.873300, -145.033829, 1.000000)
vec4(-37.233490, -1.408100, -136.353424, 1.000000)
vec4(-30.004292, -0.788600, -147.248734, 1.000000)
vec4(-51.467094, -2.318000, -123.182129, 1.000000)
vec4(-51.464294, -2.221700, -125.890526, 1.000000)
vec4(-30.003693, -0.694200, -149.899124, 1.000000)
vec4(-55.779289, -2.339000, -126.684723, 1.000000)
vec4(-42.835289, -1.450600, -140.290833, 1.000000)
vec4(-29.973091, -0.625200, -152.032623, 1.000000)
vec4(-30.250792, -0.623700, -152.444122, 1.000000)
vec4(-57.840889, -2.190400, -134.226624, 1.000000)
vec4(-62.293793, -2.385900, -133.481628, 1.000000)
vec4(-29.976992, -0.563900, -154.312531, 1.000000)
vec4(-25.975191, -0.337800, -156.930923, 1.000000)
vec4(-26.257391, -0.346200, -157.092819, 1.000000)
vec4(-26.554491, -0.355600, -157.263321, 1.000000)
vec4(-63.261192, -2.216200, -143.211334, 1.000000)
vec4(-30.030792, -0.519300, -156.650223, 1.000000)
vec4(-29.986292, -0.510700, -157.095520, 1.000000)
vec4(-63.287590, -2.135500, -148.659424, 1.000000)
vec4(-63.293388, -2.115600, -150.398727, 1.000000)
vec4(-63.300491, -2.099000, -152.108734, 1.000000)
vec4(-63.307289, -2.085600, -153.795532, 1.000000)
vec4(-63.312988, -2.075300, -155.464233, 1.000000)
vec4(-30.369793, -0.506900, -159.489319, 1.000000)
vec4(-63.329994, -2.063800, -158.766327, 1.000000)
vec4(-63.340195, -2.062500, -160.409531, 1.000000)
vec4(-63.344894, -2.063900, -162.053726, 1.000000)
vec4(-63.351089, -2.068200, -163.703629, 1.000000)
vec4(-30.361792, -0.508000, -161.508224, 1.000000)
vec4(-30.363691, -0.510500, -161.918228, 1.000000)
vec4(-63.374893, -2.099600, -168.735321, 1.000000)
vec4(-63.383095, -2.116400, -170.456833, 1.000000)
vec4(-63.388290, -2.136300, -172.208633, 1.000000)
vec4(-58.714195, -1.928500, -172.526825, 1.000000)
vec4(-29.997890, -0.516400, -163.936234, 1.000000)
vec4(-30.004192, -0.524000, -164.382629, 1.000000)
vec4(-64.380394, -2.302600, -180.081329, 1.000000)
vec4(-55.137093, -2.297100, -177.607925, 1.000000)
vec4(-53.674591, -2.244800, -178.508621, 1.000000)
vec4(-30.041092, -0.699100, -166.337921, 1.000000)
vec4(-53.054893, -2.302300, -181.554535, 1.000000)
vec4(-48.220390, -2.018300, -180.019928, 1.000000)
vec4(-52.268089, -2.367300, -184.684830, 1.000000)
vec4(-30.071293, -0.777600, -168.681732, 1.000000)
vec4(-46.296890, -2.054300, -183.532730, 1.000000)
vec4(-45.785393, -2.084500, -184.878632, 1.000000)
vec4(-30.172291, -0.869500, -170.933823, 1.000000)
vec4(-44.903893, -2.173500, -187.915619, 1.000000)
vec4(-42.865791, -2.085000, -187.686432, 1.000000)
vec4(-30.053991, -0.977300, -173.518326, 1.000000)
vec4(-42.784592, -2.286600, -192.178421, 1.000000)
vec4(-30.096691, -1.088600, -175.860626, 1.000000)
vec4(-40.546989, -2.311000, -194.195328, 1.000000)
vec4(-39.515289, -2.341200, -195.416534, 1.000000)
vec4(-30.291592, -1.343300, -180.848633, 1.000000)
vec4(-37.148994, -2.385900, -197.518326, 1.000000)
vec4(-30.133991, -1.553800, -184.938629, 1.000000)
vec4(-30.036991, -1.690300, -187.520432, 1.000000)
vec4(-30.051891, -1.879800, -190.992630, 1.000000)
vec4(-30.071892, -2.120900, -195.354126, 1.000000)
vec4(-29.524092, -2.302800, -198.767120, 1.000000)
vec4(-28.069691, -2.302800, -199.115128, 1.000000)
vec4(-26.602892, -2.302800, -199.407730, 1.000000)
vec4(-25.370293, -2.405900, -201.407730, 1.000000)
vec4(-23.818792, -2.405900, -201.596832, 1.000000)
vec4(-22.261192, -2.405900, -201.727020, 1.000000)
vec4(-20.699593, -2.405900, -201.798126, 1.000000)
vec4(-19.136391, -2.405900, -201.810226, 1.000000)
