vec3(-0.356600, 0.000000, -2.309813)
vec4(-0.839757, 1.769900, -51.815685, 1.000000)
vec4(-0.839757, 1.704200, -51.110985, 1.000000)
vec4(-0.839757, 1.645500, -50.455685, 1.000000)
vec4(-0.839757, 1.592900, -49.843185, 1.000000)
vec4(-0.839757, 1.545600, -49.267685, 1.000000)
vec4(-0.504157, 1.557200, -48.962784, 1.000000)
vec4(0.310443, 1.645400, -48.962784, 1.000000)
vec4(1.224443, 1.746800, -48.962784, 1.000000)
vec4(2.260243, 1.864400, -48.962784, 1.000000)
vec4(3.447643, 2.002100, -48.962784, 1.000000)
vec4(4.826843, 2.165000, -48.962784, 1.000000)
vec4(6.453142, 2.360500, -48.962784, 1.000000)
vec4(10.895443, 2.947100, -49.882786, 1.000000)
vec4(10.895443, 2.908400, -48.993687, 1.000000)
vec4(-1.899057, 1.129300, -44.465088, 1.000000)
vec4(-1.899057, 1.117900, -44.131485, 1.000000)
vec4(-1.939557, 1.102900, -43.795784, 1.000000)
vec4(-1.939557, 1.095000, -43.474987, 1.000000)
vec4(-1.939557, 1.088800, -43.158188, 1.000000)
vec4(-1.939557, 1.084200, -42.844486, 1.000000)
vec4(-1.899057, 1.086500, -42.535088, 1.000000)
vec4(-1.899057, 1.084900, -42.223286, 1.000000)
vec4(-1.899057, 1.085000, -41.911785, 1.000000)
vec4(-1.970757, 1.077100, -41.604088, 1.000000)
vec4(-1.970757, 1.080200, -41.293385, 1.000000)
vec4(-1.970757, 1.084800, -40.980385, 1.000000)
vec4(-1.899057, 1.100500, -40.651585, 1.000000)
vec4(-2.006357, 1.094100, -40.351288, 1.000000)
vec4(-1.899057, 1.118100, -39.999985, 1.000000)
vec4(-1.968957, 1.120000, -39.685684, 1.000000)
vec4(-1.899057, 1.142800, -39.322987, 1.000000)
vec4(-1.899057, 1.158100, -38.971985, 1.000000)
vec4(-1.899057, 1.175500, -38.610886, 1.000000)
vec4(-1.899057, 1.195100, -38.238087, 1.000000)
vec4(-1.899057, 1.217200, -37.852085, 1.000000)
vec4(-1.899057, 1.241800, -37.450787, 1.000000)
vec4(-1.899057, 1.269400, -37.032185, 1.000000)
vec4(-1.899057, 1.300100, -36.593987, 1.000000)
vec4(-1.899057, 1.334200, -36.133186, 1.000000)
vec4(-1.996857, 1.356000, -35.722885, 1.000000)
vec4(-2.241557, 1.356000, -35.418987, 1.000000)
vec4(-2.497457, 1.356000, -35.124485, 1.000000)
vec4(-2.799457, 1.349600, -34.874187, 1.000000)
vec4(-3.278757, 1.311000, -34.815487, 1.000000)
vec4(-3.734057, 1.275900, -34.762184, 1.000000)
vec4(-1.139057, 1.871000, -30.992086, 1.000000)
vec4(-1.211957, 1.947100, -30.193787, 1.000000)
vec4(-1.242657, 2.043800, -29.256586, 1.000000)
vec4(-1.242657, 2.162000, -28.166786, 1.000000)
vec4(0.892543, 2.847400, -23.319086, 1.000000)
vec4(1.401943, 3.183600, -20.649786, 1.000000)
vec4(-42.437557, 7.948800, 9.547615, 1.000000)
vec4(-33.844955, 3.651700, -27.225887, 1.000000)
vec4(-16.707857, 0.985200, -38.327885, 1.000000)
vec4(-33.529358, 3.450400, -29.768486, 1.000000)
vec4(-33.591660, 3.395000, -30.840586, 1.000000)
vec4(-35.090256, 3.550900, -31.254185, 1.000000)
vec4(-35.320557, 3.528800, -32.261486, 1.000000)
vec4(-35.023056, 3.439300, -33.440487, 1.000000)
vec4(-23.079857, 1.764400, -38.138786, 1.000000)
vec4(-23.671957, 1.825800, -38.506584, 1.000000)
vec4(-24.150457, 1.873300, -38.936985, 1.000000)
vec4(-24.304756, 1.879500, -39.456287, 1.000000)
vec4(-22.713356, 1.657500, -40.238686, 1.000000)
vec4(-23.816257, 1.794800, -40.596985, 1.000000)
vec4(-27.995956, 2.337100, -40.813484, 1.000000)
vec4(-29.351856, 2.510300, -41.439487, 1.000000)
vec4(-25.447857, 1.998300, -42.147987, 1.000000)
vec4(-27.888357, 2.319800, -42.822987, 1.000000)
vec4(-27.750257, 2.307200, -43.480988, 1.000000)
vec4(-27.543957, 2.288800, -44.124386, 1.000000)
vec4(-28.047056, 2.367500, -44.867985, 1.000000)
vec4(-27.952356, 2.370700, -45.542587, 1.000000)
vec4(-23.444157, 1.784000, -45.190487, 1.000000)
vec4(-37.606457, 3.724000, -49.591686, 1.000000)
vec4(-37.131454, 3.700600, -50.563587, 1.000000)
vec4(-42.535656, 4.499500, -53.615486, 1.000000)
vec4(-41.616859, 4.434800, -54.639885, 1.000000)
vec4(-40.220158, 4.306000, -55.413586, 1.000000)
vec4(-33.096954, 3.056400, -53.305984, 1.000000)
vec4(-28.055958, 2.430900, -51.690186, 1.000000)
vec4(-25.516056, 2.130400, -51.086285, 1.000000)
vec4(-25.266258, 2.144700, -51.720184, 1.000000)
vec4(-24.952057, 2.153500, -52.321388, 1.000000)
vec4(-26.417557, 2.432500, -54.263985, 1.000000)
vec4(-30.737158, 3.171400, -58.743584, 1.000000)
vec4(-27.983957, 2.835500, -57.659088, 1.000000)
vec4(-25.562857, 2.535400, -56.599388, 1.000000)
vec4(-26.340458, 2.763800, -58.523685, 1.000000)
vec4(-22.590757, 2.208900, -55.700584, 1.000000)
vec4(-21.853657, 2.168900, -55.901787, 1.000000)
vec4(-24.209156, 2.730000, -60.012386, 1.000000)
vec4(-22.816557, 2.585400, -59.548885, 1.000000)
vec4(-21.624157, 2.471800, -59.223488, 1.000000)
vec4(-25.387957, 3.483400, -66.819885, 1.000000)
vec4(-23.064358, 3.146100, -64.925087, 1.000000)
vec4(-22.922657, 3.336500, -66.801186, 1.000000)
vec4(-21.729357, 3.264700, -66.719688, 1.000000)
vec4(-21.019356, 3.334000, -67.666084, 1.000000)
vec4(-19.479156, 3.141500, -66.555283, 1.000000)
vec4(-23.448257, 4.978200, -81.379089, 1.000000)
vec4(-21.375057, 4.730900, -79.873291, 1.000000)
vec4(-19.971256, 4.743400, -80.366180, 1.000000)
vec4(-19.218657, 5.138000, -83.916985, 1.000000)
vec4(-19.850157, 6.660700, -96.710884, 1.000000)
vec4(-20.290457, 8.850100, -115.090790, 1.000000)
vec4(10.701443, 8.124100, -106.424484, 1.000000)
vec4(12.504543, 7.913900, -103.952087, 1.000000)
vec4(15.183144, 8.030200, -103.952087, 1.000000)
vec4(-2.285957, 2.116400, -57.850986, 1.000000)
vec4(-0.839757, 2.182700, -57.687584, 1.000000)
vec4(-0.839757, 2.055000, -56.434887, 1.000000)
vec4(-0.839757, 1.943900, -55.318985, 1.000000)
vec4(-0.774657, 1.859600, -54.401287, 1.000000)
vec4(-0.813457, 1.766100, -53.439186, 1.000000)
vec4(-0.813457, 1.690200, -52.607384, 1.000000)
vec4(-0.839757, 1.618200, -51.815788, 1.000000)
vec4(-2.274557, 1.318700, -49.725784, 1.000000)
vec4(-2.286257, 1.271400, -49.160686, 1.000000)
vec4(-1.900857, 1.290800, -48.962784, 1.000000)
vec4(-0.839757, 1.413100, -49.267784, 1.000000)
vec4(-0.504257, 1.423600, -48.962784, 1.000000)
vec4(0.310343, 1.504300, -48.962784, 1.000000)
vec4(1.224343, 1.597000, -48.962784, 1.000000)
vec4(2.260143, 1.704500, -48.962784, 1.000000)
vec4(3.447543, 1.830300, -48.962784, 1.000000)
vec4(4.826643, 1.979300, -48.962784, 1.000000)
vec4(6.452944, 2.158000, -48.962784, 1.000000)
vec4(10.895443, 2.694200, -49.882885, 1.000000)
vec4(10.895443, 2.658800, -48.993786, 1.000000)
vec4(-1.899057, 1.032400, -44.465088, 1.000000)
vec4(-1.899057, 1.022000, -44.131584, 1.000000)
vec4(-1.898557, 1.013200, -43.804287, 1.000000)
vec4(-1.898457, 1.006000, -43.481888, 1.000000)
vec4(-1.898357, 1.000300, -43.163586, 1.000000)
vec4(-1.899057, 0.996000, -42.848186, 1.000000)
vec4(-1.899057, 0.993200, -42.535187, 1.000000)
vec4(-1.899057, 0.991800, -42.223286, 1.000000)
vec4(-1.899057, 0.991800, -41.911785, 1.000000)
vec4(-1.899057, 0.993200, -41.599785, 1.000000)
vec4(-1.899057, 0.996000, -41.286385, 1.000000)
vec4(-1.899057, 1.000200, -40.970585, 1.000000)
vec4(-1.899057, 1.006000, -40.651688, 1.000000)
vec4(-2.006357, 1.000100, -40.351387, 1.000000)
vec4(-1.899057, 1.022000, -39.999985, 1.000000)
vec4(-1.968957, 1.023700, -39.685787, 1.000000)
vec4(-1.968957, 1.035700, -39.346386, 1.000000)
vec4(-1.968957, 1.049600, -38.998386, 1.000000)
vec4(-1.899057, 1.074400, -38.610886, 1.000000)
vec4(-1.899057, 1.092300, -38.238186, 1.000000)
vec4(-1.995057, 1.099600, -37.901287, 1.000000)
vec4(-1.899057, 1.135000, -37.450886, 1.000000)
vec4(-1.899057, 1.160200, -37.032288, 1.000000)
vec4(-1.899057, 1.188200, -36.593987, 1.000000)
vec4(-1.899057, 1.219400, -36.133186, 1.000000)
vec4(-1.899057, 1.254100, -35.646786, 1.000000)
vec4(-1.899057, 1.292800, -35.130886, 1.000000)
vec4(-2.134957, 1.297800, -34.795387, 1.000000)
vec4(-2.656157, 1.257300, -34.733986, 1.000000)
vec4(-3.148757, 1.220700, -34.678288, 1.000000)
vec4(-3.615857, 1.187400, -34.627686, 1.000000)
vec4(-1.139057, 1.709900, -30.992086, 1.000000)
vec4(-1.211957, 1.779400, -30.193787, 1.000000)
vec4(-1.242657, 1.867700, -29.256687, 1.000000)
vec4(-1.242657, 1.975700, -28.166885, 1.000000)
vec4(1.197943, 2.673900, -22.801086, 1.000000)
vec4(1.155743, 2.847400, -21.105886, 1.000000)
vec4(0.864443, 2.984000, -19.665985, 1.000000)
vec4(-28.897257, 10.241000, 41.709011, 1.000000)
vec4(-31.425957, 9.955200, 38.627811, 1.000000)
vec4(-35.169758, 10.251600, 40.149311, 1.000000)
vec4(-43.428257, 7.971800, 15.878113, 1.000000)
vec4(-42.404858, 7.256100, 9.495213, 1.000000)
vec4(-48.892159, 7.800800, 10.601814, 1.000000)
vec4(-34.084557, 3.370900, -27.075386, 1.000000)
vec4(-16.707558, 0.900200, -38.328186, 1.000000)
vec4(-34.305458, 3.258000, -29.358986, 1.000000)
vec4(-34.850857, 3.269400, -30.235386, 1.000000)
vec4(-35.082657, 3.244100, -31.257586, 1.000000)
vec4(-35.276360, 3.219300, -32.278885, 1.000000)
vec4(-35.084656, 3.150900, -33.419086, 1.000000)
vec4(-23.087856, 1.613500, -38.136387, 1.000000)
vec4(-23.680557, 1.669700, -38.504387, 1.000000)
vec4(-24.261356, 1.725600, -38.911987, 1.000000)
vec4(-24.295258, 1.716600, -39.458084, 1.000000)
vec4(-24.045658, 1.675900, -40.041286, 1.000000)
vec4(-23.807556, 1.639400, -40.597984, 1.000000)
vec4(-29.268957, 2.288700, -40.721985, 1.000000)
vec4(-29.356056, 2.294800, -41.439384, 1.000000)
vec4(-25.441658, 1.825600, -42.147987, 1.000000)
vec4(-27.964558, 2.129400, -42.826187, 1.000000)
vec4(-27.820257, 2.117200, -43.486588, 1.000000)
vec4(-27.612658, 2.100300, -44.132484, 1.000000)
vec4(-27.973858, 2.155100, -44.856785, 1.000000)
vec4(-27.879457, 2.158000, -45.528484, 1.000000)
vec4(-36.101757, 3.186300, -48.142586, 1.000000)
vec4(-37.785759, 3.426200, -49.640785, 1.000000)
vec4(-37.149559, 3.384900, -50.569386, 1.000000)
vec4(-42.709255, 4.135000, -53.677387, 1.000000)
vec4(-41.581955, 4.049300, -54.626186, 1.000000)
vec4(-36.201454, 3.409600, -53.632385, 1.000000)
vec4(-33.053658, 2.764700, -53.284985, 1.000000)
vec4(-28.080257, 2.206100, -51.703384, 1.000000)
vec4(-25.485958, 1.927000, -51.068687, 1.000000)
vec4(-25.236458, 1.940000, -51.701286, 1.000000)
vec4(-24.927658, 1.948600, -52.304688, 1.000000)
vec4(-26.276657, 2.185500, -54.158485, 1.000000)
vec4(-34.352158, 3.379900, -61.670784, 1.000000)
vec4(-28.014856, 2.574400, -57.686188, 1.000000)
vec4(-25.567558, 2.298700, -56.603886, 1.000000)
vec4(-26.415657, 2.516700, -58.600288, 1.000000)
vec4(-22.565956, 1.998100, -55.673485, 1.000000)
vec4(-21.830757, 1.962100, -55.874886, 1.000000)
vec4(-24.144756, 2.463200, -59.930286, 1.000000)
vec4(-23.207958, 2.416000, -60.089485, 1.000000)
vec4(-28.945557, 3.673600, -70.177788, 1.000000)
vec4(-25.384457, 3.156800, -66.814484, 1.000000)
vec4(-23.130756, 2.866500, -65.042885, 1.000000)
vec4(-22.408957, 2.902500, -65.805687, 1.000000)
vec4(-22.000256, 3.028800, -67.297386, 1.000000)
vec4(-21.043156, 3.028800, -67.722488, 1.000000)
vec4(-19.745657, 2.929300, -67.256287, 1.000000)
vec4(-23.184557, 4.423100, -80.599091, 1.000000)
vec4(-21.299358, 4.259600, -79.618088, 1.000000)
vec4(-20.591156, 4.572100, -82.788681, 1.000000)
vec4(-22.082756, 6.133100, -97.164886, 1.000000)
vec4(-19.838558, 6.030800, -96.645691, 1.000000)
vec4(-19.978958, 7.775700, -112.843185, 1.000000)
vec4(-0.655957, 6.376100, -99.869186, 1.000000)
vec4(1.609643, 6.430200, -99.956589, 1.000000)
vec4(0.342443, 4.847200, -85.347588, 1.000000)
vec4(1.948743, 4.842000, -84.874786, 1.000000)
vec4(3.707243, 4.897600, -84.874786, 1.000000)
vec4(5.509243, 4.961600, -84.874786, 1.000000)
vec4(7.361643, 5.034500, -84.874786, 1.000000)
vec4(9.192543, 5.096000, -84.699783, 1.000000)
vec4(-0.839757, 1.978700, -57.687687, 1.000000)
vec4(-0.839757, 1.862900, -56.434887, 1.000000)
vec4(-0.839757, 1.762200, -55.319084, 1.000000)
vec4(-0.774657, 1.685800, -54.401287, 1.000000)
vec4(-0.813457, 1.601000, -53.439285, 1.000000)
vec4(-2.286257, 1.291200, -50.954185, 1.000000)
vec4(-2.286257, 1.239600, -50.310085, 1.000000)
vec4(-2.286257, 1.193600, -49.714485, 1.000000)
vec4(-2.286257, 1.152500, -49.160786, 1.000000)
vec4(-1.900957, 1.170100, -48.962784, 1.000000)
vec4(-1.236857, 1.226500, -48.962784, 1.000000)
vec4(-0.504257, 1.290400, -48.962784, 1.000000)
vec4(0.310243, 1.363500, -48.962784, 1.000000)
vec4(1.224243, 1.447600, -48.962784, 1.000000)
vec4(2.260043, 1.545000, -48.962784, 1.000000)
vec4(3.447443, 1.659100, -48.962784, 1.000000)
vec4(4.826543, 1.794000, -48.962784, 1.000000)
vec4(6.452744, 1.956000, -48.962784, 1.000000)
vec4(10.895443, 2.442000, -49.882988, 1.000000)
vec4(10.895443, 2.409900, -48.993885, 1.000000)
vec4(-1.899057, 0.935700, -44.465088, 1.000000)
vec4(-1.899057, 0.926300, -44.131584, 1.000000)
vec4(-1.897057, 0.918500, -43.804585, 1.000000)
vec4(-1.896957, 0.912000, -43.482185, 1.000000)
vec4(-1.896857, 0.906800, -43.163788, 1.000000)
vec4(-1.899057, 0.902700, -42.848286, 1.000000)
vec4(-1.899057, 0.900100, -42.535187, 1.000000)
vec4(-1.899057, 0.898800, -42.223286, 1.000000)
vec4(-1.899057, 0.898800, -41.911884, 1.000000)
vec4(-1.899057, 0.900100, -41.599785, 1.000000)
vec4(-1.899057, 0.902600, -41.286385, 1.000000)
vec4(-1.899057, 0.906500, -40.970688, 1.000000)
vec4(-1.899057, 0.911600, -40.651688, 1.000000)
vec4(-2.006357, 0.906300, -40.351387, 1.000000)
vec4(-1.899057, 0.926100, -40.000088, 1.000000)
vec4(-1.837357, 0.942500, -39.647186, 1.000000)
vec4(-1.837357, 0.953600, -39.302387, 1.000000)
vec4(-1.957657, 0.952400, -38.994186, 1.000000)
vec4(-1.899057, 0.973600, -38.610985, 1.000000)
vec4(-1.899057, 0.989800, -38.238186, 1.000000)
vec4(-1.995057, 0.996300, -37.901386, 1.000000)
vec4(-1.995057, 1.016500, -37.504787, 1.000000)
vec4(-1.899057, 1.051200, -37.032387, 1.000000)
vec4(-1.995057, 1.064100, -36.657887, 1.000000)
vec4(-1.995057, 1.092100, -36.202385, 1.000000)
vec4(-1.899057, 1.136300, -35.646786, 1.000000)
vec4(-1.899057, 1.171300, -35.130985, 1.000000)
vec4(-1.970957, 1.199800, -34.646587, 1.000000)
vec4(-2.507657, 1.161700, -34.588684, 1.000000)
vec4(-3.014057, 1.127200, -34.536186, 1.000000)
vec4(-3.493657, 1.095800, -34.488586, 1.000000)
vec4(-3.949557, 1.067400, -34.445385, 1.000000)
vec4(-1.211857, 1.612100, -30.193787, 1.000000)
vec4(-1.242657, 1.692100, -29.256786, 1.000000)
vec4(-1.242657, 1.790000, -28.166985, 1.000000)
vec4(1.197943, 2.422500, -22.801186, 1.000000)
vec4(1.197943, 2.589300, -21.027786, 1.000000)
vec4(-28.844057, 9.250800, 41.470913, 1.000000)
vec4(-31.365557, 8.992600, 38.398518, 1.000000)
vec4(-33.753555, 8.760500, 35.488712, 1.000000)
vec4(-43.377758, 7.210600, 15.789814, 1.000000)
vec4(-42.510456, 6.594800, 9.664013, 1.000000)
vec4(-46.470158, 6.987000, 11.412315, 1.000000)
vec4(-48.698055, 7.031400, 10.337414, 1.000000)
vec4(-34.328556, 3.085100, -26.922186, 1.000000)
vec4(-16.707157, 0.815600, -38.328384, 1.000000)
vec4(-34.257759, 2.945900, -29.384186, 1.000000)
vec4(-34.703358, 2.944400, -30.306385, 1.000000)
vec4(-39.836456, 3.500200, -29.188885, 1.000000)
vec4(-38.933655, 3.341800, -30.848486, 1.000000)
vec4(-36.744659, 3.045100, -32.840988, 1.000000)
vec4(-23.095856, 1.462800, -38.134087, 1.000000)
vec4(-23.689257, 1.513800, -38.502087, 1.000000)
vec4(-24.326157, 1.570700, -38.897285, 1.000000)
vec4(-24.285858, 1.554400, -39.459988, 1.000000)
vec4(-24.036657, 1.517500, -40.042686, 1.000000)
vec4(-23.798857, 1.484500, -40.598988, 1.000000)
vec4(-29.273157, 2.074200, -40.721687, 1.000000)
vec4(-29.360357, 2.079800, -41.439384, 1.000000)
vec4(-25.435558, 1.653600, -42.148087, 1.000000)
vec4(-28.041157, 1.937900, -42.829388, 1.000000)
vec4(-27.890657, 1.926200, -43.492188, 1.000000)
vec4(-27.681658, 1.910700, -44.140686, 1.000000)
vec4(-27.901457, 1.945000, -44.845585, 1.000000)
vec4(-36.301254, 2.886000, -47.161385, 1.000000)
vec4(-36.044956, 2.881100, -48.129486, 1.000000)
vec4(-37.804558, 3.107000, -49.646088, 1.000000)
vec4(-37.167656, 3.069600, -50.575188, 1.000000)
vec4(-45.007156, 4.012000, -54.495686, 1.000000)
vec4(-41.547157, 3.665700, -54.612488, 1.000000)
vec4(-36.272957, 3.098500, -53.664185, 1.000000)
vec4(-35.443256, 2.738500, -54.453785, 1.000000)
vec4(-28.104656, 1.981300, -51.716587, 1.000000)
vec4(-28.219257, 2.036800, -52.670784, 1.000000)
vec4(-28.124058, 2.073600, -53.543087, 1.000000)
vec4(-25.817856, 1.853200, -52.920887, 1.000000)
vec4(-26.256758, 1.957800, -54.143684, 1.000000)
vec4(-34.241158, 3.017600, -61.581085, 1.000000)
vec4(-28.045856, 2.313100, -57.713387, 1.000000)
vec4(-25.561857, 2.061100, -56.598686, 1.000000)
vec4(-26.114857, 2.215600, -58.294685, 1.000000)
vec4(-22.869057, 1.836100, -56.005684, 1.000000)
vec4(-23.207857, 1.967900, -57.503185, 1.000000)
vec4(-24.081158, 2.199400, -59.849087, 1.000000)
vec4(-27.609657, 2.899300, -66.167389, 1.000000)
vec4(-28.985058, 3.302200, -70.237183, 1.000000)
vec4(-24.773457, 2.718000, -65.821388, 1.000000)
vec4(-23.197758, 2.584700, -65.161591, 1.000000)
vec4(-22.509056, 2.625000, -65.999786, 1.000000)
vec4(-21.742857, 2.657900, -66.748886, 1.000000)
vec4(-21.056656, 2.720500, -67.754387, 1.000000)
vec4(-21.488056, 3.106400, -71.837784, 1.000000)
vec4(-23.270357, 3.994100, -80.853287, 1.000000)
vec4(-21.224758, 3.795700, -79.366882, 1.000000)
vec4(-20.569958, 4.093400, -82.706284, 1.000000)
vec4(-21.492256, 5.229200, -94.433784, 1.000000)
vec4(-19.513756, 5.228600, -94.812485, 1.000000)
vec4(-19.782757, 6.836300, -111.428589, 1.000000)
vec4(-0.861257, 5.597000, -98.623184, 1.000000)
vec4(0.979343, 5.460400, -96.862686, 1.000000)
vec4(0.342443, 4.348700, -85.347588, 1.000000)
vec4(1.966243, 4.350200, -84.936485, 1.000000)
vec4(3.721043, 4.398300, -84.917282, 1.000000)
vec4(5.483543, 4.444000, -84.804886, 1.000000)
vec4(7.361643, 4.516700, -84.874786, 1.000000)
vec4(9.272043, 4.590600, -84.874786, 1.000000)
vec4(-0.839757, 1.775100, -57.687687, 1.000000)
vec4(-0.839757, 1.671200, -56.434986, 1.000000)
vec4(-2.261557, 1.340200, -53.305687, 1.000000)
vec4(-2.286257, 1.269200, -52.423088, 1.000000)
vec4(-2.286257, 1.210400, -51.655186, 1.000000)
vec4(-2.286257, 1.158300, -50.954185, 1.000000)
vec4(-2.286257, 1.112100, -50.310085, 1.000000)
vec4(-2.286257, 1.070800, -49.714584, 1.000000)
vec4(-2.286257, 1.033900, -49.160786, 1.000000)
vec4(-1.900957, 1.049600, -48.962784, 1.000000)
vec4(-1.236857, 1.100200, -48.962784, 1.000000)
vec4(-0.504357, 1.157600, -48.962784, 1.000000)
vec4(0.310243, 1.223100, -48.962784, 1.000000)
vec4(1.224143, 1.298500, -48.962784, 1.000000)
vec4(2.259943, 1.385900, -48.962784, 1.000000)
vec4(3.447343, 1.488200, -48.962784, 1.000000)
vec4(4.826343, 1.609200, -48.962784, 1.000000)
vec4(6.452642, 1.754500, -48.962784, 1.000000)
vec4(10.895443, 2.190400, -49.883087, 1.000000)
vec4(10.895443, 2.161600, -48.993988, 1.000000)
vec4(-1.899057, 0.839300, -44.465187, 1.000000)
vec4(-1.899057, 0.830800, -44.131584, 1.000000)
vec4(-1.895657, 0.824000, -43.804985, 1.000000)
vec4(-1.895457, 0.818100, -43.482487, 1.000000)
vec4(-1.895357, 0.813400, -43.163986, 1.000000)
vec4(-1.899057, 0.809600, -42.848286, 1.000000)
vec4(-1.899057, 0.807300, -42.535187, 1.000000)
vec4(-1.899057, 0.806100, -42.223385, 1.000000)
vec4(-1.899057, 0.806100, -41.911884, 1.000000)
vec4(-1.899057, 0.807200, -41.599888, 1.000000)
vec4(-1.899057, 0.809500, -41.286488, 1.000000)
vec4(-1.899057, 0.812900, -40.970688, 1.000000)
vec4(-1.899057, 0.817500, -40.651688, 1.000000)
vec4(-2.006357, 0.812700, -40.351387, 1.000000)
vec4(-1.899057, 0.830500, -40.000088, 1.000000)
vec4(-1.837357, 0.845200, -39.647186, 1.000000)
vec4(-1.837357, 0.855100, -39.302387, 1.000000)
vec4(-1.957557, 0.854000, -38.994186, 1.000000)
vec4(-1.899057, 0.873000, -38.610985, 1.000000)
vec4(-1.899057, 0.887500, -38.238285, 1.000000)
vec4(-1.899057, 0.903800, -37.852184, 1.000000)
vec4(-1.899057, 0.922100, -37.450985, 1.000000)
vec4(-1.899057, 0.942600, -37.032387, 1.000000)
vec4(-1.995057, 0.954100, -36.657887, 1.000000)
vec4(-1.901557, 0.990300, -36.135185, 1.000000)
vec4(-1.995057, 1.007000, -35.721687, 1.000000)
vec4(-1.899057, 1.050200, -35.130985, 1.000000)
vec4(1.783643, 1.567900, -31.238087, 1.000000)
vec4(-2.353557, 1.062400, -34.437786, 1.000000)
vec4(-2.874357, 1.030200, -34.388885, 1.000000)
vec4(-3.367057, 1.001000, -34.344486, 1.000000)
vec4(-3.834757, 0.974600, -34.304287, 1.000000)
vec4(-1.211757, 1.445300, -30.193787, 1.000000)
vec4(-1.242657, 1.517000, -29.256886, 1.000000)
vec4(-1.242657, 1.604600, -28.167086, 1.000000)
vec4(1.197943, 2.171700, -22.801386, 1.000000)
vec4(1.197943, 2.321200, -21.027987, 1.000000)
vec4(5.330643, 4.448900, 1.114113, 1.000000)
vec4(3.117743, 4.263600, -0.152386, 1.000000)
vec4(1.656643, 4.309100, 0.774216, 1.000000)
vec4(-0.264157, 4.182200, -0.082188, 1.000000)
vec4(-1.794157, 4.210700, 0.552715, 1.000000)
vec4(-3.325757, 4.259200, 1.335514, 1.000000)
vec4(-4.988757, 4.239000, 1.357414, 1.000000)
vec4(-6.639457, 4.223700, 1.366913, 1.000000)
vec4(-8.346157, 4.069200, -0.121887, 1.000000)
vec4(-9.915657, 4.240700, 1.689816, 1.000000)
vec4(-11.508157, 4.073300, -0.057487, 1.000000)
vec4(-13.130857, 4.132600, 0.474213, 1.000000)
vec4(-14.840958, 4.233200, 1.366913, 1.000000)
vec4(-16.497458, 4.249900, 1.332012, 1.000000)
vec4(-18.171957, 4.274200, 1.310715, 1.000000)
vec4(-19.559658, 4.167800, -0.092384, 1.000000)
vec4(-21.592857, 4.342800, 1.272312, 1.000000)
vec4(-22.938858, 4.250500, -0.099888, 1.000000)
vec4(-25.143257, 4.438500, 1.224915, 1.000000)
vec4(-26.942158, 4.486800, 1.095314, 1.000000)
vec4(-44.708557, 8.430800, 37.816914, 1.000000)
vec4(-43.405556, 6.468800, 15.838116, 1.000000)
vec4(-42.510456, 5.911400, 9.663815, 1.000000)
vec4(-46.188557, 6.214400, 10.997013, 1.000000)
vec4(-48.994759, 6.351300, 10.741116, 1.000000)
vec4(-52.548157, 6.045900, 3.708015, 1.000000)
vec4(-34.916058, 2.832900, -26.553286, 1.000000)
vec4(-16.706858, 0.731100, -38.328587, 1.000000)
vec4(-34.210457, 2.635800, -29.409286, 1.000000)
vec4(-34.759560, 2.645700, -30.279486, 1.000000)
