vec3(-1.424587, 0.000000, -15.247097)
vec4(-1.907743, 1.769900, -64.752968, 1.000000)
vec4(-1.907743, 1.704200, -64.048271, 1.000000)
vec4(-1.907743, 1.645500, -63.392967, 1.000000)
vec4(-1.907743, 1.592900, -62.780468, 1.000000)
vec4(-1.907743, 1.545600, -62.204967, 1.000000)
vec4(-1.572144, 1.557200, -61.900070, 1.000000)
vec4(-0.757544, 1.645400, -61.900070, 1.000000)
vec4(0.156457, 1.746800, -61.900070, 1.000000)
vec4(1.192257, 1.864400, -61.900070, 1.000000)
vec4(2.379657, 2.002100, -61.900070, 1.000000)
vec4(3.758857, 2.165000, -61.900070, 1.000000)
vec4(5.385156, 2.360500, -61.900070, 1.000000)
vec4(9.827456, 2.947100, -62.820068, 1.000000)
vec4(9.827456, 2.908400, -61.930969, 1.000000)
vec4(-2.967044, 1.129300, -57.402367, 1.000000)
vec4(-2.967044, 1.117900, -57.068768, 1.000000)
vec4(-3.007544, 1.102900, -56.733070, 1.000000)
vec4(-3.007544, 1.095000, -56.412270, 1.000000)
vec4(-3.007544, 1.088800, -56.095467, 1.000000)
vec4(-3.007544, 1.084200, -55.781769, 1.000000)
vec4(-2.967044, 1.086500, -55.472370, 1.000000)
vec4(-2.967044, 1.084900, -55.160568, 1.000000)
vec4(-2.967044, 1.085000, -54.849068, 1.000000)
vec4(-3.038743, 1.077100, -54.541370, 1.000000)
vec4(-3.038743, 1.080200, -54.230667, 1.000000)
vec4(-3.038743, 1.084800, -53.917667, 1.000000)
vec4(-2.967044, 1.100500, -53.588867, 1.000000)
vec4(-3.074344, 1.094100, -53.288567, 1.000000)
vec4(-2.967044, 1.118100, -52.937267, 1.000000)
vec4(-3.036943, 1.120000, -52.622967, 1.000000)
vec4(-2.967044, 1.142800, -52.260269, 1.000000)
vec4(-2.967044, 1.158100, -51.909267, 1.000000)
vec4(-2.967044, 1.175500, -51.548168, 1.000000)
vec4(-2.967044, 1.195100, -51.175369, 1.000000)
vec4(-2.967044, 1.217200, -50.789368, 1.000000)
vec4(-2.967044, 1.241800, -50.388069, 1.000000)
vec4(-2.967044, 1.269400, -49.969467, 1.000000)
vec4(-2.967044, 1.300100, -49.531269, 1.000000)
vec4(-2.967044, 1.334200, -49.070469, 1.000000)
vec4(-3.066243, 1.355800, -48.661270, 1.000000)
vec4(-3.310843, 1.355800, -48.357468, 1.000000)
vec4(-3.566743, 1.355800, -48.062969, 1.000000)
vec4(-3.867743, 1.349500, -47.811768, 1.000000)
vec4(-4.347044, 1.310900, -47.753067, 1.000000)
vec4(-4.802343, 1.275800, -47.699669, 1.000000)
vec4(-2.207044, 1.871000, -43.929367, 1.000000)
vec4(-2.279943, 1.947100, -43.131069, 1.000000)
vec4(-2.310643, 2.043800, -42.193871, 1.000000)
vec4(-2.310643, 2.162000, -41.104069, 1.000000)
vec4(-0.176344, 2.847200, -36.257969, 1.000000)
vec4(0.334157, 3.183700, -33.586571, 1.000000)
vec4(-43.505543, 7.948800, -3.389668, 1.000000)
vec4(-34.912743, 3.651600, -40.163269, 1.000000)
vec4(-17.775845, 0.985200, -51.265167, 1.000000)
vec4(-34.597443, 3.450400, -42.705769, 1.000000)
vec4(-34.659744, 3.395000, -43.777870, 1.000000)
vec4(-36.158245, 3.550900, -44.191467, 1.000000)
vec4(-36.388542, 3.528800, -45.198769, 1.000000)
vec4(-36.091045, 3.439300, -46.377769, 1.000000)
vec4(-24.147842, 1.764400, -51.076069, 1.000000)
vec4(-24.739944, 1.825800, -51.443871, 1.000000)
vec4(-25.218243, 1.873300, -51.874268, 1.000000)
vec4(-25.372744, 1.879500, -52.393570, 1.000000)
vec4(-23.781343, 1.657500, -53.175869, 1.000000)
vec4(-24.884243, 1.794800, -53.534267, 1.000000)
vec4(-29.063843, 2.337100, -53.750767, 1.000000)
vec4(-30.419842, 2.510300, -54.376770, 1.000000)
vec4(-26.515842, 1.998300, -55.085270, 1.000000)
vec4(-28.956242, 2.319800, -55.760269, 1.000000)
vec4(-28.818142, 2.307200, -56.418270, 1.000000)
vec4(-28.611942, 2.288800, -57.061668, 1.000000)
vec4(-29.115143, 2.367500, -57.805367, 1.000000)
vec4(-29.020443, 2.370700, -58.479870, 1.000000)
vec4(-24.512142, 1.784000, -58.127769, 1.000000)
vec4(-38.673744, 3.723900, -62.528770, 1.000000)
vec4(-38.199345, 3.700600, -63.500870, 1.000000)
vec4(-43.603542, 4.499500, -66.552666, 1.000000)
vec4(-42.684845, 4.434800, -67.577171, 1.000000)
vec4(-41.288143, 4.306000, -68.350868, 1.000000)
vec4(-34.164944, 3.056400, -66.243271, 1.000000)
vec4(-29.123844, 2.430900, -64.627472, 1.000000)
vec4(-26.584145, 2.130400, -64.023567, 1.000000)
vec4(-26.334343, 2.144700, -64.657570, 1.000000)
vec4(-26.020042, 2.153500, -65.258766, 1.000000)
vec4(-27.485542, 2.432500, -67.201271, 1.000000)
vec4(-31.805145, 3.171500, -71.680870, 1.000000)
vec4(-29.051945, 2.835500, -70.596367, 1.000000)
vec4(-26.631344, 2.535500, -69.537170, 1.000000)
vec4(-27.408344, 2.763800, -71.460968, 1.000000)
vec4(-23.658745, 2.208900, -68.637871, 1.000000)
vec4(-22.921642, 2.168900, -68.839066, 1.000000)
vec4(-25.277245, 2.730100, -72.949669, 1.000000)
vec4(-23.883944, 2.585200, -72.485268, 1.000000)
vec4(-22.692142, 2.471800, -72.160767, 1.000000)
vec4(-26.455944, 3.483400, -79.757172, 1.000000)
vec4(-24.132343, 3.146100, -77.862267, 1.000000)
vec4(-23.990643, 3.336500, -79.738373, 1.000000)
vec4(-22.797344, 3.264700, -79.657166, 1.000000)
vec4(-22.087242, 3.334000, -80.603271, 1.000000)
vec4(-20.547144, 3.141500, -79.492569, 1.000000)
vec4(-24.516144, 4.978200, -94.316269, 1.000000)
vec4(-22.443043, 4.730900, -92.810768, 1.000000)
vec4(-21.039345, 4.743400, -93.303574, 1.000000)
vec4(-20.286644, 5.138000, -96.854172, 1.000000)
vec4(-20.918144, 6.660700, -109.648071, 1.000000)
vec4(-21.358444, 8.850000, -128.027679, 1.000000)
vec4(9.634456, 8.124500, -119.364769, 1.000000)
vec4(11.436557, 7.913900, -116.889374, 1.000000)
vec4(14.115157, 8.030200, -116.889374, 1.000000)
vec4(-3.353943, 2.116400, -70.788269, 1.000000)
vec4(-1.907743, 2.182700, -70.624870, 1.000000)
vec4(-1.907743, 2.055000, -69.372169, 1.000000)
vec4(-1.907743, 1.943900, -68.256271, 1.000000)
vec4(-1.842644, 1.859600, -67.338570, 1.000000)
vec4(-1.881443, 1.766100, -66.376465, 1.000000)
vec4(-1.881443, 1.690200, -65.544670, 1.000000)
vec4(-1.907743, 1.618200, -64.753067, 1.000000)
vec4(-3.342343, 1.318700, -62.663269, 1.000000)
vec4(-3.354243, 1.271400, -62.097969, 1.000000)
vec4(-2.968843, 1.290800, -61.900070, 1.000000)
vec4(-1.907743, 1.413100, -62.205070, 1.000000)
vec4(-1.572244, 1.423600, -61.900070, 1.000000)
vec4(-0.757644, 1.504300, -61.900070, 1.000000)
vec4(0.156357, 1.597000, -61.900070, 1.000000)
vec4(1.192157, 1.704500, -61.900070, 1.000000)
vec4(2.379557, 1.830300, -61.900070, 1.000000)
vec4(3.758657, 1.979300, -61.900070, 1.000000)
vec4(5.384957, 2.158000, -61.900070, 1.000000)
vec4(9.827456, 2.694200, -62.820168, 1.000000)
vec4(9.827456, 2.658800, -61.931068, 1.000000)
vec4(-2.967044, 1.032400, -57.402367, 1.000000)
vec4(-2.967044, 1.022000, -57.068871, 1.000000)
vec4(-2.966543, 1.013200, -56.741570, 1.000000)
vec4(-2.966443, 1.006000, -56.419167, 1.000000)
vec4(-2.966344, 1.000300, -56.100868, 1.000000)
vec4(-2.967044, 0.996000, -55.785469, 1.000000)
vec4(-2.967044, 0.993200, -55.472469, 1.000000)
vec4(-2.967044, 0.991800, -55.160568, 1.000000)
vec4(-2.967044, 0.991800, -54.849068, 1.000000)
vec4(-2.967044, 0.993200, -54.537067, 1.000000)
vec4(-2.967044, 0.996000, -54.223667, 1.000000)
vec4(-2.967044, 1.000200, -53.907867, 1.000000)
vec4(-2.967044, 1.006000, -53.588970, 1.000000)
vec4(-3.074344, 1.000100, -53.288670, 1.000000)
vec4(-2.967044, 1.022000, -52.937267, 1.000000)
vec4(-3.036943, 1.023700, -52.623070, 1.000000)
vec4(-3.036943, 1.035700, -52.283669, 1.000000)
vec4(-3.036943, 1.049600, -51.935669, 1.000000)
vec4(-2.967044, 1.074400, -51.548168, 1.000000)
vec4(-2.967044, 1.092300, -51.175468, 1.000000)
vec4(-3.063044, 1.099600, -50.838570, 1.000000)
vec4(-2.967044, 1.135000, -50.388168, 1.000000)
vec4(-2.967044, 1.160200, -49.969570, 1.000000)
vec4(-2.967044, 1.188200, -49.531269, 1.000000)
vec4(-2.967044, 1.219400, -49.070469, 1.000000)
vec4(-2.967044, 1.254100, -48.584068, 1.000000)
vec4(-2.967044, 1.292800, -48.068169, 1.000000)
vec4(-3.203243, 1.297700, -47.732967, 1.000000)
vec4(-3.724443, 1.257300, -47.671570, 1.000000)
vec4(-4.216943, 1.220600, -47.615868, 1.000000)
vec4(-4.684144, 1.187300, -47.565269, 1.000000)
vec4(-2.207044, 1.709900, -43.929367, 1.000000)
vec4(-2.279943, 1.779400, -43.131069, 1.000000)
vec4(-2.310643, 1.867700, -42.193970, 1.000000)
vec4(-2.310643, 1.975700, -41.104168, 1.000000)
vec4(0.129956, 2.673900, -35.738369, 1.000000)
vec4(0.086857, 2.847200, -34.044868, 1.000000)
vec4(-0.203544, 2.984000, -32.603268, 1.000000)
vec4(-29.965244, 10.241000, 28.771729, 1.000000)
vec4(-32.493942, 9.955200, 25.690529, 1.000000)
vec4(-36.237743, 10.251600, 27.212029, 1.000000)
vec4(-44.496243, 7.971800, 2.940830, 1.000000)
vec4(-43.473042, 7.256100, -3.441868, 1.000000)
vec4(-49.960644, 7.800900, -2.334770, 1.000000)
vec4(-35.152443, 3.370800, -40.012768, 1.000000)
vec4(-17.775543, 0.900200, -51.265469, 1.000000)
vec4(-35.373444, 3.258000, -42.296169, 1.000000)
vec4(-35.918842, 3.269400, -43.172668, 1.000000)
vec4(-36.150642, 3.244100, -44.194870, 1.000000)
vec4(-36.344345, 3.219300, -45.216167, 1.000000)
vec4(-36.152645, 3.150900, -46.356369, 1.000000)
vec4(-24.155844, 1.613500, -51.073669, 1.000000)
vec4(-24.748543, 1.669700, -51.441669, 1.000000)
vec4(-25.329144, 1.725600, -51.849270, 1.000000)
vec4(-25.363243, 1.716600, -52.395370, 1.000000)
vec4(-25.113743, 1.675900, -52.978569, 1.000000)
vec4(-24.875544, 1.639400, -53.535267, 1.000000)
vec4(-30.336945, 2.288700, -53.659267, 1.000000)
vec4(-30.424042, 2.294800, -54.376667, 1.000000)
vec4(-26.509644, 1.825600, -55.085270, 1.000000)
vec4(-29.032444, 2.129400, -55.763470, 1.000000)
vec4(-28.888142, 2.117200, -56.423767, 1.000000)
vec4(-28.680542, 2.100300, -57.069767, 1.000000)
vec4(-29.041943, 2.155100, -57.794067, 1.000000)
vec4(-28.947544, 2.158100, -58.465767, 1.000000)
vec4(-37.169743, 3.186300, -61.079868, 1.000000)
vec4(-38.853745, 3.426200, -62.578068, 1.000000)
vec4(-38.217545, 3.384900, -63.506668, 1.000000)
vec4(-43.777142, 4.135000, -66.614670, 1.000000)
vec4(-42.649944, 4.049300, -67.563469, 1.000000)
vec4(-37.269444, 3.409600, -66.569672, 1.000000)
vec4(-34.121643, 2.764700, -66.222267, 1.000000)
vec4(-29.148243, 2.206100, -64.640671, 1.000000)
vec4(-26.553944, 1.927000, -64.006065, 1.000000)
vec4(-26.304443, 1.940000, -64.638565, 1.000000)
vec4(-25.995644, 1.948600, -65.241966, 1.000000)
vec4(-27.344643, 2.185500, -67.095772, 1.000000)
vec4(-35.420143, 3.379900, -74.608070, 1.000000)
vec4(-29.082844, 2.574400, -70.623466, 1.000000)
vec4(-26.635544, 2.298700, -69.541168, 1.000000)
vec4(-27.483543, 2.516700, -71.537468, 1.000000)
vec4(-23.634045, 1.998100, -68.610870, 1.000000)
vec4(-22.898743, 1.962100, -68.812164, 1.000000)
vec4(-25.212845, 2.463200, -72.867569, 1.000000)
vec4(-24.275944, 2.416000, -73.026672, 1.000000)
vec4(-30.013443, 3.673500, -83.114967, 1.000000)
vec4(-26.452442, 3.156800, -79.751770, 1.000000)
vec4(-24.198744, 2.866500, -77.980171, 1.000000)
vec4(-23.476643, 2.902400, -78.742371, 1.000000)
vec4(-23.068243, 3.028800, -80.234566, 1.000000)
vec4(-22.111143, 3.028800, -80.659668, 1.000000)
vec4(-20.813644, 2.929300, -80.193466, 1.000000)
vec4(-24.252544, 4.423000, -93.536163, 1.000000)
vec4(-22.367344, 4.259600, -92.555466, 1.000000)
vec4(-21.659143, 4.572100, -95.725967, 1.000000)
vec4(-23.150743, 6.133100, -110.102173, 1.000000)
vec4(-20.906544, 6.030800, -109.583069, 1.000000)
vec4(-21.046844, 7.775700, -125.780266, 1.000000)
vec4(-1.723844, 6.376200, -112.806969, 1.000000)
vec4(0.541757, 6.430300, -112.894272, 1.000000)
vec4(-0.725543, 4.847200, -98.284866, 1.000000)
vec4(0.880756, 4.842000, -97.812073, 1.000000)
vec4(2.639256, 4.897600, -97.812073, 1.000000)
vec4(4.441257, 4.961600, -97.812073, 1.000000)
vec4(6.293656, 5.034500, -97.812073, 1.000000)
vec4(8.124557, 5.096000, -97.637070, 1.000000)
vec4(-1.907743, 1.978700, -70.624969, 1.000000)
vec4(-1.907743, 1.862900, -69.372169, 1.000000)
vec4(-1.907743, 1.762200, -68.256371, 1.000000)
vec4(-1.842644, 1.685800, -67.338570, 1.000000)
vec4(-1.881443, 1.601000, -66.376572, 1.000000)
vec4(-3.354243, 1.291200, -63.891468, 1.000000)
vec4(-3.354243, 1.239600, -63.247368, 1.000000)
vec4(-3.354243, 1.193600, -62.651768, 1.000000)
vec4(-3.354243, 1.152500, -62.098068, 1.000000)
vec4(-2.968944, 1.170100, -61.900070, 1.000000)
vec4(-2.304844, 1.226500, -61.900070, 1.000000)
vec4(-1.572244, 1.290400, -61.900070, 1.000000)
vec4(-0.757744, 1.363500, -61.900070, 1.000000)
vec4(0.156257, 1.447600, -61.900070, 1.000000)
vec4(1.192057, 1.545000, -61.900070, 1.000000)
vec4(2.379457, 1.659100, -61.900070, 1.000000)
vec4(3.758556, 1.794000, -61.900070, 1.000000)
vec4(5.384757, 1.956000, -61.900070, 1.000000)
vec4(9.827456, 2.442000, -62.820267, 1.000000)
vec4(9.827456, 2.409900, -61.931168, 1.000000)
vec4(-2.967044, 0.935700, -57.402367, 1.000000)
vec4(-2.967044, 0.926300, -57.068871, 1.000000)
vec4(-2.965043, 0.918500, -56.741867, 1.000000)
vec4(-2.964944, 0.912000, -56.419468, 1.000000)
vec4(-2.964844, 0.906800, -56.101067, 1.000000)
vec4(-2.967044, 0.902700, -55.785568, 1.000000)
vec4(-2.967044, 0.900100, -55.472469, 1.000000)
vec4(-2.967044, 0.898800, -55.160568, 1.000000)
vec4(-2.967044, 0.898800, -54.849167, 1.000000)
vec4(-2.967044, 0.900100, -54.537067, 1.000000)
vec4(-2.967044, 0.902600, -54.223667, 1.000000)
vec4(-2.967044, 0.906500, -53.907967, 1.000000)
vec4(-2.967044, 0.911600, -53.588970, 1.000000)
vec4(-3.074344, 0.906300, -53.288670, 1.000000)
vec4(-2.967044, 0.926100, -52.937370, 1.000000)
vec4(-2.905343, 0.942500, -52.584469, 1.000000)
vec4(-2.905343, 0.953600, -52.239670, 1.000000)
vec4(-3.025643, 0.952400, -51.931469, 1.000000)
vec4(-2.967044, 0.973600, -51.548267, 1.000000)
vec4(-2.967044, 0.989800, -51.175468, 1.000000)
vec4(-3.063044, 0.996300, -50.838669, 1.000000)
vec4(-3.063044, 1.016500, -50.442070, 1.000000)
vec4(-2.967044, 1.051200, -49.969669, 1.000000)
vec4(-3.063044, 1.064100, -49.595169, 1.000000)
vec4(-3.063044, 1.092100, -49.139668, 1.000000)
vec4(-2.967044, 1.136300, -48.584068, 1.000000)
vec4(-2.967044, 1.171300, -48.068268, 1.000000)
vec4(-3.039244, 1.199800, -47.584167, 1.000000)
vec4(-3.575943, 1.161600, -47.526169, 1.000000)
vec4(-4.082243, 1.127100, -47.473667, 1.000000)
vec4(-4.561843, 1.095800, -47.426170, 1.000000)
vec4(-5.017843, 1.067400, -47.382969, 1.000000)
vec4(-2.279843, 1.612100, -43.131069, 1.000000)
vec4(-2.310643, 1.692100, -42.194069, 1.000000)
vec4(-2.310643, 1.790000, -41.104267, 1.000000)
vec4(0.129956, 2.422500, -35.738468, 1.000000)
vec4(0.129956, 2.589300, -33.965069, 1.000000)
vec4(-29.912045, 9.250800, 28.533630, 1.000000)
vec4(-32.433544, 8.992600, 25.461235, 1.000000)
vec4(-34.821545, 8.760500, 22.551430, 1.000000)
vec4(-44.445843, 7.210700, 2.852730, 1.000000)
vec4(-43.578442, 6.594800, -3.273270, 1.000000)
vec4(-47.538242, 6.987000, -1.524868, 1.000000)
vec4(-49.766041, 7.031400, -2.599869, 1.000000)
vec4(-35.396343, 3.085000, -39.859669, 1.000000)
vec4(-17.775143, 0.815600, -51.265667, 1.000000)
vec4(-35.325844, 2.945900, -42.321468, 1.000000)
vec4(-35.771645, 2.944400, -43.243568, 1.000000)
vec4(-40.905045, 3.500300, -42.125969, 1.000000)
vec4(-40.001442, 3.341700, -43.785767, 1.000000)
vec4(-37.812645, 3.045100, -45.778267, 1.000000)
vec4(-24.163742, 1.462800, -51.071369, 1.000000)
vec4(-24.757244, 1.513800, -51.439369, 1.000000)
vec4(-25.394142, 1.570700, -51.834568, 1.000000)
vec4(-25.353943, 1.554400, -52.397270, 1.000000)
vec4(-25.104744, 1.517500, -52.979969, 1.000000)
vec4(-24.866943, 1.484500, -53.536270, 1.000000)
vec4(-30.341145, 2.074200, -53.658970, 1.000000)
vec4(-30.428345, 2.079800, -54.376667, 1.000000)
vec4(-26.503544, 1.653600, -55.085369, 1.000000)
vec4(-29.109043, 1.937900, -55.766670, 1.000000)
vec4(-28.958542, 1.926200, -56.429470, 1.000000)
vec4(-28.749542, 1.910700, -57.077969, 1.000000)
vec4(-28.969543, 1.945000, -57.782867, 1.000000)
vec4(-37.369343, 2.886000, -60.098667, 1.000000)
vec4(-37.113045, 2.881200, -61.066769, 1.000000)
vec4(-38.872444, 3.107000, -62.583366, 1.000000)
vec4(-38.235645, 3.069600, -63.512466, 1.000000)
vec4(-46.075142, 4.012000, -67.432869, 1.000000)
vec4(-42.615242, 3.665700, -67.549767, 1.000000)
vec4(-37.340843, 3.098500, -66.601471, 1.000000)
vec4(-36.510944, 2.738500, -67.390968, 1.000000)
vec4(-29.172642, 1.981300, -64.653870, 1.000000)
vec4(-29.287243, 2.036800, -65.608070, 1.000000)
vec4(-29.192043, 2.073600, -66.480370, 1.000000)
vec4(-26.885843, 1.853200, -65.858170, 1.000000)
vec4(-27.324745, 1.957800, -67.080971, 1.000000)
vec4(-35.308643, 3.017500, -74.517967, 1.000000)
vec4(-29.113842, 2.313100, -70.650665, 1.000000)
vec4(-26.629845, 2.061100, -69.535965, 1.000000)
vec4(-27.183044, 2.215600, -71.232170, 1.000000)
vec4(-23.937042, 1.836100, -68.943069, 1.000000)
vec4(-24.275944, 1.967900, -70.440468, 1.000000)
vec4(-25.149143, 2.199500, -72.786469, 1.000000)
vec4(-28.677643, 2.899300, -79.104668, 1.000000)
vec4(-30.053444, 3.302300, -83.174973, 1.000000)
vec4(-25.841343, 2.718000, -78.758568, 1.000000)
vec4(-24.265644, 2.584700, -78.098869, 1.000000)
vec4(-23.576143, 2.624900, -78.935471, 1.000000)
vec4(-22.810743, 2.657900, -79.685966, 1.000000)
vec4(-22.124542, 2.720500, -80.691666, 1.000000)
vec4(-22.556044, 3.106400, -84.775070, 1.000000)
vec4(-24.338243, 3.994100, -93.790367, 1.000000)
vec4(-22.292744, 3.795700, -92.304268, 1.000000)
vec4(-21.638042, 4.093400, -95.643669, 1.000000)
vec4(-22.560143, 5.229200, -107.370773, 1.000000)
vec4(-20.581543, 5.228500, -107.749069, 1.000000)
vec4(-20.850742, 6.836300, -124.365669, 1.000000)
vec4(-1.929144, 5.597000, -111.560974, 1.000000)
vec4(-0.088643, 5.460400, -109.799973, 1.000000)
vec4(-0.725543, 4.348700, -98.284866, 1.000000)
vec4(0.898256, 4.350200, -97.873764, 1.000000)
vec4(2.653056, 4.398300, -97.854568, 1.000000)
vec4(4.415557, 4.444000, -97.742172, 1.000000)
vec4(6.293656, 4.516700, -97.812073, 1.000000)
vec4(8.204057, 4.590600, -97.812073, 1.000000)
vec4(-1.907743, 1.775100, -70.624969, 1.000000)
vec4(-1.907743, 1.671200, -69.372269, 1.000000)
vec4(-3.329343, 1.340200, -66.243172, 1.000000)
vec4(-3.354243, 1.269200, -65.360367, 1.000000)
vec4(-3.354243, 1.210400, -64.592468, 1.000000)
vec4(-3.354243, 1.158300, -63.891468, 1.000000)
vec4(-3.354243, 1.112100, -63.247368, 1.000000)
vec4(-3.354243, 1.070800, -62.651867, 1.000000)
vec4(-3.354243, 1.033900, -62.098068, 1.000000)
vec4(-2.968944, 1.049600, -61.900070, 1.000000)
vec4(-2.304844, 1.100200, -61.900070, 1.000000)
vec4(-1.572344, 1.157600, -61.900070, 1.000000)
vec4(-0.757744, 1.223100, -61.900070, 1.000000)
vec4(0.156157, 1.298500, -61.900070, 1.000000)
vec4(1.191957, 1.385900, -61.900070, 1.000000)
vec4(2.379356, 1.488200, -61.900070, 1.000000)
vec4(3.758356, 1.609200, -61.900070, 1.000000)
vec4(5.384656, 1.754500, -61.900070, 1.000000)
vec4(9.827456, 2.190400, -62.820370, 1.000000)
vec4(9.827456, 2.161600, -61.931267, 1.000000)
vec4(-2.967044, 0.839300, -57.402470, 1.000000)
vec4(-2.967044, 0.830800, -57.068871, 1.000000)
vec4(-2.963643, 0.824000, -56.742268, 1.000000)
vec4(-2.963444, 0.818100, -56.419769, 1.000000)
vec4(-2.963344, 0.813400, -56.101269, 1.000000)
vec4(-2.967044, 0.809600, -55.785568, 1.000000)
vec4(-2.967044, 0.807300, -55.472469, 1.000000)
vec4(-2.967044, 0.806100, -55.160667, 1.000000)
vec4(-2.967044, 0.806100, -54.849167, 1.000000)
vec4(-2.967044, 0.807200, -54.537170, 1.000000)
vec4(-2.967044, 0.809500, -54.223770, 1.000000)
vec4(-2.967044, 0.812900, -53.907967, 1.000000)
vec4(-2.967044, 0.817500, -53.588970, 1.000000)
vec4(-3.074344, 0.812700, -53.288670, 1.000000)
vec4(-2.967044, 0.830500, -52.937370, 1.000000)
vec4(-2.905343, 0.845200, -52.584469, 1.000000)
vec4(-2.905343, 0.855100, -52.239670, 1.000000)
vec4(-3.025543, 0.854000, -51.931469, 1.000000)
vec4(-2.967044, 0.873000, -51.548267, 1.000000)
vec4(-2.967044, 0.887500, -51.175568, 1.000000)
vec4(-2.967044, 0.903800, -50.789467, 1.000000)
vec4(-2.967044, 0.922100, -50.388268, 1.000000)
vec4(-2.967044, 0.942600, -49.969669, 1.000000)
vec4(-3.063044, 0.954100, -49.595169, 1.000000)
vec4(-2.971443, 0.990100, -49.073769, 1.000000)
vec4(-3.063044, 1.007000, -48.658970, 1.000000)
vec4(-2.967044, 1.050200, -48.068268, 1.000000)
vec4(0.715656, 1.567900, -44.175369, 1.000000)
vec4(-3.421844, 1.062400, -47.375370, 1.000000)
vec4(-3.942644, 1.030200, -47.326469, 1.000000)
vec4(-4.435244, 1.001000, -47.282070, 1.000000)
vec4(-4.902944, 0.974500, -47.241867, 1.000000)
vec4(-2.279743, 1.445300, -43.131069, 1.000000)
vec4(-2.310643, 1.517000, -42.194168, 1.000000)
vec4(-2.310643, 1.604600, -41.104370, 1.000000)
vec4(0.129956, 2.171700, -35.738670, 1.000000)
vec4(0.129956, 2.321200, -33.965271, 1.000000)
vec4(4.262656, 4.448900, -11.823170, 1.000000)
vec4(2.049756, 4.263600, -13.089668, 1.000000)
vec4(0.588656, 4.309100, -12.163067, 1.000000)
vec4(-1.332144, 4.182200, -13.019470, 1.000000)
vec4(-2.862144, 4.210700, -12.384567, 1.000000)
vec4(-4.393744, 4.259200, -11.601768, 1.000000)
vec4(-6.056943, 4.238800, -11.581467, 1.000000)
vec4(-7.707443, 4.223700, -11.570370, 1.000000)
vec4(-9.414144, 4.069200, -13.059170, 1.000000)
vec4(-10.983644, 4.240500, -11.249969, 1.000000)
vec4(-12.576143, 4.073300, -12.994770, 1.000000)
vec4(-14.198843, 4.132600, -12.463070, 1.000000)
vec4(-15.908943, 4.233200, -11.570370, 1.000000)
vec4(-17.565443, 4.249900, -11.605270, 1.000000)
vec4(-19.239944, 4.274200, -11.626469, 1.000000)
vec4(-20.627644, 4.167800, -13.029667, 1.000000)
vec4(-22.660843, 4.342800, -11.664970, 1.000000)
vec4(-24.006844, 4.250500, -13.037170, 1.000000)
vec4(-26.211243, 4.438500, -11.712368, 1.000000)
vec4(-28.010143, 4.486800, -11.841969, 1.000000)
vec4(-45.776543, 8.430800, 24.879631, 1.000000)
vec4(-44.473541, 6.468800, 2.900833, 1.000000)
vec4(-43.578442, 5.911400, -3.273468, 1.000000)
vec4(-47.256641, 6.214400, -1.940170, 1.000000)
vec4(-50.062744, 6.351300, -2.196167, 1.000000)
vec4(-53.616142, 6.045900, -9.229267, 1.000000)
vec4(-35.983944, 2.832900, -39.490570, 1.000000)
vec4(-17.774843, 0.731100, -51.265869, 1.000000)
vec4(-35.278442, 2.635800, -42.346569, 1.000000)
