vec3(-4.079219, 0.000000, -69.639069)
vec4(-26.828876, 3.094700, -128.768539, 1.000000)
vec4(-26.135174, 3.106200, -129.311539, 1.000000)
vec4(-29.757576, 4.291800, -137.514847, 1.000000)
vec4(-27.727074, 4.013000, -136.226349, 1.000000)
vec4(-26.614975, 3.983900, -136.527542, 1.000000)
vec4(-25.855375, 4.076000, -137.621445, 1.000000)
vec4(-25.556675, 4.364700, -140.077438, 1.000000)
vec4(-29.124775, 6.331700, -154.495041, 1.000000)
vec4(-26.523975, 5.912800, -152.018539, 1.000000)
vec4(-25.221275, 6.078500, -153.670441, 1.000000)
vec4(-27.272875, 8.424300, -171.294952, 1.000000)
vec4(-7.717575, 6.546900, -158.296844, 1.000000)
vec4(-5.811775, 6.603500, -158.462738, 1.000000)
vec4(-3.864975, 6.673100, -158.651245, 1.000000)
vec4(-11.388676, 1.410100, -119.742744, 1.000000)
vec4(-4.335176, 4.653100, -143.148438, 1.000000)
vec4(-2.930775, 4.712700, -143.203339, 1.000000)
vec4(-1.486775, 4.780700, -143.259842, 1.000000)
vec4(0.002625, 4.857600, -143.318146, 1.000000)
vec4(1.544225, 4.944100, -143.378448, 1.000000)
vec4(3.145226, 5.041000, -143.441040, 1.000000)
vec4(4.715824, 5.122100, -143.327347, 1.000000)
vec4(21.897026, 8.204900, -160.096741, 1.000000)
vec4(23.329025, 8.103100, -158.126740, 1.000000)
vec4(27.347626, 8.558100, -159.371140, 1.000000)
vec4(38.762325, 10.030200, -164.219635, 1.000000)
vec4(-6.773375, 1.306300, -116.302643, 1.000000)
vec4(-6.758575, 1.263300, -115.815842, 1.000000)
vec4(-6.740875, 1.225400, -115.362244, 1.000000)
vec4(-6.724175, 1.191200, -114.934044, 1.000000)
vec4(-6.708275, 1.160500, -114.528046, 1.000000)
vec4(-6.693175, 1.132800, -114.141541, 1.000000)
vec4(-6.678675, 1.107900, -113.772141, 1.000000)
vec4(-6.664775, 1.085600, -113.417641, 1.000000)
vec4(-6.651475, 1.065500, -113.076347, 1.000000)
vec4(-6.638575, 1.047700, -112.746544, 1.000000)
vec4(-6.626075, 1.031800, -112.426842, 1.000000)
vec4(-6.613875, 1.017800, -112.115845, 1.000000)
vec4(-6.602075, 1.005600, -111.812347, 1.000000)
vec4(-6.590375, 0.995000, -111.515343, 1.000000)
vec4(-6.578975, 0.986100, -111.223640, 1.000000)
vec4(-6.567775, 0.978600, -110.936447, 1.000000)
vec4(-6.556675, 0.972700, -110.652847, 1.000000)
vec4(-6.545675, 0.968100, -110.371941, 1.000000)
vec4(-6.534775, 0.965000, -110.092941, 1.000000)
vec4(-6.523875, 0.963200, -109.814941, 1.000000)
vec4(-6.513075, 0.962800, -109.537247, 1.000000)
vec4(-6.502175, 0.963800, -109.259148, 1.000000)
vec4(-6.491275, 0.966200, -108.979645, 1.000000)
vec4(-6.480175, 0.969900, -108.698143, 1.000000)
vec4(-6.469075, 0.975100, -108.413643, 1.000000)
vec4(-6.457775, 0.981800, -108.125343, 1.000000)
vec4(-6.446375, 0.990000, -107.832344, 1.000000)
vec4(-6.434675, 0.999700, -107.533745, 1.000000)
vec4(-6.422775, 1.011200, -107.228348, 1.000000)
vec4(6.956625, 2.852700, -102.434044, 1.000000)
vec4(6.991724, 2.894600, -101.536446, 1.000000)
vec4(0.999225, 2.094500, -103.149544, 1.000000)
vec4(-0.328075, 1.939100, -103.097542, 1.000000)
vec4(-1.474575, 1.807500, -103.052742, 1.000000)
vec4(-2.477475, 1.694700, -103.013542, 1.000000)
vec4(-3.364575, 1.597300, -102.978844, 1.000000)
vec4(-4.156875, 1.512500, -102.947845, 1.000000)
vec4(-4.870675, 1.438100, -102.919945, 1.000000)
vec4(-5.518975, 1.372500, -102.894547, 1.000000)
vec4(-5.978275, 1.337000, -102.758842, 1.000000)
vec4(-6.123775, 1.355900, -102.365044, 1.000000)
vec4(-6.392475, 1.355900, -102.075348, 1.000000)
vec4(-7.622875, 1.177500, -102.799744, 1.000000)
vec4(-6.962375, 1.355900, -101.527641, 1.000000)
vec4(-7.262675, 1.355900, -101.270340, 1.000000)
vec4(-7.572675, 1.355900, -101.024742, 1.000000)
vec4(-7.838675, 1.367900, -100.714546, 1.000000)
vec4(-5.615975, 1.977500, -96.509644, 1.000000)
vec4(-5.568375, 2.114000, -95.292641, 1.000000)
vec4(-5.513576, 2.274300, -93.892548, 1.000000)
vec4(-4.138375, 2.847300, -89.595642, 1.000000)
vec4(-4.890275, 2.847300, -89.240845, 1.000000)
vec4(-4.517675, 3.240100, -86.085243, 1.000000)
vec4(-10.213675, 4.003400, -78.571747, 1.000000)
vec4(-24.296974, 2.073900, -97.295746, 1.000000)
vec4(-24.719574, 2.070000, -97.723648, 1.000000)
vec4(-25.141174, 2.069100, -98.149841, 1.000000)
vec4(-25.465874, 2.054000, -98.665642, 1.000000)
vec4(-27.832874, 2.393700, -97.408844, 1.000000)
vec4(-31.066675, 2.860200, -95.711143, 1.000000)
vec4(-32.401276, 2.996500, -95.752441, 1.000000)
vec4(-29.001274, 2.382700, -99.120148, 1.000000)
vec4(-29.512974, 2.404900, -99.610741, 1.000000)
vec4(-27.419876, 2.037000, -101.620041, 1.000000)
vec4(-27.482075, 2.005500, -102.251343, 1.000000)
vec4(-29.205675, 2.218900, -102.063446, 1.000000)
vec4(-32.079674, 2.592100, -101.508644, 1.000000)
vec4(-32.032272, 2.547000, -102.328247, 1.000000)
vec4(-33.562874, 2.725500, -102.570244, 1.000000)
vec4(-38.968475, 3.434300, -101.730347, 1.000000)
vec4(-38.977375, 3.400800, -102.748642, 1.000000)
vec4(-38.876175, 3.357900, -103.772545, 1.000000)
vec4(-40.357574, 3.531600, -104.475243, 1.000000)
vec4(-41.560375, 3.671200, -105.320442, 1.000000)
vec4(-41.950073, 3.707100, -106.335747, 1.000000)
vec4(-29.726675, 2.085800, -108.282745, 1.000000)
vec4(-29.507076, 2.053900, -108.887642, 1.000000)
vec4(-29.269575, 2.022700, -109.474342, 1.000000)
vec4(-28.828876, 1.967500, -110.035042, 1.000000)
vec4(-31.341076, 2.305000, -110.796242, 1.000000)
vec4(-30.655975, 2.223900, -111.379044, 1.000000)
vec4(-34.384377, 2.734200, -112.598747, 1.000000)
vec4(-34.200676, 2.729000, -113.357544, 1.000000)
vec4(-34.017677, 2.727600, -114.113647, 1.000000)
vec4(-27.180176, 1.818800, -113.052147, 1.000000)
vec4(-27.337074, 1.861600, -113.644241, 1.000000)
vec4(-27.502174, 1.909300, -114.265343, 1.000000)
vec4(-30.437975, 2.355700, -116.020844, 1.000000)
vec4(-29.379074, 2.241100, -116.284348, 1.000000)
vec4(-29.179075, 2.060800, -116.895943, 1.000000)
vec4(-28.342274, 1.986800, -117.173241, 1.000000)
vec4(-29.088974, 2.135100, -118.325348, 1.000000)
vec4(-35.431274, 3.098400, -123.154846, 1.000000)
vec4(-33.046173, 2.826200, -122.672844, 1.000000)
vec4(-32.416977, 2.809500, -123.296043, 1.000000)
vec4(-34.635674, 3.240900, -126.212044, 1.000000)
vec4(-29.641174, 2.540400, -123.180847, 1.000000)
vec4(-28.047276, 2.363300, -122.759346, 1.000000)
vec4(-27.568375, 2.369700, -123.315544, 1.000000)
vec4(-27.034176, 2.370100, -123.817947, 1.000000)
vec4(-26.470974, 2.368400, -124.287140, 1.000000)
vec4(-26.633774, 2.513200, -125.682648, 1.000000)
vec4(-28.257475, 2.979500, -129.248947, 1.000000)
vec4(-27.081875, 2.888100, -129.147339, 1.000000)
vec4(-28.494774, 3.391500, -133.146851, 1.000000)
vec4(-29.679474, 3.909200, -137.376846, 1.000000)
vec4(-28.098774, 3.772100, -136.947052, 1.000000)
vec4(-26.544174, 3.626500, -136.376740, 1.000000)
vec4(-26.032875, 3.786500, -138.040146, 1.000000)
vec4(-25.531675, 3.986800, -140.011841, 1.000000)
vec4(-28.849075, 5.691000, -153.678940, 1.000000)
vec4(-26.909676, 5.577900, -153.319748, 1.000000)
vec4(-25.169674, 5.538800, -153.468353, 1.000000)
vec4(-27.154375, 7.643100, -170.745941, 1.000000)
vec4(-7.859575, 5.855000, -157.178146, 1.000000)
vec4(-5.998975, 5.904200, -157.330536, 1.000000)
vec4(-5.591375, 5.056900, -150.184540, 1.000000)
vec4(-11.388875, 1.290400, -119.742546, 1.000000)
vec4(-4.317975, 4.266300, -143.210846, 1.000000)
vec4(-2.931275, 4.312800, -143.203339, 1.000000)
vec4(-1.471475, 4.380400, -143.303040, 1.000000)
vec4(-0.027075, 4.435700, -143.247040, 1.000000)
vec4(1.543525, 4.524000, -143.378448, 1.000000)
vec4(3.144526, 4.612500, -143.441040, 1.000000)
vec4(23.377724, 7.817100, -162.194839, 1.000000)
vec4(24.206524, 7.587900, -159.276749, 1.000000)
vec4(28.591225, 8.065100, -160.879150, 1.000000)
vec4(37.919426, 9.028000, -163.344742, 1.000000)
vec4(-6.777475, 1.194200, -116.298943, 1.000000)
vec4(-6.758675, 1.155500, -115.816147, 1.000000)
vec4(-6.740875, 1.120700, -115.362541, 1.000000)
vec4(-6.724175, 1.089400, -114.934341, 1.000000)
vec4(-6.708275, 1.061200, -114.528343, 1.000000)
vec4(-6.693175, 1.035900, -114.141846, 1.000000)
vec4(-6.678675, 1.013000, -113.772346, 1.000000)
vec4(-6.664875, 0.992500, -113.417946, 1.000000)
vec4(-6.651475, 0.974200, -113.076546, 1.000000)
vec4(-6.638575, 0.957800, -112.746742, 1.000000)
vec4(-6.626075, 0.943300, -112.427048, 1.000000)
vec4(-6.613875, 0.930400, -112.116043, 1.000000)
vec4(-6.602075, 0.919200, -111.812546, 1.000000)
vec4(-6.590375, 0.909500, -111.515442, 1.000000)
vec4(-6.578975, 0.901200, -111.223846, 1.000000)
vec4(-6.567775, 0.894400, -110.936646, 1.000000)
vec4(-6.556675, 0.888900, -110.653046, 1.000000)
vec4(-6.545675, 0.884700, -110.372147, 1.000000)
vec4(-6.534775, 0.881700, -110.093147, 1.000000)
vec4(-6.523875, 0.880100, -109.815147, 1.000000)
vec4(-6.513075, 0.879700, -109.537445, 1.000000)
vec4(-6.502175, 0.880500, -109.259346, 1.000000)
vec4(-6.491275, 0.882600, -108.979843, 1.000000)
vec4(-6.480175, 0.886000, -108.698242, 1.000000)
vec4(-6.469075, 0.890700, -108.413742, 1.000000)
vec4(-6.457775, 0.896800, -108.125542, 1.000000)
vec4(-6.446375, 0.904200, -107.832542, 1.000000)
vec4(-6.434675, 0.913100, -107.533844, 1.000000)
vec4(-6.422775, 0.923500, -107.228447, 1.000000)
vec4(6.956625, 2.605100, -102.434547, 1.000000)
vec4(6.991724, 2.643300, -101.536942, 1.000000)
vec4(1.000025, 1.912700, -103.149544, 1.000000)
vec4(-0.327476, 1.770700, -103.097641, 1.000000)
vec4(-1.474075, 1.650400, -103.052742, 1.000000)
vec4(-2.477075, 1.547400, -103.013542, 1.000000)
vec4(-3.364175, 1.458400, -102.978844, 1.000000)
vec4(-4.156575, 1.380900, -102.947845, 1.000000)
vec4(-4.870475, 1.312900, -102.919945, 1.000000)
vec4(-5.518775, 1.253000, -102.894547, 1.000000)
vec4(-5.978275, 1.220500, -102.758942, 1.000000)
vec4(-5.834775, 1.283700, -102.102745, 1.000000)
vec4(-5.811475, 1.333400, -101.506645, 1.000000)
vec4(-7.622775, 1.074800, -102.799744, 1.000000)
vec4(-6.299375, 1.355900, -100.772942, 1.000000)
vec4(-6.628275, 1.355900, -100.490944, 1.000000)
vec4(-6.967675, 1.355900, -100.221542, 1.000000)
vec4(-7.317275, 1.355900, -99.965347, 1.000000)
vec4(-7.676475, 1.355900, -99.722641, 1.000000)
vec4(-7.772875, 1.418900, -99.032440, 1.000000)
vec4(-5.513675, 2.075700, -93.892746, 1.000000)
vec4(-4.081676, 2.613700, -89.480644, 1.000000)
vec4(-4.616675, 2.677500, -88.628242, 1.000000)
vec4(-4.517575, 2.957200, -86.085144, 1.000000)
vec4(-10.214175, 3.653400, -78.574745, 1.000000)
vec4(-24.276375, 1.890300, -97.320145, 1.000000)
vec4(-24.698175, 1.886900, -97.747246, 1.000000)
vec4(-25.118975, 1.886200, -98.172546, 1.000000)
vec4(-25.446775, 1.873100, -98.683846, 1.000000)
vec4(-27.616474, 2.152700, -97.595947, 1.000000)
vec4(-31.068775, 2.613200, -95.710045, 1.000000)
vec4(-39.454475, 3.781100, -90.540939, 1.000000)
vec4(-31.259575, 2.502500, -97.579742, 1.000000)
vec4(-29.522875, 2.198700, -99.605042, 1.000000)
vec4(-27.571976, 1.882200, -101.532745, 1.000000)
vec4(-27.455475, 1.829000, -102.265747, 1.000000)
vec4(-29.153475, 2.020800, -102.088943, 1.000000)
vec4(-32.051174, 2.365100, -101.521645, 1.000000)
vec4(-31.948175, 2.317000, -102.361542, 1.000000)
vec4(-33.541275, 2.488300, -102.578247, 1.000000)
vec4(-38.953075, 3.137200, -101.735641, 1.000000)
vec4(-38.931675, 3.103000, -102.761444, 1.000000)
vec4(-39.171776, 3.105900, -103.706245, 1.000000)
vec4(-40.293976, 3.220900, -104.487846, 1.000000)
vec4(-40.049576, 3.173100, -105.545242, 1.000000)
vec4(-41.972878, 3.392200, -106.333946, 1.000000)
vec4(-29.692776, 1.903100, -108.285545, 1.000000)
vec4(-29.474075, 1.874200, -108.889145, 1.000000)
vec4(-29.237274, 1.845800, -109.474541, 1.000000)
vec4(-28.798374, 1.795600, -110.034142, 1.000000)
vec4(-31.751675, 2.157700, -110.828941, 1.000000)
vec4(-30.585976, 2.025500, -111.371246, 1.000000)
vec4(-34.387672, 2.501200, -112.599747, 1.000000)
vec4(-34.203976, 2.496600, -113.358543, 1.000000)
vec4(-34.020874, 2.495400, -114.114845, 1.000000)
vec4(-27.406475, 1.692100, -113.114243, 1.000000)
vec4(-27.489975, 1.722400, -113.692543, 1.000000)
vec4(-27.471474, 1.742800, -114.254745, 1.000000)
vec4(-27.668175, 1.794300, -114.916641, 1.000000)
vec4(-29.478874, 2.063700, -116.328941, 1.000000)
vec4(-29.086174, 1.858500, -116.850845, 1.000000)
vec4(-29.197376, 1.909500, -117.632248, 1.000000)
vec4(-29.075474, 1.935700, -118.317741, 1.000000)
vec4(-35.465477, 2.816200, -123.177147, 1.000000)
vec4(-33.025776, 2.562000, -122.659142, 1.000000)
vec4(-32.397476, 2.547000, -123.281746, 1.000000)
vec4(-30.168674, 2.307700, -122.596245, 1.000000)
vec4(-29.757975, 2.322800, -123.283241, 1.000000)
vec4(-28.088875, 2.151300, -122.798943, 1.000000)
vec4(-28.059074, 2.228100, -123.814545, 1.000000)
vec4(-27.668674, 2.255200, -124.513344, 1.000000)
vec4(-26.429276, 2.142600, -124.238144, 1.000000)
vec4(-26.844875, 2.319100, -125.952347, 1.000000)
vec4(-28.357174, 2.723400, -129.386841, 1.000000)
vec4(-27.195576, 2.644300, -129.317749, 1.000000)
vec4(-27.405275, 2.848900, -131.376343, 1.000000)
vec4(-29.728275, 3.559700, -137.463745, 1.000000)
vec4(-28.512974, 3.524200, -137.750137, 1.000000)
vec4(-27.461876, 3.531100, -138.333145, 1.000000)
vec4(-26.051275, 3.442600, -138.083649, 1.000000)
vec4(-26.599976, 3.951700, -142.821136, 1.000000)
vec4(-28.544975, 5.061300, -152.778839, 1.000000)
vec4(-26.477074, 4.895300, -151.860352, 1.000000)
vec4(-25.118576, 5.005400, -153.268738, 1.000000)
vec4(-26.904375, 6.807500, -169.588638, 1.000000)
vec4(-7.872975, 5.303000, -157.075653, 1.000000)
vec4(-6.029675, 5.338600, -157.148041, 1.000000)
vec4(-4.956375, 4.940800, -153.302246, 1.000000)
vec4(-11.388975, 1.171200, -119.742340, 1.000000)
vec4(-4.318475, 3.871900, -143.210846, 1.000000)
vec4(-2.931775, 3.914000, -143.203339, 1.000000)
vec4(-1.472075, 3.975200, -143.303040, 1.000000)
vec4(0.027225, 4.041100, -143.380844, 1.000000)
vec4(1.542825, 4.105100, -143.378342, 1.000000)
vec4(3.143826, 4.185200, -143.441040, 1.000000)
vec4(8.757324, 4.844600, -147.244751, 1.000000)
vec4(9.045324, 4.616800, -144.648239, 1.000000)
vec4(10.312624, 4.606200, -143.701447, 1.000000)
vec4(12.360926, 4.743700, -143.781540, 1.000000)
vec4(14.391726, 4.871100, -143.685745, 1.000000)
vec4(37.811825, 8.171400, -163.235046, 1.000000)
vec4(-6.777575, 1.083100, -116.299141, 1.000000)
vec4(-6.758675, 1.047900, -115.816444, 1.000000)
vec4(-6.740875, 1.016300, -115.362747, 1.000000)
vec4(-6.724175, 0.987900, -114.934547, 1.000000)
vec4(-6.708275, 0.962200, -114.528542, 1.000000)
vec4(-6.693175, 0.939200, -114.142044, 1.000000)
vec4(-6.678675, 0.918400, -113.772545, 1.000000)
vec4(-6.664875, 0.899800, -113.418144, 1.000000)
vec4(-6.651475, 0.883100, -113.076744, 1.000000)
vec4(-6.638575, 0.868200, -112.746941, 1.000000)
vec4(-6.626075, 0.854900, -112.427246, 1.000000)
vec4(-6.613875, 0.843200, -112.116241, 1.000000)
vec4(-6.602075, 0.833000, -111.812744, 1.000000)
vec4(-6.590375, 0.824100, -111.515640, 1.000000)
vec4(-6.578975, 0.816600, -111.224045, 1.000000)
vec4(-6.567775, 0.810300, -110.936844, 1.000000)
vec4(-6.556675, 0.805300, -110.653244, 1.000000)
vec4(-6.545675, 0.801400, -110.372345, 1.000000)
vec4(-6.534775, 0.798700, -110.093246, 1.000000)
vec4(-6.523875, 0.797200, -109.815346, 1.000000)
vec4(-6.513075, 0.796800, -109.537643, 1.000000)
vec4(-6.502175, 0.797500, -109.259445, 1.000000)
vec4(-6.491275, 0.799300, -108.980042, 1.000000)
vec4(-6.480275, 0.802400, -108.698441, 1.000000)
vec4(-6.469075, 0.806600, -108.413940, 1.000000)
vec4(-6.457875, 0.812000, -108.125641, 1.000000)
vec4(-6.446375, 0.818600, -107.832741, 1.000000)
vec4(-6.434675, 0.826600, -107.534042, 1.000000)
vec4(-6.422775, 0.836000, -107.228645, 1.000000)
vec4(6.956526, 2.358300, -102.434944, 1.000000)
vec4(6.991724, 2.392700, -101.537346, 1.000000)
vec4(1.000625, 1.731300, -103.149544, 1.000000)
vec4(-0.326975, 1.602700, -103.097641, 1.000000)
vec4(-1.473675, 1.493800, -103.052742, 1.000000)
vec4(-2.476675, 1.400500, -103.013542, 1.000000)
vec4(-3.363875, 1.319800, -102.978844, 1.000000)
vec4(-4.156275, 1.249600, -102.947845, 1.000000)
vec4(-4.870175, 1.188100, -102.919945, 1.000000)
vec4(-5.518575, 1.133800, -102.894547, 1.000000)
vec4(-5.978275, 1.104300, -102.759140, 1.000000)
vec4(-5.834775, 1.161400, -102.102943, 1.000000)
vec4(-5.811475, 1.206400, -101.506844, 1.000000)
vec4(-7.622675, 0.972400, -102.799744, 1.000000)
vec4(-5.758675, 1.313900, -100.157547, 1.000000)
vec4(-5.861876, 1.355900, -99.549446, 1.000000)
vec4(-6.236975, 1.355900, -99.251442, 1.000000)
vec4(-6.623275, 1.355900, -98.968048, 1.000000)
vec4(-7.020175, 1.355900, -98.699448, 1.000000)
vec4(-7.469675, 1.347000, -98.518341, 1.000000)
vec4(-7.732575, 1.380800, -98.002945, 1.000000)
vec4(-4.081676, 2.364300, -89.480644, 1.000000)
vec4(-4.616776, 2.421900, -88.628448, 1.000000)
vec4(-4.517175, 2.675000, -86.084244, 1.000000)
vec4(-10.214675, 3.304500, -78.577744, 1.000000)
vec4(-30.895475, 10.005700, -17.094444, 1.000000)
vec4(-34.278774, 9.971500, -18.144745, 1.000000)
vec4(-43.780575, 7.415200, -46.826546, 1.000000)
vec4(-26.019176, 1.998800, -95.287743, 1.000000)
vec4(-24.864174, 1.734600, -97.568245, 1.000000)
vec4(-27.412275, 2.056900, -95.872940, 1.000000)
vec4(-25.517075, 1.706400, -98.618942, 1.000000)
vec4(-27.799774, 1.975400, -97.438446, 1.000000)
vec4(-31.070974, 2.366800, -95.709045, 1.000000)
vec4(-39.436676, 3.422000, -90.554947, 1.000000)
vec4(-40.468975, 3.468900, -91.296448, 1.000000)
vec4(-29.518574, 1.991000, -99.608246, 1.000000)
vec4(-31.329475, 2.173600, -99.364143, 1.000000)
vec4(-27.429075, 1.653700, -102.280144, 1.000000)
vec4(-29.101675, 1.824600, -102.114342, 1.000000)
vec4(-31.603275, 2.090000, -101.717148, 1.000000)
vec4(-31.865175, 2.089800, -102.394547, 1.000000)
vec4(-40.029175, 2.999600, -100.317245, 1.000000)
vec4(-44.525276, 3.475300, -100.026146, 1.000000)
vec4(-45.502777, 3.550400, -101.012848, 1.000000)
vec4(-39.473675, 2.848700, -103.638542, 1.000000)
vec4(-40.230972, 2.912400, -104.500244, 1.000000)
vec4(-39.988075, 2.869500, -105.555046, 1.000000)
vec4(-41.995575, 3.077600, -106.332047, 1.000000)
vec4(-41.295574, 2.992800, -107.448547, 1.000000)
vec4(-32.380074, 2.016300, -108.789444, 1.000000)
vec4(-32.499878, 2.029600, -109.485443, 1.000000)
vec4(-32.452774, 2.027500, -110.183746, 1.000000)
vec4(-32.180775, 2.003700, -110.863045, 1.000000)
vec4(-31.056875, 1.888700, -111.426544, 1.000000)
vec4(-37.915176, 2.659000, -113.146744, 1.000000)
vec4(-34.484875, 2.295700, -113.413445, 1.000000)
vec4(-38.609573, 2.779600, -115.184746, 1.000000)
vec4(-29.974674, 1.826700, -113.815941, 1.000000)
vec4(-37.430176, 2.705300, -116.813843, 1.000000)
vec4(-33.086777, 2.235200, -116.253143, 1.000000)
vec4(-30.647375, 1.980100, -116.105042, 1.000000)
vec4(-29.579674, 1.884500, -116.373840, 1.000000)
vec4(-28.910374, 1.649800, -116.765144, 1.000000)
vec4(-29.183975, 1.713600, -117.625343, 1.000000)
vec4(-38.862373, 2.860000, -124.052742, 1.000000)
vec4(-38.396072, 2.873400, -125.046341, 1.000000)
vec4(-33.005478, 2.299000, -122.645546, 1.000000)
vec4(-32.377975, 2.285700, -123.267647, 1.000000)
vec4(-30.289274, 2.088600, -122.694244, 1.000000)
vec4(-29.876274, 2.102400, -123.386948, 1.000000)
vec4(-28.130676, 1.938600, -122.838646, 1.000000)
vec4(-28.192375, 2.020800, -123.950241, 1.000000)
vec4(-28.111374, 2.091500, -124.998840, 1.000000)
vec4(-26.395676, 1.920100, -124.198647, 1.000000)
vec4(-26.802975, 2.077200, -125.899139, 1.000000)
vec4(-28.417475, 2.457500, -129.470444, 1.000000)
vec4(-27.810776, 2.486300, -130.238342, 1.000000)
vec4(-27.384377, 2.556300, -131.342743, 1.000000)
vec4(-29.777374, 3.208900, -137.550949, 1.000000)
vec4(-28.950975, 3.262100, -138.599442, 1.000000)
vec4(-27.820274, 3.257200, -139.097244, 1.000000)
vec4(-26.752575, 3.272400, -139.737747, 1.000000)
vec4(-26.611876, 3.554700, -142.852448, 1.000000)
vec4(-28.529575, 4.543800, -152.733139, 1.000000)
vec4(-26.381475, 4.366000, -151.537643, 1.000000)
vec4(-24.755974, 4.352900, -151.851440, 1.000000)
vec4(-26.511074, 5.932800, -167.768539, 1.000000)
vec4(-7.869575, 4.768000, -157.106949, 1.000000)
vec4(-6.030175, 4.796700, -157.147842, 1.000000)
vec4(-4.956475, 4.439400, -153.304443, 1.000000)
vec4(-11.389275, 1.052100, -119.741646, 1.000000)
vec4(-4.318875, 3.478400, -143.210846, 1.000000)
vec4(-2.932275, 3.516100, -143.203339, 1.000000)
vec4(-1.472675, 3.570900, -143.302948, 1.000000)
vec4(0.026625, 3.630000, -143.380844, 1.000000)
vec4(1.542225, 3.687300, -143.378342, 1.000000)
vec4(3.143126, 3.759000, -143.440948, 1.000000)
vec4(8.805426, 4.658500, -150.780334, 1.000000)
vec4(8.932325, 4.384400, -147.538345, 1.000000)
vec4(9.045324, 4.146000, -144.649643, 1.000000)
vec4(10.260824, 4.127400, -143.629440, 1.000000)
vec4(12.359924, 4.259200, -143.781448, 1.000000)
vec4(14.539925, 4.396400, -143.866745, 1.000000)
vec4(16.871824, 4.549600, -143.957947, 1.000000)
vec4(22.572426, 5.173800, -147.378845, 1.000000)
vec4(-6.777575, 0.972200, -116.299446, 1.000000)
vec4(-6.758675, 0.940600, -115.816643, 1.000000)
vec4(-6.740875, 0.912100, -115.363045, 1.000000)
vec4(-6.724175, 0.886500, -114.934845, 1.000000)
vec4(-6.708275, 0.863500, -114.528847, 1.000000)
vec4(-6.693175, 0.842700, -114.142242, 1.000000)
vec4(-6.678675, 0.824000, -113.772743, 1.000000)
vec4(-6.664875, 0.807300, -113.418343, 1.000000)
vec4(-6.651475, 0.792200, -113.076942, 1.000000)
vec4(-6.638575, 0.778800, -112.747147, 1.000000)
vec4(-6.626075, 0.766800, -112.427444, 1.000000)
