vec3(-35.734089, 0.000000, -357.876282)
vec4(-58.934544, 1.938100, -400.256958, 1.000000)
vec4(-59.059242, 1.972200, -400.812469, 1.000000)
vec4(-62.296345, 2.468500, -402.237762, 1.000000)
vec4(-61.123844, 2.321400, -402.553772, 1.000000)
vec4(-60.782444, 2.299500, -403.083862, 1.000000)
vec4(-60.065945, 2.222900, -403.452576, 1.000000)
vec4(-60.519547, 2.329200, -404.296478, 1.000000)
vec4(-60.372643, 2.161100, -404.910187, 1.000000)
vec4(-67.053345, 3.196800, -409.199158, 1.000000)
vec4(-64.583542, 2.890300, -408.815460, 1.000000)
vec4(-63.440247, 2.780100, -409.070282, 1.000000)
vec4(-63.331345, 2.833500, -409.965485, 1.000000)
vec4(-60.946243, 2.521000, -409.194580, 1.000000)
vec4(-60.596046, 2.537100, -409.841858, 1.000000)
vec4(-59.367744, 2.405100, -409.735382, 1.000000)
vec4(-59.036446, 2.429200, -410.371277, 1.000000)
vec4(-58.745644, 2.466300, -411.069458, 1.000000)
vec4(-57.673943, 2.357900, -410.944672, 1.000000)
vec4(-57.667946, 2.460100, -411.984863, 1.000000)
vec4(-59.542744, 2.975500, -415.522766, 1.000000)
vec4(-58.906944, 2.986100, -416.099762, 1.000000)
vec4(-58.533745, 3.064100, -417.082367, 1.000000)
vec4(-59.087444, 3.388200, -419.658966, 1.000000)
vec4(-60.316246, 3.939800, -423.811981, 1.000000)
vec4(-58.755646, 3.777900, -423.250580, 1.000000)
vec4(-57.229546, 3.607000, -422.547760, 1.000000)
vec4(-56.875645, 3.805700, -424.361877, 1.000000)
vec4(-56.442043, 4.019600, -426.290375, 1.000000)
vec4(-55.700645, 4.160600, -427.695465, 1.000000)
vec4(-57.433846, 5.486300, -437.738068, 1.000000)
vec4(-56.174343, 5.622400, -439.158386, 1.000000)
vec4(-54.969444, 5.848500, -441.210083, 1.000000)
vec4(-55.952446, 7.826600, -456.369080, 1.000000)
vec4(-38.084946, 6.031900, -442.987579, 1.000000)
vec4(-36.302742, 6.086200, -443.079865, 1.000000)
vec4(-34.481144, 6.152800, -443.191864, 1.000000)
vec4(-35.655643, 4.766400, -432.585175, 1.000000)
vec4(-35.528744, 4.264500, -428.552856, 1.000000)
vec4(-42.699245, 1.089000, -405.449280, 1.000000)
vec4(-32.887146, 4.384800, -428.559784, 1.000000)
vec4(-31.505745, 4.457200, -428.563385, 1.000000)
vec4(-30.075745, 4.538400, -428.567078, 1.000000)
vec4(-28.590544, 4.629400, -428.570984, 1.000000)
vec4(-27.042145, 4.730900, -428.574982, 1.000000)
vec4(-6.357944, 8.083200, -445.145874, 1.000000)
vec4(8.979755, 9.607500, -446.486877, 1.000000)
vec4(11.768555, 9.775900, -445.222961, 1.000000)
vec4(10.475555, 9.017300, -437.437988, 1.000000)
vec4(11.128357, 8.890600, -434.775879, 1.000000)
vec4(-38.205246, 1.125700, -402.088959, 1.000000)
vec4(-38.204346, 1.101600, -401.720886, 1.000000)
vec4(-38.203445, 1.080000, -401.367676, 1.000000)
vec4(-38.202545, 1.060700, -401.027466, 1.000000)
vec4(-38.201645, 1.043500, -400.698883, 1.000000)
vec4(-38.200844, 1.028300, -400.380157, 1.000000)
vec4(-38.200043, 1.014900, -400.070068, 1.000000)
vec4(-38.199245, 1.003300, -399.767578, 1.000000)
vec4(-38.198444, 0.993300, -399.471375, 1.000000)
vec4(-38.197746, 0.984900, -399.180664, 1.000000)
vec4(-38.196945, 0.978000, -398.894287, 1.000000)
vec4(-38.196243, 0.972600, -398.611481, 1.000000)
vec4(-38.195545, 0.968600, -398.331268, 1.000000)
vec4(-38.194843, 0.965900, -398.052979, 1.000000)
vec4(-38.194046, 0.964700, -397.775787, 1.000000)
vec4(-38.193344, 0.964800, -397.498779, 1.000000)
vec4(-38.192642, 0.966300, -397.221283, 1.000000)
vec4(-38.191944, 0.969200, -396.942474, 1.000000)
vec4(-38.191143, 0.973500, -396.661560, 1.000000)
vec4(-38.190445, 0.979200, -396.377686, 1.000000)
vec4(-38.189743, 0.986300, -396.089966, 1.000000)
vec4(-38.188946, 0.995000, -395.797577, 1.000000)
vec4(-38.188145, 1.005300, -395.499481, 1.000000)
vec4(-38.187344, 1.017300, -395.194672, 1.000000)
vec4(-38.186543, 1.031000, -394.881958, 1.000000)
vec4(-38.185745, 1.046600, -394.560272, 1.000000)
vec4(-38.184845, 1.064200, -394.228058, 1.000000)
vec4(-38.183945, 1.084000, -393.883881, 1.000000)
vec4(-38.183044, 1.106200, -393.526062, 1.000000)
vec4(-38.182045, 1.130900, -393.152771, 1.000000)
vec4(-38.181046, 1.158400, -392.761780, 1.000000)
vec4(-32.672745, 2.077000, -388.383270, 1.000000)
vec4(-33.641144, 1.975600, -388.380768, 1.000000)
vec4(-34.520744, 1.886100, -388.378571, 1.000000)
vec4(-35.325443, 1.806900, -388.376465, 1.000000)
vec4(-36.066246, 1.736400, -388.374481, 1.000000)
vec4(-36.752544, 1.673400, -388.372772, 1.000000)
vec4(-37.391846, 1.617100, -388.371063, 1.000000)
vec4(-37.781845, 1.609800, -388.113281, 1.000000)
vec4(-37.779846, 1.689300, -387.340759, 1.000000)
vec4(-37.777645, 1.779800, -386.486572, 1.000000)
vec4(-39.606945, 1.439900, -388.390076, 1.000000)
vec4(-37.772343, 2.002800, -384.462158, 1.000000)
vec4(-37.769142, 2.141600, -383.243073, 1.000000)
vec4(-37.765545, 2.304600, -381.839966, 1.000000)
vec4(-37.761246, 2.498400, -380.202881, 1.000000)
vec4(-36.325344, 3.233300, -374.702087, 1.000000)
vec4(-37.279945, 3.200500, -374.606567, 1.000000)
vec4(-37.216343, 3.605300, -371.356384, 1.000000)
vec4(-56.664043, 2.333100, -383.675476, 1.000000)
vec4(-57.120743, 2.320800, -384.175079, 1.000000)
vec4(-57.503345, 2.298500, -384.745667, 1.000000)
vec4(-59.275146, 2.538000, -383.906586, 1.000000)
vec4(-62.731445, 3.064200, -381.690460, 1.000000)
vec4(-63.400944, 3.078300, -382.278259, 1.000000)
vec4(-64.672440, 3.196400, -382.397064, 1.000000)
vec4(-61.487946, 2.588200, -385.893372, 1.000000)
vec4(-59.640846, 2.228000, -388.055084, 1.000000)
vec4(-59.343643, 2.128100, -388.999268, 1.000000)
vec4(-63.149742, 2.654800, -387.510376, 1.000000)
vec4(-64.005547, 2.726900, -387.922577, 1.000000)
vec4(-63.993343, 2.674100, -388.799164, 1.000000)
vec4(-63.730446, 2.591100, -389.752869, 1.000000)
vec4(-72.144440, 3.732500, -387.262482, 1.000000)
vec4(-70.808044, 3.496200, -388.865265, 1.000000)
vec4(-70.951447, 3.473300, -389.873383, 1.000000)
vec4(-71.444443, 3.503100, -390.776184, 1.000000)
vec4(-71.833046, 3.523300, -391.721466, 1.000000)
vec4(-61.411243, 2.109700, -394.699860, 1.000000)
vec4(-61.144344, 2.061400, -395.352783, 1.000000)
vec4(-60.781445, 2.003900, -395.989075, 1.000000)
vec4(-61.354744, 2.072400, -396.525482, 1.000000)
vec4(-63.951843, 2.408500, -397.032776, 1.000000)
vec4(-62.666645, 2.239100, -397.720764, 1.000000)
vec4(-66.630844, 2.760400, -398.527679, 1.000000)
vec4(-65.888748, 2.669500, -399.265167, 1.000000)
vec4(-58.671944, 1.728600, -399.194763, 1.000000)
vec4(-58.787643, 1.753000, -399.715485, 1.000000)
vec4(-58.907143, 1.780700, -400.251770, 1.000000)
vec4(-59.031143, 1.811900, -400.805969, 1.000000)
vec4(-64.370941, 2.554300, -402.804779, 1.000000)
vec4(-61.252846, 2.154900, -402.594360, 1.000000)
vec4(-60.328346, 2.053900, -402.922272, 1.000000)
vec4(-59.964245, 2.032200, -403.412079, 1.000000)
vec4(-60.506645, 2.142500, -404.290863, 1.000000)
vec4(-63.077942, 2.336100, -406.233368, 1.000000)
vec4(-70.048744, 3.329400, -410.806671, 1.000000)
vec4(-64.562843, 2.639100, -408.803467, 1.000000)
vec4(-63.450844, 2.542900, -409.077271, 1.000000)
vec4(-63.312447, 2.587400, -409.952362, 1.000000)
vec4(-61.108143, 2.328700, -409.315979, 1.000000)
vec4(-60.194645, 2.257400, -409.516968, 1.000000)
vec4(-59.396042, 2.203200, -409.760162, 1.000000)
vec4(-59.025444, 2.218900, -410.360962, 1.000000)
vec4(-58.650444, 2.238300, -410.972778, 1.000000)
vec4(-57.641945, 2.149800, -410.909576, 1.000000)
vec4(-57.921043, 2.296000, -412.284180, 1.000000)
vec4(-59.632042, 2.737600, -415.636963, 1.000000)
vec4(-58.722343, 2.692100, -415.845062, 1.000000)
vec4(-58.514645, 2.797100, -417.053864, 1.000000)
vec4(-62.371143, 3.849100, -424.996582, 1.000000)
vec4(-60.359146, 3.612300, -423.888062, 1.000000)
vec4(-59.103344, 3.544900, -423.924866, 1.000000)
vec4(-58.432144, 3.637300, -425.111267, 1.000000)
vec4(-56.535942, 3.374900, -423.560883, 1.000000)
vec4(-56.418045, 3.666800, -426.227661, 1.000000)
vec4(-59.843544, 5.356900, -439.958679, 1.000000)
vec4(-57.586746, 5.080400, -438.254272, 1.000000)
vec4(-55.841045, 4.978900, -437.856476, 1.000000)
vec4(-55.028244, 5.380400, -441.482483, 1.000000)
vec4(-55.835644, 7.075200, -455.709869, 1.000000)
vec4(-38.240944, 5.399600, -442.041077, 1.000000)
vec4(-36.512043, 5.438600, -442.052277, 1.000000)
vec4(-35.040344, 5.341300, -440.892761, 1.000000)
vec4(-35.655643, 4.357800, -432.585175, 1.000000)
vec4(-35.528744, 3.899000, -428.552856, 1.000000)
vec4(-42.699444, 0.995600, -405.448669, 1.000000)
vec4(-32.887146, 4.008900, -428.559784, 1.000000)
vec4(-31.505745, 4.075000, -428.563385, 1.000000)
vec4(-30.044846, 4.157700, -428.628876, 1.000000)
vec4(-28.590544, 4.232500, -428.570984, 1.000000)
vec4(-27.042244, 4.325300, -428.574982, 1.000000)
vec4(-21.388643, 4.777500, -429.289581, 1.000000)
vec4(-20.183344, 4.783500, -428.397675, 1.000000)
vec4(-18.170944, 4.941000, -428.402985, 1.000000)
vec4(-0.551243, 7.796100, -444.508972, 1.000000)
vec4(9.198154, 8.818800, -446.682556, 1.000000)
vec4(10.438354, 8.730100, -444.119568, 1.000000)
vec4(9.975555, 8.170300, -437.083160, 1.000000)
vec4(9.558456, 7.902900, -433.748260, 1.000000)
vec4(-38.205246, 1.029100, -402.088959, 1.000000)
vec4(-38.204346, 1.007100, -401.720886, 1.000000)
vec4(-38.203445, 0.987300, -401.367676, 1.000000)
vec4(-38.202545, 0.969600, -401.027557, 1.000000)
vec4(-38.201645, 0.953900, -400.698883, 1.000000)
vec4(-38.200844, 0.940000, -400.380157, 1.000000)
vec4(-38.200043, 0.927800, -400.070160, 1.000000)
vec4(-38.199245, 0.917200, -399.767578, 1.000000)
vec4(-38.198444, 0.908000, -399.471466, 1.000000)
vec4(-38.197746, 0.900300, -399.180664, 1.000000)
vec4(-38.196945, 0.894000, -398.894287, 1.000000)
vec4(-38.196243, 0.889100, -398.611481, 1.000000)
vec4(-38.195545, 0.885400, -398.331268, 1.000000)
vec4(-38.194843, 0.883000, -398.052979, 1.000000)
vec4(-38.194046, 0.881800, -397.775787, 1.000000)
vec4(-38.193344, 0.882000, -397.498779, 1.000000)
vec4(-38.192642, 0.883300, -397.221283, 1.000000)
vec4(-38.191944, 0.885900, -396.942474, 1.000000)
vec4(-38.191143, 0.889800, -396.661560, 1.000000)
vec4(-38.190445, 0.895000, -396.377686, 1.000000)
vec4(-38.189743, 0.901600, -396.089966, 1.000000)
vec4(-38.188946, 0.909500, -395.797577, 1.000000)
vec4(-38.188145, 0.918900, -395.499573, 1.000000)
vec4(-38.187344, 0.929800, -395.194672, 1.000000)
vec4(-38.186543, 0.942400, -394.882080, 1.000000)
vec4(-38.185745, 0.956600, -394.560272, 1.000000)
vec4(-38.184845, 0.972700, -394.228058, 1.000000)
vec4(-38.183945, 0.990800, -393.883972, 1.000000)
vec4(-38.183044, 1.011000, -393.526184, 1.000000)
vec4(-38.182045, 1.033600, -393.152863, 1.000000)
vec4(-38.181046, 1.058700, -392.761871, 1.000000)
vec4(-32.672646, 1.898300, -388.383270, 1.000000)
vec4(-33.641045, 1.805600, -388.380768, 1.000000)
vec4(-34.520645, 1.723800, -388.378571, 1.000000)
vec4(-35.325344, 1.651400, -388.376465, 1.000000)
vec4(-36.066246, 1.587000, -388.374481, 1.000000)
vec4(-36.752544, 1.529400, -388.372772, 1.000000)
vec4(-37.391747, 1.477900, -388.371063, 1.000000)
vec4(-38.010544, 1.427900, -388.394287, 1.000000)
vec4(-38.572144, 1.386500, -388.392761, 1.000000)
vec4(-39.072243, 1.355800, -388.347260, 1.000000)
vec4(-39.576546, 1.322600, -388.342865, 1.000000)
vec4(-39.789944, 1.355800, -387.884674, 1.000000)
vec4(-39.835743, 1.437600, -387.070862, 1.000000)
vec4(-37.765545, 2.106100, -381.840088, 1.000000)
vec4(-37.761246, 2.283200, -380.203064, 1.000000)
vec4(-36.544243, 2.884700, -375.246979, 1.000000)
vec4(-37.342743, 2.902600, -374.781586, 1.000000)
vec4(-37.152443, 3.319900, -371.154968, 1.000000)
vec4(-56.641644, 2.127700, -383.703766, 1.000000)
vec4(-57.097645, 2.116600, -384.202179, 1.000000)
vec4(-57.482643, 2.096800, -384.768066, 1.000000)
vec4(-59.346745, 2.331500, -383.834778, 1.000000)
vec4(-62.733246, 2.800500, -381.688965, 1.000000)
vec4(-63.402744, 2.813400, -382.276764, 1.000000)
vec4(-60.922142, 2.348000, -385.391785, 1.000000)
vec4(-61.483444, 2.364600, -385.896759, 1.000000)
vec4(-59.619045, 2.033000, -388.069977, 1.000000)
vec4(-59.314144, 1.940600, -389.017883, 1.000000)
vec4(-63.493145, 2.473500, -387.312286, 1.000000)
vec4(-63.987045, 2.489500, -387.932465, 1.000000)
vec4(-63.901844, 2.431700, -388.843262, 1.000000)
vec4(-65.399048, 2.585400, -389.026764, 1.000000)
vec4(-72.085648, 3.403600, -387.285583, 1.000000)
vec4(-70.761246, 3.189300, -388.881683, 1.000000)
vec4(-70.904648, 3.168500, -389.887878, 1.000000)
vec4(-71.717743, 3.235400, -390.703583, 1.000000)
vec4(-72.017143, 3.242600, -391.679962, 1.000000)
vec4(-61.374542, 1.923700, -394.706787, 1.000000)
vec4(-61.109146, 1.879800, -395.358063, 1.000000)
vec4(-60.745045, 1.827100, -395.993164, 1.000000)
vec4(-61.344246, 1.892800, -396.526276, 1.000000)
vec4(-63.191742, 2.110300, -397.058868, 1.000000)
vec4(-62.973545, 2.083200, -397.721985, 1.000000)
vec4(-66.635246, 2.523500, -398.527985, 1.000000)
vec4(-65.892143, 2.440400, -399.265472, 1.000000)
vec4(-65.682144, 2.424300, -400.013580, 1.000000)
vec4(-61.492645, 1.929800, -400.135071, 1.000000)
vec4(-63.994843, 2.247700, -401.238159, 1.000000)
vec4(-62.320442, 2.060300, -401.573181, 1.000000)
vec4(-64.373344, 2.335000, -402.805573, 1.000000)
vec4(-61.383545, 1.986100, -402.635468, 1.000000)
vec4(-60.430744, 1.890400, -402.958771, 1.000000)
vec4(-59.864243, 1.844600, -403.372284, 1.000000)
vec4(-60.493942, 1.956800, -404.285278, 1.000000)
vec4(-63.904846, 2.217000, -406.637878, 1.000000)
vec4(-69.998344, 3.011100, -410.779785, 1.000000)
vec4(-64.542244, 2.389200, -408.791473, 1.000000)
vec4(-63.911545, 2.363900, -409.371185, 1.000000)
vec4(-61.617744, 2.121200, -408.779663, 1.000000)
vec4(-61.222046, 2.126000, -409.401367, 1.000000)
vec4(-60.822544, 2.133700, -410.025482, 1.000000)
vec4(-59.440945, 2.003300, -409.799469, 1.000000)
vec4(-59.233444, 2.042100, -410.557159, 1.000000)
vec4(-59.083542, 2.095800, -411.413086, 1.000000)
vec4(-57.610146, 1.943400, -410.874878, 1.000000)
vec4(-57.886246, 2.075100, -412.243164, 1.000000)
vec4(-59.722244, 2.497200, -415.752258, 1.000000)
vec4(-58.543243, 2.406900, -415.597870, 1.000000)
vec4(-58.495544, 2.531600, -417.025574, 1.000000)
vec4(-61.681847, 3.345800, -423.876373, 1.000000)
vec4(-60.402145, 3.283700, -423.964569, 1.000000)
vec4(-59.275845, 3.254000, -424.259369, 1.000000)
vec4(-58.512245, 3.317400, -425.282379, 1.000000)
vec4(-56.922546, 3.166800, -424.472870, 1.000000)
vec4(-57.504543, 3.656100, -429.084686, 1.000000)
vec4(-57.732944, 4.138500, -433.711487, 1.000000)
vec4(-57.743244, 4.665000, -438.782379, 1.000000)
vec4(-55.926743, 4.550800, -438.191772, 1.000000)
vec4(-54.908745, 4.815600, -440.930176, 1.000000)
vec4(-55.811943, 6.398700, -455.576782, 1.000000)
vec4(-38.062145, 5.014300, -443.125885, 1.000000)
vec4(-36.399246, 4.991500, -442.605774, 1.000000)
vec4(-35.038643, 4.842600, -440.899475, 1.000000)
vec4(-35.655643, 3.950300, -432.585175, 1.000000)
vec4(-35.528744, 3.534400, -428.552856, 1.000000)
vec4(-42.699646, 0.902400, -405.448059, 1.000000)
vec4(-32.887245, 3.634000, -428.559784, 1.000000)
vec4(-31.505745, 3.694000, -428.563385, 1.000000)
vec4(-30.044846, 3.768800, -428.628876, 1.000000)
vec4(-28.590544, 3.836700, -428.570984, 1.000000)
vec4(-27.042244, 3.920800, -428.574982, 1.000000)
vec4(-21.556543, 4.785300, -434.515381, 1.000000)
vec4(-21.363844, 4.563200, -431.920380, 1.000000)
vec4(-21.357143, 4.336300, -429.330872, 1.000000)
vec4(-20.038645, 4.360800, -428.573181, 1.000000)
vec4(-18.014845, 4.504300, -428.578369, 1.000000)
vec4(-15.849745, 4.664500, -428.583984, 1.000000)
vec4(-13.703243, 4.816100, -428.414581, 1.000000)
vec4(8.838554, 7.941300, -446.360779, 1.000000)
vec4(10.214054, 7.881700, -443.933563, 1.000000)
vec4(10.440556, 7.678900, -440.670563, 1.000000)
vec4(8.433956, 7.200200, -435.988983, 1.000000)
vec4(8.077057, 6.970800, -432.778473, 1.000000)
vec4(-38.205246, 0.932800, -402.088959, 1.000000)
vec4(-38.204346, 0.912800, -401.720886, 1.000000)
vec4(-38.203445, 0.894900, -401.367676, 1.000000)
vec4(-38.202545, 0.878900, -401.027557, 1.000000)
vec4(-38.201645, 0.864600, -400.698883, 1.000000)
vec4(-38.200844, 0.852000, -400.380157, 1.000000)
vec4(-38.200043, 0.840900, -400.070160, 1.000000)
vec4(-38.199245, 0.831300, -399.767578, 1.000000)
vec4(-38.198444, 0.823000, -399.471466, 1.000000)
vec4(-38.197746, 0.816000, -399.180664, 1.000000)
vec4(-38.196945, 0.810300, -398.894379, 1.000000)
vec4(-38.196243, 0.805800, -398.611481, 1.000000)
vec4(-38.195545, 0.802400, -398.331360, 1.000000)
vec4(-38.194843, 0.800300, -398.053070, 1.000000)
vec4(-38.194046, 0.799200, -397.775787, 1.000000)
vec4(-38.193344, 0.799300, -397.498779, 1.000000)
vec4(-38.192642, 0.800500, -397.221375, 1.000000)
vec4(-38.191944, 0.802900, -396.942566, 1.000000)
vec4(-38.191143, 0.806400, -396.661560, 1.000000)
vec4(-38.190445, 0.811100, -396.377777, 1.000000)
vec4(-38.189743, 0.817000, -396.090057, 1.000000)
vec4(-38.188946, 0.824200, -395.797668, 1.000000)
vec4(-38.188145, 0.832700, -395.499573, 1.000000)
vec4(-38.187344, 0.842600, -395.194763, 1.000000)
vec4(-38.186543, 0.853900, -394.882080, 1.000000)
vec4(-38.185745, 0.866900, -394.560272, 1.000000)
vec4(-38.184845, 0.881400, -394.228058, 1.000000)
vec4(-38.183945, 0.897800, -393.883972, 1.000000)
vec4(-38.183044, 0.916100, -393.526184, 1.000000)
vec4(-38.182045, 0.936600, -393.152863, 1.000000)
vec4(-38.181046, 0.959300, -392.761871, 1.000000)
vec4(-32.672546, 1.720100, -388.383270, 1.000000)
vec4(-33.640945, 1.636100, -388.380768, 1.000000)
vec4(-34.520645, 1.562000, -388.378571, 1.000000)
vec4(-35.325245, 1.496300, -388.376465, 1.000000)
vec4(-36.066143, 1.437900, -388.374481, 1.000000)
vec4(-36.752445, 1.385800, -388.372772, 1.000000)
vec4(-37.391747, 1.339100, -388.371063, 1.000000)
vec4(-37.899944, 1.312700, -388.258484, 1.000000)
vec4(-38.019043, 1.355800, -387.658478, 1.000000)
vec4(-38.399944, 1.355800, -387.381165, 1.000000)
vec4(-39.576546, 1.198300, -388.342865, 1.000000)
vec4(-39.191944, 1.355800, -386.870361, 1.000000)
vec4(-39.601845, 1.355800, -386.637665, 1.000000)
vec4(-39.833046, 1.401600, -386.040283, 1.000000)
vec4(-37.761246, 2.068600, -380.203186, 1.000000)
vec4(-36.410244, 2.652400, -374.913757, 1.000000)
vec4(-37.054745, 2.721900, -373.979279, 1.000000)
vec4(-37.087746, 3.030900, -370.951080, 1.000000)
vec4(-66.438042, 10.355700, -304.173981, 1.000000)
vec4(-70.225845, 10.477200, -303.937775, 1.000000)
vec4(-78.942245, 7.770100, -334.017670, 1.000000)
vec4(-56.619446, 1.923700, -383.731781, 1.000000)
vec4(-57.074543, 1.913700, -384.229065, 1.000000)
vec4(-57.462044, 1.896300, -384.790375, 1.000000)
vec4(-60.256344, 2.251500, -382.922882, 1.000000)
vec4(-62.734943, 2.537400, -381.687378, 1.000000)
vec4(-63.404545, 2.549100, -382.275177, 1.000000)
vec4(-71.540741, 3.597200, -376.913086, 1.000000)
vec4(-61.478943, 2.141700, -385.900085, 1.000000)
vec4(-59.580044, 1.836700, -388.096680, 1.000000)
vec4(-60.459846, 1.904600, -388.298065, 1.000000)
vec4(-61.409145, 1.980700, -388.514771, 1.000000)
vec4(-63.964245, 2.252800, -387.944580, 1.000000)
vec4(-63.811443, 2.192300, -388.886780, 1.000000)
vec4(-65.378448, 2.340100, -389.035858, 1.000000)
vec4(-72.027344, 3.077000, -387.308472, 1.000000)
vec4(-76.111649, 3.503000, -387.017883, 1.000000)
vec4(-77.402649, 3.606700, -387.894958, 1.000000)
vec4(-71.996246, 2.962700, -390.629578, 1.000000)
vec4(-71.951843, 2.930800, -391.694885, 1.000000)
vec4(-73.252846, 3.051800, -392.487274, 1.000000)
vec4(-73.500641, 3.060100, -393.522064, 1.000000)
vec4(-63.728447, 1.980600, -395.665283, 1.000000)
vec4(-64.118942, 2.016500, -396.326660, 1.000000)
vec4(-64.046043, 2.004800, -397.029663, 1.000000)
vec4(-62.668545, 1.854600, -397.720978, 1.000000)
vec4(-68.593742, 2.499100, -398.608459, 1.000000)
vec4(-69.836548, 2.640200, -399.576477, 1.000000)
vec4(-65.952240, 2.226300, -400.045166, 1.000000)
vec4(-61.489044, 1.748300, -400.134583, 1.000000)
vec4(-69.958443, 2.695500, -402.394562, 1.000000)
vec4(-69.792343, 2.699100, -403.315979, 1.000000)
vec4(-64.375641, 2.116300, -402.806274, 1.000000)
vec4(-61.516144, 1.814900, -402.677185, 1.000000)
vec4(-60.534443, 1.725100, -402.995758, 1.000000)
vec4(-59.765945, 1.660200, -403.333069, 1.000000)
vec4(-60.481243, 1.771800, -404.279663, 1.000000)
vec4(-73.218643, 2.997400, -411.193268, 1.000000)
vec4(-72.031342, 2.925000, -411.870880, 1.000000)
vec4(-69.471542, 2.699000, -411.680664, 1.000000)
vec4(-70.188843, 2.845000, -413.374969, 1.000000)
vec4(-64.200645, 2.208300, -410.567261, 1.000000)
vec4(-61.337345, 1.920800, -409.487976, 1.000000)
vec4(-60.935345, 1.927800, -410.116882, 1.000000)
vec4(-59.477646, 1.801500, -409.831665, 1.000000)
vec4(-59.856045, 1.915000, -411.144165, 1.000000)
vec4(-59.092743, 1.881000, -411.422485, 1.000000)
vec4(-57.578545, 1.738500, -410.840363, 1.000000)
vec4(-57.851845, 1.856100, -412.202576, 1.000000)
vec4(-59.813446, 2.254300, -415.868866, 1.000000)
vec4(-58.878746, 2.214700, -416.061279, 1.000000)
vec4(-58.476646, 2.267400, -416.997284, 1.000000)
vec4(-61.787945, 3.020900, -424.048981, 1.000000)
vec4(-60.445343, 2.954000, -424.041168, 1.000000)
vec4(-59.673744, 3.003500, -425.030670, 1.000000)
