vec3(-30.729458, 0.000000, -310.964600)
vec4(-39.771011, -0.550100, -349.717682, 1.000000)
vec4(-39.810413, -0.550100, -349.689087, 1.000000)
vec4(-39.850914, -0.550100, -349.661987, 1.000000)
vec4(-39.892414, -0.550100, -349.636505, 1.000000)
vec4(-39.934814, -0.550100, -349.612579, 1.000000)
vec4(-39.978012, -0.550100, -349.590302, 1.000000)
vec4(-40.022114, -0.550100, -349.569580, 1.000000)
vec4(-40.066914, -0.550100, -349.550598, 1.000000)
vec4(-40.112411, -0.550200, -349.533295, 1.000000)
vec4(-40.158611, -0.550200, -349.517700, 1.000000)
vec4(-40.205315, -0.550200, -349.503784, 1.000000)
vec4(-40.252415, -0.550200, -349.491791, 1.000000)
vec4(-40.300014, -0.550200, -349.481476, 1.000000)
vec4(-40.348015, -0.550200, -349.472992, 1.000000)
vec4(-40.396214, -0.550200, -349.466278, 1.000000)
vec4(-40.444614, -0.550200, -349.461395, 1.000000)
vec4(-40.493214, -0.550200, -349.458405, 1.000000)
vec4(-40.541912, -0.550200, -349.457184, 1.000000)
vec4(-40.590614, -0.550200, -349.457794, 1.000000)
vec4(-40.639214, -0.550200, -349.460297, 1.000000)
vec4(-40.687714, -0.550200, -349.464600, 1.000000)
vec4(-40.736012, -0.550200, -349.470703, 1.000000)
vec4(-40.784115, -0.550200, -349.478577, 1.000000)
vec4(-40.831814, -0.550200, -349.488281, 1.000000)
vec4(-40.879112, -0.550200, -349.499786, 1.000000)
vec4(-40.925915, -0.550200, -349.513092, 1.000000)
vec4(-40.972313, -0.550200, -349.528076, 1.000000)
vec4(-41.018013, -0.550200, -349.544891, 1.000000)
vec4(-41.063015, -0.550200, -349.563385, 1.000000)
vec4(-41.107315, -0.550200, -349.583496, 1.000000)
vec4(-41.150913, -0.550200, -349.605286, 1.000000)
vec4(-41.193615, -0.550200, -349.628784, 1.000000)
vec4(-41.235313, -0.550200, -349.653778, 1.000000)
vec4(-41.276112, -0.550200, -349.680298, 1.000000)
vec4(-41.315914, -0.550200, -349.708405, 1.000000)
vec4(-41.354614, -0.550200, -349.737976, 1.000000)
vec4(-43.685612, -2.048000, -347.095001, 1.000000)
vec4(-43.687313, -1.964400, -347.359894, 1.000000)
vec4(-43.689014, -1.889800, -347.604401, 1.000000)
vec4(-43.690514, -1.823300, -347.831299, 1.000000)
vec4(-43.691914, -1.763600, -348.043091, 1.000000)
vec4(-43.693214, -1.710100, -348.241699, 1.000000)
vec4(-43.694412, -1.662000, -348.428894, 1.000000)
vec4(-43.695614, -1.618700, -348.606079, 1.000000)
vec4(-43.696712, -1.579900, -348.774597, 1.000000)
vec4(-43.697815, -1.544900, -348.935303, 1.000000)
vec4(-43.698814, -1.513600, -349.089386, 1.000000)
vec4(-44.004814, -1.629500, -349.091003, 1.000000)
vec4(-44.371014, -1.771300, -349.088898, 1.000000)
vec4(-44.807613, -1.943300, -349.086487, 1.000000)
vec4(-45.339012, -2.155500, -349.083588, 1.000000)
vec4(-45.961613, -2.405900, -349.092285, 1.000000)
vec4(-46.020412, -2.405900, -349.296997, 1.000000)
vec4(-46.071411, -2.405900, -349.503784, 1.000000)
vec4(-46.114613, -2.405900, -349.712402, 1.000000)
vec4(-46.149914, -2.405900, -349.922394, 1.000000)
vec4(-46.177315, -2.405900, -350.133698, 1.000000)
vec4(-46.196812, -2.405900, -350.345795, 1.000000)
vec4(-46.208214, -2.405900, -350.558502, 1.000000)
vec4(-46.211712, -2.405900, -350.771484, 1.000000)
vec4(-46.207115, -2.405900, -350.984375, 1.000000)
vec4(-46.194511, -2.405900, -351.197083, 1.000000)
vec4(-46.174011, -2.405900, -351.409088, 1.000000)
vec4(-46.145412, -2.405900, -351.620300, 1.000000)
vec4(-46.109013, -2.405900, -351.830200, 1.000000)
vec4(-46.064713, -2.405900, -352.038605, 1.000000)
vec4(-46.012611, -2.405900, -352.245178, 1.000000)
vec4(-45.952713, -2.405900, -352.449677, 1.000000)
vec4(-45.885212, -2.405900, -352.651794, 1.000000)
vec4(-45.810112, -2.405900, -352.851196, 1.000000)
vec4(-45.727612, -2.405900, -353.047699, 1.000000)
vec4(-45.485012, -2.405900, -353.166199, 1.000000)
vec4(-45.390915, -2.405900, -353.350189, 1.000000)
vec4(-45.289814, -2.405900, -353.530579, 1.000000)
vec4(-45.182114, -2.405900, -353.707001, 1.000000)
vec4(-45.067814, -2.405900, -353.879181, 1.000000)
vec4(-44.947113, -2.405900, -354.047089, 1.000000)
vec4(-44.820213, -2.405900, -354.210297, 1.000000)
vec4(-44.687214, -2.405900, -354.368591, 1.000000)
vec4(-44.548313, -2.405900, -354.521698, 1.000000)
vec4(-44.403812, -2.405900, -354.669586, 1.000000)
vec4(-44.253815, -2.405900, -354.811890, 1.000000)
vec4(-44.098614, -2.405900, -354.948486, 1.000000)
vec4(-43.938313, -2.405900, -355.079102, 1.000000)
vec4(-43.773212, -2.405900, -355.203583, 1.000000)
vec4(-43.603615, -2.405900, -355.321899, 1.000000)
vec4(-43.429611, -2.405900, -355.433594, 1.000000)
vec4(-43.251514, -2.405900, -355.538788, 1.000000)
vec4(-43.069614, -2.405900, -355.637085, 1.000000)
vec4(-42.884113, -2.405900, -355.728577, 1.000000)
vec4(-42.695312, -2.405900, -355.812988, 1.000000)
vec4(-42.503513, -2.405900, -355.890198, 1.000000)
vec4(-42.308815, -2.405900, -355.960083, 1.000000)
vec4(-42.111713, -2.405900, -356.022705, 1.000000)
vec4(-41.912415, -2.405900, -356.077789, 1.000000)
vec4(-41.711113, -2.405900, -356.125397, 1.000000)
vec4(-41.508213, -2.405900, -356.165405, 1.000000)
vec4(-41.303913, -2.405900, -356.197693, 1.000000)
vec4(-41.098515, -2.405900, -356.222290, 1.000000)
vec4(-40.892414, -2.405900, -356.239075, 1.000000)
vec4(-40.685715, -2.405900, -356.248199, 1.000000)
vec4(-40.478912, -2.405900, -356.249481, 1.000000)
vec4(-40.272114, -2.405900, -356.242981, 1.000000)
vec4(-40.065815, -2.405900, -356.228699, 1.000000)
vec4(-39.860115, -2.405900, -356.206604, 1.000000)
vec4(-39.655415, -2.405900, -356.176880, 1.000000)
vec4(-39.452015, -2.405900, -356.139404, 1.000000)
vec4(-39.250114, -2.405900, -356.094299, 1.000000)
vec4(-39.050114, -2.405900, -356.041687, 1.000000)
vec4(-38.852215, -2.405900, -355.981476, 1.000000)
vec4(-38.737812, -2.302800, -355.692780, 1.000000)
vec4(-38.553314, -2.302800, -355.621094, 1.000000)
vec4(-38.371513, -2.302800, -355.542480, 1.000000)
vec4(-38.192913, -2.302800, -355.457184, 1.000000)
vec4(-38.017612, -2.302800, -355.365204, 1.000000)
vec4(-37.845913, -2.302800, -355.266602, 1.000000)
vec4(-37.678013, -2.302700, -355.161682, 1.000000)
vec4(-38.350815, -1.668100, -353.865601, 1.000000)
vec4(-38.330914, -1.599200, -353.655396, 1.000000)
vec4(-38.255112, -1.577300, -353.531403, 1.000000)
vec4(-38.073112, -1.629300, -353.531799, 1.000000)
vec4(-36.904312, -2.302700, -354.546600, 1.000000)
vec4(-36.764214, -2.302700, -354.406677, 1.000000)
vec4(-36.629513, -2.302700, -354.261688, 1.000000)
vec4(-36.500313, -2.302700, -354.111694, 1.000000)
vec4(-36.376915, -2.302700, -353.957001, 1.000000)
vec4(-36.259415, -2.302700, -353.797699, 1.000000)
vec4(-36.147911, -2.302700, -353.634094, 1.000000)
vec4(-36.042713, -2.302700, -353.466400, 1.000000)
vec4(-35.943913, -2.302700, -353.294891, 1.000000)
vec4(-35.851715, -2.302700, -353.119781, 1.000000)
vec4(-35.766014, -2.302700, -352.941376, 1.000000)
vec4(-35.687214, -2.302700, -352.759888, 1.000000)
vec4(-35.615211, -2.302700, -352.575500, 1.000000)
vec4(-35.550312, -2.302700, -352.388580, 1.000000)
vec4(-35.492413, -2.302700, -352.199280, 1.000000)
vec4(-35.441711, -2.302700, -352.007996, 1.000000)
vec4(-35.398212, -2.302600, -351.815002, 1.000000)
vec4(-35.362015, -2.302600, -351.620483, 1.000000)
vec4(-35.333115, -2.302600, -351.424683, 1.000000)
vec4(-35.311714, -2.302600, -351.227997, 1.000000)
vec4(-35.297615, -2.302600, -351.030579, 1.000000)
vec4(-35.291115, -2.302600, -350.832886, 1.000000)
vec4(-35.291912, -2.302600, -350.634979, 1.000000)
vec4(-35.300213, -2.302600, -350.437286, 1.000000)
vec4(-35.315914, -2.302600, -350.240082, 1.000000)
vec4(-35.339012, -2.302600, -350.043701, 1.000000)
vec4(-35.369514, -2.302600, -349.848175, 1.000000)
vec4(-35.407314, -2.302600, -349.653992, 1.000000)
vec4(-35.452412, -2.302600, -349.461395, 1.000000)
vec4(-35.504715, -2.302600, -349.270599, 1.000000)
vec4(-35.564213, -2.302600, -349.082001, 1.000000)
vec4(-35.630615, -2.302600, -348.895691, 1.000000)
vec4(-35.704113, -2.302600, -348.712097, 1.000000)
vec4(-35.784412, -2.302600, -348.531281, 1.000000)
vec4(-35.871513, -2.302600, -348.353699, 1.000000)
vec4(-35.965115, -2.302600, -348.179504, 1.000000)
vec4(-36.065315, -2.302600, -348.009003, 1.000000)
vec4(-36.171715, -2.302600, -347.842285, 1.000000)
vec4(-36.284412, -2.302600, -347.679779, 1.000000)
vec4(-36.403114, -2.302600, -347.521698, 1.000000)
vec4(-36.527714, -2.302600, -347.368103, 1.000000)
vec4(-36.657913, -2.302600, -347.219299, 1.000000)
vec4(-36.793613, -2.302600, -347.075500, 1.000000)
vec4(-36.934711, -2.302600, -346.936890, 1.000000)
vec4(-39.721111, -0.550000, -349.808289, 1.000000)
vec4(-39.757214, -0.550000, -349.777802, 1.000000)
vec4(-39.794415, -0.550000, -349.748688, 1.000000)
vec4(-39.832615, -0.550100, -349.720978, 1.000000)
vec4(-39.871914, -0.550100, -349.694702, 1.000000)
vec4(-39.912113, -0.550100, -349.669983, 1.000000)
vec4(-39.953213, -0.550100, -349.646790, 1.000000)
vec4(-39.995213, -0.550100, -349.625092, 1.000000)
vec4(-40.037914, -0.550100, -349.604980, 1.000000)
vec4(-40.081413, -0.550100, -349.586578, 1.000000)
vec4(-40.125614, -0.550100, -349.569794, 1.000000)
vec4(-40.170315, -0.550200, -349.554688, 1.000000)
vec4(-40.215614, -0.550200, -349.541290, 1.000000)
vec4(-40.261414, -0.550200, -349.529602, 1.000000)
vec4(-40.307514, -0.550200, -349.519592, 1.000000)
vec4(-40.354012, -0.550200, -349.511383, 1.000000)
vec4(-40.400814, -0.550200, -349.504883, 1.000000)
vec4(-40.447815, -0.550200, -349.500183, 1.000000)
vec4(-40.494915, -0.550200, -349.497192, 1.000000)
vec4(-40.542114, -0.550200, -349.496002, 1.000000)
vec4(-40.589413, -0.550200, -349.496582, 1.000000)
vec4(-40.636513, -0.550200, -349.498993, 1.000000)
vec4(-40.683613, -0.550200, -349.503204, 1.000000)
vec4(-40.730412, -0.550200, -349.509094, 1.000000)
vec4(-40.777012, -0.550200, -349.516785, 1.000000)
vec4(-40.823315, -0.550200, -349.526184, 1.000000)
vec4(-40.869213, -0.550200, -349.537384, 1.000000)
vec4(-40.914612, -0.550200, -349.550293, 1.000000)
vec4(-40.959614, -0.550200, -349.564789, 1.000000)
vec4(-41.003914, -0.550200, -349.581085, 1.000000)
vec4(-41.047615, -0.550200, -349.598999, 1.000000)
vec4(-41.090614, -0.550200, -349.618591, 1.000000)
vec4(-41.132812, -0.550200, -349.639679, 1.000000)
vec4(-41.174213, -0.550200, -349.662476, 1.000000)
vec4(-41.214714, -0.550200, -349.686676, 1.000000)
vec4(-41.254314, -0.550200, -349.712494, 1.000000)
vec4(-41.292912, -0.550200, -349.739685, 1.000000)
vec4(-41.330414, -0.550200, -349.768402, 1.000000)
vec4(-41.366814, -0.550200, -349.798492, 1.000000)
vec4(-43.687412, -2.025100, -347.359894, 1.000000)
vec4(-43.689014, -1.948300, -347.604401, 1.000000)
vec4(-43.690514, -1.879600, -347.831299, 1.000000)
vec4(-43.691914, -1.818100, -348.043091, 1.000000)
vec4(-43.693214, -1.763000, -348.241699, 1.000000)
vec4(-43.694412, -1.713400, -348.428894, 1.000000)
vec4(-43.695614, -1.668800, -348.606079, 1.000000)
vec4(-43.696712, -1.628700, -348.774597, 1.000000)
vec4(-43.697815, -1.592700, -348.935303, 1.000000)
vec4(-43.698814, -1.560400, -349.089386, 1.000000)
vec4(-44.004513, -1.679700, -349.091095, 1.000000)
vec4(-44.370613, -1.826000, -349.089081, 1.000000)
vec4(-44.807213, -2.003200, -349.086700, 1.000000)
vec4(-45.734913, -2.405900, -348.945801, 1.000000)
vec4(-45.799313, -2.405900, -349.142090, 1.000000)
vec4(-45.856213, -2.405900, -349.340698, 1.000000)
vec4(-45.905712, -2.405900, -349.541290, 1.000000)
vec4(-45.947613, -2.405900, -349.743591, 1.000000)
vec4(-45.981915, -2.405900, -349.947296, 1.000000)
vec4(-46.008514, -2.405900, -350.152191, 1.000000)
vec4(-46.027313, -2.405900, -350.358002, 1.000000)
vec4(-46.038414, -2.405900, -350.564301, 1.000000)
vec4(-46.041813, -2.405900, -350.770905, 1.000000)
vec4(-46.037312, -2.405900, -350.977478, 1.000000)
vec4(-46.025112, -2.405900, -351.183777, 1.000000)
vec4(-46.005215, -2.405900, -351.389404, 1.000000)
vec4(-45.977512, -2.405900, -351.594177, 1.000000)
vec4(-45.942215, -2.405900, -351.797791, 1.000000)
vec4(-45.899212, -2.405900, -352.000000, 1.000000)
vec4(-45.848614, -2.405900, -352.200378, 1.000000)
vec4(-45.790512, -2.405900, -352.398682, 1.000000)
vec4(-45.725014, -2.405900, -352.594788, 1.000000)
vec4(-45.652214, -2.405900, -352.788177, 1.000000)
vec4(-45.572212, -2.405900, -352.978790, 1.000000)
vec4(-45.339813, -2.405900, -353.095184, 1.000000)
vec4(-45.248413, -2.405900, -353.273804, 1.000000)
vec4(-45.150414, -2.405900, -353.448792, 1.000000)
vec4(-45.045815, -2.405900, -353.620087, 1.000000)
vec4(-44.934914, -2.405900, -353.787201, 1.000000)
vec4(-44.817715, -2.405900, -353.950104, 1.000000)
vec4(-44.694511, -2.405900, -354.108490, 1.000000)
vec4(-44.565414, -2.405900, -354.262177, 1.000000)
vec4(-44.430714, -2.405900, -354.410797, 1.000000)
vec4(-44.290413, -2.405900, -354.554291, 1.000000)
vec4(-44.144814, -2.405900, -354.692505, 1.000000)
vec4(-43.994114, -2.405900, -354.824982, 1.000000)
vec4(-43.838612, -2.405900, -354.951782, 1.000000)
vec4(-43.678413, -2.405900, -355.072693, 1.000000)
vec4(-43.513714, -2.405900, -355.187378, 1.000000)
vec4(-43.344814, -2.405900, -355.295898, 1.000000)
vec4(-43.172012, -2.405900, -355.397888, 1.000000)
vec4(-42.995415, -2.405900, -355.493286, 1.000000)
vec4(-42.815414, -2.405900, -355.582092, 1.000000)
vec4(-42.632114, -2.405900, -355.664001, 1.000000)
vec4(-42.445911, -2.405900, -355.738892, 1.000000)
vec4(-42.257011, -2.405900, -355.806793, 1.000000)
vec4(-42.065712, -2.405900, -355.867584, 1.000000)
vec4(-41.872314, -2.405900, -355.921082, 1.000000)
vec4(-41.676914, -2.405900, -355.967285, 1.000000)
vec4(-41.479912, -2.405900, -356.005981, 1.000000)
vec4(-41.281712, -2.405900, -356.037384, 1.000000)
vec4(-41.082314, -2.405900, -356.061279, 1.000000)
vec4(-40.882313, -2.405900, -356.077576, 1.000000)
vec4(-40.681713, -2.405900, -356.086395, 1.000000)
vec4(-40.481014, -2.405900, -356.087585, 1.000000)
vec4(-40.280312, -2.405900, -356.081299, 1.000000)
vec4(-40.080013, -2.405900, -356.067505, 1.000000)
vec4(-39.880413, -2.405900, -356.046082, 1.000000)
vec4(-39.681812, -2.405900, -356.017181, 1.000000)
vec4(-39.484314, -2.405900, -355.980804, 1.000000)
vec4(-39.288414, -2.405900, -355.937103, 1.000000)
vec4(-39.094212, -2.405900, -355.885986, 1.000000)
vec4(-38.902214, -2.405900, -355.827576, 1.000000)
vec4(-38.791115, -2.302800, -355.547302, 1.000000)
vec4(-38.601414, -2.315400, -355.503601, 1.000000)
vec4(-38.435612, -2.302800, -355.401489, 1.000000)
vec4(-38.262314, -2.302800, -355.318695, 1.000000)
vec4(-38.092113, -2.302800, -355.229401, 1.000000)
vec4(-37.925514, -2.302800, -355.133698, 1.000000)
vec4(-37.762512, -2.302700, -355.031891, 1.000000)
vec4(-38.331512, -1.733700, -353.892883, 1.000000)
vec4(-38.330914, -1.647600, -353.655396, 1.000000)
vec4(-38.255112, -1.625100, -353.531403, 1.000000)
vec4(-38.073112, -1.678700, -353.531799, 1.000000)
vec4(-37.011612, -2.302700, -354.434875, 1.000000)
vec4(-36.875614, -2.302700, -354.299194, 1.000000)
vec4(-36.744812, -2.302700, -354.158386, 1.000000)
vec4(-36.619514, -2.302700, -354.012787, 1.000000)
vec4(-36.499714, -2.302700, -353.862579, 1.000000)
vec4(-36.385612, -2.302700, -353.708099, 1.000000)
vec4(-36.277512, -2.302700, -353.549286, 1.000000)
vec4(-36.175415, -2.302700, -353.386597, 1.000000)
vec4(-36.079514, -2.302700, -353.220093, 1.000000)
vec4(-35.989914, -2.302700, -353.050201, 1.000000)
vec4(-35.906815, -2.302700, -352.876984, 1.000000)
vec4(-35.830315, -2.302700, -352.700775, 1.000000)
vec4(-35.760414, -2.302700, -352.521790, 1.000000)
vec4(-35.697414, -2.302700, -352.340393, 1.000000)
vec4(-35.641212, -2.302700, -352.156677, 1.000000)
vec4(-35.591911, -2.302700, -351.971100, 1.000000)
vec4(-35.549713, -2.302700, -351.783691, 1.000000)
vec4(-35.514614, -2.302700, -351.594879, 1.000000)
vec4(-35.486614, -2.302700, -351.404877, 1.000000)
vec4(-35.465813, -2.302700, -351.213989, 1.000000)
vec4(-35.452114, -2.302700, -351.022400, 1.000000)
vec4(-35.445812, -2.302600, -350.830505, 1.000000)
vec4(-35.446613, -2.302600, -350.638489, 1.000000)
vec4(-35.454613, -2.302600, -350.446594, 1.000000)
vec4(-35.469814, -2.302600, -350.255188, 1.000000)
vec4(-35.492313, -2.302600, -350.064484, 1.000000)
vec4(-35.521912, -2.302600, -349.874786, 1.000000)
vec4(-35.558613, -2.302600, -349.686279, 1.000000)
vec4(-35.602314, -2.302600, -349.499390, 1.000000)
vec4(-35.653114, -2.302600, -349.314178, 1.000000)
vec4(-35.710812, -2.302600, -349.131104, 1.000000)
vec4(-35.775314, -2.302600, -348.950287, 1.000000)
vec4(-35.846611, -2.302600, -348.772095, 1.000000)
vec4(-35.924515, -2.302600, -348.596588, 1.000000)
vec4(-36.009014, -2.302600, -348.424286, 1.000000)
vec4(-36.099915, -2.302600, -348.255188, 1.000000)
vec4(-36.197113, -2.302600, -348.089691, 1.000000)
vec4(-36.300514, -2.302600, -347.927887, 1.000000)
vec4(-36.409813, -2.302600, -347.770203, 1.000000)
vec4(-36.525013, -2.302600, -347.616699, 1.000000)
vec4(-36.645912, -2.302600, -347.467590, 1.000000)
vec4(-36.772312, -2.302600, -347.323181, 1.000000)
vec4(-36.904114, -2.302600, -347.183594, 1.000000)
vec4(-37.041012, -2.302600, -347.049103, 1.000000)
vec4(-39.745514, -0.550000, -349.836090, 1.000000)
vec4(-39.780514, -0.550000, -349.806396, 1.000000)
vec4(-39.816612, -0.550000, -349.778198, 1.000000)
vec4(-39.853714, -0.550000, -349.751282, 1.000000)
vec4(-39.891811, -0.550100, -349.725800, 1.000000)
vec4(-39.930912, -0.550100, -349.701782, 1.000000)
vec4(-39.970814, -0.550100, -349.679291, 1.000000)
vec4(-40.011513, -0.550100, -349.658203, 1.000000)
vec4(-40.053013, -0.550100, -349.638794, 1.000000)
vec4(-40.095215, -0.550100, -349.620880, 1.000000)
vec4(-40.138012, -0.550100, -349.604584, 1.000000)
vec4(-40.181515, -0.550100, -349.589905, 1.000000)
vec4(-40.225414, -0.550200, -349.576904, 1.000000)
vec4(-40.269814, -0.550200, -349.565491, 1.000000)
vec4(-40.314613, -0.550200, -349.555786, 1.000000)
vec4(-40.359814, -0.550200, -349.547791, 1.000000)
vec4(-40.405212, -0.550200, -349.541595, 1.000000)
vec4(-40.450813, -0.550200, -349.536987, 1.000000)
vec4(-40.496513, -0.550200, -349.534088, 1.000000)
vec4(-40.542412, -0.550200, -349.532990, 1.000000)
vec4(-40.588215, -0.550200, -349.533600, 1.000000)
vec4(-40.634014, -0.550200, -349.535889, 1.000000)
vec4(-40.679615, -0.550200, -349.539886, 1.000000)
vec4(-40.725113, -0.550200, -349.545685, 1.000000)
vec4(-40.770412, -0.550200, -349.553101, 1.000000)
vec4(-40.815311, -0.550200, -349.562286, 1.000000)
vec4(-40.859814, -0.550200, -349.573090, 1.000000)
vec4(-40.903912, -0.550200, -349.585602, 1.000000)
vec4(-40.947514, -0.550200, -349.599792, 1.000000)
vec4(-40.990513, -0.550200, -349.615479, 1.000000)
vec4(-41.033012, -0.550200, -349.632904, 1.000000)
vec4(-41.074715, -0.550200, -349.651886, 1.000000)
vec4(-41.115715, -0.550200, -349.672394, 1.000000)
vec4(-41.155914, -0.550200, -349.694489, 1.000000)
vec4(-41.195213, -0.550200, -349.717987, 1.000000)
vec4(-41.233612, -0.550200, -349.743103, 1.000000)
vec4(-41.271011, -0.550200, -349.769501, 1.000000)
vec4(-41.307514, -0.550200, -349.797302, 1.000000)
vec4(-41.342812, -0.550200, -349.826477, 1.000000)
vec4(-41.377014, -0.550100, -349.856995, 1.000000)
vec4(-43.689014, -2.007300, -347.604401, 1.000000)
vec4(-43.690514, -1.936600, -347.831299, 1.000000)
vec4(-43.691914, -1.873200, -348.043091, 1.000000)
vec4(-43.693214, -1.816300, -348.241699, 1.000000)
vec4(-43.694412, -1.765300, -348.428894, 1.000000)
vec4(-43.695614, -1.719300, -348.606079, 1.000000)
vec4(-43.696712, -1.678100, -348.774597, 1.000000)
vec4(-43.697815, -1.641000, -348.935394, 1.000000)
vec4(-43.698814, -1.607700, -349.089386, 1.000000)
vec4(-44.004211, -1.730500, -349.091278, 1.000000)
vec4(-44.370312, -1.881100, -349.089294, 1.000000)
vec4(-44.806812, -2.063600, -349.086884, 1.000000)
vec4(-45.582413, -2.405900, -348.998901, 1.000000)
vec4(-45.644913, -2.405900, -349.189392, 1.000000)
vec4(-45.700214, -2.405900, -349.382202, 1.000000)
vec4(-45.748215, -2.405900, -349.576904, 1.000000)
vec4(-45.788914, -2.405900, -349.773193, 1.000000)
vec4(-45.822113, -2.405900, -349.970978, 1.000000)
vec4(-45.847912, -2.405900, -350.169800, 1.000000)
vec4(-45.866215, -2.405900, -350.369476, 1.000000)
vec4(-45.877014, -2.405900, -350.569794, 1.000000)
vec4(-45.880215, -2.405900, -350.770294, 1.000000)
vec4(-45.875912, -2.405900, -350.970795, 1.000000)
vec4(-45.864113, -2.405900, -351.171082, 1.000000)
vec4(-45.844711, -2.405900, -351.370697, 1.000000)
vec4(-45.817913, -2.405900, -351.569489, 1.000000)
vec4(-45.783512, -2.405900, -351.767090, 1.000000)
vec4(-45.741814, -2.405900, -351.963287, 1.000000)
vec4(-45.692715, -2.405900, -352.157776, 1.000000)
vec4(-45.636414, -2.405900, -352.350281, 1.000000)
vec4(-45.572815, -2.405900, -352.540497, 1.000000)
vec4(-45.502113, -2.405900, -352.728302, 1.000000)
vec4(-45.424412, -2.405900, -352.913300, 1.000000)
vec4(-45.201614, -2.405900, -353.027496, 1.000000)
vec4(-45.112812, -2.405900, -353.200989, 1.000000)
vec4(-45.017612, -2.405900, -353.371002, 1.000000)
vec4(-44.916115, -2.405900, -353.537292, 1.000000)
vec4(-44.808311, -2.405900, -353.699585, 1.000000)
vec4(-44.694511, -2.405900, -353.857880, 1.000000)
vec4(-44.574913, -2.405900, -354.011597, 1.000000)
vec4(-44.449512, -2.405900, -354.160889, 1.000000)
vec4(-44.318714, -2.405900, -354.305176, 1.000000)
vec4(-44.182411, -2.405900, -354.444580, 1.000000)
vec4(-44.041012, -2.405900, -354.578705, 1.000000)
vec4(-43.894714, -2.405900, -354.707397, 1.000000)
vec4(-43.743614, -2.405900, -354.830597, 1.000000)
vec4(-43.588013, -2.405900, -354.947876, 1.000000)
vec4(-43.428112, -2.405900, -355.059387, 1.000000)
vec4(-43.264114, -2.405900, -355.164703, 1.000000)
vec4(-43.096313, -2.405900, -355.263794, 1.000000)
vec4(-42.924812, -2.405900, -355.356476, 1.000000)
vec4(-42.750011, -2.405900, -355.442688, 1.000000)
vec4(-42.572014, -2.405900, -355.522186, 1.000000)
vec4(-42.391212, -2.405900, -355.595001, 1.000000)
vec4(-42.207714, -2.405900, -355.660889, 1.000000)
vec4(-42.022015, -2.405900, -355.719879, 1.000000)
vec4(-41.834114, -2.405900, -355.771790, 1.000000)
vec4(-41.644314, -2.405900, -355.816681, 1.000000)
vec4(-41.453114, -2.405900, -355.854401, 1.000000)
vec4(-41.260513, -2.405900, -355.884796, 1.000000)
vec4(-41.067013, -2.405900, -355.907990, 1.000000)
vec4(-40.872715, -2.405900, -355.923798, 1.000000)
vec4(-40.677914, -2.405900, -355.932404, 1.000000)
vec4(-40.482914, -2.405900, -355.933594, 1.000000)
vec4(-40.288113, -2.405900, -355.927490, 1.000000)
vec4(-40.093613, -2.405900, -355.914001, 1.000000)
vec4(-39.899712, -2.405900, -355.893188, 1.000000)
vec4(-39.706814, -2.405900, -355.865204, 1.000000)
vec4(-39.515114, -2.405900, -355.829895, 1.000000)
vec4(-39.324814, -2.405900, -355.787384, 1.000000)
vec4(-39.136314, -2.405900, -355.737701, 1.000000)
vec4(-38.949715, -2.405900, -355.681091, 1.000000)
vec4(-38.808311, -2.348100, -355.500488, 1.000000)
vec4(-38.668015, -2.302800, -355.341278, 1.000000)
vec4(-38.496712, -2.302800, -355.267303, 1.000000)
vec4(-38.328312, -2.302800, -355.186798, 1.000000)
vec4(-38.163113, -2.302800, -355.100098, 1.000000)
vec4(-38.001213, -2.302800, -355.007202, 1.000000)
vec4(-37.843014, -2.302800, -354.908295, 1.000000)
vec4(-38.331512, -1.785300, -353.892883, 1.000000)
vec4(-38.350212, -1.681900, -353.630188, 1.000000)
vec4(-38.255112, -1.673400, -353.531403, 1.000000)
vec4(-38.073212, -1.728600, -353.531799, 1.000000)
vec4(-37.113712, -2.302700, -354.328583, 1.000000)
vec4(-36.981712, -2.302700, -354.196777, 1.000000)
vec4(-36.854713, -2.302700, -354.060089, 1.000000)
vec4(-36.732914, -2.302700, -353.918701, 1.000000)
vec4(-36.616611, -2.302700, -353.772797, 1.000000)
vec4(-36.505814, -2.302700, -353.622681, 1.000000)
vec4(-36.400814, -2.302700, -353.468475, 1.000000)
vec4(-36.301613, -2.302700, -353.310486, 1.000000)
vec4(-36.208511, -2.302700, -353.148804, 1.000000)
vec4(-36.121513, -2.302700, -352.983795, 1.000000)
vec4(-36.040813, -2.302700, -352.815582, 1.000000)
vec4(-35.966515, -2.302700, -352.644501, 1.000000)
vec4(-35.898613, -2.302700, -352.470795, 1.000000)
vec4(-35.837414, -2.302700, -352.294586, 1.000000)
vec4(-35.782814, -2.302700, -352.116180, 1.000000)
vec4(-35.735012, -2.302700, -351.935883, 1.000000)
vec4(-35.694012, -2.302700, -351.753876, 1.000000)
vec4(-35.659912, -2.302700, -351.570587, 1.000000)
vec4(-35.632713, -2.302700, -351.386078, 1.000000)
vec4(-35.612514, -2.302700, -351.200592, 1.000000)
vec4(-35.599213, -2.302700, -351.014587, 1.000000)
vec4(-35.593014, -2.302600, -350.828186, 1.000000)
vec4(-35.593811, -2.302600, -350.641693, 1.000000)
vec4(-35.601612, -2.302600, -350.455383, 1.000000)
vec4(-35.616413, -2.302600, -350.269501, 1.000000)
vec4(-35.638214, -2.302600, -350.084290, 1.000000)
