vec3(-16.882250, 0.000000, -183.716354)
vec4(-40.082687, 1.938100, -226.097046, 1.000000)
vec4(-40.207386, 1.972200, -226.652542, 1.000000)
vec4(-43.444489, 2.468500, -228.077850, 1.000000)
vec4(-42.271988, 2.321400, -228.393845, 1.000000)
vec4(-41.930588, 2.299500, -228.923950, 1.000000)
vec4(-41.214085, 2.222900, -229.292648, 1.000000)
vec4(-41.667686, 2.329200, -230.136551, 1.000000)
vec4(-41.520786, 2.161100, -230.750244, 1.000000)
vec4(-48.201485, 3.196800, -235.039246, 1.000000)
vec4(-45.731686, 2.890300, -234.655548, 1.000000)
vec4(-44.588387, 2.780100, -234.910339, 1.000000)
vec4(-44.479485, 2.833500, -235.805542, 1.000000)
vec4(-42.094387, 2.521000, -235.034637, 1.000000)
vec4(-41.744186, 2.537100, -235.681946, 1.000000)
vec4(-40.515884, 2.405100, -235.575439, 1.000000)
vec4(-40.184586, 2.429200, -236.211349, 1.000000)
vec4(-39.893787, 2.466300, -236.909546, 1.000000)
vec4(-38.822086, 2.357900, -236.784744, 1.000000)
vec4(-38.816086, 2.460100, -237.824951, 1.000000)
vec4(-40.690887, 2.975500, -241.362839, 1.000000)
vec4(-40.055084, 2.986100, -241.939850, 1.000000)
vec4(-39.681885, 3.064100, -242.922440, 1.000000)
vec4(-40.235588, 3.388200, -245.499039, 1.000000)
vec4(-41.464386, 3.939800, -249.652039, 1.000000)
vec4(-39.903786, 3.777900, -249.090637, 1.000000)
vec4(-38.377686, 3.607000, -248.387848, 1.000000)
vec4(-38.023785, 3.805700, -250.201950, 1.000000)
vec4(-37.590187, 4.019600, -252.130447, 1.000000)
vec4(-36.848785, 4.160600, -253.535553, 1.000000)
vec4(-38.581985, 5.486300, -263.578156, 1.000000)
vec4(-37.322487, 5.622400, -264.998444, 1.000000)
vec4(-36.117584, 5.848500, -267.050140, 1.000000)
vec4(-37.100586, 7.826600, -282.209137, 1.000000)
vec4(-19.233086, 6.031900, -268.827637, 1.000000)
vec4(-17.450886, 6.086200, -268.919952, 1.000000)
vec4(-15.629286, 6.152800, -269.031952, 1.000000)
vec4(-16.803787, 4.766400, -258.425232, 1.000000)
vec4(-16.676886, 4.264500, -254.392944, 1.000000)
vec4(-23.847385, 1.089000, -231.289337, 1.000000)
vec4(-14.035286, 4.384800, -254.399841, 1.000000)
vec4(-12.653886, 4.457200, -254.403442, 1.000000)
vec4(-11.223886, 4.538400, -254.407150, 1.000000)
vec4(-9.738686, 4.629400, -254.411041, 1.000000)
vec4(-8.190287, 4.730900, -254.415039, 1.000000)
vec4(12.493914, 8.083200, -270.985962, 1.000000)
vec4(27.831614, 9.607500, -272.326935, 1.000000)
vec4(30.620413, 9.775900, -271.063049, 1.000000)
vec4(29.327414, 9.017300, -263.278046, 1.000000)
vec4(29.980215, 8.890600, -260.615936, 1.000000)
vec4(-19.353386, 1.125700, -227.929047, 1.000000)
vec4(-19.352486, 1.101600, -227.560944, 1.000000)
vec4(-19.351585, 1.080000, -227.207748, 1.000000)
vec4(-19.350685, 1.060700, -226.867538, 1.000000)
vec4(-19.349785, 1.043500, -226.538940, 1.000000)
vec4(-19.348986, 1.028300, -226.220245, 1.000000)
vec4(-19.348186, 1.014900, -225.910141, 1.000000)
vec4(-19.347385, 1.003300, -225.607651, 1.000000)
vec4(-19.346586, 0.993300, -225.311447, 1.000000)
vec4(-19.345886, 0.984900, -225.020752, 1.000000)
vec4(-19.345085, 0.978000, -224.734344, 1.000000)
vec4(-19.344387, 0.972600, -224.451538, 1.000000)
vec4(-19.343685, 0.968600, -224.171341, 1.000000)
vec4(-19.342987, 0.965900, -223.893051, 1.000000)
vec4(-19.342186, 0.964700, -223.615845, 1.000000)
vec4(-19.341486, 0.964800, -223.338852, 1.000000)
vec4(-19.340786, 0.966300, -223.061340, 1.000000)
vec4(-19.340086, 0.969200, -222.782547, 1.000000)
vec4(-19.339287, 0.973500, -222.501648, 1.000000)
vec4(-19.338585, 0.979200, -222.217743, 1.000000)
vec4(-19.337887, 0.986300, -221.930038, 1.000000)
vec4(-19.337086, 0.995000, -221.637650, 1.000000)
vec4(-19.336287, 1.005300, -221.339539, 1.000000)
vec4(-19.335485, 1.017300, -221.034744, 1.000000)
vec4(-19.334686, 1.031000, -220.722046, 1.000000)
vec4(-19.333885, 1.046600, -220.400345, 1.000000)
vec4(-19.332985, 1.064200, -220.068146, 1.000000)
vec4(-19.332087, 1.084000, -219.723938, 1.000000)
vec4(-19.331186, 1.106200, -219.366150, 1.000000)
vec4(-19.330185, 1.130900, -218.992844, 1.000000)
vec4(-19.329185, 1.158400, -218.601837, 1.000000)
vec4(-13.820886, 2.077000, -214.223343, 1.000000)
vec4(-14.789286, 1.975600, -214.220840, 1.000000)
vec4(-15.668886, 1.886100, -214.218643, 1.000000)
vec4(-16.473587, 1.806900, -214.216553, 1.000000)
vec4(-17.214386, 1.736400, -214.214539, 1.000000)
vec4(-17.900686, 1.673400, -214.212845, 1.000000)
vec4(-18.539986, 1.617100, -214.211151, 1.000000)
vec4(-18.929985, 1.609800, -213.953339, 1.000000)
vec4(-18.927986, 1.689300, -213.180847, 1.000000)
vec4(-18.925785, 1.779800, -212.326645, 1.000000)
vec4(-20.755085, 1.439900, -214.230148, 1.000000)
vec4(-18.920486, 2.002800, -210.302246, 1.000000)
vec4(-18.917286, 2.141600, -209.083145, 1.000000)
vec4(-18.913687, 2.304600, -207.680038, 1.000000)
vec4(-18.909386, 2.498400, -206.042938, 1.000000)
vec4(-17.473486, 3.233300, -200.542145, 1.000000)
vec4(-18.428085, 3.200500, -200.446640, 1.000000)
vec4(-18.364487, 3.605300, -197.196442, 1.000000)
vec4(-37.812187, 2.333100, -209.515549, 1.000000)
vec4(-38.268887, 2.320800, -210.015152, 1.000000)
vec4(-38.651485, 2.298500, -210.585739, 1.000000)
vec4(-40.423286, 2.538000, -209.746643, 1.000000)
vec4(-43.879585, 3.064200, -207.530548, 1.000000)
vec4(-44.549088, 3.078300, -208.118347, 1.000000)
vec4(-45.820587, 3.196400, -208.237152, 1.000000)
vec4(-42.636086, 2.588200, -211.733444, 1.000000)
vec4(-40.788986, 2.228000, -213.895142, 1.000000)
vec4(-40.491787, 2.128100, -214.839340, 1.000000)
vec4(-44.297886, 2.654800, -213.350449, 1.000000)
vec4(-45.153687, 2.726900, -213.762650, 1.000000)
vec4(-45.141487, 2.674100, -214.639252, 1.000000)
vec4(-44.878586, 2.591100, -215.592941, 1.000000)
vec4(-53.292587, 3.732500, -213.102539, 1.000000)
vec4(-51.956184, 3.496200, -214.705353, 1.000000)
vec4(-52.099586, 3.473300, -215.713440, 1.000000)
vec4(-52.592587, 3.503100, -216.616241, 1.000000)
vec4(-52.981186, 3.523300, -217.561539, 1.000000)
vec4(-42.559387, 2.109700, -220.539948, 1.000000)
vec4(-42.292488, 2.061400, -221.192841, 1.000000)
vec4(-41.929588, 2.003900, -221.829147, 1.000000)
vec4(-42.502884, 2.072400, -222.365540, 1.000000)
vec4(-45.099983, 2.408500, -222.872849, 1.000000)
vec4(-43.814789, 2.239100, -223.560852, 1.000000)
vec4(-47.778984, 2.760400, -224.367752, 1.000000)
vec4(-47.036888, 2.669500, -225.105240, 1.000000)
vec4(-39.820087, 1.728600, -225.034851, 1.000000)
vec4(-39.935787, 1.753000, -225.555542, 1.000000)
vec4(-40.055286, 1.780700, -226.091843, 1.000000)
vec4(-40.179287, 1.811900, -226.646042, 1.000000)
vec4(-45.519089, 2.554300, -228.644852, 1.000000)
vec4(-42.400986, 2.154900, -228.434448, 1.000000)
vec4(-41.476486, 2.053900, -228.762344, 1.000000)
vec4(-41.112385, 2.032200, -229.252151, 1.000000)
vec4(-41.654785, 2.142500, -230.130951, 1.000000)
vec4(-44.226086, 2.336100, -232.073441, 1.000000)
vec4(-51.196884, 3.329400, -236.646744, 1.000000)
vec4(-45.710983, 2.639100, -234.643539, 1.000000)
vec4(-44.598984, 2.542900, -234.917343, 1.000000)
vec4(-44.460587, 2.587400, -235.792450, 1.000000)
vec4(-42.256287, 2.328700, -235.156052, 1.000000)
vec4(-41.342785, 2.257400, -235.357040, 1.000000)
vec4(-40.544186, 2.203200, -235.600250, 1.000000)
vec4(-40.173584, 2.218900, -236.201050, 1.000000)
vec4(-39.798584, 2.238300, -236.812851, 1.000000)
vec4(-38.790085, 2.149800, -236.749649, 1.000000)
vec4(-39.069187, 2.296000, -238.124237, 1.000000)
vec4(-40.780186, 2.737600, -241.477051, 1.000000)
vec4(-39.870487, 2.692100, -241.685150, 1.000000)
vec4(-39.662788, 2.797100, -242.893951, 1.000000)
vec4(-43.519287, 3.849100, -250.836639, 1.000000)
vec4(-41.507286, 3.612300, -249.728149, 1.000000)
vec4(-40.251488, 3.544900, -249.764938, 1.000000)
vec4(-39.580284, 3.637300, -250.951340, 1.000000)
vec4(-37.684086, 3.374900, -249.400940, 1.000000)
vec4(-37.566185, 3.666800, -252.067749, 1.000000)
vec4(-40.991684, 5.356900, -265.798737, 1.000000)
vec4(-38.734886, 5.080400, -264.094360, 1.000000)
vec4(-36.989185, 4.978900, -263.696533, 1.000000)
vec4(-36.176384, 5.380400, -267.322540, 1.000000)
vec4(-36.983788, 7.075200, -281.549957, 1.000000)
vec4(-19.389086, 5.399600, -267.881134, 1.000000)
vec4(-17.660187, 5.438600, -267.892334, 1.000000)
vec4(-16.188486, 5.341300, -266.732849, 1.000000)
vec4(-16.803787, 4.357800, -258.425232, 1.000000)
vec4(-16.676886, 3.899000, -254.392944, 1.000000)
vec4(-23.847586, 0.995600, -231.288742, 1.000000)
vec4(-14.035286, 4.008900, -254.399841, 1.000000)
vec4(-12.653886, 4.075000, -254.403442, 1.000000)
vec4(-11.192986, 4.157700, -254.468948, 1.000000)
vec4(-9.738686, 4.232500, -254.411041, 1.000000)
vec4(-8.190386, 4.325300, -254.415039, 1.000000)
vec4(-2.536785, 4.777500, -255.129639, 1.000000)
vec4(-1.331486, 4.783500, -254.237747, 1.000000)
vec4(0.680914, 4.941000, -254.243042, 1.000000)
vec4(18.300615, 7.796100, -270.349060, 1.000000)
vec4(28.050013, 8.818800, -272.522644, 1.000000)
vec4(29.290213, 8.730100, -269.959656, 1.000000)
vec4(28.827414, 8.170300, -262.923248, 1.000000)
vec4(28.410315, 7.902900, -259.588348, 1.000000)
vec4(-19.353386, 1.029100, -227.929047, 1.000000)
vec4(-19.352486, 1.007100, -227.560944, 1.000000)
vec4(-19.351585, 0.987300, -227.207748, 1.000000)
vec4(-19.350685, 0.969600, -226.867645, 1.000000)
vec4(-19.349785, 0.953900, -226.538940, 1.000000)
vec4(-19.348986, 0.940000, -226.220245, 1.000000)
vec4(-19.348186, 0.927800, -225.910248, 1.000000)
vec4(-19.347385, 0.917200, -225.607651, 1.000000)
vec4(-19.346586, 0.908000, -225.311539, 1.000000)
vec4(-19.345886, 0.900300, -225.020752, 1.000000)
vec4(-19.345085, 0.894000, -224.734344, 1.000000)
vec4(-19.344387, 0.889100, -224.451538, 1.000000)
vec4(-19.343685, 0.885400, -224.171341, 1.000000)
vec4(-19.342987, 0.883000, -223.893051, 1.000000)
vec4(-19.342186, 0.881800, -223.615845, 1.000000)
vec4(-19.341486, 0.882000, -223.338852, 1.000000)
vec4(-19.340786, 0.883300, -223.061340, 1.000000)
vec4(-19.340086, 0.885900, -222.782547, 1.000000)
vec4(-19.339287, 0.889800, -222.501648, 1.000000)
vec4(-19.338585, 0.895000, -222.217743, 1.000000)
vec4(-19.337887, 0.901600, -221.930038, 1.000000)
vec4(-19.337086, 0.909500, -221.637650, 1.000000)
vec4(-19.336287, 0.918900, -221.339645, 1.000000)
vec4(-19.335485, 0.929800, -221.034744, 1.000000)
vec4(-19.334686, 0.942400, -220.722137, 1.000000)
vec4(-19.333885, 0.956600, -220.400345, 1.000000)
vec4(-19.332985, 0.972700, -220.068146, 1.000000)
vec4(-19.332087, 0.990800, -219.724045, 1.000000)
vec4(-19.331186, 1.011000, -219.366241, 1.000000)
vec4(-19.330185, 1.033600, -218.992950, 1.000000)
vec4(-19.329185, 1.058700, -218.601944, 1.000000)
vec4(-13.820786, 1.898300, -214.223343, 1.000000)
vec4(-14.789186, 1.805600, -214.220840, 1.000000)
vec4(-15.668786, 1.723800, -214.218643, 1.000000)
vec4(-16.473486, 1.651400, -214.216553, 1.000000)
vec4(-17.214386, 1.587000, -214.214539, 1.000000)
vec4(-17.900686, 1.529400, -214.212845, 1.000000)
vec4(-18.539886, 1.477900, -214.211151, 1.000000)
vec4(-19.158686, 1.427900, -214.234344, 1.000000)
vec4(-19.720285, 1.386500, -214.232849, 1.000000)
vec4(-20.220387, 1.355800, -214.187347, 1.000000)
vec4(-20.724686, 1.322600, -214.182953, 1.000000)
vec4(-20.938086, 1.355800, -213.724747, 1.000000)
vec4(-20.983887, 1.437600, -212.910950, 1.000000)
vec4(-18.913687, 2.106100, -207.680145, 1.000000)
vec4(-18.909386, 2.283200, -206.043152, 1.000000)
vec4(-17.692387, 2.884700, -201.087051, 1.000000)
vec4(-18.490887, 2.902600, -200.621643, 1.000000)
vec4(-18.300587, 3.319900, -196.995041, 1.000000)
vec4(-37.789787, 2.127700, -209.543839, 1.000000)
vec4(-38.245785, 2.116600, -210.042252, 1.000000)
vec4(-38.630787, 2.096800, -210.608139, 1.000000)
vec4(-40.494888, 2.331500, -209.674850, 1.000000)
vec4(-43.881386, 2.800500, -207.529053, 1.000000)
vec4(-44.550888, 2.813400, -208.116852, 1.000000)
vec4(-42.070286, 2.348000, -211.231842, 1.000000)
vec4(-42.631584, 2.364600, -211.736847, 1.000000)
vec4(-40.767185, 2.033000, -213.910049, 1.000000)
vec4(-40.462288, 1.940600, -214.857941, 1.000000)
vec4(-44.641289, 2.473500, -213.152344, 1.000000)
vec4(-45.135185, 2.489500, -213.772552, 1.000000)
vec4(-45.049988, 2.431700, -214.683350, 1.000000)
vec4(-46.547188, 2.585400, -214.866852, 1.000000)
vec4(-53.233788, 3.403600, -213.125641, 1.000000)
vec4(-51.909386, 3.189300, -214.721741, 1.000000)
vec4(-52.052788, 3.168500, -215.727951, 1.000000)
vec4(-52.865887, 3.235400, -216.543640, 1.000000)
vec4(-53.165283, 3.242600, -217.520050, 1.000000)
vec4(-42.522686, 1.923700, -220.546844, 1.000000)
vec4(-42.257286, 1.879800, -221.198151, 1.000000)
vec4(-41.893185, 1.827100, -221.833252, 1.000000)
vec4(-42.492386, 1.892800, -222.366348, 1.000000)
vec4(-44.339886, 2.110300, -222.898941, 1.000000)
vec4(-44.121689, 2.083200, -223.562042, 1.000000)
vec4(-47.783386, 2.523500, -224.368042, 1.000000)
vec4(-47.040283, 2.440400, -225.105545, 1.000000)
vec4(-46.830284, 2.424300, -225.853638, 1.000000)
vec4(-42.640785, 1.929800, -225.975143, 1.000000)
vec4(-45.142986, 2.247700, -227.078247, 1.000000)
vec4(-43.468586, 2.060300, -227.413239, 1.000000)
vec4(-45.521484, 2.335000, -228.645645, 1.000000)
vec4(-42.531685, 1.986100, -228.475540, 1.000000)
vec4(-41.578888, 1.890400, -228.798843, 1.000000)
vec4(-41.012386, 1.844600, -229.212341, 1.000000)
vec4(-41.642086, 1.956800, -230.125351, 1.000000)
vec4(-45.052986, 2.217000, -232.477951, 1.000000)
vec4(-51.146484, 3.011100, -236.619843, 1.000000)
vec4(-45.690384, 2.389200, -234.631546, 1.000000)
vec4(-45.059685, 2.363900, -235.211243, 1.000000)
vec4(-42.765884, 2.121200, -234.619751, 1.000000)
vec4(-42.370186, 2.126000, -235.241440, 1.000000)
vec4(-41.970688, 2.133700, -235.865540, 1.000000)
vec4(-40.589085, 2.003300, -235.639542, 1.000000)
vec4(-40.381584, 2.042100, -236.397247, 1.000000)
vec4(-40.231686, 2.095800, -237.253143, 1.000000)
vec4(-38.758286, 1.943400, -236.714951, 1.000000)
vec4(-39.034386, 2.075100, -238.083252, 1.000000)
vec4(-40.870384, 2.497200, -241.592346, 1.000000)
vec4(-39.691387, 2.406900, -241.437943, 1.000000)
vec4(-39.643684, 2.531600, -242.865646, 1.000000)
vec4(-42.829987, 3.345800, -249.716446, 1.000000)
vec4(-41.550285, 3.283700, -249.804642, 1.000000)
vec4(-40.423988, 3.254000, -250.099442, 1.000000)
vec4(-39.660385, 3.317400, -251.122437, 1.000000)
vec4(-38.070686, 3.166800, -250.312943, 1.000000)
vec4(-38.652687, 3.656100, -254.924744, 1.000000)
vec4(-38.881088, 4.138500, -259.551544, 1.000000)
vec4(-38.891388, 4.665000, -264.622437, 1.000000)
vec4(-37.074886, 4.550800, -264.031860, 1.000000)
vec4(-36.056885, 4.815600, -266.770233, 1.000000)
vec4(-36.960087, 6.398700, -281.416840, 1.000000)
vec4(-19.210285, 5.014300, -268.965942, 1.000000)
vec4(-17.547386, 4.991500, -268.445862, 1.000000)
vec4(-16.186787, 4.842600, -266.739532, 1.000000)
vec4(-16.803787, 3.950300, -258.425232, 1.000000)
vec4(-16.676886, 3.534400, -254.392944, 1.000000)
vec4(-23.847786, 0.902400, -231.288147, 1.000000)
vec4(-14.035386, 3.634000, -254.399841, 1.000000)
vec4(-12.653886, 3.694000, -254.403442, 1.000000)
vec4(-11.192986, 3.768800, -254.468948, 1.000000)
vec4(-9.738686, 3.836700, -254.411041, 1.000000)
vec4(-8.190386, 3.920800, -254.415039, 1.000000)
vec4(-2.704685, 4.785300, -260.355438, 1.000000)
vec4(-2.511986, 4.563200, -257.760437, 1.000000)
vec4(-2.505285, 4.336300, -255.170944, 1.000000)
vec4(-1.186787, 4.360800, -254.413239, 1.000000)
vec4(0.837013, 4.504300, -254.418442, 1.000000)
vec4(3.002113, 4.664500, -254.424042, 1.000000)
vec4(5.148615, 4.816100, -254.254639, 1.000000)
vec4(27.690413, 7.941300, -272.200836, 1.000000)
vec4(29.065912, 7.881700, -269.773651, 1.000000)
vec4(29.292414, 7.678900, -266.510651, 1.000000)
vec4(27.285814, 7.200200, -261.829041, 1.000000)
vec4(26.928915, 6.970800, -258.618530, 1.000000)
vec4(-19.353386, 0.932800, -227.929047, 1.000000)
vec4(-19.352486, 0.912800, -227.560944, 1.000000)
vec4(-19.351585, 0.894900, -227.207748, 1.000000)
vec4(-19.350685, 0.878900, -226.867645, 1.000000)
vec4(-19.349785, 0.864600, -226.538940, 1.000000)
vec4(-19.348986, 0.852000, -226.220245, 1.000000)
vec4(-19.348186, 0.840900, -225.910248, 1.000000)
vec4(-19.347385, 0.831300, -225.607651, 1.000000)
vec4(-19.346586, 0.823000, -225.311539, 1.000000)
vec4(-19.345886, 0.816000, -225.020752, 1.000000)
vec4(-19.345085, 0.810300, -224.734451, 1.000000)
vec4(-19.344387, 0.805800, -224.451538, 1.000000)
vec4(-19.343685, 0.802400, -224.171448, 1.000000)
vec4(-19.342987, 0.800300, -223.893143, 1.000000)
vec4(-19.342186, 0.799200, -223.615845, 1.000000)
vec4(-19.341486, 0.799300, -223.338852, 1.000000)
vec4(-19.340786, 0.800500, -223.061447, 1.000000)
vec4(-19.340086, 0.802900, -222.782639, 1.000000)
vec4(-19.339287, 0.806400, -222.501648, 1.000000)
vec4(-19.338585, 0.811100, -222.217850, 1.000000)
vec4(-19.337887, 0.817000, -221.930145, 1.000000)
vec4(-19.337086, 0.824200, -221.637741, 1.000000)
vec4(-19.336287, 0.832700, -221.339645, 1.000000)
vec4(-19.335485, 0.842600, -221.034851, 1.000000)
vec4(-19.334686, 0.853900, -220.722137, 1.000000)
vec4(-19.333885, 0.866900, -220.400345, 1.000000)
vec4(-19.332985, 0.881400, -220.068146, 1.000000)
vec4(-19.332087, 0.897800, -219.724045, 1.000000)
vec4(-19.331186, 0.916100, -219.366241, 1.000000)
vec4(-19.330185, 0.936600, -218.992950, 1.000000)
vec4(-19.329185, 0.959300, -218.601944, 1.000000)
vec4(-13.820686, 1.720100, -214.223343, 1.000000)
vec4(-14.789086, 1.636100, -214.220840, 1.000000)
vec4(-15.668786, 1.562000, -214.218643, 1.000000)
vec4(-16.473385, 1.496300, -214.216553, 1.000000)
vec4(-17.214287, 1.437900, -214.214539, 1.000000)
vec4(-17.900585, 1.385800, -214.212845, 1.000000)
vec4(-18.539886, 1.339100, -214.211151, 1.000000)
vec4(-19.048086, 1.312700, -214.098541, 1.000000)
vec4(-19.167187, 1.355800, -213.498550, 1.000000)
vec4(-19.548086, 1.355800, -213.221252, 1.000000)
vec4(-20.724686, 1.198300, -214.182953, 1.000000)
vec4(-20.340086, 1.355800, -212.710449, 1.000000)
vec4(-20.749987, 1.355800, -212.477753, 1.000000)
vec4(-20.981186, 1.401600, -211.880341, 1.000000)
vec4(-18.909386, 2.068600, -206.043243, 1.000000)
vec4(-17.558386, 2.652400, -200.753845, 1.000000)
vec4(-18.202885, 2.721900, -199.819351, 1.000000)
vec4(-18.235886, 3.030900, -196.791138, 1.000000)
vec4(-47.586185, 10.355700, -130.014038, 1.000000)
vec4(-51.373985, 10.477200, -129.777847, 1.000000)
vec4(-60.090385, 7.770100, -159.857742, 1.000000)
vec4(-37.767586, 1.923700, -209.571838, 1.000000)
vec4(-38.222687, 1.913700, -210.069153, 1.000000)
vec4(-38.610184, 1.896300, -210.630447, 1.000000)
vec4(-41.404488, 2.251500, -208.762939, 1.000000)
vec4(-43.883087, 2.537400, -207.527451, 1.000000)
vec4(-44.552689, 2.549100, -208.115250, 1.000000)
vec4(-52.688889, 3.597200, -202.753143, 1.000000)
vec4(-42.627087, 2.141700, -211.740143, 1.000000)
vec4(-40.728188, 1.836700, -213.936737, 1.000000)
vec4(-41.607986, 1.904600, -214.138138, 1.000000)
vec4(-42.557285, 1.980700, -214.354843, 1.000000)
vec4(-45.112389, 2.252800, -213.784637, 1.000000)
vec4(-44.959587, 2.192300, -214.726837, 1.000000)
vec4(-46.526588, 2.340100, -214.875946, 1.000000)
vec4(-53.175484, 3.077000, -213.148544, 1.000000)
vec4(-57.259789, 3.503000, -212.857941, 1.000000)
vec4(-58.550789, 3.606700, -213.735046, 1.000000)
vec4(-53.144386, 2.962700, -216.469650, 1.000000)
vec4(-53.099983, 2.930800, -217.534943, 1.000000)
vec4(-54.400986, 3.051800, -218.327347, 1.000000)
vec4(-54.648788, 3.060100, -219.362152, 1.000000)
vec4(-44.876587, 1.980600, -221.505341, 1.000000)
vec4(-45.267086, 2.016500, -222.166748, 1.000000)
vec4(-45.194183, 2.004800, -222.869751, 1.000000)
vec4(-43.816689, 1.854600, -223.561050, 1.000000)
vec4(-49.741886, 2.499100, -224.448547, 1.000000)
vec4(-50.984688, 2.640200, -225.416550, 1.000000)
vec4(-47.100388, 2.226300, -225.885239, 1.000000)
vec4(-42.637184, 1.748300, -225.974640, 1.000000)
vec4(-51.106586, 2.695500, -228.234650, 1.000000)
vec4(-50.940487, 2.699100, -229.156052, 1.000000)
vec4(-45.523788, 2.116300, -228.646347, 1.000000)
vec4(-42.664284, 1.814900, -228.517242, 1.000000)
vec4(-41.682587, 1.725100, -228.835846, 1.000000)
vec4(-40.914085, 1.660200, -229.173141, 1.000000)
vec4(-41.629387, 1.771800, -230.119751, 1.000000)
vec4(-54.366787, 2.997400, -237.033340, 1.000000)
vec4(-53.179485, 2.925000, -237.710938, 1.000000)
vec4(-50.619686, 2.699000, -237.520752, 1.000000)
vec4(-51.336987, 2.845000, -239.215042, 1.000000)
vec4(-45.348785, 2.208300, -236.407349, 1.000000)
vec4(-42.485485, 1.920800, -235.328049, 1.000000)
vec4(-42.083485, 1.927800, -235.956940, 1.000000)
vec4(-40.625786, 1.801500, -235.671753, 1.000000)
vec4(-41.004185, 1.915000, -236.984253, 1.000000)
vec4(-40.240887, 1.881000, -237.262543, 1.000000)
vec4(-38.726685, 1.738500, -236.680450, 1.000000)
vec4(-38.999985, 1.856100, -238.042648, 1.000000)
vec4(-40.961586, 2.254300, -241.708939, 1.000000)
vec4(-40.026886, 2.214700, -241.901337, 1.000000)
vec4(-39.624786, 2.267400, -242.837341, 1.000000)
vec4(-42.936089, 3.020900, -249.889038, 1.000000)
vec4(-41.593487, 2.954000, -249.881241, 1.000000)
vec4(-40.821884, 3.003500, -250.870743, 1.000000)
vec4(-39.725986, 2.990800, -251.262238, 1.000000)
