vec3(-9.378436, 0.000000, -116.265091)
vec4(-32.703587, 1.972200, -159.201263, 1.000000)
vec4(-35.940689, 2.468500, -160.626572, 1.000000)
vec4(-34.768188, 2.321400, -160.942566, 1.000000)
vec4(-34.426788, 2.299500, -161.472672, 1.000000)
vec4(-33.710285, 2.222900, -161.841370, 1.000000)
vec4(-34.163887, 2.329200, -162.685272, 1.000000)
vec4(-34.016987, 2.161100, -163.298965, 1.000000)
vec4(-40.697685, 3.196800, -167.587967, 1.000000)
vec4(-38.227886, 2.890300, -167.204269, 1.000000)
vec4(-37.084587, 2.780100, -167.459061, 1.000000)
vec4(-36.975685, 2.833500, -168.354263, 1.000000)
vec4(-34.590588, 2.521000, -167.583374, 1.000000)
vec4(-34.240387, 2.537100, -168.230667, 1.000000)
vec4(-33.012085, 2.405100, -168.124161, 1.000000)
vec4(-32.680786, 2.429200, -168.760071, 1.000000)
vec4(-32.389988, 2.466300, -169.458267, 1.000000)
vec4(-31.318287, 2.357900, -169.333466, 1.000000)
vec4(-31.312286, 2.460100, -170.373672, 1.000000)
vec4(-33.187088, 2.975500, -173.911560, 1.000000)
vec4(-32.551285, 2.986100, -174.488571, 1.000000)
vec4(-32.178085, 3.064100, -175.471161, 1.000000)
vec4(-32.731789, 3.388200, -178.047760, 1.000000)
vec4(-33.960587, 3.939800, -182.200760, 1.000000)
vec4(-32.399986, 3.777900, -181.639374, 1.000000)
vec4(-30.873886, 3.607000, -180.936569, 1.000000)
vec4(-30.519985, 3.805700, -182.750671, 1.000000)
vec4(-30.086388, 4.019600, -184.679169, 1.000000)
vec4(-29.344986, 4.160600, -186.084259, 1.000000)
vec4(-31.078186, 5.486300, -196.126862, 1.000000)
vec4(-29.818687, 5.622400, -197.547165, 1.000000)
vec4(-28.613787, 5.848500, -199.598862, 1.000000)
vec4(-29.596786, 7.826600, -214.757874, 1.000000)
vec4(-11.729286, 6.031900, -201.376373, 1.000000)
vec4(-9.947086, 6.086200, -201.468658, 1.000000)
vec4(-8.125486, 6.152800, -201.580658, 1.000000)
vec4(-9.299987, 4.766400, -190.973969, 1.000000)
vec4(-9.173086, 4.264500, -186.941666, 1.000000)
vec4(-16.343586, 1.089000, -163.838074, 1.000000)
vec4(-6.531487, 4.384800, -186.948563, 1.000000)
vec4(-5.150086, 4.457200, -186.952164, 1.000000)
vec4(-3.720087, 4.538400, -186.955872, 1.000000)
vec4(-2.234886, 4.629400, -186.959763, 1.000000)
vec4(-0.686487, 4.730900, -186.963760, 1.000000)
vec4(19.997713, 8.083200, -203.534668, 1.000000)
vec4(35.335411, 9.607500, -204.875671, 1.000000)
vec4(38.124214, 9.775900, -203.611771, 1.000000)
vec4(36.831215, 9.017300, -195.826767, 1.000000)
vec4(37.484016, 8.890600, -193.164673, 1.000000)
vec4(-11.849586, 1.125700, -160.477768, 1.000000)
vec4(-11.848686, 1.101600, -160.109665, 1.000000)
vec4(-11.847786, 1.080000, -159.756470, 1.000000)
vec4(-11.846887, 1.060700, -159.416260, 1.000000)
vec4(-11.845986, 1.043500, -159.087662, 1.000000)
vec4(-11.845186, 1.028300, -158.768967, 1.000000)
vec4(-11.844387, 1.014900, -158.458862, 1.000000)
vec4(-11.843586, 1.003300, -158.156372, 1.000000)
vec4(-11.842787, 0.993300, -157.860168, 1.000000)
vec4(-11.842087, 0.984900, -157.569473, 1.000000)
vec4(-11.841287, 0.978000, -157.283066, 1.000000)
vec4(-11.840587, 0.972600, -157.000259, 1.000000)
vec4(-11.839887, 0.968600, -156.720062, 1.000000)
vec4(-11.839187, 0.965900, -156.441772, 1.000000)
vec4(-11.838387, 0.964700, -156.164566, 1.000000)
vec4(-11.837687, 0.964800, -155.887573, 1.000000)
vec4(-11.836987, 0.966300, -155.610062, 1.000000)
vec4(-11.836287, 0.969200, -155.331268, 1.000000)
vec4(-11.835486, 0.973500, -155.050369, 1.000000)
vec4(-11.834786, 0.979200, -154.766464, 1.000000)
vec4(-11.834086, 0.986300, -154.478760, 1.000000)
vec4(-11.833286, 0.995000, -154.186371, 1.000000)
vec4(-11.832487, 1.005300, -153.888260, 1.000000)
vec4(-11.831686, 1.017300, -153.583466, 1.000000)
vec4(-11.830887, 1.031000, -153.270767, 1.000000)
vec4(-11.830087, 1.046600, -152.949066, 1.000000)
vec4(-11.829186, 1.064200, -152.616867, 1.000000)
vec4(-11.828287, 1.084000, -152.272659, 1.000000)
vec4(-11.827387, 1.106200, -151.914871, 1.000000)
vec4(-11.826386, 1.130900, -151.541565, 1.000000)
vec4(-11.825386, 1.158400, -151.150574, 1.000000)
vec4(-6.317086, 2.077000, -146.772064, 1.000000)
vec4(-7.285486, 1.975600, -146.769562, 1.000000)
vec4(-8.165087, 1.886100, -146.767365, 1.000000)
vec4(-8.969787, 1.806900, -146.765259, 1.000000)
vec4(-9.710587, 1.736400, -146.763260, 1.000000)
vec4(-10.396887, 1.673400, -146.761566, 1.000000)
vec4(-11.036186, 1.617100, -146.759872, 1.000000)
vec4(-11.426187, 1.609800, -146.502060, 1.000000)
vec4(-11.424187, 1.689300, -145.729568, 1.000000)
vec4(-11.421987, 1.779800, -144.875366, 1.000000)
vec4(-13.251287, 1.439900, -146.778870, 1.000000)
vec4(-11.416687, 2.002800, -142.850967, 1.000000)
vec4(-11.413486, 2.141600, -141.631866, 1.000000)
vec4(-11.409887, 2.304600, -140.228760, 1.000000)
vec4(-11.405586, 2.498400, -138.591675, 1.000000)
vec4(-9.969687, 3.233300, -133.090866, 1.000000)
vec4(-10.924287, 3.200500, -132.995361, 1.000000)
vec4(-10.860686, 3.605300, -129.745163, 1.000000)
vec4(-30.308388, 2.333100, -142.064270, 1.000000)
vec4(-30.765087, 2.320800, -142.563873, 1.000000)
vec4(-31.147686, 2.298500, -143.134460, 1.000000)
vec4(-32.919487, 2.538000, -142.295364, 1.000000)
vec4(-36.375786, 3.064200, -140.079269, 1.000000)
vec4(-37.045288, 3.078300, -140.667068, 1.000000)
vec4(-38.316788, 3.196400, -140.785858, 1.000000)
vec4(-35.132286, 2.588200, -144.282166, 1.000000)
vec4(-33.285187, 2.228000, -146.443863, 1.000000)
vec4(-32.987988, 2.128100, -147.388062, 1.000000)
vec4(-36.794086, 2.654800, -145.899170, 1.000000)
vec4(-37.649887, 2.726900, -146.311371, 1.000000)
vec4(-37.637688, 2.674100, -147.187973, 1.000000)
vec4(-37.374786, 2.591100, -148.141663, 1.000000)
vec4(-45.788788, 3.732500, -145.651260, 1.000000)
vec4(-44.452385, 3.496200, -147.254059, 1.000000)
vec4(-44.595787, 3.473300, -148.262161, 1.000000)
vec4(-45.088787, 3.503100, -149.164963, 1.000000)
vec4(-45.477386, 3.523300, -150.110260, 1.000000)
vec4(-35.055588, 2.109700, -153.088669, 1.000000)
vec4(-34.788689, 2.061400, -153.741562, 1.000000)
vec4(-34.425789, 2.003900, -154.377869, 1.000000)
vec4(-34.999084, 2.072400, -154.914261, 1.000000)
vec4(-37.596184, 2.408500, -155.421570, 1.000000)
vec4(-36.310989, 2.239100, -156.109573, 1.000000)
vec4(-40.275185, 2.760400, -156.916473, 1.000000)
vec4(-39.533089, 2.669500, -157.653961, 1.000000)
vec4(-32.316288, 1.728600, -157.583572, 1.000000)
vec4(-32.431988, 1.753000, -158.104263, 1.000000)
vec4(-32.551487, 1.780700, -158.640564, 1.000000)
vec4(-32.675488, 1.811900, -159.194763, 1.000000)
vec4(-38.015289, 2.554300, -161.193573, 1.000000)
vec4(-34.897186, 2.154900, -160.983170, 1.000000)
vec4(-33.972687, 2.053900, -161.311066, 1.000000)
vec4(-33.608585, 2.032200, -161.800873, 1.000000)
vec4(-34.150986, 2.142500, -162.679672, 1.000000)
vec4(-36.722286, 2.336100, -164.622162, 1.000000)
vec4(-43.693085, 3.329400, -169.195465, 1.000000)
vec4(-38.207184, 2.639100, -167.192261, 1.000000)
vec4(-37.095184, 2.542900, -167.466064, 1.000000)
vec4(-36.956787, 2.587400, -168.341171, 1.000000)
vec4(-34.752487, 2.328700, -167.704773, 1.000000)
vec4(-33.838985, 2.257400, -167.905762, 1.000000)
vec4(-33.040386, 2.203200, -168.148972, 1.000000)
vec4(-32.669785, 2.218900, -168.749771, 1.000000)
vec4(-32.294785, 2.238300, -169.361572, 1.000000)
vec4(-31.286285, 2.149800, -169.298370, 1.000000)
vec4(-31.565388, 2.296000, -170.672974, 1.000000)
vec4(-33.276386, 2.737600, -174.025772, 1.000000)
vec4(-32.366688, 2.692100, -174.233871, 1.000000)
vec4(-32.158989, 2.797100, -175.442673, 1.000000)
vec4(-36.015488, 3.849100, -183.385361, 1.000000)
vec4(-34.003487, 3.612300, -182.276871, 1.000000)
vec4(-32.747688, 3.544900, -182.313660, 1.000000)
vec4(-32.076485, 3.637300, -183.500061, 1.000000)
vec4(-30.180286, 3.374900, -181.949661, 1.000000)
vec4(-30.062386, 3.666800, -184.616470, 1.000000)
vec4(-33.487885, 5.356900, -198.347473, 1.000000)
vec4(-31.231087, 5.080400, -196.643066, 1.000000)
vec4(-29.485386, 4.978900, -196.245270, 1.000000)
vec4(-28.672586, 5.380400, -199.871262, 1.000000)
vec4(-29.479986, 7.075200, -214.098663, 1.000000)
vec4(-11.885286, 5.399600, -200.429871, 1.000000)
vec4(-10.156386, 5.438600, -200.441071, 1.000000)
vec4(-8.684687, 5.341300, -199.281570, 1.000000)
vec4(-9.299987, 4.357800, -190.973969, 1.000000)
vec4(-9.173086, 3.899000, -186.941666, 1.000000)
vec4(-16.343786, 0.995600, -163.837463, 1.000000)
vec4(-6.531487, 4.008900, -186.948563, 1.000000)
vec4(-5.150086, 4.075000, -186.952164, 1.000000)
vec4(-3.689187, 4.157700, -187.017670, 1.000000)
vec4(-2.234886, 4.232500, -186.959763, 1.000000)
vec4(-0.686586, 4.325300, -186.963760, 1.000000)
vec4(4.967014, 4.777500, -187.678360, 1.000000)
vec4(6.172314, 4.783500, -186.786469, 1.000000)
vec4(8.184713, 4.941000, -186.791763, 1.000000)
vec4(25.804415, 7.796100, -202.897766, 1.000000)
vec4(35.553810, 8.818800, -205.071365, 1.000000)
vec4(36.794014, 8.730100, -202.508362, 1.000000)
vec4(36.331215, 8.170300, -195.471970, 1.000000)
vec4(35.914116, 7.902900, -192.137070, 1.000000)
vec4(-11.849586, 1.029100, -160.477768, 1.000000)
vec4(-11.848686, 1.007100, -160.109665, 1.000000)
vec4(-11.847786, 0.987300, -159.756470, 1.000000)
vec4(-11.846887, 0.969600, -159.416367, 1.000000)
vec4(-11.845986, 0.953900, -159.087662, 1.000000)
vec4(-11.845186, 0.940000, -158.768967, 1.000000)
vec4(-11.844387, 0.927800, -158.458969, 1.000000)
vec4(-11.843586, 0.917200, -158.156372, 1.000000)
vec4(-11.842787, 0.908000, -157.860260, 1.000000)
vec4(-11.842087, 0.900300, -157.569473, 1.000000)
vec4(-11.841287, 0.894000, -157.283066, 1.000000)
vec4(-11.840587, 0.889100, -157.000259, 1.000000)
vec4(-11.839887, 0.885400, -156.720062, 1.000000)
vec4(-11.839187, 0.883000, -156.441772, 1.000000)
vec4(-11.838387, 0.881800, -156.164566, 1.000000)
vec4(-11.837687, 0.882000, -155.887573, 1.000000)
vec4(-11.836987, 0.883300, -155.610062, 1.000000)
vec4(-11.836287, 0.885900, -155.331268, 1.000000)
vec4(-11.835486, 0.889800, -155.050369, 1.000000)
vec4(-11.834786, 0.895000, -154.766464, 1.000000)
vec4(-11.834086, 0.901600, -154.478760, 1.000000)
vec4(-11.833286, 0.909500, -154.186371, 1.000000)
vec4(-11.832487, 0.918900, -153.888367, 1.000000)
vec4(-11.831686, 0.929800, -153.583466, 1.000000)
vec4(-11.830887, 0.942400, -153.270859, 1.000000)
vec4(-11.830087, 0.956600, -152.949066, 1.000000)
vec4(-11.829186, 0.972700, -152.616867, 1.000000)
vec4(-11.828287, 0.990800, -152.272766, 1.000000)
vec4(-11.827387, 1.011000, -151.914963, 1.000000)
vec4(-11.826386, 1.033600, -151.541672, 1.000000)
vec4(-11.825386, 1.058700, -151.150665, 1.000000)
vec4(-6.316987, 1.898300, -146.772064, 1.000000)
vec4(-7.285387, 1.805600, -146.769562, 1.000000)
vec4(-8.164987, 1.723800, -146.767365, 1.000000)
vec4(-8.969687, 1.651400, -146.765259, 1.000000)
vec4(-9.710587, 1.587000, -146.763260, 1.000000)
vec4(-10.396887, 1.529400, -146.761566, 1.000000)
vec4(-11.036087, 1.477900, -146.759872, 1.000000)
vec4(-11.654886, 1.427900, -146.783066, 1.000000)
vec4(-12.216486, 1.386500, -146.781570, 1.000000)
vec4(-12.716587, 1.355800, -146.736069, 1.000000)
vec4(-13.220886, 1.322600, -146.731659, 1.000000)
vec4(-13.434286, 1.355800, -146.273468, 1.000000)
vec4(-13.480087, 1.437600, -145.459671, 1.000000)
vec4(-11.409887, 2.106100, -140.228867, 1.000000)
vec4(-11.405586, 2.283200, -138.591858, 1.000000)
vec4(-10.188586, 2.884700, -133.635773, 1.000000)
vec4(-10.987086, 2.902600, -133.170364, 1.000000)
vec4(-10.796786, 3.319900, -129.543762, 1.000000)
vec4(-30.285988, 2.127700, -142.092560, 1.000000)
vec4(-30.741985, 2.116600, -142.590973, 1.000000)
vec4(-31.126987, 2.096800, -143.156860, 1.000000)
vec4(-32.991089, 2.331500, -142.223572, 1.000000)
vec4(-36.377586, 2.800500, -140.077759, 1.000000)
vec4(-37.047089, 2.813400, -140.665573, 1.000000)
vec4(-34.566486, 2.348000, -143.780563, 1.000000)
vec4(-35.127785, 2.364600, -144.285568, 1.000000)
vec4(-33.263386, 2.033000, -146.458771, 1.000000)
vec4(-32.958488, 1.940600, -147.406662, 1.000000)
vec4(-37.137489, 2.473500, -145.701065, 1.000000)
vec4(-37.631386, 2.489500, -146.321259, 1.000000)
vec4(-37.546188, 2.431700, -147.232071, 1.000000)
vec4(-39.043388, 2.585400, -147.415573, 1.000000)
vec4(-45.729988, 3.403600, -145.674362, 1.000000)
vec4(-44.405586, 3.189300, -147.270462, 1.000000)
vec4(-44.548988, 3.168500, -148.276672, 1.000000)
vec4(-45.362087, 3.235400, -149.092361, 1.000000)
vec4(-45.661484, 3.242600, -150.068771, 1.000000)
vec4(-35.018887, 1.923700, -153.095566, 1.000000)
vec4(-34.753487, 1.879800, -153.746872, 1.000000)
vec4(-34.389385, 1.827100, -154.381973, 1.000000)
vec4(-34.988586, 1.892800, -154.915070, 1.000000)
vec4(-36.836086, 2.110300, -155.447662, 1.000000)
vec4(-36.617889, 2.083200, -156.110764, 1.000000)
vec4(-40.279587, 2.523500, -156.916763, 1.000000)
vec4(-39.536484, 2.440400, -157.654266, 1.000000)
vec4(-39.326485, 2.424300, -158.402359, 1.000000)
vec4(-35.136986, 1.929800, -158.523865, 1.000000)
vec4(-37.639187, 2.247700, -159.626968, 1.000000)
vec4(-35.964787, 2.060300, -159.961960, 1.000000)
vec4(-38.017685, 2.335000, -161.194366, 1.000000)
vec4(-35.027885, 1.986100, -161.024261, 1.000000)
vec4(-34.075089, 1.890400, -161.347565, 1.000000)
vec4(-33.508587, 1.844600, -161.761063, 1.000000)
vec4(-34.138287, 1.956800, -162.674072, 1.000000)
vec4(-37.549187, 2.217000, -165.026672, 1.000000)
vec4(-43.642685, 3.011100, -169.168564, 1.000000)
vec4(-38.186584, 2.389200, -167.180267, 1.000000)
vec4(-37.555885, 2.363900, -167.759964, 1.000000)
vec4(-35.262085, 2.121200, -167.168472, 1.000000)
vec4(-34.866386, 2.126000, -167.790161, 1.000000)
vec4(-34.466888, 2.133700, -168.414261, 1.000000)
vec4(-33.085285, 2.003300, -168.188263, 1.000000)
vec4(-32.877785, 2.042100, -168.945969, 1.000000)
vec4(-32.727886, 2.095800, -169.801865, 1.000000)
vec4(-31.254486, 1.943400, -169.263672, 1.000000)
vec4(-31.530586, 2.075100, -170.631973, 1.000000)
vec4(-33.366585, 2.497200, -174.141068, 1.000000)
vec4(-32.187588, 2.406900, -173.986664, 1.000000)
vec4(-32.139885, 2.531600, -175.414368, 1.000000)
vec4(-35.326187, 3.345800, -182.265167, 1.000000)
vec4(-34.046486, 3.283700, -182.353363, 1.000000)
vec4(-32.920189, 3.254000, -182.648163, 1.000000)
vec4(-32.156586, 3.317400, -183.671173, 1.000000)
vec4(-30.566887, 3.166800, -182.861664, 1.000000)
vec4(-31.148888, 3.656100, -187.473465, 1.000000)
vec4(-31.377287, 4.138500, -192.100266, 1.000000)
vec4(-31.387587, 4.665000, -197.171173, 1.000000)
vec4(-29.571087, 4.550800, -196.580566, 1.000000)
vec4(-28.553085, 4.815600, -199.318970, 1.000000)
vec4(-29.456287, 6.398700, -213.965561, 1.000000)
vec4(-11.706487, 5.014300, -201.514664, 1.000000)
vec4(-10.043587, 4.991500, -200.994568, 1.000000)
vec4(-8.682986, 4.842600, -199.288269, 1.000000)
vec4(-9.299987, 3.950300, -190.973969, 1.000000)
vec4(-9.173086, 3.534400, -186.941666, 1.000000)
vec4(-16.343987, 0.902400, -163.836868, 1.000000)
vec4(-6.531587, 3.634000, -186.948563, 1.000000)
vec4(-5.150086, 3.694000, -186.952164, 1.000000)
vec4(-3.689187, 3.768800, -187.017670, 1.000000)
vec4(-2.234886, 3.836700, -186.959763, 1.000000)
vec4(-0.686586, 3.920800, -186.963760, 1.000000)
vec4(4.799114, 4.785300, -192.904175, 1.000000)
vec4(4.991814, 4.563200, -190.309174, 1.000000)
vec4(4.998514, 4.336300, -187.719666, 1.000000)
vec4(6.317013, 4.360800, -186.961960, 1.000000)
vec4(8.340813, 4.504300, -186.967163, 1.000000)
vec4(10.505913, 4.664500, -186.972763, 1.000000)
vec4(12.652414, 4.816100, -186.803360, 1.000000)
vec4(35.194214, 7.941300, -204.749573, 1.000000)
vec4(36.569710, 7.881700, -202.322357, 1.000000)
vec4(36.796211, 7.678900, -199.059372, 1.000000)
vec4(34.789612, 7.200200, -194.377762, 1.000000)
vec4(34.432716, 6.970800, -191.167267, 1.000000)
vec4(-11.849586, 0.932800, -160.477768, 1.000000)
vec4(-11.848686, 0.912800, -160.109665, 1.000000)
vec4(-11.847786, 0.894900, -159.756470, 1.000000)
vec4(-11.846887, 0.878900, -159.416367, 1.000000)
vec4(-11.845986, 0.864600, -159.087662, 1.000000)
vec4(-11.845186, 0.852000, -158.768967, 1.000000)
vec4(-11.844387, 0.840900, -158.458969, 1.000000)
vec4(-11.843586, 0.831300, -158.156372, 1.000000)
vec4(-11.842787, 0.823000, -157.860260, 1.000000)
vec4(-11.842087, 0.816000, -157.569473, 1.000000)
vec4(-11.841287, 0.810300, -157.283173, 1.000000)
vec4(-11.840587, 0.805800, -157.000259, 1.000000)
vec4(-11.839887, 0.802400, -156.720169, 1.000000)
vec4(-11.839187, 0.800300, -156.441864, 1.000000)
vec4(-11.838387, 0.799200, -156.164566, 1.000000)
vec4(-11.837687, 0.799300, -155.887573, 1.000000)
vec4(-11.836987, 0.800500, -155.610168, 1.000000)
vec4(-11.836287, 0.802900, -155.331360, 1.000000)
vec4(-11.835486, 0.806400, -155.050369, 1.000000)
vec4(-11.834786, 0.811100, -154.766571, 1.000000)
vec4(-11.834086, 0.817000, -154.478867, 1.000000)
vec4(-11.833286, 0.824200, -154.186462, 1.000000)
vec4(-11.832487, 0.832700, -153.888367, 1.000000)
vec4(-11.831686, 0.842600, -153.583572, 1.000000)
vec4(-11.830887, 0.853900, -153.270859, 1.000000)
vec4(-11.830087, 0.866900, -152.949066, 1.000000)
vec4(-11.829186, 0.881400, -152.616867, 1.000000)
vec4(-11.828287, 0.897800, -152.272766, 1.000000)
vec4(-11.827387, 0.916100, -151.914963, 1.000000)
vec4(-11.826386, 0.936600, -151.541672, 1.000000)
vec4(-11.825386, 0.959300, -151.150665, 1.000000)
vec4(-6.316887, 1.720100, -146.772064, 1.000000)
vec4(-7.285287, 1.636100, -146.769562, 1.000000)
vec4(-8.164987, 1.562000, -146.767365, 1.000000)
vec4(-8.969586, 1.496300, -146.765259, 1.000000)
vec4(-9.710486, 1.437900, -146.763260, 1.000000)
vec4(-10.396787, 1.385800, -146.761566, 1.000000)
vec4(-11.036087, 1.339100, -146.759872, 1.000000)
vec4(-11.544287, 1.312700, -146.647263, 1.000000)
vec4(-11.663387, 1.355800, -146.047272, 1.000000)
vec4(-12.044287, 1.355800, -145.769958, 1.000000)
vec4(-13.220886, 1.198300, -146.731659, 1.000000)
vec4(-12.836287, 1.355800, -145.259171, 1.000000)
vec4(-13.246187, 1.355800, -145.026459, 1.000000)
vec4(-13.477386, 1.401600, -144.429062, 1.000000)
vec4(-11.405586, 2.068600, -138.591965, 1.000000)
vec4(-10.054586, 2.652400, -133.302567, 1.000000)
vec4(-10.699086, 2.721900, -132.368073, 1.000000)
vec4(-10.732086, 3.030900, -129.339874, 1.000000)
vec4(-40.082386, 10.355700, -62.562767, 1.000000)
vec4(-43.870186, 10.477200, -62.326569, 1.000000)
vec4(-52.586586, 7.770100, -92.406464, 1.000000)
vec4(-30.263786, 1.923700, -142.120560, 1.000000)
vec4(-30.718887, 1.913700, -142.617859, 1.000000)
vec4(-31.106386, 1.896300, -143.179169, 1.000000)
vec4(-33.900688, 2.251500, -141.311661, 1.000000)
vec4(-36.379288, 2.537400, -140.076172, 1.000000)
vec4(-37.048889, 2.549100, -140.663971, 1.000000)
vec4(-45.185089, 3.597200, -135.301865, 1.000000)
vec4(-35.123287, 2.141700, -144.288864, 1.000000)
vec4(-33.224388, 1.836700, -146.485474, 1.000000)
vec4(-34.104187, 1.904600, -146.686859, 1.000000)
vec4(-35.053486, 1.980700, -146.903564, 1.000000)
vec4(-37.608589, 2.252800, -146.333374, 1.000000)
vec4(-37.455788, 2.192300, -147.275574, 1.000000)
vec4(-39.022789, 2.340100, -147.424667, 1.000000)
vec4(-45.671684, 3.077000, -145.697266, 1.000000)
vec4(-49.755989, 3.503000, -145.406662, 1.000000)
vec4(-51.046989, 3.606700, -146.283768, 1.000000)
vec4(-45.640587, 2.962700, -149.018372, 1.000000)
vec4(-45.596184, 2.930800, -150.083664, 1.000000)
vec4(-46.897186, 3.051800, -150.876068, 1.000000)
vec4(-47.144989, 3.060100, -151.910873, 1.000000)
vec4(-37.372787, 1.980600, -154.054062, 1.000000)
vec4(-37.763287, 2.016500, -154.715469, 1.000000)
vec4(-37.690384, 2.004800, -155.418472, 1.000000)
vec4(-36.312889, 1.854600, -156.109772, 1.000000)
vec4(-42.238087, 2.499100, -156.997269, 1.000000)
vec4(-43.480888, 2.640200, -157.965271, 1.000000)
vec4(-39.596588, 2.226300, -158.433960, 1.000000)
vec4(-35.133385, 1.748300, -158.523361, 1.000000)
vec4(-43.602787, 2.695500, -160.783371, 1.000000)
vec4(-43.436687, 2.699100, -161.704773, 1.000000)
vec4(-38.019989, 2.116300, -161.195068, 1.000000)
vec4(-35.160484, 1.814900, -161.065964, 1.000000)
vec4(-34.178787, 1.725100, -161.384567, 1.000000)
vec4(-33.410286, 1.660200, -161.721863, 1.000000)
vec4(-34.125587, 1.771800, -162.668472, 1.000000)
vec4(-46.862988, 2.997400, -169.582062, 1.000000)
vec4(-45.675686, 2.925000, -170.259674, 1.000000)
vec4(-43.115887, 2.699000, -170.069473, 1.000000)
vec4(-43.833187, 2.845000, -171.763763, 1.000000)
vec4(-37.844986, 2.208300, -168.956070, 1.000000)
vec4(-34.981686, 1.920800, -167.876770, 1.000000)
vec4(-34.579685, 1.927800, -168.505661, 1.000000)
vec4(-33.121986, 1.801500, -168.220459, 1.000000)
vec4(-33.500385, 1.915000, -169.532959, 1.000000)
vec4(-32.737087, 1.881000, -169.811264, 1.000000)
vec4(-31.222887, 1.738500, -169.229172, 1.000000)
vec4(-31.496185, 1.856100, -170.591370, 1.000000)
vec4(-33.457787, 2.254300, -174.257660, 1.000000)
vec4(-32.523087, 2.214700, -174.450073, 1.000000)
vec4(-32.120987, 2.267400, -175.386063, 1.000000)
vec4(-35.432289, 3.020900, -182.437775, 1.000000)
vec4(-34.089687, 2.954000, -182.429962, 1.000000)
vec4(-33.318085, 3.003500, -183.419464, 1.000000)
vec4(-32.222187, 2.990800, -183.810974, 1.000000)
vec4(-31.927687, 3.180700, -186.070969, 1.000000)
