vec3(-8.906708, 0.000000, -112.058960)
vec4(-18.968760, -0.550300, -150.532639, 1.000000)
vec4(-19.017960, -0.550300, -150.542740, 1.000000)
vec4(-19.066759, -0.550300, -150.554535, 1.000000)
vec4(-19.115059, -0.550300, -150.568237, 1.000000)
vec4(-19.162859, -0.550300, -150.583740, 1.000000)
vec4(-19.210060, -0.550300, -150.601028, 1.000000)
vec4(-19.256559, -0.550300, -150.620132, 1.000000)
vec4(-19.302259, -0.550200, -150.640930, 1.000000)
vec4(-19.347158, -0.550200, -150.663437, 1.000000)
vec4(-19.391159, -0.550200, -150.687637, 1.000000)
vec4(-19.434259, -0.550200, -150.713440, 1.000000)
vec4(-19.476358, -0.550200, -150.740829, 1.000000)
vec4(-19.517359, -0.550200, -150.769836, 1.000000)
vec4(-19.557259, -0.550200, -150.800339, 1.000000)
vec4(-22.527159, -2.405900, -147.414841, 1.000000)
vec4(-22.691259, -2.405900, -147.560837, 1.000000)
vec4(-22.849659, -2.405900, -147.712936, 1.000000)
vec4(-23.002258, -2.405900, -147.870834, 1.000000)
vec4(-23.148859, -2.405900, -148.034439, 1.000000)
vec4(-23.289259, -2.405900, -148.203430, 1.000000)
vec4(-23.423159, -2.405900, -148.377533, 1.000000)
vec4(-23.550360, -2.405900, -148.556534, 1.000000)
vec4(-23.670860, -2.405900, -148.740234, 1.000000)
vec4(-23.784260, -2.405900, -148.928436, 1.000000)
vec4(-23.890560, -2.405900, -149.120636, 1.000000)
vec4(-23.989559, -2.405900, -149.316742, 1.000000)
vec4(-24.081160, -2.405900, -149.516434, 1.000000)
vec4(-24.165159, -2.405900, -149.719437, 1.000000)
vec4(-24.241459, -2.405900, -149.925430, 1.000000)
vec4(-24.309959, -2.405900, -150.134232, 1.000000)
vec4(-24.370560, -2.405900, -150.345337, 1.000000)
vec4(-24.423159, -2.405900, -150.558731, 1.000000)
vec4(-24.467758, -2.405900, -150.773834, 1.000000)
vec4(-24.504160, -2.405900, -150.990540, 1.000000)
vec4(-24.532459, -2.405900, -151.208435, 1.000000)
vec4(-24.552559, -2.405900, -151.427231, 1.000000)
vec4(-24.564360, -2.405900, -151.646729, 1.000000)
vec4(-24.567860, -2.405900, -151.866440, 1.000000)
vec4(-24.563160, -2.405900, -152.086136, 1.000000)
vec4(-24.550259, -2.405900, -152.305542, 1.000000)
vec4(-24.529060, -2.405900, -152.524231, 1.000000)
vec4(-24.499659, -2.405900, -152.742035, 1.000000)
vec4(-24.462059, -2.405900, -152.958633, 1.000000)
vec4(-24.416359, -2.405900, -153.173630, 1.000000)
vec4(-24.362560, -2.405900, -153.386734, 1.000000)
vec4(-24.300758, -2.405900, -153.597733, 1.000000)
vec4(-24.231159, -2.405900, -153.806229, 1.000000)
vec4(-24.153759, -2.405900, -154.011932, 1.000000)
vec4(-24.068560, -2.405900, -154.214539, 1.000000)
vec4(-23.814959, -2.405900, -154.335236, 1.000000)
vec4(-23.717960, -2.405900, -154.524933, 1.000000)
vec4(-23.613758, -2.405900, -154.710831, 1.000000)
vec4(-23.502760, -2.405900, -154.892731, 1.000000)
vec4(-23.384859, -2.405900, -155.070343, 1.000000)
vec4(-23.260460, -2.405900, -155.243439, 1.000000)
vec4(-23.129660, -2.405900, -155.411636, 1.000000)
vec4(-22.992559, -2.405900, -155.574829, 1.000000)
vec4(-22.849360, -2.405900, -155.732742, 1.000000)
vec4(-22.700359, -2.405900, -155.885239, 1.000000)
vec4(-22.545759, -2.405900, -156.031937, 1.000000)
vec4(-22.385658, -2.405900, -156.172729, 1.000000)
vec4(-22.220459, -2.405900, -156.307434, 1.000000)
vec4(-22.050259, -2.405900, -156.435837, 1.000000)
vec4(-21.875359, -2.405900, -156.557739, 1.000000)
vec4(-21.695959, -2.405900, -156.672943, 1.000000)
vec4(-21.512459, -2.405900, -156.781342, 1.000000)
vec4(-21.324860, -2.405900, -156.882736, 1.000000)
vec4(-21.133659, -2.405900, -156.976929, 1.000000)
vec4(-20.938959, -2.405900, -157.063934, 1.000000)
vec4(-20.741259, -2.405900, -157.143631, 1.000000)
vec4(-20.540560, -2.405900, -157.215729, 1.000000)
vec4(-20.337358, -2.405900, -157.280243, 1.000000)
vec4(-20.131859, -2.405900, -157.337036, 1.000000)
vec4(-19.924358, -2.405900, -157.386139, 1.000000)
vec4(-19.715059, -2.405900, -157.427338, 1.000000)
vec4(-19.504459, -2.405900, -157.460632, 1.000000)
vec4(-19.292759, -2.405900, -157.486038, 1.000000)
vec4(-19.080259, -2.405900, -157.503342, 1.000000)
vec4(-18.867159, -2.405900, -157.512741, 1.000000)
vec4(-18.653959, -2.405900, -157.514038, 1.000000)
vec4(-18.440859, -2.405900, -157.507339, 1.000000)
vec4(-18.228060, -2.405900, -157.492630, 1.000000)
vec4(-18.016060, -2.405900, -157.469833, 1.000000)
vec4(-17.805059, -2.405900, -157.439240, 1.000000)
vec4(-17.595259, -2.405900, -157.400528, 1.000000)
vec4(-17.387159, -2.405900, -157.354141, 1.000000)
vec4(-17.180960, -2.405900, -157.299835, 1.000000)
vec4(-16.988359, -2.390200, -157.202530, 1.000000)
vec4(-16.858959, -2.302800, -156.940140, 1.000000)
vec4(-16.668659, -2.302800, -156.866241, 1.000000)
vec4(-16.481359, -2.302800, -156.785233, 1.000000)
vec4(-16.297159, -2.302800, -156.697235, 1.000000)
vec4(-16.116459, -2.302800, -156.602341, 1.000000)
vec4(-15.939459, -2.302700, -156.500732, 1.000000)
vec4(-15.766359, -2.302700, -156.392532, 1.000000)
vec4(-16.508759, -1.632200, -154.987228, 1.000000)
vec4(-16.508160, -1.551100, -154.749741, 1.000000)
vec4(-16.432360, -1.529900, -154.625732, 1.000000)
vec4(-16.250359, -1.580400, -154.626129, 1.000000)
vec4(-14.968659, -2.302700, -155.758438, 1.000000)
vec4(-14.824259, -2.302700, -155.614243, 1.000000)
vec4(-14.685359, -2.302700, -155.464737, 1.000000)
vec4(-14.552259, -2.302700, -155.310028, 1.000000)
vec4(-14.424959, -2.302700, -155.150528, 1.000000)
vec4(-14.303860, -2.302700, -154.986328, 1.000000)
vec4(-14.188959, -2.302700, -154.817642, 1.000000)
vec4(-14.080460, -2.302700, -154.644836, 1.000000)
vec4(-13.978659, -2.302700, -154.468033, 1.000000)
vec4(-13.883459, -2.302700, -154.287430, 1.000000)
vec4(-13.795259, -2.302700, -154.103531, 1.000000)
vec4(-13.713959, -2.302700, -153.916336, 1.000000)
vec4(-13.639759, -2.302700, -153.726242, 1.000000)
vec4(-13.572760, -2.302600, -153.533539, 1.000000)
vec4(-13.513159, -2.302600, -153.338440, 1.000000)
vec4(-13.460859, -2.302600, -153.141235, 1.000000)
vec4(-13.415959, -2.302600, -152.942230, 1.000000)
vec4(-13.378659, -2.302600, -152.741638, 1.000000)
vec4(-13.348959, -2.302600, -152.539841, 1.000000)
vec4(-13.326859, -2.302600, -152.337036, 1.000000)
vec4(-13.312359, -2.302600, -152.133530, 1.000000)
vec4(-13.305559, -2.302600, -151.929733, 1.000000)
vec4(-13.306459, -2.302600, -151.725739, 1.000000)
vec4(-13.314959, -2.302600, -151.521942, 1.000000)
vec4(-13.331160, -2.302600, -151.318634, 1.000000)
vec4(-13.355059, -2.302600, -151.116028, 1.000000)
vec4(-13.386459, -2.302600, -150.914536, 1.000000)
vec4(-13.425459, -2.302600, -150.714340, 1.000000)
vec4(-13.471959, -2.302600, -150.515839, 1.000000)
vec4(-13.525860, -2.302600, -150.319138, 1.000000)
vec4(-13.587159, -2.302600, -150.124634, 1.000000)
vec4(-13.655760, -2.302600, -149.932632, 1.000000)
vec4(-13.731459, -2.302600, -149.743240, 1.000000)
vec4(-13.814259, -2.302600, -149.556931, 1.000000)
vec4(-13.903959, -2.302600, -149.373840, 1.000000)
vec4(-14.000559, -2.302600, -149.194229, 1.000000)
vec4(-14.103760, -2.302600, -149.018433, 1.000000)
vec4(-14.213559, -2.302600, -148.846634, 1.000000)
vec4(-14.329760, -2.302600, -148.679138, 1.000000)
vec4(-14.452059, -2.302600, -148.516037, 1.000000)
vec4(-14.580559, -2.302600, -148.357742, 1.000000)
vec4(-14.714760, -2.302600, -148.204330, 1.000000)
vec4(-14.854759, -2.302600, -148.056137, 1.000000)
vec4(-15.000159, -2.302600, -147.913239, 1.000000)
vec4(-15.150859, -2.302600, -147.776031, 1.000000)
vec4(-17.909960, -0.550000, -150.842041, 1.000000)
vec4(-17.948259, -0.550100, -150.812042, 1.000000)
vec4(-17.987659, -0.550100, -150.783432, 1.000000)
vec4(-18.028160, -0.550100, -150.756332, 1.000000)
vec4(-18.069660, -0.550100, -150.730835, 1.000000)
vec4(-18.112059, -0.550100, -150.706940, 1.000000)
vec4(-18.155260, -0.550100, -150.684631, 1.000000)
vec4(-18.199360, -0.550100, -150.663940, 1.000000)
vec4(-18.244160, -0.550100, -150.644928, 1.000000)
vec4(-18.289660, -0.550200, -150.627640, 1.000000)
vec4(-18.335859, -0.550200, -150.612030, 1.000000)
vec4(-18.382559, -0.550200, -150.598129, 1.000000)
vec4(-18.429659, -0.550200, -150.586136, 1.000000)
vec4(-18.477259, -0.550200, -150.575836, 1.000000)
vec4(-18.525259, -0.550200, -150.567337, 1.000000)
vec4(-18.573460, -0.550200, -150.560638, 1.000000)
vec4(-18.621859, -0.550200, -150.555740, 1.000000)
vec4(-18.670460, -0.550200, -150.552734, 1.000000)
vec4(-18.719160, -0.550200, -150.551529, 1.000000)
vec4(-18.767859, -0.550200, -150.552139, 1.000000)
vec4(-18.816460, -0.550200, -150.554642, 1.000000)
vec4(-18.864960, -0.550200, -150.558929, 1.000000)
vec4(-18.913260, -0.550200, -150.565033, 1.000000)
vec4(-18.961359, -0.550200, -150.572937, 1.000000)
vec4(-19.009060, -0.550200, -150.582642, 1.000000)
vec4(-19.056358, -0.550200, -150.594131, 1.000000)
vec4(-19.103159, -0.550200, -150.607437, 1.000000)
vec4(-19.149559, -0.550200, -150.622437, 1.000000)
vec4(-19.195259, -0.550200, -150.639236, 1.000000)
vec4(-19.240259, -0.550200, -150.657730, 1.000000)
vec4(-19.284559, -0.550200, -150.677841, 1.000000)
vec4(-19.328159, -0.550200, -150.699631, 1.000000)
vec4(-19.370859, -0.550200, -150.723129, 1.000000)
vec4(-19.412560, -0.550200, -150.748138, 1.000000)
vec4(-19.453360, -0.550200, -150.774628, 1.000000)
vec4(-19.493158, -0.550200, -150.802734, 1.000000)
vec4(-19.531858, -0.550200, -150.832336, 1.000000)
vec4(-22.410759, -2.405900, -147.550537, 1.000000)
vec4(-22.569759, -2.405900, -147.692139, 1.000000)
vec4(-22.723360, -2.405900, -147.839539, 1.000000)
vec4(-22.871359, -2.405900, -147.992630, 1.000000)
vec4(-23.013458, -2.405900, -148.151230, 1.000000)
vec4(-23.149460, -2.405900, -148.315033, 1.000000)
vec4(-23.279259, -2.405900, -148.483734, 1.000000)
vec4(-23.402660, -2.405900, -148.657333, 1.000000)
vec4(-23.519360, -2.405900, -148.835434, 1.000000)
vec4(-23.629360, -2.405900, -149.017731, 1.000000)
vec4(-23.732359, -2.405900, -149.204132, 1.000000)
vec4(-23.828360, -2.405900, -149.394241, 1.000000)
vec4(-23.917059, -2.405900, -149.587830, 1.000000)
vec4(-23.998558, -2.405900, -149.784637, 1.000000)
vec4(-24.072460, -2.405900, -149.984329, 1.000000)
vec4(-24.138859, -2.405900, -150.186630, 1.000000)
vec4(-24.197659, -2.405900, -150.391342, 1.000000)
vec4(-24.248659, -2.405900, -150.598129, 1.000000)
vec4(-24.291859, -2.405900, -150.806732, 1.000000)
vec4(-24.327160, -2.405900, -151.016739, 1.000000)
vec4(-24.354559, -2.405900, -151.228043, 1.000000)
vec4(-24.374060, -2.405900, -151.440140, 1.000000)
vec4(-24.385460, -2.405900, -151.652832, 1.000000)
vec4(-24.388960, -2.405900, -151.865829, 1.000000)
vec4(-24.384359, -2.405900, -152.078735, 1.000000)
vec4(-24.371759, -2.405900, -152.291443, 1.000000)
vec4(-24.351259, -2.405900, -152.503433, 1.000000)
vec4(-24.322659, -2.405900, -152.714630, 1.000000)
vec4(-24.286259, -2.405900, -152.924530, 1.000000)
vec4(-24.241959, -2.405900, -153.132935, 1.000000)
vec4(-24.189859, -2.405900, -153.339539, 1.000000)
vec4(-24.129959, -2.405900, -153.544037, 1.000000)
vec4(-24.062458, -2.405900, -153.746140, 1.000000)
vec4(-23.987358, -2.405900, -153.945541, 1.000000)
vec4(-23.904860, -2.405900, -154.142029, 1.000000)
vec4(-23.662258, -2.405900, -154.260529, 1.000000)
vec4(-23.568159, -2.405900, -154.444534, 1.000000)
vec4(-23.467060, -2.405900, -154.624939, 1.000000)
vec4(-23.359360, -2.405900, -154.801331, 1.000000)
vec4(-23.245060, -2.405900, -154.973541, 1.000000)
vec4(-23.124359, -2.405900, -155.141434, 1.000000)
vec4(-22.997459, -2.405900, -155.304642, 1.000000)
vec4(-22.864460, -2.405900, -155.462936, 1.000000)
vec4(-22.725559, -2.405900, -155.616028, 1.000000)
vec4(-22.581059, -2.405900, -155.763931, 1.000000)
vec4(-22.431059, -2.405900, -155.906235, 1.000000)
vec4(-22.275860, -2.405900, -156.042831, 1.000000)
vec4(-22.115559, -2.405900, -156.173431, 1.000000)
vec4(-21.950459, -2.405900, -156.297943, 1.000000)
vec4(-21.780859, -2.405900, -156.416229, 1.000000)
vec4(-21.606859, -2.405900, -156.527939, 1.000000)
vec4(-21.428759, -2.405900, -156.633133, 1.000000)
vec4(-21.246859, -2.405900, -156.731430, 1.000000)
vec4(-21.061359, -2.405900, -156.822937, 1.000000)
vec4(-20.872559, -2.405900, -156.907333, 1.000000)
vec4(-20.680759, -2.405900, -156.984528, 1.000000)
vec4(-20.486059, -2.405900, -157.054428, 1.000000)
vec4(-20.288960, -2.405900, -157.117035, 1.000000)
vec4(-20.089659, -2.405900, -157.172134, 1.000000)
vec4(-19.888359, -2.405900, -157.219742, 1.000000)
vec4(-19.685459, -2.405900, -157.259735, 1.000000)
vec4(-19.481159, -2.405900, -157.292038, 1.000000)
vec4(-19.275759, -2.405900, -157.316635, 1.000000)
vec4(-19.069660, -2.405900, -157.333435, 1.000000)
vec4(-18.862959, -2.405900, -157.342529, 1.000000)
vec4(-18.656158, -2.405900, -157.343842, 1.000000)
vec4(-18.449360, -2.405900, -157.337341, 1.000000)
vec4(-18.243059, -2.405900, -157.323029, 1.000000)
vec4(-18.037359, -2.405900, -157.300934, 1.000000)
vec4(-17.832659, -2.405900, -157.271240, 1.000000)
vec4(-17.629259, -2.405900, -157.233734, 1.000000)
vec4(-17.427359, -2.405900, -157.188629, 1.000000)
vec4(-17.227360, -2.405900, -157.136032, 1.000000)
vec4(-17.029459, -2.405900, -157.075836, 1.000000)
vec4(-16.915060, -2.302800, -156.787140, 1.000000)
vec4(-16.730558, -2.302800, -156.715439, 1.000000)
vec4(-16.548759, -2.302800, -156.636841, 1.000000)
vec4(-16.370159, -2.302800, -156.551529, 1.000000)
vec4(-16.194859, -2.302800, -156.459534, 1.000000)
vec4(-16.023159, -2.302800, -156.360931, 1.000000)
vec4(-15.855259, -2.302700, -156.256042, 1.000000)
vec4(-16.528059, -1.668100, -154.959930, 1.000000)
vec4(-16.508160, -1.599200, -154.749741, 1.000000)
vec4(-16.432360, -1.577300, -154.625732, 1.000000)
vec4(-16.250359, -1.629300, -154.626129, 1.000000)
vec4(-15.081559, -2.302700, -155.640930, 1.000000)
vec4(-14.941460, -2.302700, -155.501038, 1.000000)
vec4(-14.806759, -2.302700, -155.356033, 1.000000)
vec4(-14.677559, -2.302700, -155.206039, 1.000000)
vec4(-14.554159, -2.302700, -155.051331, 1.000000)
vec4(-14.436659, -2.302700, -154.892029, 1.000000)
vec4(-14.325159, -2.302700, -154.728439, 1.000000)
vec4(-14.219959, -2.302700, -154.560730, 1.000000)
vec4(-14.121159, -2.302700, -154.389236, 1.000000)
vec4(-14.028959, -2.302700, -154.214142, 1.000000)
vec4(-13.943259, -2.302700, -154.035736, 1.000000)
vec4(-13.864459, -2.302700, -153.854233, 1.000000)
vec4(-13.792459, -2.302700, -153.669830, 1.000000)
vec4(-13.727559, -2.302700, -153.482941, 1.000000)
vec4(-13.669659, -2.302700, -153.293640, 1.000000)
vec4(-13.618959, -2.302700, -153.102341, 1.000000)
vec4(-13.575459, -2.302600, -152.909332, 1.000000)
vec4(-13.539259, -2.302600, -152.714828, 1.000000)
vec4(-13.510359, -2.302600, -152.519028, 1.000000)
vec4(-13.488959, -2.302600, -152.322342, 1.000000)
vec4(-13.474859, -2.302600, -152.124939, 1.000000)
vec4(-13.468359, -2.302600, -151.927231, 1.000000)
vec4(-13.469159, -2.302600, -151.729340, 1.000000)
vec4(-13.477459, -2.302600, -151.531631, 1.000000)
vec4(-13.493159, -2.302600, -151.334442, 1.000000)
vec4(-13.516259, -2.302600, -151.138031, 1.000000)
vec4(-13.546759, -2.302600, -150.942535, 1.000000)
vec4(-13.584559, -2.302600, -150.748337, 1.000000)
vec4(-13.629660, -2.302600, -150.555740, 1.000000)
vec4(-13.681959, -2.302600, -150.364929, 1.000000)
vec4(-13.741459, -2.302600, -150.176331, 1.000000)
vec4(-13.807859, -2.302600, -149.990036, 1.000000)
vec4(-13.881359, -2.302600, -149.806442, 1.000000)
vec4(-13.961659, -2.302600, -149.625641, 1.000000)
vec4(-14.048759, -2.302600, -149.448029, 1.000000)
vec4(-14.142359, -2.302600, -149.273834, 1.000000)
vec4(-14.242559, -2.302600, -149.103333, 1.000000)
vec4(-14.348959, -2.302600, -148.936630, 1.000000)
vec4(-14.461659, -2.302600, -148.774139, 1.000000)
vec4(-14.580359, -2.302600, -148.616028, 1.000000)
vec4(-14.704960, -2.302600, -148.462433, 1.000000)
vec4(-14.835159, -2.302600, -148.313629, 1.000000)
vec4(-14.970860, -2.302600, -148.169830, 1.000000)
vec4(-15.111959, -2.302600, -148.031235, 1.000000)
vec4(-17.898359, -0.550000, -150.902634, 1.000000)
vec4(-17.934460, -0.550000, -150.872131, 1.000000)
vec4(-17.971659, -0.550000, -150.843033, 1.000000)
vec4(-18.009859, -0.550100, -150.815338, 1.000000)
vec4(-18.049160, -0.550100, -150.789032, 1.000000)
vec4(-18.089359, -0.550100, -150.764328, 1.000000)
vec4(-18.130459, -0.550100, -150.741135, 1.000000)
vec4(-18.172459, -0.550100, -150.719437, 1.000000)
vec4(-18.215158, -0.550100, -150.699341, 1.000000)
vec4(-18.258659, -0.550100, -150.680939, 1.000000)
vec4(-18.302858, -0.550100, -150.664139, 1.000000)
vec4(-18.347559, -0.550200, -150.649033, 1.000000)
vec4(-18.392859, -0.550200, -150.635635, 1.000000)
vec4(-18.438660, -0.550200, -150.623932, 1.000000)
vec4(-18.484758, -0.550200, -150.613937, 1.000000)
vec4(-18.531260, -0.550200, -150.605728, 1.000000)
vec4(-18.578060, -0.550200, -150.599228, 1.000000)
vec4(-18.625059, -0.550200, -150.594528, 1.000000)
vec4(-18.672159, -0.550200, -150.591537, 1.000000)
vec4(-18.719358, -0.550200, -150.590332, 1.000000)
vec4(-18.766659, -0.550200, -150.590942, 1.000000)
vec4(-18.813759, -0.550200, -150.593338, 1.000000)
vec4(-18.860859, -0.550200, -150.597534, 1.000000)
vec4(-18.907660, -0.550200, -150.603439, 1.000000)
vec4(-18.954260, -0.550200, -150.611130, 1.000000)
vec4(-19.000559, -0.550200, -150.620529, 1.000000)
vec4(-19.046459, -0.550200, -150.631729, 1.000000)
vec4(-19.091860, -0.550200, -150.644638, 1.000000)
vec4(-19.136860, -0.550200, -150.659134, 1.000000)
vec4(-19.181160, -0.550200, -150.675430, 1.000000)
vec4(-19.224859, -0.550200, -150.693329, 1.000000)
vec4(-19.267859, -0.550200, -150.712936, 1.000000)
vec4(-19.310059, -0.550200, -150.734039, 1.000000)
vec4(-19.351460, -0.550200, -150.756836, 1.000000)
vec4(-19.391960, -0.550200, -150.781036, 1.000000)
vec4(-19.431559, -0.550200, -150.806839, 1.000000)
vec4(-19.470160, -0.550200, -150.834030, 1.000000)
vec4(-19.507660, -0.550200, -150.862732, 1.000000)
vec4(-19.544060, -0.550200, -150.892838, 1.000000)
vec4(-22.454559, -2.405900, -147.816635, 1.000000)
vec4(-22.603559, -2.405900, -147.959732, 1.000000)
vec4(-22.747059, -2.405900, -148.108231, 1.000000)
vec4(-22.884859, -2.405900, -148.262039, 1.000000)
vec4(-23.016859, -2.405900, -148.420929, 1.000000)
vec4(-23.142759, -2.405900, -148.584641, 1.000000)
vec4(-23.262360, -2.405900, -148.753036, 1.000000)
vec4(-23.375660, -2.405900, -148.925735, 1.000000)
vec4(-23.482260, -2.405900, -149.102631, 1.000000)
vec4(-23.582260, -2.405900, -149.283432, 1.000000)
vec4(-23.675360, -2.405900, -149.467743, 1.000000)
vec4(-23.761459, -2.405900, -149.655533, 1.000000)
vec4(-23.840359, -2.405900, -149.846436, 1.000000)
vec4(-23.912159, -2.405900, -150.040131, 1.000000)
vec4(-23.976559, -2.405900, -150.236435, 1.000000)
vec4(-24.033459, -2.405900, -150.435028, 1.000000)
vec4(-24.082958, -2.405900, -150.635635, 1.000000)
vec4(-24.124859, -2.405900, -150.837936, 1.000000)
vec4(-24.159159, -2.405900, -151.041641, 1.000000)
vec4(-24.185759, -2.405900, -151.246536, 1.000000)
vec4(-24.204559, -2.405900, -151.452332, 1.000000)
vec4(-24.215660, -2.405900, -151.658630, 1.000000)
vec4(-24.219059, -2.405900, -151.865234, 1.000000)
vec4(-24.214560, -2.405900, -152.071838, 1.000000)
vec4(-24.202358, -2.405900, -152.278137, 1.000000)
vec4(-24.182459, -2.405900, -152.483734, 1.000000)
vec4(-24.154758, -2.405900, -152.688538, 1.000000)
vec4(-24.119459, -2.405900, -152.892136, 1.000000)
vec4(-24.076460, -2.405900, -153.094330, 1.000000)
vec4(-24.025860, -2.405900, -153.294739, 1.000000)
vec4(-23.967758, -2.405900, -153.493042, 1.000000)
vec4(-23.902260, -2.405900, -153.689133, 1.000000)
vec4(-23.829460, -2.405900, -153.882538, 1.000000)
vec4(-23.749458, -2.405900, -154.073135, 1.000000)
vec4(-23.517059, -2.405900, -154.189529, 1.000000)
vec4(-23.425659, -2.405900, -154.368134, 1.000000)
vec4(-23.327660, -2.405900, -154.543137, 1.000000)
vec4(-23.223059, -2.405900, -154.714432, 1.000000)
vec4(-23.112160, -2.405900, -154.881531, 1.000000)
vec4(-22.994959, -2.405900, -155.044434, 1.000000)
vec4(-22.871759, -2.405900, -155.202835, 1.000000)
vec4(-22.742659, -2.405900, -155.356537, 1.000000)
vec4(-22.607960, -2.405900, -155.505142, 1.000000)
vec4(-22.467659, -2.405900, -155.648636, 1.000000)
vec4(-22.322060, -2.405900, -155.786835, 1.000000)
vec4(-22.171360, -2.405900, -155.919342, 1.000000)
vec4(-22.015860, -2.405900, -156.046143, 1.000000)
vec4(-21.855659, -2.405900, -156.167038, 1.000000)
vec4(-21.690960, -2.405900, -156.281738, 1.000000)
vec4(-21.522058, -2.405900, -156.390228, 1.000000)
vec4(-21.349258, -2.405900, -156.492233, 1.000000)
vec4(-21.172659, -2.405900, -156.587631, 1.000000)
vec4(-20.992659, -2.405900, -156.676437, 1.000000)
vec4(-20.809359, -2.405900, -156.758331, 1.000000)
vec4(-20.623159, -2.405900, -156.833237, 1.000000)
vec4(-20.434259, -2.405900, -156.901138, 1.000000)
vec4(-20.242960, -2.405900, -156.961929, 1.000000)
vec4(-20.049559, -2.405900, -157.015442, 1.000000)
vec4(-19.854158, -2.405900, -157.061630, 1.000000)
vec4(-19.657160, -2.405900, -157.100342, 1.000000)
vec4(-19.458960, -2.405900, -157.131729, 1.000000)
vec4(-19.259560, -2.405900, -157.155640, 1.000000)
vec4(-19.059559, -2.405900, -157.171936, 1.000000)
vec4(-18.858959, -2.405900, -157.180740, 1.000000)
vec4(-18.658258, -2.405900, -157.181931, 1.000000)
vec4(-18.457560, -2.405900, -157.175629, 1.000000)
vec4(-18.257259, -2.405900, -157.161835, 1.000000)
vec4(-18.057659, -2.405900, -157.140442, 1.000000)
vec4(-17.859058, -2.405900, -157.111542, 1.000000)
vec4(-17.661560, -2.405900, -157.075134, 1.000000)
vec4(-17.465660, -2.405900, -157.031433, 1.000000)
vec4(-17.271460, -2.405900, -156.980331, 1.000000)
vec4(-17.079460, -2.405900, -156.921936, 1.000000)
vec4(-16.968359, -2.302800, -156.641632, 1.000000)
vec4(-16.778660, -2.315400, -156.597931, 1.000000)
vec4(-16.612860, -2.302800, -156.495834, 1.000000)
vec4(-16.439560, -2.302800, -156.413040, 1.000000)
vec4(-16.269360, -2.302800, -156.323730, 1.000000)
vec4(-16.102758, -2.302800, -156.228043, 1.000000)
vec4(-15.939759, -2.302700, -156.126236, 1.000000)
vec4(-16.508759, -1.733700, -154.987228, 1.000000)
vec4(-16.508160, -1.647600, -154.749741, 1.000000)
vec4(-16.432360, -1.625100, -154.625732, 1.000000)
vec4(-16.250359, -1.678700, -154.626129, 1.000000)
vec4(-15.188859, -2.302700, -155.529236, 1.000000)
vec4(-15.052859, -2.302700, -155.393539, 1.000000)
vec4(-14.922059, -2.302700, -155.252731, 1.000000)
vec4(-14.796759, -2.302700, -155.107132, 1.000000)
vec4(-14.676959, -2.302700, -154.956940, 1.000000)
vec4(-14.562859, -2.302700, -154.802429, 1.000000)
vec4(-14.454760, -2.302700, -154.643631, 1.000000)
vec4(-14.352659, -2.302700, -154.480942, 1.000000)
vec4(-14.256760, -2.302700, -154.314438, 1.000000)
vec4(-14.167159, -2.302700, -154.144531, 1.000000)
vec4(-14.084059, -2.302700, -153.971329, 1.000000)
vec4(-14.007559, -2.302700, -153.795135, 1.000000)
vec4(-13.937659, -2.302700, -153.616135, 1.000000)
vec4(-13.874659, -2.302700, -153.434738, 1.000000)
vec4(-13.818459, -2.302700, -153.251038, 1.000000)
vec4(-13.769159, -2.302700, -153.065430, 1.000000)
vec4(-13.726959, -2.302700, -152.878036, 1.000000)
vec4(-13.691859, -2.302700, -152.689240, 1.000000)
vec4(-13.663859, -2.302700, -152.499237, 1.000000)
vec4(-13.643059, -2.302700, -152.308334, 1.000000)
vec4(-13.629359, -2.302700, -152.116730, 1.000000)
vec4(-13.623059, -2.302600, -151.924835, 1.000000)
vec4(-13.623859, -2.302600, -151.732834, 1.000000)
vec4(-13.631859, -2.302600, -151.540939, 1.000000)
vec4(-13.647059, -2.302600, -151.349533, 1.000000)
vec4(-13.669559, -2.302600, -151.158829, 1.000000)
vec4(-13.699160, -2.302600, -150.969131, 1.000000)
vec4(-13.735859, -2.302600, -150.780640, 1.000000)
vec4(-13.779559, -2.302600, -150.593735, 1.000000)
vec4(-13.830359, -2.302600, -150.408539, 1.000000)
vec4(-13.888060, -2.302600, -150.225433, 1.000000)
vec4(-13.952559, -2.302600, -150.044632, 1.000000)
vec4(-14.023859, -2.302600, -149.866440, 1.000000)
vec4(-14.101759, -2.302600, -149.690933, 1.000000)
vec4(-14.186259, -2.302600, -149.518631, 1.000000)
vec4(-14.277159, -2.302600, -149.349533, 1.000000)
vec4(-14.374359, -2.302600, -149.184036, 1.000000)
vec4(-14.477759, -2.302600, -149.022232, 1.000000)
vec4(-14.587059, -2.302600, -148.864532, 1.000000)
vec4(-14.702259, -2.302600, -148.711029, 1.000000)
vec4(-14.823159, -2.302600, -148.561935, 1.000000)
vec4(-14.949559, -2.302600, -148.417542, 1.000000)
vec4(-15.081359, -2.302600, -148.277939, 1.000000)
vec4(-15.218260, -2.302600, -148.143433, 1.000000)
vec4(-17.922760, -0.550000, -150.930435, 1.000000)
vec4(-17.957760, -0.550000, -150.900742, 1.000000)
vec4(-17.993858, -0.550000, -150.872528, 1.000000)
vec4(-18.030960, -0.550000, -150.845642, 1.000000)
