vec3(-21.530220, 0.000000, -226.019806)
vec4(-44.730656, 1.938100, -268.400482, 1.000000)
vec4(-44.855354, 1.972200, -268.955994, 1.000000)
vec4(-48.092457, 2.468500, -270.381287, 1.000000)
vec4(-46.919956, 2.321400, -270.697296, 1.000000)
vec4(-46.578556, 2.299500, -271.227386, 1.000000)
vec4(-45.862057, 2.222900, -271.596100, 1.000000)
vec4(-46.315659, 2.329200, -272.440002, 1.000000)
vec4(-46.168755, 2.161100, -273.053711, 1.000000)
vec4(-52.849457, 3.196800, -277.342682, 1.000000)
vec4(-50.379654, 2.890300, -276.958984, 1.000000)
vec4(-49.236359, 2.780100, -277.213806, 1.000000)
vec4(-49.127457, 2.833500, -278.109009, 1.000000)
vec4(-46.742355, 2.521000, -277.338104, 1.000000)
vec4(-46.392159, 2.537100, -277.985382, 1.000000)
vec4(-45.163857, 2.405100, -277.878906, 1.000000)
vec4(-44.832558, 2.429200, -278.514801, 1.000000)
vec4(-44.541756, 2.466300, -279.212982, 1.000000)
vec4(-43.470055, 2.357900, -279.088196, 1.000000)
vec4(-43.464058, 2.460100, -280.128387, 1.000000)
vec4(-45.338856, 2.975500, -283.666290, 1.000000)
vec4(-44.703056, 2.986100, -284.243286, 1.000000)
vec4(-44.329857, 3.064100, -285.225891, 1.000000)
vec4(-44.883556, 3.388200, -287.802490, 1.000000)
vec4(-46.112358, 3.939800, -291.955505, 1.000000)
vec4(-44.551758, 3.777900, -291.394104, 1.000000)
vec4(-43.025658, 3.607000, -290.691284, 1.000000)
vec4(-42.671757, 3.805700, -292.505402, 1.000000)
vec4(-42.238155, 4.019600, -294.433899, 1.000000)
vec4(-41.496758, 4.160600, -295.838989, 1.000000)
vec4(-43.229958, 5.486300, -305.881592, 1.000000)
vec4(-41.970455, 5.622400, -307.301880, 1.000000)
vec4(-40.765556, 5.848500, -309.353607, 1.000000)
vec4(-41.748558, 7.826600, -324.512604, 1.000000)
vec4(-23.881056, 6.031900, -311.131104, 1.000000)
vec4(-22.098856, 6.086200, -311.223389, 1.000000)
vec4(-20.277256, 6.152800, -311.335388, 1.000000)
vec4(-21.451756, 4.766400, -300.728699, 1.000000)
vec4(-21.324856, 4.264500, -296.696411, 1.000000)
vec4(-28.495356, 1.089000, -273.592804, 1.000000)
vec4(-18.683256, 4.384800, -296.703308, 1.000000)
vec4(-17.301857, 4.457200, -296.706909, 1.000000)
vec4(-15.871857, 4.538400, -296.710602, 1.000000)
vec4(-14.386656, 4.629400, -296.714508, 1.000000)
vec4(-12.838257, 4.730900, -296.718506, 1.000000)
vec4(7.845943, 8.083200, -313.289398, 1.000000)
vec4(23.183643, 9.607500, -314.630402, 1.000000)
vec4(25.972443, 9.775900, -313.366486, 1.000000)
vec4(24.679443, 9.017300, -305.581482, 1.000000)
vec4(25.332245, 8.890600, -302.919403, 1.000000)
vec4(-24.001356, 1.125700, -270.232483, 1.000000)
vec4(-24.000456, 1.101600, -269.864410, 1.000000)
vec4(-23.999556, 1.080000, -269.511200, 1.000000)
vec4(-23.998657, 1.060700, -269.170990, 1.000000)
vec4(-23.997757, 1.043500, -268.842407, 1.000000)
vec4(-23.996956, 1.028300, -268.523682, 1.000000)
vec4(-23.996157, 1.014900, -268.213593, 1.000000)
vec4(-23.995356, 1.003300, -267.911102, 1.000000)
vec4(-23.994556, 0.993300, -267.614899, 1.000000)
vec4(-23.993856, 0.984900, -267.324188, 1.000000)
vec4(-23.993057, 0.978000, -267.037811, 1.000000)
vec4(-23.992355, 0.972600, -266.755005, 1.000000)
vec4(-23.991657, 0.968600, -266.474792, 1.000000)
vec4(-23.990955, 0.965900, -266.196503, 1.000000)
vec4(-23.990156, 0.964700, -265.919312, 1.000000)
vec4(-23.989456, 0.964800, -265.642303, 1.000000)
vec4(-23.988756, 0.966300, -265.364807, 1.000000)
vec4(-23.988056, 0.969200, -265.085999, 1.000000)
vec4(-23.987255, 0.973500, -264.805084, 1.000000)
vec4(-23.986557, 0.979200, -264.521210, 1.000000)
vec4(-23.985855, 0.986300, -264.233490, 1.000000)
vec4(-23.985056, 0.995000, -263.941101, 1.000000)
vec4(-23.984257, 1.005300, -263.643005, 1.000000)
vec4(-23.983456, 1.017300, -263.338196, 1.000000)
vec4(-23.982656, 1.031000, -263.025482, 1.000000)
vec4(-23.981857, 1.046600, -262.703796, 1.000000)
vec4(-23.980957, 1.064200, -262.371582, 1.000000)
vec4(-23.980057, 1.084000, -262.027405, 1.000000)
vec4(-23.979156, 1.106200, -261.669586, 1.000000)
vec4(-23.978157, 1.130900, -261.296295, 1.000000)
vec4(-23.977156, 1.158400, -260.905304, 1.000000)
vec4(-18.468857, 2.077000, -256.526794, 1.000000)
vec4(-19.437256, 1.975600, -256.524292, 1.000000)
vec4(-20.316856, 1.886100, -256.522095, 1.000000)
vec4(-21.121555, 1.806900, -256.519989, 1.000000)
vec4(-21.862356, 1.736400, -256.518005, 1.000000)
vec4(-22.548656, 1.673400, -256.516296, 1.000000)
vec4(-23.187956, 1.617100, -256.514587, 1.000000)
vec4(-23.577957, 1.609800, -256.256805, 1.000000)
vec4(-23.575956, 1.689300, -255.484299, 1.000000)
vec4(-23.573757, 1.779800, -254.630096, 1.000000)
vec4(-25.403057, 1.439900, -256.533600, 1.000000)
vec4(-23.568457, 2.002800, -252.605698, 1.000000)
vec4(-23.565256, 2.141600, -251.386597, 1.000000)
vec4(-23.561657, 2.304600, -249.983490, 1.000000)
vec4(-23.557356, 2.498400, -248.346405, 1.000000)
vec4(-22.121456, 3.233300, -242.845596, 1.000000)
vec4(-23.076057, 3.200500, -242.750092, 1.000000)
vec4(-23.012455, 3.605300, -239.499893, 1.000000)
vec4(-42.460155, 2.333100, -251.819000, 1.000000)
vec4(-42.916855, 2.320800, -252.318604, 1.000000)
vec4(-43.299458, 2.298500, -252.889191, 1.000000)
vec4(-45.071259, 2.538000, -252.050095, 1.000000)
vec4(-48.527557, 3.064200, -249.834000, 1.000000)
vec4(-49.197056, 3.078300, -250.421799, 1.000000)
vec4(-50.468555, 3.196400, -250.540588, 1.000000)
vec4(-47.284058, 2.588200, -254.036896, 1.000000)
vec4(-45.436958, 2.228000, -256.198608, 1.000000)
vec4(-45.139755, 2.128100, -257.142792, 1.000000)
vec4(-48.945854, 2.654800, -255.653900, 1.000000)
vec4(-49.801659, 2.726900, -256.066101, 1.000000)
vec4(-49.789455, 2.674100, -256.942688, 1.000000)
vec4(-49.526558, 2.591100, -257.896393, 1.000000)
vec4(-57.940556, 3.732500, -255.405991, 1.000000)
vec4(-56.604156, 3.496200, -257.008789, 1.000000)
vec4(-56.747559, 3.473300, -258.016907, 1.000000)
vec4(-57.240555, 3.503100, -258.919708, 1.000000)
vec4(-57.629158, 3.523300, -259.864990, 1.000000)
vec4(-47.207355, 2.109700, -262.843384, 1.000000)
vec4(-46.940456, 2.061400, -263.496307, 1.000000)
vec4(-46.577557, 2.003900, -264.132599, 1.000000)
vec4(-47.150856, 2.072400, -264.669006, 1.000000)
vec4(-49.747955, 2.408500, -265.176300, 1.000000)
vec4(-48.462757, 2.239100, -265.864288, 1.000000)
vec4(-52.426956, 2.760400, -266.671204, 1.000000)
vec4(-51.684856, 2.669500, -267.408691, 1.000000)
vec4(-44.468056, 1.728600, -267.338287, 1.000000)
vec4(-44.583755, 1.753000, -267.859009, 1.000000)
vec4(-44.703255, 1.780700, -268.395294, 1.000000)
vec4(-44.827255, 1.811900, -268.949493, 1.000000)
vec4(-50.167057, 2.554300, -270.948303, 1.000000)
vec4(-47.048958, 2.154900, -270.737885, 1.000000)
vec4(-46.124458, 2.053900, -271.065796, 1.000000)
vec4(-45.760357, 2.032200, -271.555603, 1.000000)
vec4(-46.302757, 2.142500, -272.434387, 1.000000)
vec4(-48.874054, 2.336100, -274.376892, 1.000000)
vec4(-55.844856, 3.329400, -278.950195, 1.000000)
vec4(-50.358955, 2.639100, -276.946991, 1.000000)
vec4(-49.246956, 2.542900, -277.220795, 1.000000)
vec4(-49.108559, 2.587400, -278.095886, 1.000000)
vec4(-46.904255, 2.328700, -277.459503, 1.000000)
vec4(-45.990757, 2.257400, -277.660492, 1.000000)
vec4(-45.192154, 2.203200, -277.903687, 1.000000)
vec4(-44.821556, 2.218900, -278.504486, 1.000000)
vec4(-44.446556, 2.238300, -279.116302, 1.000000)
vec4(-43.438057, 2.149800, -279.053101, 1.000000)
vec4(-43.717155, 2.296000, -280.427704, 1.000000)
vec4(-45.428154, 2.737600, -283.780487, 1.000000)
vec4(-44.518456, 2.692100, -283.988586, 1.000000)
vec4(-44.310757, 2.797100, -285.197388, 1.000000)
vec4(-48.167255, 3.849100, -293.140106, 1.000000)
vec4(-46.155258, 3.612300, -292.031586, 1.000000)
vec4(-44.899456, 3.544900, -292.068390, 1.000000)
vec4(-44.228256, 3.637300, -293.254791, 1.000000)
vec4(-42.332054, 3.374900, -291.704407, 1.000000)
vec4(-42.214157, 3.666800, -294.371185, 1.000000)
vec4(-45.639656, 5.356900, -308.102203, 1.000000)
vec4(-43.382858, 5.080400, -306.397797, 1.000000)
vec4(-41.637157, 4.978900, -306.000000, 1.000000)
vec4(-40.824356, 5.380400, -309.626007, 1.000000)
vec4(-41.631756, 7.075200, -323.853394, 1.000000)
vec4(-24.037056, 5.399600, -310.184601, 1.000000)
vec4(-22.308155, 5.438600, -310.195801, 1.000000)
vec4(-20.836456, 5.341300, -309.036285, 1.000000)
vec4(-21.451756, 4.357800, -300.728699, 1.000000)
vec4(-21.324856, 3.899000, -296.696411, 1.000000)
vec4(-28.495556, 0.995600, -273.592194, 1.000000)
vec4(-18.683256, 4.008900, -296.703308, 1.000000)
vec4(-17.301857, 4.075000, -296.706909, 1.000000)
vec4(-15.840957, 4.157700, -296.772400, 1.000000)
vec4(-14.386656, 4.232500, -296.714508, 1.000000)
vec4(-12.838356, 4.325300, -296.718506, 1.000000)
vec4(-7.184755, 4.777500, -297.433105, 1.000000)
vec4(-5.979456, 4.783500, -296.541199, 1.000000)
vec4(-3.967056, 4.941000, -296.546509, 1.000000)
vec4(13.652645, 7.796100, -312.652496, 1.000000)
vec4(23.402042, 8.818800, -314.826111, 1.000000)
vec4(24.642242, 8.730100, -312.263092, 1.000000)
vec4(24.179443, 8.170300, -305.226685, 1.000000)
vec4(23.762344, 7.902900, -301.891785, 1.000000)
vec4(-24.001356, 1.029100, -270.232483, 1.000000)
vec4(-24.000456, 1.007100, -269.864410, 1.000000)
vec4(-23.999556, 0.987300, -269.511200, 1.000000)
vec4(-23.998657, 0.969600, -269.171082, 1.000000)
vec4(-23.997757, 0.953900, -268.842407, 1.000000)
vec4(-23.996956, 0.940000, -268.523682, 1.000000)
vec4(-23.996157, 0.927800, -268.213684, 1.000000)
vec4(-23.995356, 0.917200, -267.911102, 1.000000)
vec4(-23.994556, 0.908000, -267.614990, 1.000000)
vec4(-23.993856, 0.900300, -267.324188, 1.000000)
vec4(-23.993057, 0.894000, -267.037811, 1.000000)
vec4(-23.992355, 0.889100, -266.755005, 1.000000)
vec4(-23.991657, 0.885400, -266.474792, 1.000000)
vec4(-23.990955, 0.883000, -266.196503, 1.000000)
vec4(-23.990156, 0.881800, -265.919312, 1.000000)
vec4(-23.989456, 0.882000, -265.642303, 1.000000)
vec4(-23.988756, 0.883300, -265.364807, 1.000000)
vec4(-23.988056, 0.885900, -265.085999, 1.000000)
vec4(-23.987255, 0.889800, -264.805084, 1.000000)
vec4(-23.986557, 0.895000, -264.521210, 1.000000)
vec4(-23.985855, 0.901600, -264.233490, 1.000000)
vec4(-23.985056, 0.909500, -263.941101, 1.000000)
vec4(-23.984257, 0.918900, -263.643097, 1.000000)
vec4(-23.983456, 0.929800, -263.338196, 1.000000)
vec4(-23.982656, 0.942400, -263.025604, 1.000000)
vec4(-23.981857, 0.956600, -262.703796, 1.000000)
vec4(-23.980957, 0.972700, -262.371582, 1.000000)
vec4(-23.980057, 0.990800, -262.027496, 1.000000)
vec4(-23.979156, 1.011000, -261.669708, 1.000000)
vec4(-23.978157, 1.033600, -261.296387, 1.000000)
vec4(-23.977156, 1.058700, -260.905396, 1.000000)
vec4(-18.468758, 1.898300, -256.526794, 1.000000)
vec4(-19.437157, 1.805600, -256.524292, 1.000000)
vec4(-20.316757, 1.723800, -256.522095, 1.000000)
vec4(-21.121456, 1.651400, -256.519989, 1.000000)
vec4(-21.862356, 1.587000, -256.518005, 1.000000)
vec4(-22.548656, 1.529400, -256.516296, 1.000000)
vec4(-23.187857, 1.477900, -256.514587, 1.000000)
vec4(-23.806656, 1.427900, -256.537781, 1.000000)
vec4(-24.368256, 1.386500, -256.536285, 1.000000)
vec4(-24.868357, 1.355800, -256.490784, 1.000000)
vec4(-25.372656, 1.322600, -256.486389, 1.000000)
vec4(-25.586056, 1.355800, -256.028198, 1.000000)
vec4(-25.631857, 1.437600, -255.214401, 1.000000)
vec4(-23.561657, 2.106100, -249.983597, 1.000000)
vec4(-23.557356, 2.283200, -248.346588, 1.000000)
vec4(-22.340355, 2.884700, -243.390503, 1.000000)
vec4(-23.138855, 2.902600, -242.925095, 1.000000)
vec4(-22.948555, 3.319900, -239.298492, 1.000000)
vec4(-42.437756, 2.127700, -251.847290, 1.000000)
vec4(-42.893757, 2.116600, -252.345703, 1.000000)
vec4(-43.278755, 2.096800, -252.911591, 1.000000)
vec4(-45.142857, 2.331500, -251.978302, 1.000000)
vec4(-48.529358, 2.800500, -249.832489, 1.000000)
vec4(-49.198856, 2.813400, -250.420303, 1.000000)
vec4(-46.718254, 2.348000, -253.535294, 1.000000)
vec4(-47.279556, 2.364600, -254.040298, 1.000000)
vec4(-45.415157, 2.033000, -256.213501, 1.000000)
vec4(-45.110256, 1.940600, -257.161407, 1.000000)
vec4(-49.289257, 2.473500, -255.455795, 1.000000)
vec4(-49.783157, 2.489500, -256.075989, 1.000000)
vec4(-49.697956, 2.431700, -256.986786, 1.000000)
vec4(-51.195156, 2.585400, -257.170288, 1.000000)
vec4(-57.881756, 3.403600, -255.429092, 1.000000)
vec4(-56.557358, 3.189300, -257.025208, 1.000000)
vec4(-56.700756, 3.168500, -258.031403, 1.000000)
vec4(-57.513855, 3.235400, -258.847107, 1.000000)
vec4(-57.813255, 3.242600, -259.823486, 1.000000)
vec4(-47.170654, 1.923700, -262.850311, 1.000000)
vec4(-46.905258, 1.879800, -263.501587, 1.000000)
vec4(-46.541157, 1.827100, -264.136688, 1.000000)
vec4(-47.140358, 1.892800, -264.669800, 1.000000)
vec4(-48.987854, 2.110300, -265.202393, 1.000000)
vec4(-48.769657, 2.083200, -265.865509, 1.000000)
vec4(-52.431358, 2.523500, -266.671509, 1.000000)
vec4(-51.688255, 2.440400, -267.408997, 1.000000)
vec4(-51.478256, 2.424300, -268.157104, 1.000000)
vec4(-47.288757, 1.929800, -268.278595, 1.000000)
vec4(-49.790955, 2.247700, -269.381683, 1.000000)
vec4(-48.116554, 2.060300, -269.716705, 1.000000)
vec4(-50.169456, 2.335000, -270.949097, 1.000000)
vec4(-47.179657, 1.986100, -270.778992, 1.000000)
vec4(-46.226856, 1.890400, -271.102295, 1.000000)
vec4(-45.660355, 1.844600, -271.515808, 1.000000)
vec4(-46.290054, 1.956800, -272.428802, 1.000000)
vec4(-49.700958, 2.217000, -274.781403, 1.000000)
vec4(-55.794456, 3.011100, -278.923309, 1.000000)
vec4(-50.338356, 2.389200, -276.934998, 1.000000)
vec4(-49.707657, 2.363900, -277.514709, 1.000000)
vec4(-47.413857, 2.121200, -276.923187, 1.000000)
vec4(-47.018158, 2.126000, -277.544891, 1.000000)
vec4(-46.618656, 2.133700, -278.169006, 1.000000)
vec4(-45.237057, 2.003300, -277.942993, 1.000000)
vec4(-45.029556, 2.042100, -278.700684, 1.000000)
vec4(-44.879654, 2.095800, -279.556610, 1.000000)
vec4(-43.406258, 1.943400, -279.018402, 1.000000)
vec4(-43.682358, 2.075100, -280.386688, 1.000000)
vec4(-45.518356, 2.497200, -283.895782, 1.000000)
vec4(-44.339355, 2.406900, -283.741394, 1.000000)
vec4(-44.291656, 2.531600, -285.169098, 1.000000)
vec4(-47.477959, 3.345800, -292.019897, 1.000000)
vec4(-46.198257, 3.283700, -292.108093, 1.000000)
vec4(-45.071957, 3.254000, -292.402893, 1.000000)
vec4(-44.308357, 3.317400, -293.425903, 1.000000)
vec4(-42.718658, 3.166800, -292.616394, 1.000000)
vec4(-43.300655, 3.656100, -297.228210, 1.000000)
vec4(-43.529057, 4.138500, -301.854980, 1.000000)
vec4(-43.539356, 4.665000, -306.925903, 1.000000)
vec4(-41.722855, 4.550800, -306.335297, 1.000000)
vec4(-40.704857, 4.815600, -309.073700, 1.000000)
vec4(-41.608055, 6.398700, -323.720306, 1.000000)
vec4(-23.858257, 5.014300, -311.269409, 1.000000)
vec4(-22.195356, 4.991500, -310.749298, 1.000000)
vec4(-20.834755, 4.842600, -309.042999, 1.000000)
vec4(-21.451756, 3.950300, -300.728699, 1.000000)
vec4(-21.324856, 3.534400, -296.696411, 1.000000)
vec4(-28.495756, 0.902400, -273.591583, 1.000000)
vec4(-18.683357, 3.634000, -296.703308, 1.000000)
vec4(-17.301857, 3.694000, -296.706909, 1.000000)
vec4(-15.840957, 3.768800, -296.772400, 1.000000)
vec4(-14.386656, 3.836700, -296.714508, 1.000000)
vec4(-12.838356, 3.920800, -296.718506, 1.000000)
vec4(-7.352655, 4.785300, -302.658905, 1.000000)
vec4(-7.159956, 4.563200, -300.063904, 1.000000)
vec4(-7.153255, 4.336300, -297.474396, 1.000000)
vec4(-5.834757, 4.360800, -296.716705, 1.000000)
vec4(-3.810957, 4.504300, -296.721893, 1.000000)
vec4(-1.645857, 4.664500, -296.727509, 1.000000)
vec4(0.500645, 4.816100, -296.558105, 1.000000)
vec4(23.042442, 7.941300, -314.504303, 1.000000)
vec4(24.417942, 7.881700, -312.077087, 1.000000)
vec4(24.644444, 7.678900, -308.814087, 1.000000)
vec4(22.637844, 7.200200, -304.132507, 1.000000)
vec4(22.280945, 6.970800, -300.921997, 1.000000)
vec4(-24.001356, 0.932800, -270.232483, 1.000000)
vec4(-24.000456, 0.912800, -269.864410, 1.000000)
vec4(-23.999556, 0.894900, -269.511200, 1.000000)
vec4(-23.998657, 0.878900, -269.171082, 1.000000)
vec4(-23.997757, 0.864600, -268.842407, 1.000000)
vec4(-23.996956, 0.852000, -268.523682, 1.000000)
vec4(-23.996157, 0.840900, -268.213684, 1.000000)
vec4(-23.995356, 0.831300, -267.911102, 1.000000)
vec4(-23.994556, 0.823000, -267.614990, 1.000000)
vec4(-23.993856, 0.816000, -267.324188, 1.000000)
vec4(-23.993057, 0.810300, -267.037903, 1.000000)
vec4(-23.992355, 0.805800, -266.755005, 1.000000)
vec4(-23.991657, 0.802400, -266.474884, 1.000000)
vec4(-23.990955, 0.800300, -266.196594, 1.000000)
vec4(-23.990156, 0.799200, -265.919312, 1.000000)
vec4(-23.989456, 0.799300, -265.642303, 1.000000)
vec4(-23.988756, 0.800500, -265.364899, 1.000000)
vec4(-23.988056, 0.802900, -265.086090, 1.000000)
vec4(-23.987255, 0.806400, -264.805084, 1.000000)
vec4(-23.986557, 0.811100, -264.521301, 1.000000)
vec4(-23.985855, 0.817000, -264.233582, 1.000000)
vec4(-23.985056, 0.824200, -263.941193, 1.000000)
vec4(-23.984257, 0.832700, -263.643097, 1.000000)
vec4(-23.983456, 0.842600, -263.338287, 1.000000)
vec4(-23.982656, 0.853900, -263.025604, 1.000000)
vec4(-23.981857, 0.866900, -262.703796, 1.000000)
vec4(-23.980957, 0.881400, -262.371582, 1.000000)
vec4(-23.980057, 0.897800, -262.027496, 1.000000)
vec4(-23.979156, 0.916100, -261.669708, 1.000000)
vec4(-23.978157, 0.936600, -261.296387, 1.000000)
vec4(-23.977156, 0.959300, -260.905396, 1.000000)
vec4(-18.468657, 1.720100, -256.526794, 1.000000)
vec4(-19.437057, 1.636100, -256.524292, 1.000000)
vec4(-20.316757, 1.562000, -256.522095, 1.000000)
vec4(-21.121357, 1.496300, -256.519989, 1.000000)
vec4(-21.862255, 1.437900, -256.518005, 1.000000)
vec4(-22.548557, 1.385800, -256.516296, 1.000000)
vec4(-23.187857, 1.339100, -256.514587, 1.000000)
vec4(-23.696056, 1.312700, -256.402008, 1.000000)
vec4(-23.815157, 1.355800, -255.802002, 1.000000)
vec4(-24.196056, 1.355800, -255.524689, 1.000000)
vec4(-25.372656, 1.198300, -256.486389, 1.000000)
vec4(-24.988056, 1.355800, -255.013901, 1.000000)
vec4(-25.397957, 1.355800, -254.781189, 1.000000)
vec4(-25.629156, 1.401600, -254.183792, 1.000000)
vec4(-23.557356, 2.068600, -248.346695, 1.000000)
vec4(-22.206356, 2.652400, -243.057297, 1.000000)
vec4(-22.850857, 2.721900, -242.122803, 1.000000)
vec4(-22.883856, 3.030900, -239.094604, 1.000000)
vec4(-52.234154, 10.355700, -172.317505, 1.000000)
vec4(-56.021957, 10.477200, -172.081299, 1.000000)
vec4(-64.738358, 7.770100, -202.161194, 1.000000)
vec4(-42.415558, 1.923700, -251.875290, 1.000000)
vec4(-42.870655, 1.913700, -252.372589, 1.000000)
vec4(-43.258156, 1.896300, -252.933899, 1.000000)
vec4(-46.052456, 2.251500, -251.066391, 1.000000)
vec4(-48.531055, 2.537400, -249.830902, 1.000000)
vec4(-49.200657, 2.549100, -250.418701, 1.000000)
vec4(-57.336857, 3.597200, -245.056595, 1.000000)
vec4(-47.275055, 2.141700, -254.043594, 1.000000)
vec4(-45.376156, 1.836700, -256.240204, 1.000000)
vec4(-46.255959, 1.904600, -256.441589, 1.000000)
vec4(-47.205257, 1.980700, -256.658295, 1.000000)
vec4(-49.760357, 2.252800, -256.088104, 1.000000)
vec4(-49.607555, 2.192300, -257.030304, 1.000000)
vec4(-51.174557, 2.340100, -257.179382, 1.000000)
vec4(-57.823456, 3.077000, -255.451996, 1.000000)
vec4(-61.907757, 3.503000, -255.161392, 1.000000)
vec4(-63.198757, 3.606700, -256.038483, 1.000000)
vec4(-57.792358, 2.962700, -258.773102, 1.000000)
vec4(-57.747955, 2.930800, -259.838409, 1.000000)
vec4(-59.048958, 3.051800, -260.630798, 1.000000)
vec4(-59.296757, 3.060100, -261.665588, 1.000000)
vec4(-49.524559, 1.980600, -263.808807, 1.000000)
vec4(-49.915054, 2.016500, -264.470184, 1.000000)
vec4(-49.842155, 2.004800, -265.173187, 1.000000)
vec4(-48.464657, 1.854600, -265.864502, 1.000000)
vec4(-54.389854, 2.499100, -266.751984, 1.000000)
vec4(-55.632656, 2.640200, -267.720001, 1.000000)
vec4(-51.748356, 2.226300, -268.188690, 1.000000)
vec4(-47.285156, 1.748300, -268.278107, 1.000000)
vec4(-55.754555, 2.695500, -270.538086, 1.000000)
vec4(-55.588455, 2.699100, -271.459503, 1.000000)
vec4(-50.171757, 2.116300, -270.949799, 1.000000)
vec4(-47.312256, 1.814900, -270.820709, 1.000000)
vec4(-46.330555, 1.725100, -271.139282, 1.000000)
vec4(-45.562057, 1.660200, -271.476593, 1.000000)
vec4(-46.277355, 1.771800, -272.423187, 1.000000)
vec4(-59.014755, 2.997400, -279.336792, 1.000000)
vec4(-57.827454, 2.925000, -280.014404, 1.000000)
vec4(-55.267654, 2.699000, -279.824188, 1.000000)
vec4(-55.984955, 2.845000, -281.518494, 1.000000)
vec4(-49.996758, 2.208300, -278.710785, 1.000000)
vec4(-47.133457, 1.920800, -277.631500, 1.000000)
vec4(-46.731457, 1.927800, -278.260406, 1.000000)
vec4(-45.273758, 1.801500, -277.975189, 1.000000)
vec4(-45.652157, 1.915000, -279.287689, 1.000000)
vec4(-44.888855, 1.881000, -279.566010, 1.000000)
vec4(-43.374657, 1.738500, -278.983887, 1.000000)
vec4(-43.647957, 1.856100, -280.346100, 1.000000)
vec4(-45.609558, 2.254300, -284.012390, 1.000000)
vec4(-44.674858, 2.214700, -284.204803, 1.000000)
vec4(-44.272758, 2.267400, -285.140808, 1.000000)
vec4(-47.584057, 3.020900, -292.192505, 1.000000)
vec4(-46.241455, 2.954000, -292.184692, 1.000000)
vec4(-45.469856, 3.003500, -293.174194, 1.000000)
