vec3(-39.813423, 0.000000, -397.525818)
vec4(-75.416481, 3.897700, -427.212708, 1.000000)
vec4(-65.603081, 2.383300, -431.740021, 1.000000)
vec4(-65.242577, 2.303400, -432.516205, 1.000000)
vec4(-64.851578, 2.224000, -433.255920, 1.000000)
vec4(-65.834579, 2.348300, -433.640503, 1.000000)
vec4(-66.501778, 2.428700, -434.151123, 1.000000)
vec4(-66.409676, 2.402900, -434.817413, 1.000000)
vec4(-73.033279, 3.339000, -434.727509, 1.000000)
vec4(-62.769180, 1.870000, -436.359711, 1.000000)
vec4(-62.854778, 1.880500, -436.852417, 1.000000)
vec4(-62.941780, 1.893800, -437.350311, 1.000000)
vec4(-63.030277, 1.910100, -437.854919, 1.000000)
vec4(-67.707779, 2.585600, -438.726807, 1.000000)
vec4(-66.120476, 2.369800, -439.228912, 1.000000)
vec4(-64.263680, 2.115900, -439.573700, 1.000000)
vec4(-64.309479, 2.138800, -440.149719, 1.000000)
vec4(-64.407181, 2.172700, -440.749817, 1.000000)
vec4(-64.261780, 2.174200, -441.301605, 1.000000)
vec4(-66.877281, 2.594000, -442.719604, 1.000000)
vec4(-66.651779, 2.595200, -443.361023, 1.000000)
vec4(-83.330879, 5.217500, -450.737396, 1.000000)
vec4(-68.991379, 3.048100, -445.881897, 1.000000)
vec4(-67.767876, 2.680900, -446.171600, 1.000000)
vec4(-67.141983, 2.641500, -446.697601, 1.000000)
vec4(-64.722977, 2.327500, -446.147400, 1.000000)
vec4(-62.833977, 2.085500, -445.723907, 1.000000)
vec4(-62.961578, 2.161100, -446.528107, 1.000000)
vec4(-62.610779, 2.164000, -447.027100, 1.000000)
vec4(-62.264481, 2.170900, -447.531494, 1.000000)
vec4(-61.093079, 2.034700, -447.320221, 1.000000)
vec4(-61.109879, 2.110300, -448.122498, 1.000000)
vec4(-61.350777, 2.237300, -449.212708, 1.000000)
vec4(-65.751175, 3.204700, -454.963898, 1.000000)
vec4(-62.373577, 2.646000, -452.365417, 1.000000)
vec4(-62.067680, 2.706600, -453.178101, 1.000000)
vec4(-61.694679, 2.761800, -453.956207, 1.000000)
vec4(-62.373478, 3.081300, -456.362701, 1.000000)
vec4(-63.391579, 3.530800, -459.661804, 1.000000)
vec4(-63.137779, 3.696300, -461.220612, 1.000000)
vec4(-61.912979, 3.605700, -461.100708, 1.000000)
vec4(-60.093578, 3.317100, -459.595703, 1.000000)
vec4(-59.690376, 3.471500, -461.017303, 1.000000)
vec4(-59.382179, 3.697200, -462.932312, 1.000000)
vec4(-59.220680, 4.039700, -465.676422, 1.000000)
vec4(-61.342377, 5.558200, -476.793396, 1.000000)
vec4(-59.154778, 5.182400, -474.497711, 1.000000)
vec4(-57.836578, 5.239900, -475.236694, 1.000000)
vec4(-56.999878, 5.702800, -478.884705, 1.000000)
vec4(-57.347279, 7.590200, -492.964294, 1.000000)
vec4(-39.659878, 5.694200, -478.296600, 1.000000)
vec4(-38.002277, 5.752900, -478.323120, 1.000000)
vec4(-37.358681, 5.361400, -475.110809, 1.000000)
vec4(-38.269180, 4.449300, -468.287109, 1.000000)
vec4(-38.414078, 3.984800, -464.662201, 1.000000)
vec4(-37.332077, 4.002600, -464.354095, 1.000000)
vec4(-36.136379, 4.056700, -464.244507, 1.000000)
vec4(-34.847878, 4.134000, -464.235596, 1.000000)
vec4(-47.138279, 0.653000, -441.476624, 1.000000)
vec4(-32.187576, 4.295600, -464.086609, 1.000000)
vec4(-30.755478, 4.394400, -464.029419, 1.000000)
vec4(-46.426880, 0.708700, -441.506500, 1.000000)
vec4(-24.340979, 4.887600, -463.621796, 1.000000)
vec4(-7.303879, 7.870500, -478.150208, 1.000000)
vec4(7.389320, 9.592200, -481.072418, 1.000000)
vec4(9.281921, 9.629900, -479.098907, 1.000000)
vec4(10.781521, 9.381500, -473.662506, 1.000000)
vec4(8.493622, 8.823400, -469.371094, 1.000000)
vec4(7.951820, 8.560400, -466.302124, 1.000000)
vec4(7.464420, 8.327000, -463.412292, 1.000000)
vec4(-28.636379, 2.962000, -445.059998, 1.000000)
vec4(-28.672279, 2.915200, -444.162506, 1.000000)
vec4(-28.707178, 2.873700, -443.289703, 1.000000)
vec4(-28.741179, 2.837300, -442.438416, 1.000000)
vec4(-28.774578, 2.805500, -441.605316, 1.000000)
vec4(-28.807178, 2.778300, -440.787598, 1.000000)
vec4(-28.839378, 2.755400, -439.982697, 1.000000)
vec4(-42.111279, 0.991500, -437.991913, 1.000000)
vec4(-42.122677, 0.986200, -437.706818, 1.000000)
vec4(-42.133980, 0.982200, -437.423706, 1.000000)
vec4(-42.145279, 0.979700, -437.141815, 1.000000)
vec4(-42.156479, 0.978600, -436.860199, 1.000000)
vec4(-42.167778, 0.978900, -436.578217, 1.000000)
vec4(-42.179077, 0.980600, -436.295013, 1.000000)
vec4(-42.190479, 0.983600, -436.009705, 1.000000)
vec4(-42.202080, 0.988200, -435.721497, 1.000000)
vec4(-42.213676, 0.994200, -435.429596, 1.000000)
vec4(-42.225578, 1.001700, -435.132996, 1.000000)
vec4(-42.237679, 1.010800, -434.830719, 1.000000)
vec4(-42.249977, 1.021600, -434.521698, 1.000000)
vec4(-42.262680, 1.034100, -434.204895, 1.000000)
vec4(-42.275681, 1.048500, -433.878998, 1.000000)
vec4(-42.289177, 1.064900, -433.542694, 1.000000)
vec4(-42.303078, 1.083400, -433.194519, 1.000000)
vec4(-42.317577, 1.104300, -432.832611, 1.000000)
vec4(-42.332680, 1.127600, -432.455200, 1.000000)
vec4(-42.348480, 1.153700, -432.059998, 1.000000)
vec4(-42.365078, 1.182900, -431.644714, 1.000000)
vec4(-42.382580, 1.215400, -431.206421, 1.000000)
vec4(-42.401176, 1.251700, -430.741699, 1.000000)
vec4(-42.420979, 1.292300, -430.246796, 1.000000)
vec4(-42.417179, 1.342200, -429.690613, 1.000000)
vec4(-38.044678, 2.244500, -424.111816, 1.000000)
vec4(-38.924679, 2.166700, -424.147003, 1.000000)
vec4(-39.748077, 2.097100, -424.179901, 1.000000)
vec4(-40.522377, 2.034500, -424.210907, 1.000000)
vec4(-41.253777, 1.978300, -424.240112, 1.000000)
vec4(-41.947777, 1.927700, -424.267914, 1.000000)
vec4(-42.294678, 1.966500, -423.712097, 1.000000)
vec4(-42.343380, 2.100200, -422.494904, 1.000000)
vec4(-42.399277, 2.257100, -421.096313, 1.000000)
vec4(-42.464378, 2.443400, -419.467621, 1.000000)
vec4(-42.554878, 2.662500, -417.578613, 1.000000)
vec4(-42.634277, 2.942100, -415.219299, 1.000000)
vec4(-42.174080, 3.559400, -410.275513, 1.000000)
vec4(-42.586079, 3.895400, -407.428802, 1.000000)
vec4(-61.236977, 2.637100, -420.194611, 1.000000)
vec4(-61.750278, 2.612700, -420.809204, 1.000000)
vec4(-62.176079, 2.576500, -421.511017, 1.000000)
vec4(-63.627579, 2.748700, -420.982910, 1.000000)
vec4(-63.716778, 2.653900, -422.077698, 1.000000)
vec4(-67.856583, 3.304900, -419.029205, 1.000000)
vec4(-69.537476, 3.484000, -418.790894, 1.000000)
vec4(-63.941879, 2.423800, -424.968506, 1.000000)
vec4(-63.774178, 2.323900, -426.012115, 1.000000)
vec4(-65.895477, 2.598900, -425.290314, 1.000000)
vec4(-67.773575, 2.825400, -424.929016, 1.000000)
vec4(-68.595276, 2.884400, -425.387909, 1.000000)
vec4(-66.588776, 2.524000, -427.519501, 1.000000)
vec4(-74.018478, 3.559100, -424.426117, 1.000000)
vec4(-75.704376, 3.737700, -424.765808, 1.000000)
vec4(-75.261978, 3.615500, -426.145416, 1.000000)
vec4(-75.367676, 3.578400, -427.233093, 1.000000)
vec4(-65.559280, 2.186400, -431.756012, 1.000000)
vec4(-65.201279, 2.113500, -432.529602, 1.000000)
vec4(-64.597275, 2.012000, -433.324493, 1.000000)
vec4(-65.775276, 2.152900, -433.654694, 1.000000)
vec4(-66.335579, 2.213000, -434.183105, 1.000000)
vec4(-66.491379, 2.222200, -434.806000, 1.000000)
vec4(-72.988678, 3.067400, -434.733612, 1.000000)
vec4(-62.744579, 1.718100, -436.362122, 1.000000)
vec4(-62.829880, 1.727900, -436.853912, 1.000000)
vec4(-62.916477, 1.740300, -437.350800, 1.000000)
vec4(-63.042580, 1.760300, -437.856018, 1.000000)
vec4(-67.736877, 2.384800, -438.729919, 1.000000)
vec4(-68.737381, 2.528800, -439.533905, 1.000000)
vec4(-64.462479, 1.975300, -439.605103, 1.000000)
vec4(-64.155182, 1.949300, -440.120605, 1.000000)
vec4(-64.394577, 1.999700, -440.747620, 1.000000)
vec4(-64.249275, 2.001300, -441.298920, 1.000000)
vec4(-66.885483, 2.391200, -442.723022, 1.000000)
vec4(-66.647980, 2.390800, -443.360504, 1.000000)
vec4(-85.956879, 5.182600, -451.785400, 1.000000)
vec4(-70.462082, 3.022500, -446.533997, 1.000000)
vec4(-67.746582, 2.450800, -446.162109, 1.000000)
vec4(-65.208778, 2.150900, -445.662201, 1.000000)
vec4(-64.832581, 2.146100, -446.212402, 1.000000)
vec4(-62.862480, 1.913400, -445.742706, 1.000000)
vec4(-62.991379, 1.983100, -446.549408, 1.000000)
vec4(-62.780178, 2.007400, -447.154724, 1.000000)
vec4(-62.816078, 2.074800, -447.978607, 1.000000)
vec4(-61.037376, 1.854400, -447.272095, 1.000000)
vec4(-61.047279, 1.922200, -448.064209, 1.000000)
vec4(-61.358276, 2.050500, -449.221100, 1.000000)
vec4(-65.829376, 2.949800, -455.050720, 1.000000)
vec4(-62.446278, 2.437800, -452.452209, 1.000000)
vec4(-62.050179, 2.476100, -453.156799, 1.000000)
vec4(-61.677479, 2.526700, -453.933319, 1.000000)
vec4(-62.392380, 2.827500, -456.391998, 1.000000)
vec4(-63.426979, 3.243600, -459.720398, 1.000000)
vec4(-63.052277, 3.365600, -461.070496, 1.000000)
vec4(-62.182178, 3.376600, -461.623505, 1.000000)
vec4(-60.927780, 3.282400, -461.374115, 1.000000)
vec4(-59.706879, 3.186800, -461.057312, 1.000000)
vec4(-60.476379, 3.768800, -465.809296, 1.000000)
vec4(-59.229378, 3.705900, -465.703522, 1.000000)
vec4(-61.030178, 4.958600, -475.742798, 1.000000)
vec4(-59.276878, 4.811000, -474.976501, 1.000000)
vec4(-57.651878, 4.694900, -474.384796, 1.000000)
vec4(-57.049877, 5.262700, -479.168396, 1.000000)
vec4(-57.305477, 6.919800, -492.665314, 1.000000)
vec4(-39.622978, 5.238500, -478.450104, 1.000000)
vec4(-37.985378, 5.280500, -478.384796, 1.000000)
vec4(-37.358578, 4.913900, -475.112915, 1.000000)
vec4(-38.269077, 4.077800, -468.288910, 1.000000)
vec4(-38.413979, 3.651900, -464.663818, 1.000000)
vec4(-37.332680, 3.667900, -464.354095, 1.000000)
vec4(-36.137077, 3.717200, -464.244507, 1.000000)
vec4(-34.848679, 3.787900, -464.235596, 1.000000)
vec4(-33.594978, 3.845600, -464.079102, 1.000000)
vec4(-32.188477, 3.935600, -464.086700, 1.000000)
vec4(-30.756578, 4.025900, -464.029419, 1.000000)
vec4(-46.427177, 0.649200, -441.506317, 1.000000)
vec4(-24.160078, 4.914900, -468.152496, 1.000000)
vec4(-24.059078, 4.718600, -466.003815, 1.000000)
vec4(-24.146078, 4.511200, -463.826294, 1.000000)
vec4(-22.313078, 4.652400, -463.671906, 1.000000)
vec4(-20.449678, 4.794300, -463.422211, 1.000000)
vec4(7.220623, 8.757000, -480.946320, 1.000000)
vec4(7.646523, 8.571900, -477.942322, 1.000000)
vec4(9.807922, 8.449300, -473.079895, 1.000000)
vec4(6.919922, 7.857500, -468.506104, 1.000000)
vec4(6.436523, 7.628400, -465.542206, 1.000000)
vec4(6.000423, 7.424900, -462.745911, 1.000000)
vec4(-28.636379, 2.710100, -445.061096, 1.000000)
vec4(-28.672279, 2.667000, -444.163513, 1.000000)
vec4(-28.707178, 2.628800, -443.290802, 1.000000)
vec4(-28.741179, 2.595100, -442.439423, 1.000000)
vec4(-28.774479, 2.565800, -441.606323, 1.000000)
vec4(-28.807178, 2.540600, -440.788605, 1.000000)
vec4(-28.839378, 2.519400, -439.983704, 1.000000)
vec4(-42.111279, 0.906500, -437.992310, 1.000000)
vec4(-42.122677, 0.901500, -437.707214, 1.000000)
vec4(-42.133980, 0.897800, -437.424103, 1.000000)
vec4(-42.145279, 0.895400, -437.142120, 1.000000)
vec4(-42.156479, 0.894300, -436.860596, 1.000000)
vec4(-42.167778, 0.894500, -436.578613, 1.000000)
vec4(-42.179077, 0.895900, -436.295319, 1.000000)
vec4(-42.190479, 0.898600, -436.010010, 1.000000)
vec4(-42.202080, 0.902600, -435.721893, 1.000000)
vec4(-42.213676, 0.908000, -435.429901, 1.000000)
vec4(-42.225578, 0.914800, -435.133301, 1.000000)
vec4(-42.237679, 0.923000, -434.831116, 1.000000)
vec4(-42.249977, 0.932800, -434.522095, 1.000000)
vec4(-42.262680, 0.944100, -434.205322, 1.000000)
vec4(-42.275681, 0.957100, -433.879395, 1.000000)
vec4(-42.289177, 0.972000, -433.543121, 1.000000)
vec4(-42.303078, 0.988800, -433.194794, 1.000000)
vec4(-42.317577, 1.007700, -432.833008, 1.000000)
vec4(-42.332581, 1.029000, -432.455597, 1.000000)
vec4(-42.348377, 1.052700, -432.060394, 1.000000)
vec4(-42.364979, 1.079200, -431.645111, 1.000000)
vec4(-42.382580, 1.108800, -431.206818, 1.000000)
vec4(-42.401077, 1.141800, -430.742096, 1.000000)
vec4(-42.420879, 1.178700, -430.247223, 1.000000)
vec4(-42.442078, 1.219900, -429.717407, 1.000000)
vec4(-42.464878, 1.266100, -429.147308, 1.000000)
vec4(-38.923981, 1.975900, -424.147003, 1.000000)
vec4(-39.747478, 1.912200, -424.179901, 1.000000)
vec4(-40.521877, 1.855100, -424.210907, 1.000000)
vec4(-41.253380, 1.803700, -424.240112, 1.000000)
vec4(-41.947380, 1.757500, -424.267914, 1.000000)
vec4(-42.294678, 1.792600, -423.712799, 1.000000)
vec4(-42.343380, 1.914400, -422.495605, 1.000000)
vec4(-42.399277, 2.057300, -421.097015, 1.000000)
vec4(-42.464378, 2.227000, -419.468414, 1.000000)
vec4(-42.541378, 2.431300, -417.541901, 1.000000)
vec4(-42.692879, 2.659000, -415.405304, 1.000000)
vec4(-42.249580, 3.211100, -410.550293, 1.000000)
vec4(-42.531578, 3.577400, -407.199005, 1.000000)
vec4(-61.213280, 2.399600, -420.230499, 1.000000)
vec4(-61.725880, 2.377600, -420.843414, 1.000000)
vec4(-62.153278, 2.345200, -421.540710, 1.000000)
vec4(-63.901779, 2.555800, -420.664001, 1.000000)
vec4(-67.157181, 3.011800, -418.357117, 1.000000)
vec4(-67.858978, 3.014900, -419.028015, 1.000000)
vec4(-69.366478, 3.150800, -418.951294, 1.000000)
vec4(-64.047279, 2.227400, -424.878418, 1.000000)
vec4(-63.738079, 2.114800, -426.041809, 1.000000)
vec4(-65.821976, 2.360600, -425.345612, 1.000000)
vec4(-67.723778, 2.571200, -424.964020, 1.000000)
vec4(-68.488174, 2.617500, -425.456299, 1.000000)
vec4(-69.518082, 2.701700, -425.828705, 1.000000)
vec4(-75.095680, 3.392300, -423.858093, 1.000000)
vec4(-76.632576, 3.533600, -424.320404, 1.000000)
vec4(-75.213074, 3.294600, -426.167999, 1.000000)
vec4(-75.319176, 3.261200, -427.253296, 1.000000)
vec4(-65.515877, 1.991100, -431.771912, 1.000000)
vec4(-65.160278, 1.925100, -432.542999, 1.000000)
vec4(-64.828476, 1.866100, -433.263611, 1.000000)
vec4(-65.716576, 1.959500, -433.668823, 1.000000)
vec4(-67.231674, 2.130200, -434.016022, 1.000000)
vec4(-66.573776, 2.040300, -434.794617, 1.000000)
vec4(-72.944275, 2.797600, -434.739594, 1.000000)
vec4(-70.597382, 2.510600, -435.793915, 1.000000)
vec4(-69.811180, 2.414700, -436.612305, 1.000000)
vec4(-69.563080, 2.386700, -437.371002, 1.000000)
vec4(-67.983780, 2.202300, -438.057220, 1.000000)
vec4(-73.926079, 2.925800, -439.215698, 1.000000)
vec4(-73.723877, 2.915900, -440.114899, 1.000000)
vec4(-64.666077, 1.831200, -439.637299, 1.000000)
vec4(-64.004478, 1.764300, -440.092102, 1.000000)
vec4(-64.382080, 1.827600, -440.745422, 1.000000)
vec4(-64.236877, 1.829200, -441.296204, 1.000000)
vec4(-67.136177, 2.219400, -442.802521, 1.000000)
vec4(-67.619476, 2.312400, -443.706696, 1.000000)
vec4(-85.875679, 4.731800, -451.754822, 1.000000)
vec4(-73.580475, 3.180200, -447.915894, 1.000000)
vec4(-67.725380, 2.221800, -446.152710, 1.000000)
vec4(-67.101578, 2.189700, -446.677795, 1.000000)
vec4(-64.943375, 1.962500, -446.278107, 1.000000)
vec4(-63.276978, 1.791700, -446.007599, 1.000000)
vec4(-63.021080, 1.804700, -446.570709, 1.000000)
vec4(-63.592880, 1.935700, -447.763916, 1.000000)
vec4(-62.824780, 1.885600, -447.986420, 1.000000)
vec4(-61.044777, 1.685400, -447.279297, 1.000000)
vec4(-60.985378, 1.736700, -448.006714, 1.000000)
vec4(-61.348877, 1.861400, -449.212311, 1.000000)
vec4(-65.906578, 2.692800, -455.136414, 1.000000)
vec4(-62.519676, 2.227700, -452.539795, 1.000000)
vec4(-62.032879, 2.246900, -453.135620, 1.000000)
vec4(-61.660278, 2.292900, -453.910614, 1.000000)
vec4(-65.633774, 3.222500, -461.240509, 1.000000)
vec4(-63.462379, 2.955700, -459.779114, 1.000000)
vec4(-62.638580, 2.964900, -460.339294, 1.000000)
vec4(-62.309879, 3.100600, -461.872192, 1.000000)
vec4(-61.321980, 3.088000, -462.215302, 1.000000)
vec4(-61.076778, 3.291100, -464.287811, 1.000000)
vec4(-60.483177, 3.428500, -465.828705, 1.000000)
vec4(-59.238079, 3.372400, -465.730621, 1.000000)
vec4(-60.889778, 4.452900, -475.270813, 1.000000)
vec4(-59.035778, 4.265000, -474.036407, 1.000000)
vec4(-57.753281, 4.322800, -474.855225, 1.000000)
vec4(-56.831379, 4.644400, -477.937500, 1.000000)
vec4(-57.070877, 6.099700, -490.974792, 1.000000)
vec4(-39.612179, 4.768200, -478.496613, 1.000000)
vec4(-37.985977, 4.800800, -478.384796, 1.000000)
vec4(-37.358578, 4.467600, -475.115204, 1.000000)
vec4(-38.268978, 3.707300, -468.290710, 1.000000)
vec4(-38.413979, 3.319900, -464.665314, 1.000000)
vec4(-37.333279, 3.334100, -464.354095, 1.000000)
vec4(-36.137779, 3.378700, -464.244598, 1.000000)
vec4(-34.849480, 3.442700, -464.235596, 1.000000)
vec4(-47.223480, 0.525200, -441.335022, 1.000000)
vec4(-32.189476, 3.576500, -464.086700, 1.000000)
vec4(-30.757679, 3.658300, -464.029510, 1.000000)
vec4(-46.427479, 0.589800, -441.506104, 1.000000)
vec4(-23.963579, 4.500200, -468.392303, 1.000000)
vec4(-24.058979, 4.287000, -466.005615, 1.000000)
vec4(-24.145979, 4.098200, -463.828094, 1.000000)
vec4(-22.384378, 4.215000, -463.604797, 1.000000)
vec4(-20.264278, 4.382200, -463.589905, 1.000000)
vec4(-18.048079, 4.557600, -463.501312, 1.000000)
vec4(-15.637978, 4.755000, -463.404999, 1.000000)
vec4(7.500923, 7.763600, -477.842316, 1.000000)
vec4(-10.549377, 5.170300, -462.883423, 1.000000)
vec4(5.909523, 7.167300, -470.737122, 1.000000)
vec4(5.433022, 6.944700, -467.688904, 1.000000)
vec4(5.002621, 6.746500, -464.823120, 1.000000)
vec4(6.214920, 6.764000, -462.846802, 1.000000)
vec4(11.676022, 7.295400, -462.600220, 1.000000)
vec4(-28.636278, 2.458800, -445.062103, 1.000000)
vec4(-28.672178, 2.419400, -444.164612, 1.000000)
vec4(-28.707079, 2.384400, -443.291809, 1.000000)
vec4(-28.741179, 2.353600, -442.440399, 1.000000)
vec4(-28.774479, 2.326700, -441.607300, 1.000000)
vec4(-28.807178, 2.303600, -440.789612, 1.000000)
vec4(-28.839279, 2.284000, -439.984711, 1.000000)
vec4(-42.111279, 0.821700, -437.992615, 1.000000)
vec4(-42.122677, 0.817100, -437.707520, 1.000000)
vec4(-42.133980, 0.813600, -437.424408, 1.000000)
vec4(-42.145279, 0.811400, -437.142517, 1.000000)
vec4(-42.156479, 0.810200, -436.860901, 1.000000)
vec4(-42.167778, 0.810300, -436.578918, 1.000000)
vec4(-42.179077, 0.811400, -436.295715, 1.000000)
vec4(-42.190479, 0.813800, -436.010406, 1.000000)
vec4(-42.201977, 0.817300, -435.722198, 1.000000)
vec4(-42.213676, 0.822100, -435.430298, 1.000000)
vec4(-42.225578, 0.828100, -435.133698, 1.000000)
vec4(-42.237679, 0.835500, -434.831421, 1.000000)
vec4(-42.249977, 0.844200, -434.522400, 1.000000)
vec4(-42.262680, 0.854300, -434.205597, 1.000000)
vec4(-42.275681, 0.866000, -433.879822, 1.000000)
vec4(-42.289078, 0.879400, -433.543518, 1.000000)
vec4(-42.303078, 0.894500, -433.195221, 1.000000)
vec4(-42.317478, 0.911500, -432.833313, 1.000000)
vec4(-42.332581, 0.930600, -432.455902, 1.000000)
vec4(-42.348377, 0.951900, -432.060822, 1.000000)
vec4(-42.364979, 0.975800, -431.645599, 1.000000)
vec4(-42.382580, 1.002400, -431.207214, 1.000000)
vec4(-42.401077, 1.032100, -430.742615, 1.000000)
vec4(-42.420879, 1.065400, -430.247620, 1.000000)
vec4(-42.442078, 1.102500, -429.717896, 1.000000)
vec4(-42.464878, 1.144200, -429.147705, 1.000000)
vec4(-38.923378, 1.785600, -424.147003, 1.000000)
vec4(-39.746979, 1.727900, -424.179901, 1.000000)
vec4(-40.521378, 1.676100, -424.210907, 1.000000)
vec4(-41.252876, 1.629500, -424.240112, 1.000000)
vec4(-41.946980, 1.587700, -424.267914, 1.000000)
vec4(-42.294678, 1.619200, -423.713409, 1.000000)
vec4(-42.343277, 1.729100, -422.496307, 1.000000)
vec4(-42.399277, 1.858100, -421.097717, 1.000000)
vec4(-42.464378, 2.011300, -419.469208, 1.000000)
vec4(-42.541378, 2.195700, -417.542725, 1.000000)
vec4(-42.634178, 2.421400, -415.221100, 1.000000)
vec4(-42.311878, 2.875100, -410.777222, 1.000000)
vec4(-42.476379, 3.255400, -406.966309, 1.000000)
vec4(-74.773277, 10.321000, -341.763519, 1.000000)
vec4(-84.705879, 7.916000, -370.423920, 1.000000)
vec4(-61.189880, 2.163600, -420.266113, 1.000000)
vec4(-61.701576, 2.144000, -420.877411, 1.000000)
vec4(-62.130577, 2.115400, -421.570221, 1.000000)
vec4(-63.854877, 2.302200, -420.719818, 1.000000)
vec4(-67.145081, 2.720200, -418.371399, 1.000000)
vec4(-67.861374, 2.725500, -419.026794, 1.000000)
vec4(-65.665779, 2.314100, -422.395813, 1.000000)
vec4(-64.030678, 2.011500, -424.893616, 1.000000)
vec4(-64.881676, 2.067200, -425.128906, 1.000000)
vec4(-65.780975, 2.129300, -425.376923, 1.000000)
vec4(-67.842377, 2.340600, -424.884094, 1.000000)
vec4(-68.382477, 2.354200, -425.523804, 1.000000)
vec4(-69.499580, 2.441700, -425.840515, 1.000000)
vec4(-74.583374, 3.007300, -424.130219, 1.000000)
vec4(-76.569580, 3.189900, -424.352203, 1.000000)
vec4(-75.164474, 2.975800, -426.190521, 1.000000)
vec4(-78.914780, 3.364800, -425.846710, 1.000000)
vec4(-76.300781, 3.026200, -428.011017, 1.000000)
vec4(-76.255875, 2.988200, -429.136017, 1.000000)
vec4(-68.124283, 2.056100, -432.386322, 1.000000)
vec4(-66.288376, 1.837500, -433.540100, 1.000000)
vec4(-68.172882, 2.032400, -433.840607, 1.000000)
vec4(-66.656578, 1.857100, -434.783112, 1.000000)
vec4(-72.900177, 2.529600, -434.745514, 1.000000)
vec4(-72.381477, 2.468200, -435.665802, 1.000000)
vec4(-73.630981, 2.602300, -436.480896, 1.000000)
vec4(-69.804382, 2.189200, -437.372620, 1.000000)
vec4(-65.964180, 1.776400, -437.976013, 1.000000)
vec4(-73.921379, 2.651700, -439.216522, 1.000000)
vec4(-73.719276, 2.643100, -440.115509, 1.000000)
vec4(-64.874779, 1.683500, -439.670319, 1.000000)
vec4(-63.857277, 1.583600, -440.064301, 1.000000)
