vec3(-6.543231, 0.000000, -91.045204)
vec4(-8.735188, -1.197200, -115.336388, 1.000000)
vec4(-10.295187, -1.032000, -117.237289, 1.000000)
vec4(-10.365587, -1.114800, -115.911186, 1.000000)
vec4(-10.392088, -1.225500, -114.194489, 1.000000)
vec4(-10.386387, -1.371400, -111.975983, 1.000000)
vec4(-8.766188, -1.979500, -103.310791, 1.000000)
vec4(-10.476187, -1.777600, -105.881386, 1.000000)
vec4(-10.248887, -2.198300, -99.726089, 1.000000)
vec4(-11.188887, -2.302700, -98.032486, 1.000000)
vec4(-12.426388, -2.302700, -97.862091, 1.000000)
vec4(-13.669487, -2.302800, -97.738388, 1.000000)
vec4(-14.851387, -2.405900, -96.176987, 1.000000)
vec4(-16.155987, -2.405900, -96.146591, 1.000000)
vec4(-17.460787, -2.405900, -96.165192, 1.000000)
vec4(-18.763887, -2.405900, -96.232986, 1.000000)
vec4(-20.063387, -2.405900, -96.349792, 1.000000)
vec4(-21.357588, -2.405900, -96.515182, 1.000000)
vec4(-19.088587, -1.043900, -116.035690, 1.000000)
vec4(-19.396788, -0.965400, -117.252289, 1.000000)
vec4(-19.937387, -0.974200, -117.254585, 1.000000)
vec4(-20.488586, -0.984500, -117.256889, 1.000000)
vec4(-21.052387, -0.996500, -117.259285, 1.000000)
vec4(-26.666088, -1.976000, -104.289589, 1.000000)
vec4(-26.672787, -1.803800, -106.974190, 1.000000)
vec4(-26.695187, -1.664100, -109.195885, 1.000000)
vec4(-26.766687, -1.554400, -111.000786, 1.000000)
vec4(-33.113686, -2.337000, -101.628090, 1.000000)
vec4(-26.794188, -1.366700, -114.134384, 1.000000)
vec4(-26.690086, -1.277100, -115.607185, 1.000000)
vec4(-34.848785, -2.167600, -105.670792, 1.000000)
vec4(-26.697086, -1.153500, -117.821991, 1.000000)
vec4(-37.317688, -2.234900, -106.397491, 1.000000)
vec4(-26.810188, -1.068200, -119.538986, 1.000000)
vec4(-26.697289, -1.016100, -120.471588, 1.000000)
vec4(-35.243484, -1.790200, -113.276688, 1.000000)
vec4(-34.911690, -1.700600, -114.842987, 1.000000)
vec4(-26.702187, -0.918800, -122.576691, 1.000000)
vec4(-32.217388, -1.368800, -119.121689, 1.000000)
vec4(-42.897385, -2.230600, -112.735184, 1.000000)
vec4(-43.276188, -2.207400, -113.923988, 1.000000)
vec4(-43.832287, -2.202700, -114.983383, 1.000000)
vec4(-22.668987, -0.495200, -127.503387, 1.000000)
vec4(-22.951187, -0.507700, -127.665283, 1.000000)
vec4(-23.248386, -0.521500, -127.835884, 1.000000)
vec4(-43.051590, -1.990600, -120.394089, 1.000000)
vec4(-43.710388, -2.011600, -121.306091, 1.000000)
vec4(-26.714787, -0.752100, -127.657387, 1.000000)
vec4(-48.057888, -2.278300, -122.402489, 1.000000)
vec4(-48.401886, -2.281800, -123.589584, 1.000000)
vec4(-49.259888, -2.324900, -124.686089, 1.000000)
vec4(-49.742287, -2.344200, -125.887283, 1.000000)
vec4(-26.737288, -0.725000, -129.691986, 1.000000)
vec4(-26.717987, -0.721200, -130.086884, 1.000000)
vec4(-48.555187, -2.237800, -129.730682, 1.000000)
vec4(-48.093788, -2.204400, -130.940689, 1.000000)
vec4(-48.054886, -2.203600, -132.133682, 1.000000)
vec4(-48.200787, -2.218700, -133.341888, 1.000000)
vec4(-26.777487, -0.728400, -132.048492, 1.000000)
vec4(-26.722286, -0.728300, -132.438980, 1.000000)
vec4(-48.764786, -2.292900, -137.115387, 1.000000)
vec4(-48.267387, -2.275900, -138.274185, 1.000000)
vec4(-48.341789, -2.303100, -139.571991, 1.000000)
vec4(-48.714687, -2.355800, -140.996185, 1.000000)
vec4(-26.726288, -0.764200, -134.521393, 1.000000)
vec4(-47.329185, -2.316100, -143.188080, 1.000000)
vec4(-46.455288, -2.286600, -144.172485, 1.000000)
vec4(-41.947887, -2.295800, -143.346085, 1.000000)
vec4(-41.332489, -2.284200, -144.231781, 1.000000)
vec4(-26.734188, -0.969000, -136.910492, 1.000000)
vec4(-40.764687, -2.332900, -146.396393, 1.000000)
vec4(-40.258186, -2.342300, -147.369781, 1.000000)
vec4(-26.838488, -1.055000, -138.680481, 1.000000)
vec4(-26.764788, -1.078700, -139.254395, 1.000000)
vec4(-36.919289, -2.200300, -148.798492, 1.000000)
vec4(-36.205887, -2.197700, -149.537384, 1.000000)
vec4(-26.855587, -1.205700, -141.496094, 1.000000)
vec4(-32.741688, -1.958200, -148.782181, 1.000000)
vec4(-30.835087, -1.805900, -147.943192, 1.000000)
vec4(-26.747486, -1.357100, -144.091095, 1.000000)
vec4(-29.530487, -1.808900, -149.013992, 1.000000)
vec4(-26.789988, -1.512000, -146.433090, 1.000000)
vec4(-31.879087, -2.385900, -156.052582, 1.000000)
vec4(-30.919987, -2.385900, -156.619385, 1.000000)
vec4(-26.984386, -1.866500, -151.420090, 1.000000)
vec4(-26.710688, -1.962800, -152.888382, 1.000000)
vec4(-26.717787, -2.136900, -155.252792, 1.000000)
vec4(-26.524288, -2.302800, -157.550995, 1.000000)
vec4(-25.512487, -2.302800, -157.915482, 1.000000)
vec4(-24.487587, -2.302800, -158.241684, 1.000000)
vec4(-23.451187, -2.302800, -158.529190, 1.000000)
vec4(-22.675087, -2.405900, -160.028488, 1.000000)
vec4(-21.572586, -2.405900, -160.246582, 1.000000)
vec4(-20.462687, -2.405900, -160.423187, 1.000000)
vec4(-19.346786, -2.405900, -160.557785, 1.000000)
vec4(-18.226587, -2.405900, -160.650391, 1.000000)
vec4(-17.103687, -2.405900, -160.700882, 1.000000)
vec4(-15.979688, -2.405900, -160.708893, 1.000000)
vec4(-14.855988, -2.405900, -160.674881, 1.000000)
vec4(-13.847287, -2.302600, -159.320984, 1.000000)
vec4(-12.777187, -2.302600, -159.207581, 1.000000)
vec4(-11.712187, -2.302600, -159.053986, 1.000000)
vec4(-10.653587, -2.302600, -158.860382, 1.000000)
vec4(-9.603087, -2.302600, -158.627090, 1.000000)
vec4(-14.155888, -0.651600, -138.619980, 1.000000)
vec4(-7.531787, -2.302600, -158.042786, 1.000000)
vec4(-13.512588, -0.666500, -138.606491, 1.000000)
vec4(-5.510087, -2.302600, -157.304382, 1.000000)
vec4(-4.521487, -2.302600, -156.878586, 1.000000)
vec4(-3.549587, -2.302600, -156.415787, 1.000000)
vec4(-2.595687, -2.302600, -155.916779, 1.000000)
vec4(-1.540887, -2.321500, -155.583191, 1.000000)
vec4(-0.249487, -2.376100, -155.577682, 1.000000)
vec4(0.884413, -2.405900, -155.257782, 1.000000)
vec4(1.791712, -2.405900, -154.592682, 1.000000)
vec4(2.673412, -2.405900, -153.893890, 1.000000)
vec4(3.528214, -2.405900, -153.162384, 1.000000)
vec4(4.354813, -2.405900, -152.399185, 1.000000)
vec4(5.152212, -2.405900, -151.605286, 1.000000)
vec4(5.919113, -2.405900, -150.782089, 1.000000)
vec4(6.654613, -2.405900, -149.930389, 1.000000)
vec4(7.357412, -2.405900, -149.051682, 1.000000)
vec4(6.981712, -2.302800, -147.405090, 1.000000)
vec4(7.589314, -2.302800, -146.515686, 1.000000)
vec4(-9.014387, -0.690000, -135.258087, 1.000000)
vec4(-9.013487, -0.675300, -134.890091, 1.000000)
vec4(-9.012587, -0.662000, -134.536880, 1.000000)
vec4(-9.011687, -0.650200, -134.196686, 1.000000)
vec4(-9.009387, -0.639900, -133.868591, 1.000000)
vec4(-8.934187, -0.636900, -133.577393, 1.000000)
vec4(-8.933388, -0.628700, -133.264084, 1.000000)
vec4(-8.932587, -0.621600, -132.958481, 1.000000)
vec4(-8.931787, -0.615400, -132.659286, 1.000000)
vec4(-9.006887, -0.604000, -132.349884, 1.000000)
vec4(-9.006087, -0.599900, -132.063492, 1.000000)
vec4(-9.005387, -0.596600, -131.780685, 1.000000)
vec4(-9.004687, -0.594200, -131.500488, 1.000000)
vec4(-9.003887, -0.592600, -131.222183, 1.000000)
vec4(-9.003187, -0.591900, -130.944992, 1.000000)
vec4(-9.002487, -0.592000, -130.667984, 1.000000)
vec4(-9.001787, -0.593000, -130.390488, 1.000000)
vec4(-9.001087, -0.594800, -130.111694, 1.000000)
vec4(-8.996387, -0.597800, -129.830292, 1.000000)
vec4(-8.999587, -0.601100, -129.546982, 1.000000)
vec4(-8.998887, -0.605500, -129.259293, 1.000000)
vec4(-8.998087, -0.611000, -128.966888, 1.000000)
vec4(-8.997288, -0.617300, -128.668793, 1.000000)
vec4(-8.992087, -0.625100, -128.362488, 1.000000)
vec4(-8.983088, -0.634400, -128.046585, 1.000000)
vec4(-8.982087, -0.644000, -127.724190, 1.000000)
vec4(-8.980988, -0.655000, -127.391388, 1.000000)
vec4(-8.993088, -0.666100, -127.053284, 1.000000)
vec4(-8.992188, -0.679800, -126.695488, 1.000000)
vec4(-8.991187, -0.695000, -126.322189, 1.000000)
vec4(-8.990187, -0.712000, -125.931190, 1.000000)
vec4(-3.479787, -1.277000, -121.551689, 1.000000)
vec4(-4.448387, -1.214800, -121.549088, 1.000000)
vec4(-5.328087, -1.160000, -121.546890, 1.000000)
vec4(-6.132887, -1.111300, -121.544785, 1.000000)
vec4(-6.873887, -1.068100, -121.542786, 1.000000)
vec4(-7.560388, -1.029500, -121.541084, 1.000000)
vec4(-8.199687, -0.995000, -121.539383, 1.000000)
vec4(-8.709087, -0.975400, -121.428085, 1.000000)
vec4(-8.584187, -1.040100, -120.504288, 1.000000)
vec4(-8.583687, -1.095700, -119.652191, 1.000000)
vec4(-10.385687, -0.890700, -121.512489, 1.000000)
vec4(-10.344788, -0.953500, -120.623184, 1.000000)
vec4(-9.302588, -1.195700, -117.754684, 1.000000)
vec4(-10.372787, -1.091400, -118.662788, 1.000000)
vec4(-10.327587, -1.191500, -117.309990, 1.000000)
vec4(-10.396788, -1.287300, -115.988785, 1.000000)
vec4(-10.392088, -1.422500, -114.194588, 1.000000)
vec4(-10.386387, -1.591900, -111.975983, 1.000000)
vec4(-8.766087, -2.297800, -103.310791, 1.000000)
vec4(-10.476187, -2.063200, -105.881485, 1.000000)
vec4(-10.845187, -2.302700, -102.759888, 1.000000)
vec4(-11.905188, -2.302700, -102.573090, 1.000000)
vec4(-12.971387, -2.302700, -102.426186, 1.000000)
vec4(-14.042387, -2.302800, -102.319489, 1.000000)
vec4(-15.060687, -2.405900, -100.974190, 1.000000)
vec4(-16.184687, -2.405900, -100.947784, 1.000000)
vec4(-17.308887, -2.405900, -100.963684, 1.000000)
vec4(-18.431587, -2.405900, -101.021790, 1.000000)
vec4(-19.551287, -2.405900, -101.122086, 1.000000)
vec4(-20.666388, -2.405900, -101.264488, 1.000000)
vec4(-19.088688, -1.211500, -116.035187, 1.000000)
vec4(-19.396788, -1.120500, -117.252289, 1.000000)
vec4(-19.937286, -1.130700, -117.254585, 1.000000)
vec4(-20.488586, -1.142600, -117.256889, 1.000000)
vec4(-21.052387, -1.156500, -117.259285, 1.000000)
vec4(-26.666388, -2.293300, -104.288689, 1.000000)
vec4(-26.672386, -2.093400, -106.975082, 1.000000)
vec4(-26.677288, -1.928000, -109.233185, 1.000000)
vec4(-26.680088, -1.788900, -111.165985, 1.000000)
vec4(-26.689287, -1.671900, -112.828789, 1.000000)
vec4(-31.587688, -2.315000, -106.460983, 1.000000)
vec4(-26.689787, -1.482100, -115.607689, 1.000000)
vec4(-29.621986, -1.804200, -112.785088, 1.000000)
vec4(-26.696787, -1.338600, -117.822289, 1.000000)
vec4(-35.404289, -2.356800, -108.628685, 1.000000)
vec4(-26.810087, -1.239600, -119.539085, 1.000000)
vec4(-26.697388, -1.179200, -120.471489, 1.000000)
vec4(-26.832088, -1.152000, -121.097786, 1.000000)
vec4(-36.423386, -2.134300, -113.539986, 1.000000)
vec4(-26.702288, -1.066200, -122.576584, 1.000000)
vec4(-32.212986, -1.588000, -119.124985, 1.000000)
vec4(-40.334389, -2.338500, -114.483185, 1.000000)
vec4(-40.833588, -2.329100, -115.458588, 1.000000)
vec4(-41.343689, -2.324500, -116.419189, 1.000000)
vec4(-22.668987, -0.574700, -127.503387, 1.000000)
vec4(-22.951187, -0.589200, -127.665283, 1.000000)
vec4(-23.248386, -0.605200, -127.835884, 1.000000)
vec4(-41.912285, -2.211300, -120.839691, 1.000000)
vec4(-42.514088, -2.232200, -121.722786, 1.000000)
vec4(-26.714588, -0.872800, -127.657486, 1.000000)
vec4(-43.945988, -2.300800, -123.496086, 1.000000)
vec4(-44.620987, -2.335400, -124.444183, 1.000000)
vec4(-44.739288, -2.327100, -125.530685, 1.000000)
vec4(-44.839088, -2.320600, -126.613586, 1.000000)
vec4(-26.736887, -0.841300, -129.691986, 1.000000)
vec4(-26.717888, -0.836900, -130.086884, 1.000000)
vec4(-45.209087, -2.326800, -129.845093, 1.000000)
vec4(-45.280388, -2.331200, -130.930984, 1.000000)
vec4(-45.255989, -2.331200, -132.018692, 1.000000)
vec4(-45.193489, -2.331400, -133.104889, 1.000000)
vec4(-26.778587, -0.845400, -132.048584, 1.000000)
vec4(-26.722187, -0.845100, -132.438980, 1.000000)
vec4(-41.585686, -2.071200, -135.723190, 1.000000)
vec4(-40.577888, -2.004500, -136.480392, 1.000000)
vec4(-40.193985, -1.991600, -137.345093, 1.000000)
vec4(-40.455387, -2.035800, -138.401291, 1.000000)
vec4(-26.726288, -0.886700, -134.521393, 1.000000)
vec4(-43.492786, -2.354600, -141.657288, 1.000000)
vec4(-42.968388, -2.346000, -142.626694, 1.000000)
vec4(-39.490089, -2.362700, -142.143890, 1.000000)
vec4(-39.002785, -2.357900, -142.981491, 1.000000)
vec4(-26.734087, -1.103100, -136.910385, 1.000000)
vec4(-38.022789, -2.357600, -144.647491, 1.000000)
vec4(-37.593388, -2.369300, -145.525391, 1.000000)
vec4(-26.838587, -1.201100, -138.680695, 1.000000)
vec4(-26.764988, -1.228200, -139.254486, 1.000000)
vec4(-35.532787, -2.336200, -147.586685, 1.000000)
vec4(-34.807888, -2.325900, -148.219391, 1.000000)
vec4(-26.852087, -1.372200, -141.492584, 1.000000)
vec4(-31.447788, -2.053400, -147.364090, 1.000000)
vec4(-30.357187, -1.988200, -147.378189, 1.000000)
vec4(-26.747587, -1.545200, -144.091187, 1.000000)
vec4(-26.797588, -1.632100, -145.240280, 1.000000)
vec4(-26.747986, -1.714600, -146.370285, 1.000000)
vec4(-29.364887, -2.276300, -151.965881, 1.000000)
vec4(-28.574987, -2.278900, -152.465179, 1.000000)
vec4(-26.984188, -2.125000, -151.419693, 1.000000)
vec4(-26.711086, -2.234900, -152.889282, 1.000000)
vec4(-26.163588, -2.302800, -153.945679, 1.000000)
vec4(-25.287586, -2.302800, -154.298889, 1.000000)
vec4(-24.398888, -2.302800, -154.618881, 1.000000)
vec4(-23.498688, -2.302800, -154.905289, 1.000000)
vec4(-22.707888, -2.347000, -155.624588, 1.000000)
vec4(-21.906687, -2.405900, -156.474289, 1.000000)
vec4(-20.938387, -2.405900, -156.665680, 1.000000)
vec4(-19.963587, -2.405900, -156.820587, 1.000000)
vec4(-18.983587, -2.405900, -156.938690, 1.000000)
vec4(-17.999786, -2.405900, -157.019882, 1.000000)
vec4(-17.013588, -2.405900, -157.063995, 1.000000)
vec4(-16.026388, -2.405900, -157.070984, 1.000000)
vec4(-15.039587, -2.405900, -157.040894, 1.000000)
vec4(-14.054587, -2.405900, -156.973587, 1.000000)
vec4(-13.072687, -2.405900, -156.869385, 1.000000)
vec4(-12.095488, -2.405900, -156.728287, 1.000000)
vec4(-11.197388, -2.372200, -156.190781, 1.000000)
vec4(-10.270588, -2.363100, -155.882385, 1.000000)
vec4(-14.155888, -0.742000, -138.619980, 1.000000)
vec4(-8.336287, -2.383200, -155.563995, 1.000000)
vec4(-13.512887, -0.758900, -138.605881, 1.000000)
vec4(-6.404787, -2.405900, -155.121979, 1.000000)
vec4(-5.497787, -2.405900, -154.731186, 1.000000)
vec4(-4.605988, -2.405900, -154.306488, 1.000000)
vec4(-3.730887, -2.405900, -153.848480, 1.000000)
vec4(-2.873487, -2.405900, -153.357880, 1.000000)
vec4(-2.035187, -2.405900, -152.835388, 1.000000)
vec4(-1.217087, -2.405900, -152.281693, 1.000000)
vec4(-0.420387, -2.405900, -151.697479, 1.000000)
vec4(0.353712, -2.405900, -151.083786, 1.000000)
vec4(1.104313, -2.405900, -150.441284, 1.000000)
vec4(1.830112, -2.405900, -149.770981, 1.000000)
vec4(2.530212, -2.405900, -149.073792, 1.000000)
vec4(3.203613, -2.405900, -148.350693, 1.000000)
vec4(2.983313, -2.302800, -146.884186, 1.000000)
vec4(3.574013, -2.302800, -146.145584, 1.000000)
vec4(4.136513, -2.302800, -145.385193, 1.000000)
vec4(4.669912, -2.302800, -144.604187, 1.000000)
vec4(-9.014387, -0.785800, -135.258087, 1.000000)
vec4(-9.013487, -0.769000, -134.889984, 1.000000)
vec4(-9.012587, -0.753900, -134.536789, 1.000000)
vec4(-9.011687, -0.740500, -134.196686, 1.000000)
vec4(-9.009387, -0.728700, -133.868591, 1.000000)
vec4(-8.934187, -0.725400, -133.577286, 1.000000)
vec4(-8.933388, -0.716000, -133.264084, 1.000000)
vec4(-8.932587, -0.707800, -132.958481, 1.000000)
vec4(-8.931787, -0.700900, -132.659286, 1.000000)
vec4(-9.006887, -0.687900, -132.349884, 1.000000)
vec4(-9.006087, -0.683100, -132.063492, 1.000000)
vec4(-9.005387, -0.679400, -131.780685, 1.000000)
vec4(-9.004687, -0.676700, -131.500488, 1.000000)
vec4(-9.003887, -0.674900, -131.222183, 1.000000)
vec4(-9.003187, -0.674100, -130.944992, 1.000000)
vec4(-9.002487, -0.674200, -130.667984, 1.000000)
vec4(-9.001787, -0.675300, -130.390488, 1.000000)
vec4(-9.001087, -0.677400, -130.111694, 1.000000)
vec4(-8.996387, -0.680800, -129.830292, 1.000000)
vec4(-8.999587, -0.684500, -129.546982, 1.000000)
vec4(-8.998887, -0.689600, -129.259293, 1.000000)
vec4(-8.998087, -0.695800, -128.966888, 1.000000)
vec4(-8.997288, -0.703000, -128.668793, 1.000000)
vec4(-8.990187, -0.712100, -128.361893, 1.000000)
vec4(-8.981188, -0.722600, -128.045883, 1.000000)
vec4(-8.980187, -0.733600, -127.723389, 1.000000)
vec4(-8.980187, -0.746000, -127.390984, 1.000000)
vec4(-8.993088, -0.758500, -127.053284, 1.000000)
vec4(-8.992188, -0.774100, -126.695488, 1.000000)
vec4(-8.991187, -0.791500, -126.322189, 1.000000)
vec4(-8.990187, -0.810800, -125.931190, 1.000000)
vec4(-3.479787, -1.454300, -121.551689, 1.000000)
vec4(-4.448387, -1.383400, -121.549088, 1.000000)
vec4(-5.328087, -1.321000, -121.546890, 1.000000)
vec4(-6.132887, -1.265600, -121.544785, 1.000000)
vec4(-6.873887, -1.216400, -121.542786, 1.000000)
vec4(-7.560287, -1.172400, -121.541084, 1.000000)
vec4(-8.199687, -1.133100, -121.539383, 1.000000)
vec4(-8.779488, -1.100500, -121.514587, 1.000000)
vec4(-9.344088, -1.068800, -121.513084, 1.000000)
vec4(-8.861487, -1.203200, -120.051384, 1.000000)
vec4(-10.385687, -1.014300, -121.512489, 1.000000)
vec4(-10.377987, -1.079800, -120.679489, 1.000000)
vec4(-10.375587, -1.154700, -119.741890, 1.000000)
vec4(-10.403887, -1.236300, -118.726089, 1.000000)
vec4(-10.400587, -1.340400, -117.473686, 1.000000)
vec4(-10.396788, -1.465900, -115.988785, 1.000000)
vec4(-10.392088, -1.619800, -114.194588, 1.000000)
vec4(-10.386387, -1.812700, -111.976089, 1.000000)
vec4(-9.980387, -2.198300, -107.709587, 1.000000)
vec4(-10.661287, -2.275500, -106.666084, 1.000000)
vec4(-11.517287, -2.302700, -106.178986, 1.000000)
vec4(-12.448187, -2.302700, -106.014786, 1.000000)
vec4(-13.384487, -2.302800, -105.885689, 1.000000)
vec4(-14.324987, -2.302800, -105.791885, 1.000000)
vec4(-15.219387, -2.405900, -104.610489, 1.000000)
vec4(-16.206488, -2.405900, -104.587090, 1.000000)
vec4(-17.193687, -2.405900, -104.600784, 1.000000)
vec4(-18.179688, -2.405900, -104.651787, 1.000000)
vec4(-19.163088, -2.405900, -104.739685, 1.000000)
vec4(-20.142387, -2.405900, -104.864586, 1.000000)
vec4(-19.088787, -1.379600, -116.034683, 1.000000)
vec4(-19.396687, -1.275800, -117.252289, 1.000000)
vec4(-19.937286, -1.287400, -117.254486, 1.000000)
vec4(-20.488586, -1.301000, -117.256889, 1.000000)
vec4(-21.052387, -1.316900, -117.259186, 1.000000)
vec4(-25.449587, -2.302800, -107.423386, 1.000000)
vec4(-26.323288, -2.302800, -107.782585, 1.000000)
vec4(-26.676987, -2.195100, -109.233788, 1.000000)
vec4(-26.679787, -2.036800, -111.166489, 1.000000)
vec4(-26.681686, -1.902200, -112.841988, 1.000000)
vec4(-26.684788, -1.786900, -114.309486, 1.000000)
vec4(-26.689487, -1.687400, -115.608086, 1.000000)
vec4(-26.894386, -1.631600, -116.497787, 1.000000)
vec4(-26.696587, -1.524100, -117.822586, 1.000000)
vec4(-32.926186, -2.334100, -111.518188, 1.000000)
vec4(-26.809986, -1.411300, -119.539185, 1.000000)
vec4(-26.697487, -1.342500, -120.471390, 1.000000)
vec4(-26.832386, -1.311600, -121.097488, 1.000000)
vec4(-35.742088, -2.347400, -114.127190, 1.000000)
vec4(-26.702387, -1.213900, -122.576485, 1.000000)
vec4(-32.208488, -1.807500, -119.128288, 1.000000)
vec4(-37.372887, -2.333500, -116.502991, 1.000000)
vec4(-37.630287, -2.304600, -117.470985, 1.000000)
vec4(-37.345490, -2.222900, -118.725990, 1.000000)
vec4(-22.668987, -0.654300, -127.503387, 1.000000)
vec4(-22.951187, -0.670700, -127.665283, 1.000000)
vec4(-23.248386, -0.689000, -127.835884, 1.000000)
vec4(-38.515087, -2.182800, -122.168289, 1.000000)
vec4(-39.610489, -2.259200, -122.734184, 1.000000)
vec4(-26.714386, -0.993600, -127.657486, 1.000000)
vec4(-40.955387, -2.335400, -124.291389, 1.000000)
vec4(-41.241890, -2.340900, -125.207985, 1.000000)
vec4(-41.378487, -2.335600, -126.158485, 1.000000)
vec4(-41.466789, -2.329100, -127.113091, 1.000000)
vec4(-26.736488, -0.957800, -129.691986, 1.000000)
vec4(-26.717888, -0.952800, -130.086884, 1.000000)
vec4(-41.505585, -2.308900, -129.971786, 1.000000)
vec4(-41.581787, -2.314600, -130.918381, 1.000000)
vec4(-41.600586, -2.318200, -131.868484, 1.000000)
vec4(-41.330185, -2.298600, -132.800293, 1.000000)
vec4(-26.779686, -0.962500, -132.048691, 1.000000)
vec4(-26.722187, -0.962100, -132.438980, 1.000000)
vec4(-40.095387, -2.218700, -135.434082, 1.000000)
vec4(-39.285286, -2.160200, -136.178894, 1.000000)
vec4(-38.815987, -2.136300, -136.968491, 1.000000)
vec4(-38.625290, -2.141600, -137.826294, 1.000000)
vec4(-26.726288, -1.009500, -134.521393, 1.000000)
vec4(-26.840387, -1.035200, -135.012283, 1.000000)
vec4(-39.935585, -2.366400, -141.282089, 1.000000)
vec4(-37.179688, -2.385900, -141.013794, 1.000000)
vec4(-36.782188, -2.385900, -141.789795, 1.000000)
vec4(-26.733986, -1.237600, -136.910294, 1.000000)
vec4(-35.878788, -2.383100, -143.279892, 1.000000)
vec4(-35.405785, -2.384200, -144.011383, 1.000000)
vec4(-26.838787, -1.347600, -138.680786, 1.000000)
vec4(-26.765087, -1.377900, -139.254684, 1.000000)
vec4(-33.723587, -2.373600, -146.005386, 1.000000)
