vec3(-24.303530, 0.000000, -251.455948)
vec4(-47.503971, 1.938100, -293.836639, 1.000000)
vec4(-47.628670, 1.972200, -294.392151, 1.000000)
vec4(-50.865772, 2.468500, -295.817444, 1.000000)
vec4(-49.693272, 2.321400, -296.133453, 1.000000)
vec4(-49.351871, 2.299500, -296.663544, 1.000000)
vec4(-48.635372, 2.222900, -297.032257, 1.000000)
vec4(-49.088974, 2.329200, -297.876160, 1.000000)
vec4(-48.942070, 2.161100, -298.489868, 1.000000)
vec4(-55.622772, 3.196800, -302.778839, 1.000000)
vec4(-53.152969, 2.890300, -302.395142, 1.000000)
vec4(-52.009674, 2.780100, -302.649963, 1.000000)
vec4(-51.900772, 2.833500, -303.545166, 1.000000)
vec4(-49.515671, 2.521000, -302.774261, 1.000000)
vec4(-49.165474, 2.537100, -303.421539, 1.000000)
vec4(-47.937172, 2.405100, -303.315063, 1.000000)
vec4(-47.605873, 2.429200, -303.950958, 1.000000)
vec4(-47.315071, 2.466300, -304.649139, 1.000000)
vec4(-46.243370, 2.357900, -304.524353, 1.000000)
vec4(-46.237373, 2.460100, -305.564545, 1.000000)
vec4(-48.112171, 2.975500, -309.102448, 1.000000)
vec4(-47.476372, 2.986100, -309.679443, 1.000000)
vec4(-47.103172, 3.064100, -310.662048, 1.000000)
vec4(-47.656872, 3.388200, -313.238647, 1.000000)
vec4(-48.885674, 3.939800, -317.391663, 1.000000)
vec4(-47.325073, 3.777900, -316.830261, 1.000000)
vec4(-45.798973, 3.607000, -316.127441, 1.000000)
vec4(-45.445072, 3.805700, -317.941559, 1.000000)
vec4(-45.011471, 4.019600, -319.870056, 1.000000)
vec4(-44.270073, 4.160600, -321.275146, 1.000000)
vec4(-46.003273, 5.486300, -331.317749, 1.000000)
vec4(-44.743771, 5.622400, -332.738037, 1.000000)
vec4(-43.538872, 5.848500, -334.789764, 1.000000)
vec4(-44.521873, 7.826600, -349.948761, 1.000000)
vec4(-26.654371, 6.031900, -336.567261, 1.000000)
vec4(-24.872171, 6.086200, -336.659546, 1.000000)
vec4(-23.050571, 6.152800, -336.771545, 1.000000)
vec4(-24.225071, 4.766400, -326.164856, 1.000000)
vec4(-24.098171, 4.264500, -322.132568, 1.000000)
vec4(-31.268671, 1.089000, -299.028961, 1.000000)
vec4(-21.456572, 4.384800, -322.139465, 1.000000)
vec4(-20.075172, 4.457200, -322.143066, 1.000000)
vec4(-18.645172, 4.538400, -322.146759, 1.000000)
vec4(-17.159971, 4.629400, -322.150665, 1.000000)
vec4(-15.611572, 4.730900, -322.154663, 1.000000)
vec4(5.072628, 8.083200, -338.725555, 1.000000)
vec4(20.410328, 9.607500, -340.066559, 1.000000)
vec4(23.199127, 9.775900, -338.802643, 1.000000)
vec4(21.906128, 9.017300, -331.017639, 1.000000)
vec4(22.558929, 8.890600, -328.355560, 1.000000)
vec4(-26.774672, 1.125700, -295.668640, 1.000000)
vec4(-26.773771, 1.101600, -295.300568, 1.000000)
vec4(-26.772871, 1.080000, -294.947357, 1.000000)
vec4(-26.771973, 1.060700, -294.607147, 1.000000)
vec4(-26.771072, 1.043500, -294.278564, 1.000000)
vec4(-26.770271, 1.028300, -293.959839, 1.000000)
vec4(-26.769472, 1.014900, -293.649750, 1.000000)
vec4(-26.768671, 1.003300, -293.347260, 1.000000)
vec4(-26.767872, 0.993300, -293.051056, 1.000000)
vec4(-26.767172, 0.984900, -292.760345, 1.000000)
vec4(-26.766373, 0.978000, -292.473969, 1.000000)
vec4(-26.765671, 0.972600, -292.191162, 1.000000)
vec4(-26.764973, 0.968600, -291.910950, 1.000000)
vec4(-26.764271, 0.965900, -291.632660, 1.000000)
vec4(-26.763472, 0.964700, -291.355469, 1.000000)
vec4(-26.762772, 0.964800, -291.078461, 1.000000)
vec4(-26.762072, 0.966300, -290.800964, 1.000000)
vec4(-26.761372, 0.969200, -290.522156, 1.000000)
vec4(-26.760571, 0.973500, -290.241241, 1.000000)
vec4(-26.759872, 0.979200, -289.957367, 1.000000)
vec4(-26.759171, 0.986300, -289.669647, 1.000000)
vec4(-26.758371, 0.995000, -289.377258, 1.000000)
vec4(-26.757572, 1.005300, -289.079163, 1.000000)
vec4(-26.756771, 1.017300, -288.774353, 1.000000)
vec4(-26.755972, 1.031000, -288.461639, 1.000000)
vec4(-26.755173, 1.046600, -288.139954, 1.000000)
vec4(-26.754272, 1.064200, -287.807739, 1.000000)
vec4(-26.753372, 1.084000, -287.463562, 1.000000)
vec4(-26.752472, 1.106200, -287.105743, 1.000000)
vec4(-26.751472, 1.130900, -286.732452, 1.000000)
vec4(-26.750471, 1.158400, -286.341461, 1.000000)
vec4(-21.242172, 2.077000, -281.962952, 1.000000)
vec4(-22.210571, 1.975600, -281.960449, 1.000000)
vec4(-23.090172, 1.886100, -281.958252, 1.000000)
vec4(-23.894871, 1.806900, -281.956146, 1.000000)
vec4(-24.635672, 1.736400, -281.954163, 1.000000)
vec4(-25.321972, 1.673400, -281.952454, 1.000000)
vec4(-25.961271, 1.617100, -281.950745, 1.000000)
vec4(-26.351273, 1.609800, -281.692963, 1.000000)
vec4(-26.349272, 1.689300, -280.920441, 1.000000)
vec4(-26.347073, 1.779800, -280.066254, 1.000000)
vec4(-28.176373, 1.439900, -281.969757, 1.000000)
vec4(-26.341772, 2.002800, -278.041840, 1.000000)
vec4(-26.338572, 2.141600, -276.822754, 1.000000)
vec4(-26.334972, 2.304600, -275.419647, 1.000000)
vec4(-26.330671, 2.498400, -273.782562, 1.000000)
vec4(-24.894772, 3.233300, -268.281738, 1.000000)
vec4(-25.849373, 3.200500, -268.186249, 1.000000)
vec4(-25.785770, 3.605300, -264.936066, 1.000000)
vec4(-45.233471, 2.333100, -277.255157, 1.000000)
vec4(-45.690170, 2.320800, -277.754761, 1.000000)
vec4(-46.072773, 2.298500, -278.325348, 1.000000)
vec4(-47.844574, 2.538000, -277.486267, 1.000000)
vec4(-51.300873, 3.064200, -275.270142, 1.000000)
vec4(-51.970371, 3.078300, -275.857941, 1.000000)
vec4(-53.241871, 3.196400, -275.976746, 1.000000)
vec4(-50.057373, 2.588200, -279.473053, 1.000000)
vec4(-48.210274, 2.228000, -281.634766, 1.000000)
vec4(-47.913071, 2.128100, -282.578949, 1.000000)
vec4(-51.719170, 2.654800, -281.090057, 1.000000)
vec4(-52.574974, 2.726900, -281.502258, 1.000000)
vec4(-52.562771, 2.674100, -282.378845, 1.000000)
vec4(-52.299873, 2.591100, -283.332550, 1.000000)
vec4(-60.713871, 3.732500, -280.842163, 1.000000)
vec4(-59.377472, 3.496200, -282.444946, 1.000000)
vec4(-59.520874, 3.473300, -283.453064, 1.000000)
vec4(-60.013870, 3.503100, -284.355865, 1.000000)
vec4(-60.402473, 3.523300, -285.301147, 1.000000)
vec4(-49.980671, 2.109700, -288.279541, 1.000000)
vec4(-49.713772, 2.061400, -288.932465, 1.000000)
vec4(-49.350872, 2.003900, -289.568756, 1.000000)
vec4(-49.924171, 2.072400, -290.105164, 1.000000)
vec4(-52.521271, 2.408500, -290.612457, 1.000000)
vec4(-51.236073, 2.239100, -291.300446, 1.000000)
vec4(-55.200272, 2.760400, -292.107361, 1.000000)
vec4(-54.458172, 2.669500, -292.844849, 1.000000)
vec4(-47.241371, 1.728600, -292.774445, 1.000000)
vec4(-47.357071, 1.753000, -293.295166, 1.000000)
vec4(-47.476570, 1.780700, -293.831451, 1.000000)
vec4(-47.600571, 1.811900, -294.385651, 1.000000)
vec4(-52.940372, 2.554300, -296.384460, 1.000000)
vec4(-49.822273, 2.154900, -296.174042, 1.000000)
vec4(-48.897774, 2.053900, -296.501953, 1.000000)
vec4(-48.533672, 2.032200, -296.991760, 1.000000)
vec4(-49.076073, 2.142500, -297.870544, 1.000000)
vec4(-51.647369, 2.336100, -299.813049, 1.000000)
vec4(-58.618172, 3.329400, -304.386353, 1.000000)
vec4(-53.132271, 2.639100, -302.383148, 1.000000)
vec4(-52.020271, 2.542900, -302.656952, 1.000000)
vec4(-51.881874, 2.587400, -303.532043, 1.000000)
vec4(-49.677570, 2.328700, -302.895660, 1.000000)
vec4(-48.764072, 2.257400, -303.096649, 1.000000)
vec4(-47.965469, 2.203200, -303.339844, 1.000000)
vec4(-47.594872, 2.218900, -303.940643, 1.000000)
vec4(-47.219872, 2.238300, -304.552460, 1.000000)
vec4(-46.211372, 2.149800, -304.489258, 1.000000)
vec4(-46.490471, 2.296000, -305.863861, 1.000000)
vec4(-48.201469, 2.737600, -309.216644, 1.000000)
vec4(-47.291771, 2.692100, -309.424744, 1.000000)
vec4(-47.084072, 2.797100, -310.633545, 1.000000)
vec4(-50.940571, 3.849100, -318.576263, 1.000000)
vec4(-48.928574, 3.612300, -317.467743, 1.000000)
vec4(-47.672771, 3.544900, -317.504547, 1.000000)
vec4(-47.001572, 3.637300, -318.690948, 1.000000)
vec4(-45.105370, 3.374900, -317.140564, 1.000000)
vec4(-44.987473, 3.666800, -319.807343, 1.000000)
vec4(-48.412971, 5.356900, -333.538361, 1.000000)
vec4(-46.156174, 5.080400, -331.833954, 1.000000)
vec4(-44.410473, 4.978900, -331.436157, 1.000000)
vec4(-43.597672, 5.380400, -335.062164, 1.000000)
vec4(-44.405071, 7.075200, -349.289551, 1.000000)
vec4(-26.810371, 5.399600, -335.620758, 1.000000)
vec4(-25.081470, 5.438600, -335.631958, 1.000000)
vec4(-23.609772, 5.341300, -334.472443, 1.000000)
vec4(-24.225071, 4.357800, -326.164856, 1.000000)
vec4(-24.098171, 3.899000, -322.132568, 1.000000)
vec4(-31.268871, 0.995600, -299.028351, 1.000000)
vec4(-21.456572, 4.008900, -322.139465, 1.000000)
vec4(-20.075172, 4.075000, -322.143066, 1.000000)
vec4(-18.614273, 4.157700, -322.208557, 1.000000)
vec4(-17.159971, 4.232500, -322.150665, 1.000000)
vec4(-15.611671, 4.325300, -322.154663, 1.000000)
vec4(-9.958071, 4.777500, -322.869263, 1.000000)
vec4(-8.752771, 4.783500, -321.977356, 1.000000)
vec4(-6.740372, 4.941000, -321.982666, 1.000000)
vec4(10.879330, 7.796100, -338.088654, 1.000000)
vec4(20.628727, 8.818800, -340.262268, 1.000000)
vec4(21.868927, 8.730100, -337.699249, 1.000000)
vec4(21.406128, 8.170300, -330.662842, 1.000000)
vec4(20.989029, 7.902900, -327.327942, 1.000000)
vec4(-26.774672, 1.029100, -295.668640, 1.000000)
vec4(-26.773771, 1.007100, -295.300568, 1.000000)
vec4(-26.772871, 0.987300, -294.947357, 1.000000)
vec4(-26.771973, 0.969600, -294.607239, 1.000000)
vec4(-26.771072, 0.953900, -294.278564, 1.000000)
vec4(-26.770271, 0.940000, -293.959839, 1.000000)
vec4(-26.769472, 0.927800, -293.649841, 1.000000)
vec4(-26.768671, 0.917200, -293.347260, 1.000000)
vec4(-26.767872, 0.908000, -293.051147, 1.000000)
vec4(-26.767172, 0.900300, -292.760345, 1.000000)
vec4(-26.766373, 0.894000, -292.473969, 1.000000)
vec4(-26.765671, 0.889100, -292.191162, 1.000000)
vec4(-26.764973, 0.885400, -291.910950, 1.000000)
vec4(-26.764271, 0.883000, -291.632660, 1.000000)
vec4(-26.763472, 0.881800, -291.355469, 1.000000)
vec4(-26.762772, 0.882000, -291.078461, 1.000000)
vec4(-26.762072, 0.883300, -290.800964, 1.000000)
vec4(-26.761372, 0.885900, -290.522156, 1.000000)
vec4(-26.760571, 0.889800, -290.241241, 1.000000)
vec4(-26.759872, 0.895000, -289.957367, 1.000000)
vec4(-26.759171, 0.901600, -289.669647, 1.000000)
vec4(-26.758371, 0.909500, -289.377258, 1.000000)
vec4(-26.757572, 0.918900, -289.079254, 1.000000)
vec4(-26.756771, 0.929800, -288.774353, 1.000000)
vec4(-26.755972, 0.942400, -288.461761, 1.000000)
vec4(-26.755173, 0.956600, -288.139954, 1.000000)
vec4(-26.754272, 0.972700, -287.807739, 1.000000)
vec4(-26.753372, 0.990800, -287.463654, 1.000000)
vec4(-26.752472, 1.011000, -287.105865, 1.000000)
vec4(-26.751472, 1.033600, -286.732544, 1.000000)
vec4(-26.750471, 1.058700, -286.341553, 1.000000)
vec4(-21.242073, 1.898300, -281.962952, 1.000000)
vec4(-22.210472, 1.805600, -281.960449, 1.000000)
vec4(-23.090073, 1.723800, -281.958252, 1.000000)
vec4(-23.894772, 1.651400, -281.956146, 1.000000)
vec4(-24.635672, 1.587000, -281.954163, 1.000000)
vec4(-25.321972, 1.529400, -281.952454, 1.000000)
vec4(-25.961172, 1.477900, -281.950745, 1.000000)
vec4(-26.579971, 1.427900, -281.973938, 1.000000)
vec4(-27.141571, 1.386500, -281.972443, 1.000000)
vec4(-27.641672, 1.355800, -281.926941, 1.000000)
vec4(-28.145971, 1.322600, -281.922546, 1.000000)
vec4(-28.359371, 1.355800, -281.464355, 1.000000)
vec4(-28.405172, 1.437600, -280.650543, 1.000000)
vec4(-26.334972, 2.106100, -275.419739, 1.000000)
vec4(-26.330671, 2.283200, -273.782745, 1.000000)
vec4(-25.113670, 2.884700, -268.826660, 1.000000)
vec4(-25.912170, 2.902600, -268.361267, 1.000000)
vec4(-25.721870, 3.319900, -264.734650, 1.000000)
vec4(-45.211071, 2.127700, -277.283447, 1.000000)
vec4(-45.667072, 2.116600, -277.781860, 1.000000)
vec4(-46.052071, 2.096800, -278.347748, 1.000000)
vec4(-47.916172, 2.331500, -277.414459, 1.000000)
vec4(-51.302673, 2.800500, -275.268646, 1.000000)
vec4(-51.972172, 2.813400, -275.856445, 1.000000)
vec4(-49.491570, 2.348000, -278.971466, 1.000000)
vec4(-50.052872, 2.364600, -279.476440, 1.000000)
vec4(-48.188473, 2.033000, -281.649658, 1.000000)
vec4(-47.883572, 1.940600, -282.597565, 1.000000)
vec4(-52.062572, 2.473500, -280.891968, 1.000000)
vec4(-52.556473, 2.489500, -281.512146, 1.000000)
vec4(-52.471272, 2.431700, -282.422943, 1.000000)
vec4(-53.968472, 2.585400, -282.606445, 1.000000)
vec4(-60.655071, 3.403600, -280.865265, 1.000000)
vec4(-59.330673, 3.189300, -282.461365, 1.000000)
vec4(-59.474072, 3.168500, -283.467560, 1.000000)
vec4(-60.287170, 3.235400, -284.283264, 1.000000)
vec4(-60.586571, 3.242600, -285.259644, 1.000000)
vec4(-49.943970, 1.923700, -288.286469, 1.000000)
vec4(-49.678574, 1.879800, -288.937744, 1.000000)
vec4(-49.314472, 1.827100, -289.572845, 1.000000)
vec4(-49.913673, 1.892800, -290.105957, 1.000000)
vec4(-51.761169, 2.110300, -290.638550, 1.000000)
vec4(-51.542973, 2.083200, -291.301666, 1.000000)
vec4(-55.204674, 2.523500, -292.107666, 1.000000)
vec4(-54.461571, 2.440400, -292.845154, 1.000000)
vec4(-54.251572, 2.424300, -293.593262, 1.000000)
vec4(-50.062073, 1.929800, -293.714752, 1.000000)
vec4(-52.564270, 2.247700, -294.817841, 1.000000)
vec4(-50.889870, 2.060300, -295.152863, 1.000000)
vec4(-52.942772, 2.335000, -296.385254, 1.000000)
vec4(-49.952972, 1.986100, -296.215149, 1.000000)
vec4(-49.000172, 1.890400, -296.538452, 1.000000)
vec4(-48.433670, 1.844600, -296.951965, 1.000000)
vec4(-49.063370, 1.956800, -297.864960, 1.000000)
vec4(-52.474274, 2.217000, -300.217560, 1.000000)
vec4(-58.567772, 3.011100, -304.359467, 1.000000)
vec4(-53.111671, 2.389200, -302.371155, 1.000000)
vec4(-52.480972, 2.363900, -302.950867, 1.000000)
vec4(-50.187172, 2.121200, -302.359344, 1.000000)
vec4(-49.791473, 2.126000, -302.981049, 1.000000)
vec4(-49.391972, 2.133700, -303.605164, 1.000000)
vec4(-48.010372, 2.003300, -303.379150, 1.000000)
vec4(-47.802872, 2.042100, -304.136841, 1.000000)
vec4(-47.652969, 2.095800, -304.992767, 1.000000)
vec4(-46.179573, 1.943400, -304.454559, 1.000000)
vec4(-46.455673, 2.075100, -305.822845, 1.000000)
vec4(-48.291672, 2.497200, -309.331940, 1.000000)
vec4(-47.112671, 2.406900, -309.177551, 1.000000)
vec4(-47.064972, 2.531600, -310.605255, 1.000000)
vec4(-50.251274, 3.345800, -317.456055, 1.000000)
vec4(-48.971573, 3.283700, -317.544250, 1.000000)
vec4(-47.845272, 3.254000, -317.839050, 1.000000)
vec4(-47.081673, 3.317400, -318.862061, 1.000000)
vec4(-45.491974, 3.166800, -318.052551, 1.000000)
vec4(-46.073971, 3.656100, -322.664368, 1.000000)
vec4(-46.302372, 4.138500, -327.291138, 1.000000)
vec4(-46.312672, 4.665000, -332.362061, 1.000000)
vec4(-44.496170, 4.550800, -331.771454, 1.000000)
vec4(-43.478172, 4.815600, -334.509857, 1.000000)
vec4(-44.381371, 6.398700, -349.156464, 1.000000)
vec4(-26.631573, 5.014300, -336.705566, 1.000000)
vec4(-24.968672, 4.991500, -336.185455, 1.000000)
vec4(-23.608070, 4.842600, -334.479156, 1.000000)
vec4(-24.225071, 3.950300, -326.164856, 1.000000)
vec4(-24.098171, 3.534400, -322.132568, 1.000000)
vec4(-31.269072, 0.902400, -299.027740, 1.000000)
vec4(-21.456673, 3.634000, -322.139465, 1.000000)
vec4(-20.075172, 3.694000, -322.143066, 1.000000)
vec4(-18.614273, 3.768800, -322.208557, 1.000000)
vec4(-17.159971, 3.836700, -322.150665, 1.000000)
vec4(-15.611671, 3.920800, -322.154663, 1.000000)
vec4(-10.125971, 4.785300, -328.095062, 1.000000)
vec4(-9.933271, 4.563200, -325.500061, 1.000000)
vec4(-9.926571, 4.336300, -322.910553, 1.000000)
vec4(-8.608072, 4.360800, -322.152863, 1.000000)
vec4(-6.584272, 4.504300, -322.158051, 1.000000)
vec4(-4.419172, 4.664500, -322.163666, 1.000000)
vec4(-2.272671, 4.816100, -321.994263, 1.000000)
vec4(20.269127, 7.941300, -339.940460, 1.000000)
vec4(21.644627, 7.881700, -337.513245, 1.000000)
vec4(21.871128, 7.678900, -334.250244, 1.000000)
vec4(19.864529, 7.200200, -329.568665, 1.000000)
vec4(19.507629, 6.970800, -326.358154, 1.000000)
vec4(-26.774672, 0.932800, -295.668640, 1.000000)
vec4(-26.773771, 0.912800, -295.300568, 1.000000)
vec4(-26.772871, 0.894900, -294.947357, 1.000000)
vec4(-26.771973, 0.878900, -294.607239, 1.000000)
vec4(-26.771072, 0.864600, -294.278564, 1.000000)
vec4(-26.770271, 0.852000, -293.959839, 1.000000)
vec4(-26.769472, 0.840900, -293.649841, 1.000000)
vec4(-26.768671, 0.831300, -293.347260, 1.000000)
vec4(-26.767872, 0.823000, -293.051147, 1.000000)
vec4(-26.767172, 0.816000, -292.760345, 1.000000)
vec4(-26.766373, 0.810300, -292.474060, 1.000000)
vec4(-26.765671, 0.805800, -292.191162, 1.000000)
vec4(-26.764973, 0.802400, -291.911041, 1.000000)
vec4(-26.764271, 0.800300, -291.632751, 1.000000)
vec4(-26.763472, 0.799200, -291.355469, 1.000000)
vec4(-26.762772, 0.799300, -291.078461, 1.000000)
vec4(-26.762072, 0.800500, -290.801056, 1.000000)
vec4(-26.761372, 0.802900, -290.522247, 1.000000)
vec4(-26.760571, 0.806400, -290.241241, 1.000000)
vec4(-26.759872, 0.811100, -289.957458, 1.000000)
vec4(-26.759171, 0.817000, -289.669739, 1.000000)
vec4(-26.758371, 0.824200, -289.377350, 1.000000)
vec4(-26.757572, 0.832700, -289.079254, 1.000000)
vec4(-26.756771, 0.842600, -288.774445, 1.000000)
vec4(-26.755972, 0.853900, -288.461761, 1.000000)
vec4(-26.755173, 0.866900, -288.139954, 1.000000)
vec4(-26.754272, 0.881400, -287.807739, 1.000000)
vec4(-26.753372, 0.897800, -287.463654, 1.000000)
vec4(-26.752472, 0.916100, -287.105865, 1.000000)
vec4(-26.751472, 0.936600, -286.732544, 1.000000)
vec4(-26.750471, 0.959300, -286.341553, 1.000000)
vec4(-21.241972, 1.720100, -281.962952, 1.000000)
vec4(-22.210373, 1.636100, -281.960449, 1.000000)
vec4(-23.090073, 1.562000, -281.958252, 1.000000)
vec4(-23.894672, 1.496300, -281.956146, 1.000000)
vec4(-24.635571, 1.437900, -281.954163, 1.000000)
vec4(-25.321873, 1.385800, -281.952454, 1.000000)
vec4(-25.961172, 1.339100, -281.950745, 1.000000)
vec4(-26.469372, 1.312700, -281.838165, 1.000000)
vec4(-26.588472, 1.355800, -281.238159, 1.000000)
vec4(-26.969372, 1.355800, -280.960846, 1.000000)
vec4(-28.145971, 1.198300, -281.922546, 1.000000)
vec4(-27.761372, 1.355800, -280.450043, 1.000000)
vec4(-28.171272, 1.355800, -280.217346, 1.000000)
vec4(-28.402472, 1.401600, -279.619965, 1.000000)
vec4(-26.330671, 2.068600, -273.782867, 1.000000)
vec4(-24.979671, 2.652400, -268.493469, 1.000000)
vec4(-25.624172, 2.721900, -267.558960, 1.000000)
vec4(-25.657171, 3.030900, -264.530762, 1.000000)
vec4(-55.007469, 10.355700, -197.753662, 1.000000)
vec4(-58.795273, 10.477200, -197.517456, 1.000000)
vec4(-67.511673, 7.770100, -227.597351, 1.000000)
vec4(-45.188873, 1.923700, -277.311462, 1.000000)
vec4(-45.643970, 1.913700, -277.808746, 1.000000)
vec4(-46.031471, 1.896300, -278.370056, 1.000000)
vec4(-48.825771, 2.251500, -276.502563, 1.000000)
vec4(-51.304371, 2.537400, -275.267059, 1.000000)
vec4(-51.973972, 2.549100, -275.854858, 1.000000)
vec4(-60.110172, 3.597200, -270.492767, 1.000000)
vec4(-50.048370, 2.141700, -279.479767, 1.000000)
vec4(-48.149471, 1.836700, -281.676361, 1.000000)
vec4(-49.029274, 1.904600, -281.877747, 1.000000)
vec4(-49.978573, 1.980700, -282.094452, 1.000000)
vec4(-52.533672, 2.252800, -281.524261, 1.000000)
vec4(-52.380871, 2.192300, -282.466461, 1.000000)
vec4(-53.947872, 2.340100, -282.615540, 1.000000)
vec4(-60.596771, 3.077000, -280.888153, 1.000000)
vec4(-64.681076, 3.503000, -280.597565, 1.000000)
vec4(-65.972076, 3.606700, -281.474640, 1.000000)
vec4(-60.565674, 2.962700, -284.209259, 1.000000)
vec4(-60.521271, 2.930800, -285.274567, 1.000000)
vec4(-61.822273, 3.051800, -286.066956, 1.000000)
vec4(-62.070072, 3.060100, -287.101746, 1.000000)
vec4(-52.297874, 1.980600, -289.244965, 1.000000)
vec4(-52.688370, 2.016500, -289.906342, 1.000000)
vec4(-52.615471, 2.004800, -290.609344, 1.000000)
vec4(-51.237972, 1.854600, -291.300659, 1.000000)
vec4(-57.163170, 2.499100, -292.188141, 1.000000)
vec4(-58.405972, 2.640200, -293.156158, 1.000000)
vec4(-54.521671, 2.226300, -293.624847, 1.000000)
vec4(-50.058472, 1.748300, -293.714264, 1.000000)
vec4(-58.527870, 2.695500, -295.974243, 1.000000)
vec4(-58.361771, 2.699100, -296.895660, 1.000000)
vec4(-52.945072, 2.116300, -296.385956, 1.000000)
vec4(-50.085571, 1.814900, -296.256866, 1.000000)
vec4(-49.103870, 1.725100, -296.575439, 1.000000)
vec4(-48.335373, 1.660200, -296.912750, 1.000000)
vec4(-49.050671, 1.771800, -297.859344, 1.000000)
vec4(-61.788071, 2.997400, -304.772949, 1.000000)
vec4(-60.600769, 2.925000, -305.450562, 1.000000)
vec4(-58.040970, 2.699000, -305.260345, 1.000000)
vec4(-58.758270, 2.845000, -306.954651, 1.000000)
vec4(-52.770073, 2.208300, -304.146942, 1.000000)
vec4(-49.906773, 1.920800, -303.067657, 1.000000)
vec4(-49.504772, 1.927800, -303.696564, 1.000000)
vec4(-48.047073, 1.801500, -303.411346, 1.000000)
vec4(-48.425472, 1.915000, -304.723846, 1.000000)
vec4(-47.662170, 1.881000, -305.002167, 1.000000)
vec4(-46.147972, 1.738500, -304.420044, 1.000000)
vec4(-46.421272, 1.856100, -305.782257, 1.000000)
vec4(-48.382874, 2.254300, -309.448547, 1.000000)
vec4(-47.448174, 2.214700, -309.640961, 1.000000)
vec4(-47.046074, 2.267400, -310.576965, 1.000000)
vec4(-50.357372, 3.020900, -317.628662, 1.000000)
vec4(-49.014771, 2.954000, -317.620850, 1.000000)
vec4(-48.243172, 3.003500, -318.610352, 1.000000)
